Train_y,Train_pred_y
-2.145752,-2.1641161
-2.145752,-2.1606138
-2.145752,-2.1593637
-2.145752,-2.157745
-2.145752,-2.1564765
-2.145752,-2.1588764
-2.1484380000000005,-2.1605952
-2.1538089999999994,-2.1580563
-2.1564940000000004,-2.156977
-2.1564940000000004,-2.1594503
-2.1564940000000004,-2.160009
-2.1538089999999994,-2.1610005
-2.1511229999999997,-2.1635067
-2.145752,-2.1616557
-2.143066,-2.1590893
-2.143066,-2.159674
-2.143066,-2.1592493
-2.145752,-2.1572094
-2.145752,-2.1581533
-2.1484380000000005,-2.1600995
-2.1511229999999997,-2.1595473
-2.1564940000000004,-2.160589
-2.1564940000000004,-2.1621685
-2.1538089999999994,-2.1614163
-2.1538089999999994,-2.1616921
-2.1511229999999997,-2.1652162
-2.1484380000000005,-2.1656723
-2.145752,-2.1622055
-2.143066,-2.1609929
-2.143066,-2.1597192
-2.145752,-2.1582842
-2.145752,-2.1604748
-2.1484380000000005,-2.1621826
-2.1511229999999997,-2.159435
-2.1538089999999994,-2.1580026
-2.1564940000000004,-2.1604843
-2.1538089999999994,-2.1607711
-2.1538089999999994,-2.160714
-2.1484380000000005,-2.1625962
-2.145752,-2.161051
-2.145752,-2.1584997
-2.143066,-2.1588268
-2.140381,-2.1582448
-2.143066,-2.1557114
-2.145752,-2.1562285
-2.1484380000000005,-2.1584694
-2.1511229999999997,-2.1580727
-2.1538089999999994,-2.1582012
-2.1564940000000004,-2.1593773
-2.1538089999999994,-2.158559
-2.1511229999999997,-2.1585407
-2.1484380000000005,-2.1622524
-2.145752,-2.1633644
-2.145752,-2.1604102
-2.143066,-2.1596797
-2.143066,-2.1594167
-2.143066,-2.1585836
-2.145752,-2.1610634
-2.1484380000000005,-2.1633844
-2.1511229999999997,-2.1611803
-2.1538089999999994,-2.1600134
-2.1564940000000004,-2.1632037
-2.1564940000000004,-2.1641133
-2.1538089999999994,-2.1643398
-2.1484380000000005,-2.1665123
-2.145752,-2.165572
-2.145752,-2.1632998
-2.145752,-2.1635067
-2.143066,-2.162841
-2.143066,-2.159525
-2.145752,-2.1593041
-2.1484380000000005,-2.1616387
-2.1511229999999997,-2.1610134
-2.1538089999999994,-2.1603441
-2.1538089999999994,-2.1610594
-2.1538089999999994,-2.1602907
-2.1511229999999997,-2.1600163
-2.1484380000000005,-2.1633534
-2.145752,-2.164171
-2.143066,-2.1602278
-2.143066,-2.1586356
-2.143066,-2.1580276
-2.143066,-2.1568468
-2.145752,-2.1583755
-2.145752,-2.1606991
-2.1484380000000005,-2.158697
-2.1538089999999994,-2.1572752
-2.1538089999999994,-2.1603153
-2.1538089999999994,-2.161333
-2.1511229999999997,-2.1610923
-2.1484380000000005,-2.1631992
-2.145752,-2.163309
-2.143066,-2.1614091
-2.143066,-2.16115
-2.140381,-2.1606715
-2.143066,-2.1582525
-2.143066,-2.1584709
-2.145752,-2.1614802
-2.1484380000000005,-2.1614954
-2.1511229999999997,-2.1604269
-2.1538089999999994,-2.1608822
-2.1538089999999994,-2.1607869
-2.1511229999999997,-2.160907
-2.1484380000000005,-2.1641166
-2.143066,-2.1651673
-2.143066,-2.1611702
-2.143066,-2.1591241
-2.140381,-2.1585772
-2.143066,-2.1571977
-2.143066,-2.1578658
-2.145752,-2.159599
-2.1484380000000005,-2.157861
-2.1511229999999997,-2.156291
-2.1538089999999994,-2.1591399
-2.1511229999999997,-2.160077
-2.1511229999999997,-2.1593773
-2.1484380000000005,-2.1610835
-2.145752,-2.1611366
-2.143066,-2.1590164
-2.140381,-2.1583276
-2.140381,-2.1575425
-2.140381,-2.1545281
-2.143066,-2.154478
-2.145752,-2.1580575
-2.145752,-2.1586196
-2.1511229999999997,-2.157676
-2.1538089999999994,-2.1585739
-2.1511229999999997,-2.1592371
-2.1511229999999997,-2.1596215
-2.145752,-2.1628783
-2.143066,-2.1644797
-2.143066,-2.160867
-2.143066,-2.1590781
-2.140381,-2.1592631
-2.140381,-2.1585023
-2.143066,-2.1593947
-2.145752,-2.1616933
-2.145752,-2.1606257
-2.1511229999999997,-2.159194
-2.1511229999999997,-2.1621284
-2.1511229999999997,-2.1632843
-2.1511229999999997,-2.162593
-2.145752,-2.1639762
-2.143066,-2.1642816
-2.140381,-2.162179
-2.140381,-2.1611784
-2.140381,-2.1604578
-2.140381,-2.1573577
-2.140381,-2.156673
-2.143066,-2.1594048
-2.145752,-2.1594114
-2.1511229999999997,-2.1575353
-2.1511229999999997,-2.1575565
-2.1511229999999997,-2.1579657
-2.1484380000000005,-2.1579545
-2.145752,-2.160629
-2.143066,-2.162169
-2.140381,-2.1588433
-2.140381,-2.1570315
-2.137695,-2.1574035
-2.137695,-2.1566436
-2.140381,-2.157002
-2.143066,-2.1593137
-2.143066,-2.1588285
-2.1484380000000005,-2.1577702
-2.1511229999999997,-2.1607432
-2.1511229999999997,-2.1619806
-2.1484380000000005,-2.1612997
-2.145752,-2.1628013
-2.140381,-2.1638772
-2.140381,-2.1623402
-2.140381,-2.1610153
-2.137695,-2.1604156
-2.140381,-2.1575336
-2.140381,-2.156852
-2.140381,-2.1604698
-2.145752,-2.161107
-2.1484380000000005,-2.1590047
-2.1511229999999997,-2.1590257
-2.1484380000000005,-2.1595902
-2.1484380000000005,-2.1592937
-2.145752,-2.161648
-2.143066,-2.1633072
-2.140381,-2.1594696
-2.137695,-2.1570168
-2.137695,-2.15744
-2.137695,-2.1561675
-2.140381,-2.1554317
-2.140381,-2.157082
-2.143066,-2.1565301
-2.1484380000000005,-2.1548803
-2.1511229999999997,-2.1572583
-2.1484380000000005,-2.1584532
-2.145752,-2.157165
-2.143066,-2.1583407
-2.140381,-2.16009
-2.140381,-2.1588686
-2.137695,-2.1575825
-2.13501,-2.1571782
-2.13501,-2.1546752
-2.137695,-2.1538854
-2.140381,-2.1575196
-2.143066,-2.1586704
-2.145752,-2.1567595
-2.1484380000000005,-2.1570745
-2.1484380000000005,-2.15881
-2.1484380000000005,-2.1594012
-2.145752,-2.1619565
-2.140381,-2.1640391
-2.137695,-2.1606214
-2.137695,-2.1582136
-2.137695,-2.1590836
-2.137695,-2.1582637
-2.137695,-2.1571345
-2.140381,-2.1587057
-2.143066,-2.1586866
-2.145752,-2.1572664
-2.1484380000000005,-2.1590471
-2.1484380000000005,-2.1598783
-2.145752,-2.1579998
-2.143066,-2.158404
-2.143066,-2.1601808
-2.137695,-2.158764
-2.137695,-2.1561935
-2.13501,-2.1550734
-2.13501,-2.1525536
-2.137695,-2.1516235
-2.140381,-2.1554036
-2.140381,-2.1571786
-2.145752,-2.1550944
-2.1484380000000005,-2.1549578
-2.145752,-2.1567914
-2.145752,-2.1571662
-2.143066,-2.1596246
-2.140381,-2.1622243
-2.137695,-2.1592925
-2.137695,-2.1570456
-2.13501,-2.1583624
-2.13501,-2.1580403
-2.137695,-2.157393
-2.140381,-2.1594262
-2.140381,-2.1599905
-2.145752,-2.1588638
-2.1484380000000005,-2.160535
-2.145752,-2.161527
-2.145752,-2.1601188
-2.145752,-2.1607528
-2.140381,-2.163139
-2.137695,-2.1622748
-2.13501,-2.1596632
-2.13501,-2.158755
-2.137695,-2.1565907
-2.137695,-2.1555107
-2.140381,-2.15836
-2.140381,-2.159468
-2.143066,-2.1566503
-2.1484380000000005,-2.155909
-2.145752,-2.157607
-2.145752,-2.1575637
-2.143066,-2.159007
-2.140381,-2.1613078
-2.137695,-2.1584835
-2.13501,-2.1559396
-2.13501,-2.1568556
-2.13501,-2.1563382
-2.137695,-2.1548483
-2.140381,-2.1564348
-2.140381,-2.157695
-2.143066,-2.1567543
-2.145752,-2.1583087
-2.145752,-2.1595573
-2.145752,-2.1582282
-2.143066,-2.1587403
-2.140381,-2.161969
-2.137695,-2.1619554
-2.137695,-2.1593437
-2.13501,-2.1587203
-2.13501,-2.1574543
-2.137695,-2.1567814
-2.137695,-2.160163
-2.140381,-2.1620731
-2.145752,-2.159967
-2.1484380000000005,-2.1593595
-2.145752,-2.1614797
-2.145752,-2.1619172
-2.143066,-2.163022
-2.140381,-2.165169
-2.137695,-2.1627898
-2.137695,-2.160172
-2.13501,-2.160598
-2.13501,-2.1596355
-2.137695,-2.1570585
-2.140381,-2.1577468
-2.140381,-2.1586785
-2.143066,-2.1573966
-2.1484380000000005,-2.1584818
-2.1484380000000005,-2.1599023
-2.1484380000000005,-2.158961
-2.145752,-2.159555
-2.140381,-2.1629472
-2.137695,-2.1629076
-2.137695,-2.1598516
-2.137695,-2.1589446
-2.13501,-2.1577148
-2.137695,-2.156775
-2.137695,-2.159582
-2.140381,-2.1614425
-2.145752,-2.1591175
-2.145752,-2.158479
-2.1484380000000005,-2.1614513
-2.145752,-2.162266
-2.145752,-2.1635282
-2.140381,-2.1659043
-2.137695,-2.1641126
-2.137695,-2.1616945
-2.137695,-2.1621401
-2.137695,-2.1616075
-2.137695,-2.1590533
-2.137695,-2.1596785
-2.140381,-2.1614
-2.145752,-2.1606643
-2.1484380000000005,-2.161379
-2.1484380000000005,-2.1624167
-2.145752,-2.1609428
-2.143066,-2.1606317
-2.143066,-2.1636112
-2.140381,-2.1635447
-2.137695,-2.1598446
-2.13501,-2.1582413
-2.13501,-2.156539
-2.137695,-2.1550095
-2.137695,-2.1573057
-2.140381,-2.1592581
-2.143066,-2.1567686
-2.145752,-2.1557636
-2.145752,-2.1585262
-2.145752,-2.1593335
-2.145752,-2.1601093
-2.140381,-2.1626859
-2.137695,-2.161745
-2.137695,-2.1598022
-2.137695,-2.1604643
-2.13501,-2.1601076
-2.137695,-2.1577544
-2.137695,-2.1585789
-2.140381,-2.1610284
-2.143066,-2.160611
-2.1484380000000005,-2.1610565
-2.145752,-2.1621997
-2.145752,-2.1615193
-2.145752,-2.1617806
-2.143066,-2.16557
-2.140381,-2.166503
-2.137695,-2.163239
-2.137695,-2.162326
-2.13501,-2.1615543
-2.137695,-2.160466
-2.137695,-2.1629324
-2.143066,-2.1651232
-2.143066,-2.1628258
-2.1484380000000005,-2.1614485
-2.1484380000000005,-2.1641533
-2.1484380000000005,-2.164589
-2.145752,-2.1641972
-2.143066,-2.1659784
-2.140381,-2.1647196
-2.137695,-2.1620932
-2.137695,-2.1620567
-2.13501,-2.1612568
-2.137695,-2.1583447
-2.137695,-2.1585507
-2.140381,-2.161192
-2.143066,-2.1609542
-2.145752,-2.160612
-2.1484380000000005,-2.1614308
-2.145752,-2.1610436
-2.145752,-2.1612883
-2.143066,-2.1650302
-2.140381,-2.1663952
-2.137695,-2.1630309
-2.137695,-2.161584
-2.13501,-2.1612737
-2.137695,-2.1603832
-2.137695,-2.1623993
-2.140381,-2.1649237
-2.143066,-2.163241
-2.145752,-2.16204
-2.145752,-2.1650996
-2.145752,-2.166144
-2.145752,-2.1660743
-2.143066,-2.1680617
-2.140381,-2.1676438
-2.137695,-2.1652374
-2.137695,-2.1643956
-2.13501,-2.1630955
-2.137695,-2.159419
-2.140381,-2.1588752
-2.140381,-2.1615815
-2.143066,-2.161322
-2.145752,-2.160205
-2.145752,-2.1606133
-2.1484380000000005,-2.1601808
-2.145752,-2.1600654
-2.143066,-2.1634498
-2.137695,-2.164554
-2.137695,-2.1604497
-2.137695,-2.158497
-2.13501,-2.158334
-2.137695,-2.15756
-2.137695,-2.1589935
-2.140381,-2.1614666
-2.143066,-2.1601906
-2.145752,-2.159094
-2.145752,-2.1622586
-2.145752,-2.163448
-2.145752,-2.1629713
-2.143066,-2.1648812
-2.140381,-2.1653304
-2.137695,-2.1636589
-2.137695,-2.1633096
-2.13501,-2.1629825
-2.137695,-2.160455
-2.137695,-2.160681
-2.140381,-2.1642904
-2.143066,-2.1646295
-2.145752,-2.1634128
-2.1484380000000005,-2.1640484
-2.1484380000000005,-2.164358
-2.145752,-2.164155
-2.143066,-2.1670134
-2.140381,-2.168191
-2.140381,-2.1639636
-2.137695,-2.1618693
-2.13501,-2.1616445
-2.137695,-2.1603749
-2.137695,-2.160538
-2.140381,-2.1623821
-2.143066,-2.1609423
-2.145752,-2.1592906
-2.1484380000000005,-2.1618593
-2.1484380000000005,-2.1628277
-2.145752,-2.1617882
-2.143066,-2.1631236
-2.137695,-2.1636977
-2.137695,-2.1617594
-2.137695,-2.1611648
-2.137695,-2.161229
-2.13501,-2.1591465
-2.137695,-2.159926
-2.137695,-2.165022
-2.140381,-2.1675608
-2.145752,-2.1682436
-2.145752,-2.171179
-2.145752,-2.1746235
-2.145752,-2.177546
-2.143066,-2.183495
-2.137695,-2.1881573
-2.137695,-2.187128
-2.13501,-2.1875765
-2.132324,-2.190403
-2.132324,-2.19134
-2.13501,-2.192525
-2.132324,-2.195484
-2.13501,-2.1950176
-2.137695,-2.1933448
-2.13501,-2.1951473
-2.132324,-2.194979
-2.129639,-2.1909673
-2.1242680000000003,-2.1894937
-2.116211,-2.1883411
-2.11084,-2.184139
-2.105469,-2.178072
-2.0974120000000003,-2.1733172
-2.0920409999999996,-2.1648595
-2.08667,-2.1572042
-2.083984,-2.1522949
-2.0786130000000003,-2.1468139
-2.0732419999999996,-2.1361976
-2.0678709999999993,-2.127353
-2.059814,-2.1183226
-2.0490719999999993,-2.1088965
-2.0410159999999995,-2.098408
-2.0275880000000006,-2.0903952
-2.0141599999999995,-2.0779867
-2.003418,-2.068434
-1.992676,-2.0604093
-1.987305,-2.055006
-1.9846190000000004,-2.050404
-1.98999,-2.0527258
-1.992676,-2.0579321
-2.003418,-2.065567
-2.019531,-2.078587
-2.0329589999999995,-2.0942867
-2.051758,-2.1123195
-2.0732419999999996,-2.1331823
-2.0947269999999993,-2.1613097
-2.1242680000000003,-2.188583
-2.1538089999999994,-2.2229185
-2.1860349999999995,-2.257965
-2.226318,-2.2979846
-2.271973,-2.33458
-2.320312,-2.3783078
-2.363281,-2.4182823
-2.4116209999999993,-2.4631631
-2.45459,-2.5039463
-2.5002440000000004,-2.547679
-2.5432130000000006,-2.5847807
-2.5834959999999993,-2.6269217
-2.623779,-2.6635547
-2.661377,-2.701253
-2.7016599999999995,-2.7319882
-2.7365719999999993,-2.763503
-2.771484,-2.787253
-2.801025,-2.8119664
-2.825195,-2.8309512
-2.84668,-2.8470516
-2.8627930000000004,-2.8575287
-2.8735349999999995,-2.8677354
-2.878906,-2.872147
-2.878906,-2.873286
-2.8735349999999995,-2.8711288
-2.865479,-2.864469
-2.854736,-2.85463
-2.8386229999999997,-2.8418787
-2.82251,-2.8290224
-2.806396,-2.8107877
-2.790283,-2.7943552
-2.771484,-2.7750459
-2.7553709999999993,-2.756392
-2.7365719999999993,-2.7352715
-2.7177729999999998,-2.7171328
-2.6989750000000003,-2.6949656
-2.680176,-2.6781428
-2.661377,-2.6611662
-2.645264,-2.6457293
-2.62915,-2.6283133
-2.618408,-2.61473
-2.6076659999999996,-2.605838
-2.602295,-2.5985024
-2.5942380000000003,-2.5951402
-2.588867,-2.5902445
-2.5834959999999993,-2.5819564
-2.575439,-2.576994
-2.567383,-2.5773315
-2.5593260000000004,-2.5756912
-2.553955,-2.5755246
-2.5485839999999995,-2.5732214
-2.540527,-2.5662906
-2.535156,-2.561903
-2.535156,-2.5632045
-2.535156,-2.5633616
-2.537842,-2.5658278
-2.537842,-2.5663583
-2.537842,-2.5634863
-2.535156,-2.5606923
-2.532471,-2.5605743
-2.5297849999999995,-2.5596755
-2.5244140000000006,-2.5592158
-2.521729,-2.5570946
-2.516357,-2.5498004
-2.5136719999999997,-2.5430036
-2.5136719999999997,-2.5389657
-2.516357,-2.5371952
-2.516357,-2.5380447
-2.516357,-2.5370874
-2.519043,-2.5336607
-2.516357,-2.5300152
-2.5136719999999997,-2.5268352
-2.510986,-2.5252988
-2.50293,-2.5241256
-2.5002440000000004,-2.520418
-2.4948729999999997,-2.5137885
-2.4921880000000005,-2.508733
-2.489502,-2.5039876
-2.486816,-2.501606
-2.486816,-2.5031521
-2.489502,-2.502333
-2.489502,-2.4999454
-2.489502,-2.4988136
-2.484131,-2.4970348
-2.481445,-2.4950552
-2.476074,-2.4939144
-2.4707029999999994,-2.4913924
-2.4653320000000005,-2.4853332
-2.459961,-2.4818633
-2.457275,-2.4788232
-2.457275,-2.475973
-2.457275,-2.4762938
-2.457275,-2.4762127
-2.457275,-2.4742885
-2.457275,-2.4737422
-2.45459,-2.472293
-2.451904,-2.469533
-2.443848,-2.46706
-2.4384769999999993,-2.4648895
-2.433105,-2.4600747
-2.43042,-2.4566789
-2.427734,-2.4526985
-2.427734,-2.4487307
-2.425049,-2.4472656
-2.425049,-2.4472682
-2.43042,-2.4469254
-2.43042,-2.4463868
-2.427734,-2.4451878
-2.425049,-2.442879
-2.416992,-2.439884
-2.414307,-2.4385514
-2.4116209999999993,-2.4361017
-2.4062500000000004,-2.433364
-2.403564,-2.4292567
-2.403564,-2.4252563
-2.403564,-2.4232745
-2.403564,-2.423859
-2.403564,-2.4257348
-2.4062500000000004,-2.425925
-2.403564,-2.4245145
-2.403564,-2.422332
-2.4008789999999998,-2.4194736
-2.3928219999999993,-2.4190052
-2.3874510000000004,-2.4180841
-2.384766,-2.4155972
-2.384766,-2.410831
-2.384766,-2.4065018
-2.3820799999999998,-2.4039297
-2.3820799999999998,-2.4044528
-2.384766,-2.4073267
-2.3874510000000004,-2.4077163
-2.3874510000000004,-2.4060664
-2.384766,-2.4041145
-2.3820799999999998,-2.4014692
-2.3767089999999995,-2.4010766
-2.3740229999999998,-2.4009876
-2.3713380000000006,-2.3983955
-2.365967,-2.3929772
-2.363281,-2.3886576
-2.363281,-2.385898
-2.365967,-2.386016
-2.368652,-2.3896427
-2.368652,-2.3902125
-2.368652,-2.3878386
-2.368652,-2.3860495
-2.365967,-2.383979
-2.363281,-2.383416
-2.3552250000000003,-2.3838239
-2.3498539999999997,-2.3815064
-2.3498539999999997,-2.3756063
-2.3498539999999997,-2.371789
-2.3498539999999997,-2.3697908
-2.347168,-2.3695204
-2.347168,-2.3731382
-2.3525390000000006,-2.374081
-2.3552250000000003,-2.3718672
-2.3552250000000003,-2.3708067
-2.3498539999999997,-2.369256
-2.344482,-2.3682504
-2.3417969999999997,-2.3689866
-2.339111,-2.367256
-2.336426,-2.361918
-2.33374,-2.3585792
-2.331055,-2.356239
-2.33374,-2.3553135
-2.336426,-2.358771
-2.339111,-2.3599827
-2.339111,-2.3578334
-2.336426,-2.3569067
-2.336426,-2.3562062
-2.336426,-2.355056
-2.331055,-2.355047
-2.3256839999999994,-2.3535066
-2.320312,-2.3480089
-2.320312,-2.3447957
-2.320312,-2.3428738
-2.320312,-2.3415654
-2.320312,-2.343509
-2.320312,-2.3444102
-2.3256839999999994,-2.3436387
-2.3283690000000004,-2.343844
-2.3256839999999994,-2.3435361
-2.3229979999999997,-2.3421712
-2.314941,-2.341391
-2.312256,-2.3402977
-2.312256,-2.3368654
-2.30957,-2.334784
-2.306885,-2.3328059
-2.306885,-2.3309464
-2.30957,-2.3317778
-2.312256,-2.3333037
-2.314941,-2.3343465
-2.314941,-2.3350735
-2.314941,-2.33514
-2.312256,-2.3337452
-2.30957,-2.3322594
-2.304199,-2.3319836
-2.2988279999999994,-2.3300488
-2.2961430000000003,-2.3281794
-2.2988279999999994,-2.3258247
-2.2988279999999994,-2.3231153
-2.2988279999999994,-2.322471
-2.2988279999999994,-2.3236535
-2.301514,-2.3259184
-2.304199,-2.3268573
-2.306885,-2.3262773
-2.304199,-2.324255
-2.2988279999999994,-2.3211877
-2.2934570000000005,-2.3204966
-2.2934570000000005,-2.319483
-2.290771,-2.3174057
-2.288086,-2.3147006
-2.288086,-2.3118253
-2.290771,-2.3106816
-2.290771,-2.3124933
-2.2934570000000005,-2.3157423
-2.2961430000000003,-2.31668
-2.2961430000000003,-2.3159437
-2.2934570000000005,-2.3144794
-2.2934570000000005,-2.3125658
-2.288086,-2.3130407
-2.282715,-2.313853
-2.280029,-2.3124201
