Train_y,Train_pred_y
0.0,-0.10101181
0.0,-0.101585016
0.0,-0.101436935
0.0,-0.10117422
0.0,-0.10056758
0.0,-0.10109779
0.0,-0.1020388
0.0,-0.10223942
0.0,-0.1017713
0.0,-0.10069177
0.0,-0.10042428
0.0,-0.1004625
0.0,-0.09990362
0.0,-0.09981764
0.0,-0.10022366
0.0,-0.10120766
0.0,-0.10101181
0.0,-0.10083985
0.0,-0.1013223
0.0,-0.10145127
0.0,-0.10164711
0.0,-0.10172831
0.0,-0.10047205
0.0,-0.09985108
0.0,-0.10100226
0.0,-0.10128886
0.0,-0.1015277
0.0,-0.10155158
0.0,-0.100476824
0.0,-0.10006603
0.0,-0.10040518
0.0,-0.10140828
0.0,-0.101618454
0.0,-0.1016089
0.0,-0.100849405
0.0,-0.10112168
0.0,-0.101489484
0.0,-0.10172831
0.0,-0.10117422
0.0,-0.100720435
0.0,-0.10058669
0.0,-0.10063923
0.0,-0.10104525
0.0,-0.10185251
0.0,-0.10158024
0.0,-0.10129364
0.0,-0.10116467
0.0,-0.10060579
0.0,-0.10045772
0.0,-0.100591466
0.0,-0.10070611
0.0,-0.10115034
0.0,-0.10168055
0.0,-0.101991035
0.0,-0.10141783
0.0,-0.10139872
0.0,-0.100911506
0.0,-0.10101659
0.0,-0.1002571
0.0,-0.10049116
0.0,-0.101040475
0.0,-0.101221986
0.0,-0.10118377
0.0,-0.10102615
0.0,-0.101169445
0.0,-0.10060102
0.0,-0.10060579
0.0,-0.100261874
0.0,-0.10090673
0.0,-0.1009736
0.0,-0.10126975
0.0,-0.10150859
0.0,-0.10123632
0.0,-0.101083465
0.0,-0.10150381
0.0,-0.10102615
0.0,-0.10018067
0.0,-0.10041473
0.0,-0.100677446
0.0,-0.10160412
0.0,-0.10179041
0.0,-0.101971924
0.0,-0.101542026
0.0,-0.1012602
0.0,-0.10098315
0.0,-0.10142738
0.0,-0.10057236
0.0,-0.099459395
0.0,-0.10014246
0.0,-0.10085418
0.0,-0.1010357
0.0,-0.10107869
0.0,-0.10099271
0.0,-0.10036218
0.0,-0.10072521
0.0,-0.10159934
0.0,-0.10124587
0.0,-0.10036218
0.0,-0.10042906
0.0,-0.10068222
0.0,-0.10043861
0.0,-0.1003383
0.0,-0.10060579
0.0,-0.10163756
0.0,-0.10143216
0.0,-0.1017713
0.0,-0.10118855
0.0,-0.1012602
0.0,-0.10062968
0.0,-0.10043861
0.0,-0.10168532
0.0,-0.10160412
0.0,-0.10113601
0.0,-0.10061057
0.0,-0.101221986
0.0,-0.10160412
0.0,-0.101317525
0.0,-0.100409955
0.0,-0.100218885
0.0,-0.10113123
0.0,-0.10087807
0.0,-0.10115989
0.0,-0.101403505
0.0,-0.10145127
0.0,-0.10166144
0.0,-0.10178564
0.0,-0.1010357
0.0,-0.100070804
0.0,-0.10061057
0.0,-0.1013223
0.0,-0.1007491
0.0,-0.100261874
0.0,-0.100538924
0.0,-0.10113601
0.0,-0.10061057
0.0,-0.100935385
0.0,-0.10079686
0.0,-0.100581914
0.0,-0.10131274
0.0,-0.10147037
0.0,-0.10201969
0.0,-0.10160412
0.0,-0.101403505
0.0,-0.1004625
0.0,-0.100624904
0.0,-0.100390844
0.0,-0.1004816
0.0,-0.100443386
0.0,-0.100667894
0.0,-0.10150381
0.0,-0.101212434
0.0,-0.101446494
0.0,-0.1009736
0.0,-0.10060579
0.0,-0.100954495
0.0,-0.10109302
0.0,-0.1012602
0.0,-0.101799965
0.0,-0.10070611
0.0,-0.09997527
0.0,-0.10038129
0.0,-0.1007682
0.0,-0.10125065
0.0,-0.10143216
0.0,-0.10116467
0.0,-0.10069177
0.0,-0.101064354
0.0,-0.10087329
0.0,-0.10113601
0.0,-0.10060102
0.0,-0.10017112
0.0,-0.100911506
0.0,-0.100763425
0.0,-0.10120288
0.0,-0.10103092
0.0,-0.10081597
0.0,-0.10009947
0.0,-0.09977465
0.0,-0.100634456
0.0,-0.10137484
0.0,-0.10122676
0.0,-0.100868516
0.0,-0.101403505
0.0,-0.10178086
0.0,-0.101585016
0.0,-0.10089717
0.0,-0.10037174
0.0,-0.10021411
0.0,-0.1004816
0.0,-0.10060579
0.0,-0.10056758
0.0,-0.09999916
0.0,-0.10087807
0.0,-0.10206269
0.0,-0.102162994
0.0,-0.10133663
0.0,-0.10329984
0.0,-0.11624465
0.0,-0.14817198
0.0,-0.19220343
0.0,-0.15434346
0.0,-0.15016864
0.0,-0.09281025
0.0,-0.10023321
0.0,-0.07030731
0.0,-0.10042906
0.0,-0.118613884
0.0,-0.17107616
0.0,-0.19115256
0.0,-0.22460365
0.0,-0.23407103
0.0,-0.2518403
0.0,-0.23225112
0.0,-0.22312766
0.0,-0.18406874
0.0,-0.16742201
0.0,-0.112609595
0.0,-0.097056724
0.0,-0.050517518
0.0,-0.045941457
0.0,-0.0054925256
0.0,-0.0067678993
0.0,0.010065124
0.0,-0.012562012
0.0,0.012362707
0.0,0.0014479917
0.0,0.038897168
0.0,0.026530342
0.0,0.04927212
0.0,0.04009134
0.0,0.07348034
0.0,0.067031816
0.0,0.10169141
0.0,0.11652778
0.0,0.13856739
0.0,0.14009115
0.0,0.12915255
0.0,0.12873697
0.0,0.11762164
0.0,0.12170093
0.0,0.14583272
0.0,0.16968746
0.0,0.20064035
0.0,0.21187988
0.0,0.2448151
0.0,0.24482942
0.0,0.23806565
0.0,0.22601408
0.0,0.22719392
0.0,0.22909026
0.0,0.23772173
0.0,0.22764292
0.0,0.22121352
0.0,0.2077815
0.0,0.18892793
0.0,0.19435902
0.0,0.1764178
0.0,0.16959192
0.0,0.21326034
0.0,0.17934114
0.0,0.18375479
0.0,0.14775294
0.0,0.12075037
0.0,0.16544576
0.0,0.22144757
0.0,0.25728223
0.0,0.2069599
0.0,0.20367354
0.0,0.18605715
0.0,0.21907356
0.0,0.22102244
0.0,0.2032914
0.0,0.24554592
0.0,0.2688418
0.0,0.28374505
0.0,0.2990591
0.0,0.29134953
0.0,0.28845006
0.0,0.253437
0.0,0.28378326
0.0,0.2060571
0.0,0.18500628
0.0,0.19917391
0.0,0.23512799
0.0,0.2341392
0.0,0.2589636
0.0,0.25043726
0.0,0.2711776
0.0,0.19994296
0.0,0.19062366
0.0,0.1299837
0.0,0.09520467
0.0,0.11781271
0.0,0.16569415
0.0,0.12727053
0.0,0.12882295
0.0,0.10527392
0.0,0.12005775
0.0,0.089209944
0.0,0.07678103
0.0,-0.011850287
0.0,-0.029887034
0.0,-0.050302565
0.0,-0.03082804
0.0,0.056604326
0.0,0.1230575
0.0,0.14096528
0.0,0.1375404
0.0,0.122985855
0.0,0.07935565
0.0,0.044442896
0.0,0.0070988047
0.0,-0.034104843
0.0,-0.050522294
0.0,-0.09786398
0.0,-0.12124583
0.0,-0.09735765
0.0,-0.1134885
0.0,-0.1270925
0.0,-0.13020211
0.0,-0.15852305
0.0,-0.13034064
0.0,-0.12410229
0.0,-0.10441281
0.0,-0.09220839
0.0,-0.11453937
0.0,-0.1331111
0.0,-0.17296295
0.0,-0.2023682
0.0,-0.19224642
0.0,-0.21847995
0.0,-0.18016142
0.0,-0.18377258
0.0,-0.1425976
0.0,-0.15865202
0.0,-0.14887893
0.0,-0.15381803
0.0,-0.14753191
0.0,-0.1997267
0.0,-0.2502401
0.0,-0.31291014
0.0,-0.3461654
0.0,-0.37629667
0.0,-0.38465586
0.0,-0.37206453
0.0,-0.3590051
0.0,-0.31947806
0.0,-0.31914368
0.0,-0.31336868
0.0,-0.30109262
0.0,-0.2910616
0.0,-0.25887156
0.0,-0.2706795
0.0,-0.27614403
0.0,-0.30737397
0.0,-0.3303689
0.0,-0.31644964
0.0,-0.33504528
0.0,-0.3177871
0.0,-0.27715668
0.0,-0.2942811
0.0,-0.27892885
0.0,-0.2089648
0.0,-0.16256413
0.0,-0.118098
0.0,-0.1263139
0.0,-0.119927466
0.0,-0.13926347
0.0,-0.15392311
0.0,-0.16085884
0.0,-0.14985815
0.0,-0.1592921
0.0,-0.13306811
0.0,-0.15396132
0.0,-0.15447243
0.0,-0.16402102
0.0,-0.1389291
0.0,-0.12270272
0.0,-0.070641674
0.0,-0.05904389
0.0,-0.064551406
0.0,-0.09481646
0.0,-0.1244271
0.0,-0.15613471
0.0,-0.1692658
0.0,-0.18953803
0.0,-0.1876799
0.0,-0.2115442
0.0,-0.19404244
0.0,-0.19539903
0.0,-0.19154902
0.0,-0.18933263
0.0,-0.1721557
0.0,-0.16882157
0.0,-0.13755342
0.0,-0.12473281
0.0,-0.12003733
0.0,-0.10213433
0.0,-0.091439344
0.0,-0.075351484
0.0,-0.061288934
0.0,-0.053961504
0.0,-0.04211056
0.0,-0.044002123
0.0,-0.048974648
0.0,-0.06332857
0.0,-0.07360321
0.0,-0.083309434
0.0,-0.09561894
0.0,-0.105998665
0.0,-0.12687276
0.0,-0.13370341
0.0,-0.13154435
0.0,-0.1295286
0.0,-0.13679871
0.0,-0.15023074
0.0,-0.1678328
0.0,-0.17456314
0.0,-0.17541817
0.0,-0.17026891
0.0,-0.15599619
0.0,-0.14994891
0.0,-0.14127924
0.0,-0.14446528
0.0,-0.15088037
0.0,-0.1652916
0.0,-0.17624931
0.0,-0.18863046
0.0,-0.19805963
0.0,-0.20288408
0.0,-0.20401616
0.0,-0.20084922
0.0,-0.196469
0.0,-0.1916541
0.0,-0.1856737
0.0,-0.1825402
0.0,-0.1824781
0.0,-0.1843219
0.0,-0.18375348
0.0,-0.18451774
0.0,-0.18213418
0.0,-0.1790771
0.0,-0.17575254
0.0,-0.17068925
0.0,-0.16568807
0.0,-0.19487359
-0.025634999999999648,-0.2541331
-0.7023929999999982,-0.36192843
-1.8815920000000004,-0.7775665
-3.470946999999998,-1.5289624
-5.019287000000004,-3.4932241
-6.506103999999998,-5.2474413
-7.859619000000002,-7.7886925
-9.059326000000002,-9.285024
-10.177002000000002,-10.934707
-11.151123000000002,-11.52398
-12.038085999999998,-12.381636
-12.807128999999996,-12.637792
-13.489014000000001,-13.361177
-14.093994,-13.723083
-14.663085999999998,-14.40226
-15.191162,-14.778233
-15.688477,-15.442912
-16.134521,-15.820905
-16.534424,-16.444433
-16.898438,-16.758812
-17.231689,-17.185448
-17.570068,-17.368845
-17.882811999999998,-17.716932
-18.19043,-17.913542
-18.451904,-18.297825
-18.682617,-18.501253
-18.903076000000002,-18.801374
-19.062012,-18.957207
-19.179931999999997,-19.178614
-19.302979,-19.290693
-19.405518000000004,-19.444218
-19.497803,-19.544426
-19.559326,-19.685469
-19.625977,-19.784449
-19.672119,-19.89517
-19.708008,-19.958555
-19.764404,-20.0166
-19.779784999999997,-20.0351
-19.831054999999996,-20.09865
-19.887451,-20.092237
-19.959228999999997,-20.125605
-20.036133,-20.091087
-20.092528999999995,-20.138008
-20.189941,-20.117647
-20.266846,-20.17756
-20.328369,-20.18345
-20.400146,-20.244448
-20.466797000000003,-20.273376
-20.52832,-20.375303
-20.564209,-20.420261
-20.620605,-20.50524
-20.656494,-20.530746
-20.697509999999998,-20.57287
-20.748779000000003,-20.560097
-20.810303,-20.618973
-20.846191,-20.621326
-20.902588,-20.750675
-20.928223000000003,-20.784136
-20.943604,-20.944899
-20.984619,-20.961044
-20.964111,-21.102678
-20.989746,-21.092602
-20.994872999999995,-21.243868
-21.010254,-21.252369
-21.046143,-21.40931
-21.056396,-21.413465
-21.123047,-21.556738
-21.215332,-21.562885
-21.328125,-21.718683
-21.502441,-21.782093
-21.681885,-22.073639
-21.917724999999997,-22.24028
-22.168945,-22.59935
-22.49707,-22.769081
-22.830322,-23.143942
-23.219971,-23.296349
-23.604492,-23.660881
-24.04541,-23.777182
-24.486328,-24.107706
-24.963134999999998,-24.196465
-25.439941000000005,-24.51601
-25.94751,-24.595137
-26.43457,-24.886967
-26.937012,-24.901653
-26.701172,-25.091524
-25.486084,-24.799892
-23.563477000000002,-23.758898
-21.415283,-22.430328
-19.210692999999996,-19.32119
-17.108643,-17.250023
-15.186035,-14.197345
-13.473633000000003,-12.8185005
-11.950928,-10.827949
-10.592285000000002,-10.133634
-9.382324,-8.709632
-8.244140999999999,-8.152804
-7.290527000000001,-6.879215
-6.449707000000003,-6.323264
-5.772949,-5.3284655
-5.137207000000004,-4.9388103
-4.629639000000003,-4.2028193
-4.147704999999997,-3.9241476
-3.7272949999999994,-3.3536735
-3.363281,-3.116879
-3.0454099999999955,-2.6597698
-2.7685549999999974,-2.4747307
-2.5173340000000013,-2.163315
-2.3225100000000007,-2.0456128
-2.132811999999999,-1.8130937
-1.9892579999999978,-1.7232729
-1.845702999999999,-1.5721197
-1.7482910000000031,-1.5217066
-1.6201170000000025,-1.3983393
-1.5534670000000026,-1.3481936
-1.4509280000000015,-1.2446591
-1.4047849999999986,-1.2021657
-1.3227540000000009,-1.1125361
-1.2561040000000012,-1.0798635
-1.2048340000000017,-1.0028443
-1.1535640000000025,-0.97735596
-1.1022950000000007,-0.9264939
-1.0510250000000014,-0.9216981
-1.0253909999999993,-0.8847218
-0.9843750000000017,-0.8849702
-0.974121,-0.8701004
-0.9382319999999987,-0.87350136
-0.943359000000004,-0.8614546
-0.9074710000000002,-0.8654049
-0.9177250000000019,-0.84931225
-0.8972169999999986,-0.8538549
-0.9125979999999966,-0.85103667
-0.8920900000000023,-0.86788875
-0.8767090000000042,-0.8964151
-0.8767090000000042,-0.91820633
-0.8664550000000026,-0.912331
-0.856201000000001,-0.90340817
-0.8356929999999977,-0.8978099
-0.8356929999999977,-0.8900335
-0.8151860000000009,-0.8804801
-0.8203119999999997,-0.87768096
-0.8100589999999955,-0.8818176
-0.825438999999996,-0.8911512
-0.8049319999999992,-0.89165276
-0.8305660000000014,-0.89692146
-0.8151860000000009,-0.90587294
-0.8459469999999993,-0.92085737
-0.8305660000000014,-0.9412586
-0.825438999999996,-0.9580916
-0.8305660000000014,-0.9601599
-0.8305660000000014,-0.9593383
-0.825438999999996,-0.96783125
-0.8100589999999955,-0.9758752
-0.8100589999999955,-0.964029
-0.7946779999999976,-0.9565296
-0.8049319999999992,-0.9449844
-0.7946779999999976,-0.9362765
-0.8151860000000009,-0.9212443
-0.7946779999999976,-0.91707903
-0.8203119999999997,-0.91619056
-0.8100589999999955,-0.92544776
-0.8356929999999977,-0.9405421
-0.825438999999996,-0.9538929
-0.825438999999996,-0.9699569
-0.8305660000000014,-0.97606146
-0.825438999999996,-0.96521366
-0.8203119999999997,-0.9530283
-0.8049319999999992,-0.9541174
-0.8100589999999955,-0.9562765
-0.7998050000000028,-0.96105313
-0.8100589999999955,-0.9446787
-0.7946779999999976,-0.92657983
-0.8151860000000009,-0.8610056
-0.7946779999999976,-0.85523534
-0.8203119999999997,-0.79294264
-0.8100589999999955,-0.8371891
-0.8408200000000029,-0.88405305
-0.825438999999996,-0.97748494
-0.825438999999996,-1.0885953
-0.8305660000000014,-1.099319
-0.8305660000000014,-1.1491684
-0.825438999999996,-1.0792664
