Train_y,Train_pred_y
-2.266112999999996,-2.1756866
-2.2609859999999995,-2.2120373
-2.296875000000001,-2.2356389
-2.3225100000000007,-2.2150705
-2.3378909999999986,-2.2078576
-2.343018000000004,-2.1967661
-2.3327640000000023,-2.2443323
-2.3173830000000044,-2.2734463
-2.3122559999999988,-2.2677286
-2.2712400000000015,-2.237024
-2.266112999999996,-2.1748748
-2.2609859999999995,-2.1374543
-2.255859000000003,-2.0870173
-2.276366999999998,-2.0975738
-2.266112999999996,-2.1780608
-2.302001999999997,-2.2585049
-2.3225100000000007,-2.2896726
-2.3378909999999986,-2.2558203
-2.353270999999999,-2.2739048
-2.3327640000000023,-2.2710962
-2.3122559999999988,-2.2257893
-2.302001999999997,-2.1882064
-2.266112999999996,-2.1503608
-2.255859000000003,-2.1304946
-2.2404790000000028,-2.1082256
-2.2404790000000028,-2.1264248
-2.266112999999996,-2.1411562
-2.250731999999998,-2.173714
-2.2917479999999957,-2.223678
-2.3071290000000024,-2.2404537
-2.327636999999997,-2.2594123
-2.343018000000004,-2.2459803
-2.3225100000000007,-2.2558298
-2.3122559999999988,-2.2457654
-2.2917479999999957,-2.2012086
-2.2609859999999995,-2.1712968
-2.255859000000003,-2.1501648
-2.2404790000000028,-2.1522236
-2.2404790000000028,-2.1018536
-2.2609859999999995,-2.0942633
-2.2456050000000016,-2.1382806
-2.296875000000001,-2.2051253
-2.3122559999999988,-2.265197
-2.3378909999999986,-2.2704418
-2.348145,-2.315715
-2.3173830000000044,-2.3157055
-2.3122559999999988,-2.241218
-2.296875000000001,-2.1678817
-2.2609859999999995,-2.109396
-2.2609859999999995,-2.092324
-2.2404790000000028,-2.1073992
-2.2404790000000028,-2.1612182
-2.255859000000003,-2.1708717
-2.250731999999998,-2.1798615
-2.2917479999999957,-2.2086697
-2.3122559999999988,-2.21615
-2.3378909999999986,-2.245756
-2.3122559999999988,-2.246649
-2.3122559999999988,-2.251569
-2.2917479999999957,-2.2248864
-2.266112999999996,-2.200468
-2.2609859999999995,-2.1693912
-2.2353519999999976,-2.1597707
-2.2404790000000028,-2.1075187
-2.250731999999998,-2.0981517
-2.2404790000000028,-2.1248245
-2.2917479999999957,-2.1825652
-2.3071290000000024,-2.2610602
-2.3327640000000023,-2.2780318
-2.3378909999999986,-2.3149557
-2.3122559999999988,-2.2980893
-2.3122559999999988,-2.2309241
-2.2917479999999957,-2.1719513
-2.266112999999996,-2.1454122
-2.266112999999996,-2.1438787
-2.2404790000000028,-2.1161835
-2.2456050000000016,-2.1179128
-2.250731999999998,-2.1261048
-2.2456050000000016,-2.1635206
-2.2917479999999957,-2.2307189
-2.3071290000000024,-2.259575
-2.3378909999999986,-2.2799187
-2.343018000000004,-2.260745
-2.3122559999999988,-2.2505133
-2.3122559999999988,-2.2310293
-2.296875000000001,-2.2046335
-2.266112999999996,-2.1979127
-2.2609859999999995,-2.169348
-2.225097999999996,-2.1548939
-2.2353519999999976,-2.1056845
-2.2456050000000016,-2.103769
-2.2353519999999976,-2.1102414
-2.2917479999999957,-2.1492956
-2.302001999999997,-2.2339528
-2.3327640000000023,-2.270948
-2.3378909999999986,-2.311569
-2.3122559999999988,-2.296551
-2.3173830000000044,-2.2565176
-2.296875000000001,-2.2086887
-2.2712400000000015,-2.1630762
-2.2609859999999995,-2.133566
-2.2302250000000012,-2.0868452
-2.2456050000000016,-2.0954099
-2.250731999999998,-2.110103
-2.2404790000000028,-2.1571054
-2.2917479999999957,-2.2404776
-2.3071290000000024,-2.2853258
-2.3378909999999986,-2.3081107
-2.3378909999999986,-2.2718127
-2.3122559999999988,-2.2410126
-2.327636999999997,-2.205584
-2.296875000000001,-2.1841176
-2.281494000000003,-2.1901505
-2.266112999999996,-2.1764367
-2.2353519999999976,-2.1676428
-2.2353519999999976,-2.1300216
-2.250731999999998,-2.1239266
-2.2353519999999976,-2.1125054
-2.281494000000003,-2.1367376
-2.2917479999999957,-2.212639
-2.3327640000000023,-2.2493098
-2.327636999999997,-2.2950034
-2.302001999999997,-2.2920322
-2.3122559999999988,-2.2660854
-2.2866209999999993,-2.2252066
-2.2712400000000015,-2.172171
-2.255859000000003,-2.1328304
-2.2302250000000012,-2.0746887
-2.2404790000000028,-2.0755293
-2.250731999999998,-2.118099
-2.2404790000000028,-2.1827562
-2.281494000000003,-2.2484787
-2.296875000000001,-2.2665918
-2.3378909999999986,-2.2587006
-2.3327640000000023,-2.2188153
-2.3071290000000024,-2.2196274
-2.327636999999997,-2.2186768
-2.296875000000001,-2.2304752
-2.281494000000003,-2.2381418
-2.255859000000003,-2.1875281
-2.2302250000000012,-2.1414092
-2.2456050000000016,-2.0960355
-2.250731999999998,-2.1079247
-2.2456050000000016,-2.1456604
-2.276366999999998,-2.1966133
-2.296875000000001,-2.2526724
-2.343018000000004,-2.2571626
-2.3327640000000023,-2.271206
-2.3122559999999988,-2.2586243
-2.3327640000000023,-2.2604108
-2.3071290000000024,-2.2559588
-2.2866209999999993,-2.2267113
-2.2609859999999995,-2.1835825
-2.2353519999999976,-2.0878053
-2.250731999999998,-2.0490808
-2.255859000000003,-2.061973
-2.2456050000000016,-2.133566
-2.281494000000003,-2.2215571
-2.296875000000001,-2.2780557
-2.343018000000004,-2.3076043
-2.3378909999999986,-2.270757
-2.3122559999999988,-2.2576115
-2.3327640000000023,-2.2327871
-2.3071290000000024,-2.2132792
-2.2917479999999957,-2.214029
-2.255859000000003,-2.168455
-2.2302250000000012,-2.140067
-2.255859000000003,-2.1287653
-2.255859000000003,-2.1586626
-2.2456050000000016,-2.1653214
-2.276366999999998,-2.1822355
-2.302001999999997,-2.2021255
-2.348145,-2.2004871
-2.3378909999999986,-2.2687557
-2.3173830000000044,-2.3051872
-2.3327640000000023,-2.2975302
-2.302001999999997,-2.2545307
-2.2917479999999957,-2.1868308
-2.2609859999999995,-2.140196
-2.2353519999999976,-2.0924768
-2.255859000000003,-2.0928352
-2.250731999999998,-2.0869217
-2.250731999999998,-2.1152377
-2.2712400000000015,-2.200239
-2.296875000000001,-2.2712824
-2.343018000000004,-2.325727
-2.3378909999999986,-2.30288
-2.3173830000000044,-2.2707617
-2.327636999999997,-2.2198377
-2.302001999999997,-2.161481
-2.296875000000001,-2.1495056
-2.255859000000003,-2.1628375
-2.2353519999999976,-2.1853833
-2.255859000000003,-2.1733031
-2.250731999999998,-2.1719992
-2.250731999999998,-2.1439838
-2.2712400000000015,-2.1455889
-2.2866209999999993,-2.1866157
-2.3378909999999986,-2.2046955
-2.3378909999999986,-2.255357
-2.3173830000000044,-2.2698493
-2.327636999999997,-2.2805922
-2.302001999999997,-2.261132
-2.296875000000001,-2.2247336
-2.255859000000003,-2.1814904
-2.2404790000000028,-2.1174111
-2.255859000000003,-2.1017914
-2.250731999999998,-2.0815048
-2.2609859999999995,-2.1129832
-2.266112999999996,-2.1921327
-2.2917479999999957,-2.265856
-2.3378909999999986,-2.3162644
-2.3225100000000007,-2.3645327
-2.327636999999997,-2.3306327
-2.302001999999997,-2.2123954
-2.296875000000001,-2.121204
-2.2609859999999995,-2.0939481
-2.2404790000000028,-2.1295726
-2.250731999999998,-2.1530023
-2.255859000000003,-2.1923907
-2.255859000000003,-2.1973968
-2.2609859999999995,-2.196747
-2.2866209999999993,-2.204409
-2.3378909999999986,-2.1954
-2.3327640000000023,-2.2228851
-2.327636999999997,-2.2370622
-2.3225100000000007,-2.2637067
-2.302001999999997,-2.2730594
-2.302001999999997,-2.261815
-2.2609859999999995,-2.2262862
-2.2456050000000016,-2.1335802
-2.250731999999998,-2.078338
-2.2456050000000016,-2.0392551
-2.250731999999998,-2.072262
-2.266112999999996,-2.1713877
-2.2866209999999993,-2.270647
-2.3327640000000023,-2.344805
-2.3378909999999986,-2.3266919
-2.327636999999997,-2.30727
-2.3225100000000007,-2.2524576
-2.296875000000001,-2.1556485
-2.302001999999997,-2.1128066
-2.255859000000003,-2.13134
-2.2404790000000028,-2.1740675
-2.2404790000000028,-2.174335
-2.2404790000000028,-2.1757107
-2.250731999999998,-2.1561167
-2.255859000000003,-2.1552281
-2.281494000000003,-2.1814618
-2.3327640000000023,-2.1921184
-2.3327640000000023,-2.2407355
-2.327636999999997,-2.2627225
-2.3173830000000044,-2.286883
-2.2917479999999957,-2.2759063
-2.302001999999997,-2.243487
-2.255859000000003,-2.2029662
-2.2404790000000028,-2.1465776
-2.2404790000000028,-2.1225176
-2.2404790000000028,-2.0717175
-2.255859000000003,-2.0784955
-2.2609859999999995,-2.161777
-2.281494000000003,-2.2543633
-2.327636999999997,-2.301858
-2.3327640000000023,-2.2790399
-2.3327640000000023,-2.2983997
-2.327636999999997,-2.2813087
-2.302001999999997,-2.2152758
-2.3071290000000024,-2.1687748
-2.255859000000003,-2.158314
-2.255859000000003,-2.168025
-2.2404790000000028,-2.1450348
-2.2404790000000028,-2.1591165
-2.2609859999999995,-2.1865442
-2.2609859999999995,-2.2258084
-2.2866209999999993,-2.2395365
-2.3225100000000007,-2.2228086
-2.3378909999999986,-2.2328396
-2.3327640000000023,-2.2367327
-2.3173830000000044,-2.2532122
-2.302001999999997,-2.2566276
-2.302001999999997,-2.244089
-2.250731999999998,-2.218543
-2.2456050000000016,-2.1406784
-2.2353519999999976,-2.0959113
-2.2353519999999976,-2.0530932
-2.2609859999999995,-2.0793412
-2.255859000000003,-2.1858993
-2.2917479999999957,-2.2845042
-2.3122559999999988,-2.3269594
-2.327636999999997,-2.287958
-2.3327640000000023,-2.2777023
-2.3225100000000007,-2.2504418
-2.296875000000001,-2.1880298
-2.302001999999997,-2.1578794
-2.255859000000003,-2.1455698
-2.250731999999998,-2.152176
-2.2353519999999976,-2.1355243
-2.2353519999999976,-2.1429665
-2.2609859999999995,-2.1651733
-2.255859000000003,-2.1990447
-2.2866209999999993,-2.2431622
-2.3122559999999988,-2.2424982
-2.3378909999999986,-2.2630665
-2.3327640000000023,-2.2566037
-2.3225100000000007,-2.2454214
-2.3071290000000024,-2.2237926
-2.302001999999997,-2.2017817
-2.255859000000003,-2.190246
-2.255859000000003,-2.1743827
-2.2404790000000028,-2.167342
-2.2404790000000028,-2.1302986
-2.2609859999999995,-2.1231241
-2.255859000000003,-2.170399
-2.2917479999999957,-2.230222
-2.3173830000000044,-2.2710626
-2.3378909999999986,-2.2648053
-2.353270999999999,-2.3118699
-2.3327640000000023,-2.3189585
-2.3173830000000044,-2.2511296
-2.3071290000000024,-2.1859326
-2.266112999999996,-2.1441414
-2.2609859999999995,-2.1360497
-2.2404790000000028,-2.1324816
-2.2404790000000028,-2.1621926
-2.266112999999996,-2.1774492
-2.255859000000003,-2.1986053
-2.2917479999999957,-2.2234297
-2.3122559999999988,-2.2244709
-2.3378909999999986,-2.2548459
-2.348145,-2.2599282
-2.327636999999997,-2.2711725
-2.3122559999999988,-2.253365
-2.302001999999997,-2.2117555
-2.255859000000003,-2.1876285
-2.2609859999999995,-2.1648197
-2.2456050000000016,-2.163148
-2.2404790000000028,-2.1142251
-2.2609859999999995,-2.1015432
-2.250731999999998,-2.1442704
-2.2917479999999957,-2.2119942
-2.3122559999999988,-2.2642655
-2.343018000000004,-2.2648387
-2.348145,-2.318734
-2.3173830000000044,-2.331545
-2.3122559999999988,-2.2598853
-2.296875000000001,-2.1861954
-2.255859000000003,-2.1212277
-2.2609859999999995,-2.10086
-2.2404790000000028,-2.107552
-2.2404790000000028,-2.1565752
-2.255859000000003,-2.1744447
-2.250731999999998,-2.1893384
-2.2866209999999993,-2.2312825
-2.3071290000000024,-2.24246
-2.3378909999999986,-2.256102
-2.348145,-2.244299
-2.3173830000000044,-2.252443
-2.3173830000000044,-2.2443612
-2.2917479999999957,-2.2176976
-2.255859000000003,-2.2034202
-2.2609859999999995,-2.1864438
-2.2353519999999976,-2.1808264
-2.2353519999999976,-2.1392024
-2.2456050000000016,-2.1240842
-2.2404790000000028,-2.125799
-2.2917479999999957,-2.1654313
-2.3071290000000024,-2.2360783
-2.3378909999999986,-2.2667494
-2.343018000000004,-2.3330545
-2.3173830000000044,-2.3353233
-2.3173830000000044,-2.2685454
-2.296875000000001,-2.1927443
-2.255859000000003,-2.1519465
-2.2609859999999995,-2.1441033
-2.2353519999999976,-2.1058373
-2.2353519999999976,-2.1096396
-2.2456050000000016,-2.1267784
-2.2404790000000028,-2.1755817
-2.2866209999999993,-2.2525196
-2.302001999999997,-2.2826605
-2.343018000000004,-2.3042033
-2.343018000000004,-2.279632
-2.3122559999999988,-2.252959
-2.3122559999999988,-2.2213278
-2.296875000000001,-2.1982708
-2.2609859999999995,-2.2017243
-2.266112999999996,-2.1884308
-2.2353519999999976,-2.179231
-2.2353519999999976,-2.1205733
-2.2456050000000016,-2.100411
-2.2353519999999976,-2.125799
-2.2917479999999957,-2.1840746
-2.3071290000000024,-2.2574444
-2.3378909999999986,-2.2743633
-2.3378909999999986,-2.3026605
-2.3173830000000044,-2.287122
-2.3225100000000007,-2.2592165
-2.302001999999997,-2.2320085
-2.2712400000000015,-2.1898065
-2.266112999999996,-2.1582997
-2.2353519999999976,-2.1026082
-2.2456050000000016,-2.1030765
-2.250731999999998,-2.1338573
-2.2456050000000016,-2.1968665
-2.296875000000001,-2.2645378
-2.3071290000000024,-2.2845187
-2.348145,-2.2880342
-2.343018000000004,-2.2526295
-2.3173830000000044,-2.2318413
-2.327636999999997,-2.2130356
-2.3071290000000024,-2.2075996
-2.276366999999998,-2.216661
-2.2712400000000015,-2.1981657
-2.2404790000000028,-2.175548
-2.2456050000000016,-2.1363747
-2.255859000000003,-2.1307046
-2.250731999999998,-2.1273468
-2.296875000000001,-2.159814
-2.302001999999997,-2.2362025
-2.348145,-2.2724288
-2.3327640000000023,-2.3178885
-2.3122559999999988,-2.31625
-2.3225100000000007,-2.2776737
-2.302001999999997,-2.229711
-2.276366999999998,-2.183831
-2.2609859999999995,-2.1563268
-2.2353519999999976,-2.099814
-2.2456050000000016,-2.0954862
-2.255859000000003,-2.1426558
-2.2456050000000016,-2.2111487
-2.2866209999999993,-2.2618294
-2.302001999999997,-2.2667446
-2.348145,-2.25326
-2.3327640000000023,-2.2155194
-2.3122559999999988,-2.239207
-2.327636999999997,-2.2562406
-2.3071290000000024,-2.2518747
-2.276366999999998,-2.2369907
-2.2609859999999995,-2.1813614
-2.2353519999999976,-2.1399188
-2.2456050000000016,-2.1147983
-2.255859000000003,-2.1401434
-2.2456050000000016,-2.1695344
-2.281494000000003,-2.2050967
-2.296875000000001,-2.249945
-2.348145,-2.2528875
-2.3327640000000023,-2.2766848
-2.3122559999999988,-2.2756913
-2.327636999999997,-2.2757056
-2.3071290000000024,-2.2688081
-2.281494000000003,-2.2190542
-2.2609859999999995,-2.1694055
-2.2353519999999976,-2.0932937
-2.2456050000000016,-2.0761454
-2.255859000000003,-2.107232
-2.250731999999998,-2.1772296
-2.281494000000003,-2.2618008
-2.302001999999997,-2.3066108
-2.348145,-2.2998374
-2.3378909999999986,-2.2427657
-2.3122559999999988,-2.2435443
-2.3225100000000007,-2.2518747
-2.302001999999997,-2.2168999
-2.2866209999999993,-2.1951804
-2.255859000000003,-2.1687605
-2.2302250000000012,-2.1598473
-2.255859000000003,-2.1488752
-2.2609859999999995,-2.1646812
-2.255859000000003,-2.1536949
-2.281494000000003,-2.1638072
-2.302001999999997,-2.2109625
-2.353270999999999,-2.2399473
-2.3378909999999986,-2.313255
-2.3173830000000044,-2.335567
-2.327636999999997,-2.3136659
-2.3071290000000024,-2.2614424
-2.2866209999999993,-2.1871269
-2.2609859999999995,-2.1406736
-2.2353519999999976,-2.102847
-2.255859000000003,-2.114206
-2.250731999999998,-2.139317
-2.255859000000003,-2.1825268
-2.2712400000000015,-2.2279818
-2.296875000000001,-2.2569237
-2.348145,-2.2927585
-2.343018000000004,-2.2800477
-2.3225100000000007,-2.2775352
-2.327636999999997,-2.2521853
-2.302001999999997,-2.2129447
-2.296875000000001,-2.196341
-2.255859000000003,-2.1765227
-2.2353519999999976,-2.1697922
-2.255859000000003,-2.1461334
-2.250731999999998,-2.153819
-2.255859000000003,-2.1581419
-2.2712400000000015,-2.183592
-2.2917479999999957,-2.225794
-2.343018000000004,-2.2317936
-2.3327640000000023,-2.2716072
-2.3225100000000007,-2.2790446
-2.3225100000000007,-2.2874086
-2.302001999999997,-2.274545
-2.296875000000001,-2.2352185
-2.2609859999999995,-2.1946216
-2.2404790000000028,-2.12995
-2.255859000000003,-2.1158636
-2.250731999999998,-2.0929213
-2.255859000000003,-2.1232436
-2.2712400000000015,-2.2087796
-2.2866209999999993,-2.2844136
-2.348145,-2.3260996
-2.3327640000000023,-2.3009217
-2.3173830000000044,-2.2959158
-2.3173830000000044,-2.2660997
-2.2917479999999957,-2.1879199
-2.2917479999999957,-2.1465442
-2.255859000000003,-2.1513114
-2.2353519999999976,-2.1801434
-2.2456050000000016,-2.177096
-2.250731999999998,-2.1803343
-2.255859000000003,-2.1712873
-2.2609859999999995,-2.1796227
-2.281494000000003,-2.1971245
-2.343018000000004,-2.2054214
-2.3327640000000023,-2.2595365
-2.327636999999997,-2.2889705
-2.3225100000000007,-2.3127966
-2.302001999999997,-2.3019056
-2.302001999999997,-2.262608
-2.2609859999999995,-2.2081728
-2.2456050000000016,-2.1195273
-2.2456050000000016,-2.0850587
-2.250731999999998,-2.0658946
-2.255859000000003,-2.1082017
-2.2712400000000015,-2.2245188
-2.2866209999999993,-2.3201861
-2.343018000000004,-2.3496008
-2.3378909999999986,-2.2923906
-2.3327640000000023,-2.2725196
-2.3225100000000007,-2.2444756
-2.296875000000001,-2.1883068
-2.3071290000000024,-2.1718462
-2.2609859999999995,-2.1943252
-2.2456050000000016,-2.2150035
-2.2456050000000016,-2.1810126
-2.250731999999998,-2.1602342
-2.266112999999996,-2.1395369
-2.266112999999996,-2.157411
-2.2917479999999957,-2.2178648
-2.343018000000004,-2.2492476
-2.3378909999999986,-2.2798758
-2.3378909999999986,-2.2699497
-2.3225100000000007,-2.2741103
-2.302001999999997,-2.2627034
-2.3122559999999988,-2.2415142
-2.266112999999996,-2.223487
