Train_y,Train_pred_y
-2.214844000000003,-2.2951133
-2.214844000000003,-2.2307236
-2.199462999999996,-2.239446
-2.2199709999999997,-2.2418485
-2.2199709999999997,-2.263057
-2.2353519999999976,-2.2640505
-2.2456050000000016,-2.286539
-2.2609859999999995,-2.3211844
-2.2917479999999957,-2.3371384
-2.296875000000001,-2.3853304
-2.302001999999997,-2.348531
-2.276366999999998,-2.3218198
-2.2712400000000015,-2.2939668
-2.2609859999999995,-2.2898686
-2.225097999999996,-2.2951276
-2.2302250000000012,-2.2511344
-2.2097169999999977,-2.2559063
-2.2199709999999997,-2.2429998
-2.2302250000000012,-2.2398853
-2.2353519999999976,-2.2453067
-2.2456050000000016,-2.263248
-2.2609859999999995,-2.3092952
-2.2917479999999957,-2.3081012
-2.2917479999999957,-2.3580365
-2.2917479999999957,-2.3436682
-2.2712400000000015,-2.3170764
-2.266112999999996,-2.3008213
-2.250731999999998,-2.2794266
-2.214844000000003,-2.2873845
-2.2302250000000012,-2.2397993
-2.2199709999999997,-2.2522283
-2.225097999999996,-2.2621732
-2.2302250000000012,-2.2423692
-2.2404790000000028,-2.2716455
-2.250731999999998,-2.2618866
-2.255859000000003,-2.283463
-2.296875000000001,-2.3286934
-2.2917479999999957,-2.3575492
-2.2866209999999993,-2.3549173
-2.2712400000000015,-2.3295913
-2.2609859999999995,-2.3041365
-2.2456050000000016,-2.260597
-2.2097169999999977,-2.2804918
-2.2199709999999997,-2.2197516
-2.225097999999996,-2.24909
-2.2456050000000016,-2.2860854
-2.250731999999998,-2.3473463
-2.296875000000001,-2.3388963
-2.2866209999999993,-2.3528728
-2.281494000000003,-2.324189
-2.2712400000000015,-2.2936516
-2.2609859999999995,-2.2728539
-2.250731999999998,-2.2692857
-2.2097169999999977,-2.2947168
-2.225097999999996,-2.251249
-2.199462999999996,-2.2399282
-2.2097169999999977,-2.2578027
-2.225097999999996,-2.2639072
-2.2302250000000012,-2.2617147
-2.2456050000000016,-2.2804632
-2.250731999999998,-2.3333697
-2.2917479999999957,-2.3109145
-2.281494000000003,-2.3545973
-2.276366999999998,-2.3372006
-2.266112999999996,-2.2970479
-2.250731999999998,-2.3045378
-2.2456050000000016,-2.2898302
-2.194336,-2.3042989
-2.2199709999999997,-2.2301219
-2.214844000000003,-2.2302794
-2.2199709999999997,-2.2659087
-2.2456050000000016,-2.2795222
-2.250731999999998,-2.3022783
-2.2917479999999957,-2.3105466
-2.281494000000003,-2.3624644
-2.276366999999998,-2.3333125
-2.2609859999999995,-2.285708
-2.250731999999998,-2.295333
-2.250731999999998,-2.2762835
-2.2045900000000014,-2.2898207
-2.2199709999999997,-2.2411654
-2.199462999999996,-2.2362406
-2.199462999999996,-2.229109
-2.2199709999999997,-2.2367136
-2.2199709999999997,-2.2643707
-2.2456050000000016,-2.2605922
-2.255859000000003,-2.3133316
-2.2917479999999957,-2.3249006
-2.281494000000003,-2.3516166
-2.266112999999996,-2.325388
-2.2609859999999995,-2.2891042
-2.2456050000000016,-2.3023212
-2.2456050000000016,-2.2875423
-2.194336,-2.2905755
-2.2097169999999977,-2.2424312
-2.1892090000000035,-2.2308002
-2.194336,-2.2321231
-2.2097169999999977,-2.2424026
-2.214844000000003,-2.2683783
-2.250731999999998,-2.2876616
-2.255859000000003,-2.3251967
-2.2917479999999957,-2.324958
-2.276366999999998,-2.3343728
-2.266112999999996,-2.3207831
-2.255859000000003,-2.2788439
-2.2404790000000028,-2.3052015
-2.2456050000000016,-2.2972963
-2.199462999999996,-2.2748888
-2.2097169999999977,-2.2495868
-2.194336,-2.2269118
-2.194336,-2.2312872
-2.2097169999999977,-2.2200572
-2.2097169999999977,-2.280678
-2.255859000000003,-2.291908
-2.255859000000003,-2.3017194
-2.2917479999999957,-2.3211129
-2.281494000000003,-2.3402767
-2.255859000000003,-2.333919
-2.2404790000000028,-2.3193598
-2.250731999999998,-2.2953951
-2.194336,-2.2765129
-2.2097169999999977,-2.2475185
-2.194336,-2.2334654
-2.194336,-2.232472
-2.2097169999999977,-2.231249
-2.2097169999999977,-2.2723188
-2.255859000000003,-2.2931309
-2.255859000000003,-2.3105037
-2.296875000000001,-2.3291328
-2.281494000000003,-2.3521516
-2.2609859999999995,-2.3421063
-2.2609859999999995,-2.320014
-2.2404790000000028,-2.3197706
-2.250731999999998,-2.295567
-2.199462999999996,-2.2757916
-2.214844000000003,-2.2261667
-2.194336,-2.2221208
-2.199462999999996,-2.233007
-2.214844000000003,-2.2378457
-2.2097169999999977,-2.287867
-2.255859000000003,-2.2844994
-2.296875000000001,-2.3154666
-2.281494000000003,-2.347996
-2.255859000000003,-2.3345592
-2.2609859999999995,-2.28791
-2.2404790000000028,-2.30887
-2.250731999999998,-2.2880917
-2.2097169999999977,-2.2960353
-2.194336,-2.2389348
-2.199462999999996,-2.2496822
-2.2199709999999997,-2.2415333
-2.214844000000003,-2.2598853
-2.2609859999999995,-2.2873702
-2.2609859999999995,-2.3161068
-2.2917479999999957,-2.3257365
-2.276366999999998,-2.3515162
-2.255859000000003,-2.3483973
-2.266112999999996,-2.2877905
-2.2404790000000028,-2.2992547
-2.2456050000000016,-2.3011987
-2.2045900000000014,-2.2853594
-2.1892090000000035,-2.215419
-2.2199709999999997,-2.2322855
-2.214844000000003,-2.2783997
-2.255859000000003,-2.295161
-2.2609859999999995,-2.3022115
-2.2917479999999957,-2.3264627
-2.276366999999998,-2.3371289
-2.250731999999998,-2.350561
-2.2609859999999995,-2.3124382
-2.2404790000000028,-2.3069308
-2.2353519999999976,-2.2881536
-2.199462999999996,-2.2564414
-2.199462999999996,-2.2385287
-2.1892090000000035,-2.202226
-2.1892090000000035,-2.2421207
-2.2097169999999977,-2.2681966
-2.2097169999999977,-2.2664006
-2.250731999999998,-2.2940624
-2.250731999999998,-2.3139334
-2.266112999999996,-2.3208835
-2.2404790000000028,-2.350346
-2.250731999999998,-2.3161354
-2.2302250000000012,-2.3040504
-2.225097999999996,-2.286439
-2.1892090000000035,-2.249071
-2.1892090000000035,-2.2267733
-2.1840819999999983,-2.2012324
-2.2097169999999977,-2.2491999
-2.2097169999999977,-2.2878718
-2.2456050000000016,-2.299761
-2.255859000000003,-2.3281536
-2.281494000000003,-2.3209264
-2.2712400000000015,-2.321428
-2.2456050000000016,-2.3382275
-2.2609859999999995,-2.2927537
-2.2353519999999976,-2.2794554
-2.2199709999999997,-2.273513
-2.194336,-2.259317
-2.194336,-2.2090185
-2.1892090000000035,-2.2536612
-2.2199709999999997,-2.2540672
-2.2199709999999997,-2.2684593
-2.2456050000000016,-2.284108
-2.255859000000003,-2.29176
-2.281494000000003,-2.3376544
-2.276366999999998,-2.3442366
-2.250731999999998,-2.3499782
-2.266112999999996,-2.321791
-2.2404790000000028,-2.3125768
-2.225097999999996,-2.283783
-2.194336,-2.2555432
-2.199462999999996,-2.2020636
-2.199462999999996,-2.2378075
-2.225097999999996,-2.2392547
-2.2199709999999997,-2.263931
-2.250731999999998,-2.2893288
-2.2609859999999995,-2.313532
-2.2866209999999993,-2.353556
-2.2866209999999993,-2.370561
-2.255859000000003,-2.3641315
-2.266112999999996,-2.3188581
-2.250731999999998,-2.2908478
-2.2302250000000012,-2.2825124
-2.2045900000000014,-2.2692237
-2.199462999999996,-2.2569954
-2.2097169999999977,-2.2194746
-2.2097169999999977,-2.2484498
-2.2353519999999976,-2.2694242
-2.2302250000000012,-2.2947981
-2.255859000000003,-2.3169045
-2.2712400000000015,-2.3242798
-2.2866209999999993,-2.3575397
-2.296875000000001,-2.3480055
-2.266112999999996,-2.3500164
-2.2712400000000015,-2.324786
-2.255859000000003,-2.318347
-2.2353519999999976,-2.2969189
-2.2097169999999977,-2.2689753
-2.194336,-2.2642033
-2.2097169999999977,-2.2544112
-2.214844000000003,-2.260855
-2.2302250000000012,-2.255529
-2.2404790000000028,-2.2696059
-2.2609859999999995,-2.3151228
-2.276366999999998,-2.3157055
-2.2917479999999957,-2.38117
-2.302001999999997,-2.3819628
-2.266112999999996,-2.3407211
-2.266112999999996,-2.3104608
-2.2609859999999995,-2.3006399
-2.2302250000000012,-2.2838786
-2.2097169999999977,-2.2394269
-2.1892090000000035,-2.2495868
-2.214844000000003,-2.2257273
-2.214844000000003,-2.2250633
-2.225097999999996,-2.2611034
-2.2353519999999976,-2.2663147
-2.255859000000003,-2.29379
-2.2712400000000015,-2.3082445
-2.276366999999998,-2.3610601
-2.2917479999999957,-2.3540194
-2.2609859999999995,-2.3296964
-2.266112999999996,-2.3202434
-2.250731999999998,-2.292553
-2.2199709999999997,-2.264404
-2.2045900000000014,-2.233088
-2.1840819999999983,-2.2500644
-2.2097169999999977,-2.198481
-2.2045900000000014,-2.2134273
-2.2199709999999997,-2.2593598
-2.2302250000000012,-2.251913
-2.2456050000000016,-2.3069785
-2.2712400000000015,-2.3541818
-2.2712400000000015,-2.3882632
-2.2866209999999993,-2.38256
-2.255859000000003,-2.3463957
-2.2609859999999995,-2.2979362
-2.2456050000000016,-2.2678623
-2.2199709999999997,-2.2696822
-2.2097169999999977,-2.2242465
-2.178955000000002,-2.2317028
-2.2097169999999977,-2.2140722
-2.2045900000000014,-2.2371006
-2.2199709999999997,-2.2615523
-2.2302250000000012,-2.2694626
-2.250731999999998,-2.3269403
-2.276366999999998,-2.3540719
-2.2712400000000015,-2.3814375
-2.2866209999999993,-2.3625839
-2.2609859999999995,-2.346668
-2.2609859999999995,-2.2985668
-2.2456050000000016,-2.2803676
-2.214844000000003,-2.2930403
-2.2097169999999977,-2.2622926
-2.1840819999999983,-2.2517076
-2.2045900000000014,-2.2400334
-2.2097169999999977,-2.257879
-2.214844000000003,-2.2560973
-2.281494000000003,-2.2551181
-2.2712400000000015,-2.3375924
-2.281494000000003,-2.3338377
-2.255859000000003,-2.3312776
-2.250731999999998,-2.3127344
-2.2404790000000028,-2.2783184
-2.214844000000003,-2.2952375
-2.214844000000003,-2.2568998
-2.1892090000000035,-2.243482
-2.2097169999999977,-2.2314067
-2.2097169999999977,-2.237798
-2.2199709999999997,-2.2643037
-2.2353519999999976,-2.2751324
-2.255859000000003,-2.3228896
-2.2917479999999957,-2.3521612
-2.281494000000003,-2.386472
-2.2866209999999993,-2.3936896
-2.266112999999996,-2.3305037
-2.2609859999999995,-2.3140957
-2.2456050000000016,-2.2682493
-2.214844000000003,-2.2831526
-2.2199709999999997,-2.2418964
-2.194336,-2.231488
-2.2097169999999977,-2.2277286
-2.214844000000003,-2.249152
-2.2199709999999997,-2.2857032
-2.2404790000000028,-2.2614233
-2.255859000000003,-2.3285406
-2.296875000000001,-2.3667636
-2.276366999999998,-2.3699067
-2.2866209999999993,-2.3587673
-2.266112999999996,-2.323415
-2.255859000000003,-2.290308
-2.2456050000000016,-2.2615762
-2.2097169999999977,-2.2852972
-2.2199709999999997,-2.2501314
-2.1892090000000035,-2.2225554
-2.2045900000000014,-2.2189777
-2.214844000000003,-2.2520611
-2.2353519999999976,-2.2591496
-2.255859000000003,-2.3452685
-2.2917479999999957,-2.3547645
-2.276366999999998,-2.36812
-2.2456050000000016,-2.3602767
-2.2404790000000028,-2.302006
-2.2045900000000014,-2.2798326
-2.214844000000003,-2.2277286
-2.1840819999999983,-2.2198424
-2.1892090000000035,-2.2300978
-2.199462999999996,-2.2438452
-2.199462999999996,-2.2641795
-2.225097999999996,-2.2615905
-2.2866209999999993,-2.320229
-2.2712400000000015,-2.3822925
-2.2712400000000015,-2.370561
-2.250731999999998,-2.3287506
-2.2353519999999976,-2.3121421
-2.2353519999999976,-2.2727585
-2.199462999999996,-2.2760592
-2.2045900000000014,-2.2240746
-2.178955000000002,-2.2220683
-2.194336,-2.2020445
-2.199462999999996,-2.2190685
-2.199462999999996,-2.262135
-2.2302250000000012,-2.26128
-2.2456050000000016,-2.3286026
-2.2866209999999993,-2.3641028
-2.2712400000000015,-2.3774107
-2.266112999999996,-2.3600428
-2.250731999999998,-2.3226557
-2.2353519999999976,-2.3005588
-2.2404790000000028,-2.2556388
-2.199462999999996,-2.2701695
-2.2045900000000014,-2.2241747
-2.1840819999999983,-2.2066205
-2.194336,-2.2078576
-2.199462999999996,-2.2322044
-2.199462999999996,-2.2738667
-2.2353519999999976,-2.2751324
-2.2456050000000016,-2.3449101
-2.281494000000003,-2.3591352
-2.2712400000000015,-2.3658702
-2.266112999999996,-2.338414
-2.250731999999998,-2.291144
-2.2302250000000012,-2.2900214
-2.2404790000000028,-2.2724576
-2.194336,-2.2589395
-2.194336,-2.227719
-2.1840819999999983,-2.2049677
-2.1892090000000035,-2.2335036
-2.194336,-2.2378647
-2.194336,-2.2762692
-2.2302250000000012,-2.276766
-2.2456050000000016,-2.3252015
-2.281494000000003,-2.349128
-2.2712400000000015,-2.3448098
-2.255859000000003,-2.344552
-2.2456050000000016,-2.2834055
-2.2302250000000012,-2.3011224
-2.2404790000000028,-2.2826939
-2.194336,-2.2664628
-2.194336,-2.2345927
-2.1840819999999983,-2.2169526
-2.1892090000000035,-2.2294052
-2.194336,-2.233771
-2.2404790000000028,-2.2760687
-2.2456050000000016,-2.3373153
-2.2712400000000015,-2.353661
-2.250731999999998,-2.3796318
-2.2302250000000012,-2.3608212
-2.2404790000000028,-2.3154955
-2.194336,-2.2588487
-2.199462999999996,-2.222355
-2.1840819999999983,-2.1999378
-2.194336,-2.2127538
-2.194336,-2.2639549
-2.2456050000000016,-2.2940195
-2.250731999999998,-2.355648
-2.2866209999999993,-2.3708522
-2.276366999999998,-2.356914
-2.2609859999999995,-2.3579457
-2.255859000000003,-2.3190875
-2.2353519999999976,-2.3145592
-2.2456050000000016,-2.2766418
-2.199462999999996,-2.2731166
-2.1892090000000035,-2.2309146
-2.194336,-2.2266443
-2.2045900000000014,-2.2393408
-2.199462999999996,-2.2775877
-2.2456050000000016,-2.2866633
-2.255859000000003,-2.3456075
-2.2917479999999957,-2.3405156
-2.276366999999998,-2.3547359
-2.266112999999996,-2.357621
-2.2609859999999995,-2.306816
-2.2404790000000028,-2.3043752
-2.2456050000000016,-2.2958012
-2.199462999999996,-2.2762072
-2.1892090000000035,-2.2140052
-2.199462999999996,-2.2348983
-2.214844000000003,-2.2452781
-2.2045900000000014,-2.2793694
-2.250731999999998,-2.2831478
-2.2609859999999995,-2.3172007
-2.2866209999999993,-2.34299
-2.281494000000003,-2.330881
-2.2609859999999995,-2.3515403
-2.266112999999996,-2.3205683
-2.2404790000000028,-2.3195794
-2.2097169999999977,-2.31026
-2.199462999999996,-2.253303
-2.1892090000000035,-2.210738
-2.194336,-2.2341962
-2.214844000000003,-2.261452
-2.2097169999999977,-2.2892952
-2.2456050000000016,-2.3022974
-2.2609859999999995,-2.3198853
-2.2866209999999993,-2.3444612
-2.255859000000003,-2.3361068
-2.266112999999996,-2.3333268
-2.2456050000000016,-2.3170192
-2.2404790000000028,-2.3046763
-2.2097169999999977,-2.276728
-2.194336,-2.2479246
-2.1892090000000035,-2.2079341
-2.214844000000003,-2.2562644
-2.2097169999999977,-2.276551
-2.2456050000000016,-2.2880533
-2.266112999999996,-2.3311486
-2.2866209999999993,-2.3432002
-2.281494000000003,-2.3324957
-2.255859000000003,-2.3690038
-2.266112999999996,-2.324681
-2.2456050000000016,-2.2910864
-2.2353519999999976,-2.275591
-2.2045900000000014,-2.2581513
-2.1892090000000035,-2.2299402
-2.1892090000000035,-2.1938477
-2.194336,-2.2581418
-2.214844000000003,-2.2840695
-2.2097169999999977,-2.2950034
-2.2456050000000016,-2.2971625
-2.2609859999999995,-2.3207211
-2.2609859999999995,-2.342947
-2.2404790000000028,-2.3592403
-2.2302250000000012,-2.3343203
-2.199462999999996,-2.2905037
-2.1840819999999983,-2.2394745
-2.1892090000000035,-2.1949034
-2.194336,-2.2288606
-2.2097169999999977,-2.2498398
-2.2404790000000028,-2.2753808
-2.255859000000003,-2.3173058
-2.276366999999998,-2.3792593
-2.2712400000000015,-2.366687
-2.2456050000000016,-2.348335
-2.2609859999999995,-2.305794
-2.2404790000000028,-2.2922854
-2.225097999999996,-2.2796512
-2.199462999999996,-2.2526486
-2.178955000000002,-2.2474515
-2.1892090000000035,-2.2161548
-2.1892090000000035,-2.2546644
-2.2045900000000014,-2.266439
-2.2097169999999977,-2.2711773
-2.2404790000000028,-2.2828898
-2.255859000000003,-2.3303366
-2.266112999999996,-2.362025
-2.281494000000003,-2.3351276
-2.250731999999998,-2.3560112
-2.255859000000003,-2.324891
-2.2302250000000012,-2.2991974
-2.199462999999996,-2.2383041
-2.178955000000002,-2.2255027
-2.194336,-2.2333698
-2.194336,-2.253432
-2.2097169999999977,-2.2774205
-2.214844000000003,-2.289687
-2.2404790000000028,-2.2919893
-2.2609859999999995,-2.3284497
-2.2712400000000015,-2.3772054
-2.2917479999999957,-2.3427703
-2.2609859999999995,-2.3233101
-2.2609859999999995,-2.3080199
-2.250731999999998,-2.2964315
-2.2302250000000012,-2.2952566
-2.2097169999999977,-2.249453
-2.178955000000002,-2.2560163
-2.2045900000000014,-2.262503
-2.199462999999996,-2.253384
-2.214844000000003,-2.2537568
-2.2199709999999997,-2.2592118
-2.2456050000000016,-2.2838929
-2.266112999999996,-2.3017433
-2.276366999999998,-2.3901596
-2.2917479999999957,-2.3650343
-2.255859000000003,-2.3462238
-2.2609859999999995,-2.3313015
-2.2404790000000028,-2.296422
-2.225097999999996,-2.2826462
-2.2045900000000014,-2.2441938
-2.1738279999999968,-2.2497063
-2.199462999999996,-2.2261283
-2.2045900000000014,-2.2346165
-2.214844000000003,-2.254951
-2.2353519999999976,-2.2856317
-2.2609859999999995,-2.330069
-2.2712400000000015,-2.3929205
-2.2866209999999993,-2.3723044
-2.250731999999998,-2.337812
-2.250731999999998,-2.325426
-2.2353519999999976,-2.2748125
-2.2199709999999997,-2.2674277
-2.2045900000000014,-2.249988
-2.1738279999999968,-2.2622402
-2.2045900000000014,-2.2467542
-2.194336,-2.2557678
-2.2045900000000014,-2.2740338
-2.214844000000003,-2.2726438
-2.2302250000000012,-2.2962358
-2.2609859999999995,-2.3379028
-2.266112999999996,-2.3803532
-2.281494000000003,-2.3474467
-2.250731999999998,-2.3345592
-2.250731999999998,-2.295739
-2.2353519999999976,-2.2878242
-2.2097169999999977,-2.2921326
-2.2097169999999977,-2.2611415
-2.1738279999999968,-2.250031
-2.2045900000000014,-2.2363362
-2.2097169999999977,-2.2567089
-2.214844000000003,-2.2643132
-2.2353519999999976,-2.3012514
-2.2712400000000015,-2.331798
-2.2712400000000015,-2.3790157
-2.2866209999999993,-2.3449628
-2.255859000000003,-2.3302743
-2.250731999999998,-2.312701
-2.2302250000000012,-2.286477
-2.2045900000000014,-2.29561
-2.2045900000000014,-2.2653403
-2.1738279999999968,-2.243186
-2.199462999999996,-2.2321136
-2.194336,-2.2414615
-2.199462999999996,-2.2426176
-2.214844000000003,-2.2482016
-2.2302250000000012,-2.2990158
-2.2712400000000015,-2.3237638
-2.266112999999996,-2.369744
-2.2712400000000015,-2.3510625
-2.255859000000003,-2.3134415
-2.2456050000000016,-2.2990444
-2.2302250000000012,-2.2612753
-2.199462999999996,-2.284767
-2.2045900000000014,-2.249792
-2.1738279999999968,-2.2383997
-2.194336,-2.2420635
-2.194336,-2.2296968
-2.199462999999996,-2.2690327
-2.2097169999999977,-2.248555
-2.2302250000000012,-2.2811654
-2.276366999999998,-2.3468065
-2.250731999999998,-2.3696055
-2.2302250000000012,-2.2980223
-2.199462999999996,-2.3089705
-2.2045900000000014,-2.259011
-2.178955000000002,-2.237492
-2.1892090000000035,-2.229028
-2.194336,-2.2502556
-2.194336,-2.2537568
-2.2302250000000012,-2.2430093
-2.281494000000003,-2.3261092
-2.266112999999996,-2.3816094
-2.2712400000000015,-2.3611987
-2.255859000000003,-2.323974
-2.2456050000000016,-2.3024886
-2.2302250000000012,-2.2775638
-2.194336,-2.299761
-2.2045900000000014,-2.2636158
-2.1687010000000004,-2.227332
-2.1892090000000035,-2.258304
-2.199462999999996,-2.2739334
-2.194336,-2.266692
-2.2097169999999977,-2.2634773
-2.2302250000000012,-2.3161163
-2.276366999999998,-2.3126006
-2.266112999999996,-2.3543775
-2.2712400000000015,-2.3392928
-2.255859000000003,-2.309663
-2.2404790000000028,-2.320955
-2.2302250000000012,-2.2957726
-2.194336,-2.3070216
-2.2045900000000014,-2.2561977
-2.1738279999999968,-2.2356198
-2.1892090000000035,-2.2192166
-2.194336,-2.230566
-2.194336,-2.2523763
-2.214844000000003,-2.2485168
-2.2353519999999976,-2.2848864
-2.281494000000003,-2.323611
-2.266112999999996,-2.379455
-2.2712400000000015,-2.3477714
-2.255859000000003,-2.3081012
-2.2404790000000028,-2.3155098
-2.2302250000000012,-2.2833388
-2.199462999999996,-2.3109863
-2.199462999999996,-2.272878
-2.1738279999999968,-2.2357152
-2.1892090000000035,-2.212472
-2.194336,-2.2221782
-2.194336,-2.2564986
-2.225097999999996,-2.252214
-2.2404790000000028,-2.3207927
-2.276366999999998,-2.3548791
-2.2712400000000015,-2.3777928
-2.266112999999996,-2.3416142
-2.255859000000003,-2.2878623
-2.2404790000000028,-2.303563
-2.2404790000000028,-2.281686
-2.199462999999996,-2.2890613
-2.194336,-2.2688892
-2.178955000000002,-2.2378933
-2.1892090000000035,-2.231058
-2.194336,-2.2376451
-2.194336,-2.265092
-2.225097999999996,-2.272749
-2.2404790000000028,-2.3211558
-2.276366999999998,-2.3489752
-2.266112999999996,-2.357425
-2.266112999999996,-2.3375685
-2.255859000000003,-2.2859898
-2.2353519999999976,-2.3179984
-2.2353519999999976,-2.3009121
-2.199462999999996,-2.2878242
-2.194336,-2.2624025
-2.178955000000002,-2.2357152
-2.1892090000000035,-2.2330022
-2.194336,-2.2267113
-2.194336,-2.2752519
-2.2302250000000012,-2.2675328
-2.2456050000000016,-2.2952375
-2.281494000000003,-2.337215
-2.2712400000000015,-2.373236
-2.2609859999999995,-2.3543727
-2.255859000000003,-2.3034294
-2.2353519999999976,-2.323974
-2.2456050000000016,-2.3099735
-2.2045900000000014,-2.2935705
-2.194336,-2.265904
-2.1840819999999983,-2.2330832
-2.1892090000000035,-2.2292428
-2.194336,-2.2406688
-2.194336,-2.27743
-2.2353519999999976,-2.2889514
-2.2456050000000016,-2.3066823
-2.281494000000003,-2.3269403
-2.2712400000000015,-2.3199902
-2.2609859999999995,-2.294497
-2.255859000000003,-2.251717
-2.2404790000000028,-2.2854452
-2.2456050000000016,-2.2220826
-2.2045900000000014,-2.2607403
-2.1892090000000035,-2.21476
-2.1687010000000004,-2.212066
