Train_y,Train_pred_y
-1.1945800000000006,-1.2158778
-1.2253420000000008,-1.2328621
-1.215087999999997,-1.2446202
-1.1791990000000006,-1.29253
-1.2099610000000007,-1.2670851
-1.199706999999997,-1.1685051
-1.184325999999997,-1.1069663
-1.1791990000000006,-1.127023
-1.1586910000000041,-1.1894512
-1.1740720000000042,-1.1816895
-1.168944999999997,-1.0920897
-1.1791990000000006,-1.0774269
-1.1894530000000043,-1.1645377
-1.2253420000000008,-1.2138392
-1.2202150000000043,-1.2625401
-1.2048340000000042,-1.2714049
-1.1945800000000006,-1.2380886
-1.168944999999997,-1.172565
-1.153563999999997,-1.1144853
-1.1791990000000006,-1.1150975
-1.1791990000000006,-1.1343515
-1.1791990000000006,-1.1567124
-1.1894530000000043,-1.1846925
-1.2202150000000043,-1.2165072
-1.2048340000000042,-1.2908899
-1.199706999999997,-1.2240437
-1.1894530000000043,-1.1361071
-1.1740720000000042,-1.119088
-1.153563999999997,-1.1702607
-1.1740720000000042,-1.1939037
-1.168944999999997,-1.1982582
-1.1740720000000042,-1.1659698
-1.1791990000000006,-1.1524736
-1.1894530000000043,-1.1627762
-1.2253420000000008,-1.1757816
-1.2202150000000043,-1.2622802
-1.1894530000000043,-1.3034679
-1.2099610000000007,-1.2572618
-1.199706999999997,-1.2183033
-1.199706999999997,-1.1887524
-1.1740720000000042,-1.1734312
-1.1586910000000041,-1.1556787
-1.184325999999997,-1.1437474
-1.168944999999997,-1.1011508
-1.1791990000000006,-1.0957453
-1.1740720000000042,-1.1665877
-1.184325999999997,-1.234508
-1.2253420000000008,-1.2574465
-1.215087999999997,-1.2661552
-1.1945800000000006,-1.2660513
-1.2048340000000042,-1.2324233
-1.1945800000000006,-1.1828618
-1.2048340000000042,-1.1562562
-1.1740720000000042,-1.1529413
-1.1638180000000005,-1.1686494
-1.1740720000000042,-1.1752387
-1.1638180000000005,-1.1531897
-1.1791990000000006,-1.103247
-1.1740720000000042,-1.0991757
-1.184325999999997,-1.1492972
-1.2253420000000008,-1.1698911
-1.215087999999997,-1.2463238
-1.1945800000000006,-1.2775611
-1.1894530000000043,-1.2337688
-1.199706999999997,-1.1961213
-1.168944999999997,-1.171612
-1.1586910000000041,-1.1364132
-1.168944999999997,-1.1186723
-1.168944999999997,-1.1109452
-1.1791990000000006,-1.1717622
-1.2253420000000008,-1.221289
-1.2099610000000007,-1.232816
-1.199706999999997,-1.2694587
-1.1945800000000006,-1.253866
-1.2099610000000007,-1.1623027
-1.1740720000000042,-1.1314697
-1.1740720000000042,-1.1655368
-1.1740720000000042,-1.1665936
-1.1638180000000005,-1.17156
-1.1791990000000006,-1.153282
-1.2253420000000008,-1.1598945
-1.2202150000000043,-1.2531788
-1.2048340000000042,-1.2968266
-1.199706999999997,-1.2535368
-1.1894530000000043,-1.2107322
-1.2048340000000042,-1.2065048
-1.1740720000000042,-1.206424
-1.168944999999997,-1.1752273
-1.1740720000000042,-1.1550839
-1.1638180000000005,-1.127947
-1.184325999999997,-1.127664
-1.1740720000000042,-1.1848716
-1.184325999999997,-1.2389202
-1.2253420000000008,-1.2509669
-1.2202150000000043,-1.2556967
-1.2099610000000007,-1.2769547
-1.199706999999997,-1.262361
-1.1894530000000043,-1.1583236
-1.2099610000000007,-1.106666
-1.168944999999997,-1.1568568
-1.168944999999997,-1.2051073
-1.1638180000000005,-1.1687014
-1.184325999999997,-1.1500711
-1.1740720000000042,-1.1492972
-1.1791990000000006,-1.1786345
-1.2202150000000043,-1.1894397
-1.2099610000000007,-1.2340114
-1.215087999999997,-1.2462834
-1.199706999999997,-1.2383773
-1.1945800000000006,-1.2304828
-1.2099610000000007,-1.19898
-1.168944999999997,-1.1751175
-1.1740720000000042,-1.1506256
-1.1586910000000041,-1.13788
-1.1586910000000041,-1.1211612
-1.184325999999997,-1.1108586
-1.1740720000000042,-1.1341262
-1.184325999999997,-1.1534091
-1.2202150000000043,-1.1867831
-1.2202150000000043,-1.216103
-1.2202150000000043,-1.2789354
-1.1945800000000006,-1.2751355
-1.1945800000000006,-1.1876262
-1.2099610000000007,-1.1258276
-1.1638180000000005,-1.1497593
-1.1740720000000042,-1.1818627
-1.1638180000000005,-1.1584507
-1.1586910000000041,-1.1504812
-1.1740720000000042,-1.1643933
-1.1894530000000043,-1.1999964
-1.2099610000000007,-1.2099353
-1.2048340000000042,-1.2540162
-1.1945800000000006,-1.2725309
-1.2048340000000042,-1.2273527
-1.168944999999997,-1.1830755
-1.1791990000000006,-1.1455781
-1.1586910000000041,-1.1516593
-1.1586910000000041,-1.1613152
-1.1894530000000043,-1.168482
-1.1740720000000042,-1.1889545
-1.184325999999997,-1.2013708
-1.2048340000000042,-1.1889315
-1.215087999999997,-1.2175353
-1.2202150000000043,-1.2925876
-1.199706999999997,-1.3027171
-1.199706999999997,-1.1926967
-1.2048340000000042,-1.125712
-1.168944999999997,-1.1380475
-1.1740720000000042,-1.1707227
-1.1638180000000005,-1.1743898
-1.153563999999997,-1.1732348
-1.1791990000000006,-1.1730096
-1.1740720000000042,-1.1948566
-1.1894530000000043,-1.1946083
-1.2099610000000007,-1.1814296
-1.2202150000000043,-1.2147574
-1.2304689999999971,-1.2325618
-1.199706999999997,-1.2440311
-1.199706999999997,-1.2269832
-1.1740720000000042,-1.1725707
-1.1791990000000006,-1.1594151
-1.153563999999997,-1.19559
-1.168944999999997,-1.1637696
-1.1894530000000043,-1.1391909
-1.199706999999997,-1.1581216
-1.215087999999997,-1.1958615
-1.2253420000000008,-1.2647346
-1.1894530000000043,-1.2842716
-1.199706999999997,-1.1975362
-1.1945800000000006,-1.1345825
-1.1638180000000005,-1.1342013
-1.1791990000000006,-1.1386019
-1.1638180000000005,-1.159756
-1.1586910000000041,-1.1750482
-1.1791990000000006,-1.1763533
-1.168944999999997,-1.1908661
-1.2048340000000042,-1.2059736
-1.2202150000000043,-1.2390934
-1.2304689999999971,-1.2511113
-1.2048340000000042,-1.261004
-1.199706999999997,-1.1982176
-1.1638180000000005,-1.1629957
-1.184325999999997,-1.1691635
-1.1638180000000005,-1.2027396
-1.1638180000000005,-1.1783574
-1.1740720000000042,-1.1424943
-1.168944999999997,-1.1577231
-1.1945800000000006,-1.1897976
-1.2048340000000042,-1.2233449
-1.2253420000000008,-1.2496907
-1.2304689999999971,-1.288574
-1.2099610000000007,-1.2853689
-1.1945800000000006,-1.1995401
-1.168944999999997,-1.1313426
-1.1586910000000041,-1.1125969
-1.1638180000000005,-1.1363901
-1.1740720000000042,-1.147201
-1.168944999999997,-1.1685686
-1.1945800000000006,-1.214024
-1.2048340000000042,-1.237026
-1.2202150000000043,-1.216669
-1.2253420000000008,-1.194897
-1.1894530000000043,-1.2237319
-1.1894530000000043,-1.2392493
-1.1791990000000006,-1.227578
-1.1586910000000041,-1.1852065
-1.1586910000000041,-1.1254002
-1.168944999999997,-1.1072087
-1.1945800000000006,-1.1147857
-1.199706999999997,-1.1681008
-1.2253420000000008,-1.2118641
-1.184325999999997,-1.2487667
-1.199706999999997,-1.2488014
-1.1945800000000006,-1.2175294
-1.1638180000000005,-1.1636714
-1.1791990000000006,-1.1324457
-1.153563999999997,-1.1268208
-1.1586910000000041,-1.134363
-1.1638180000000005,-1.1241874
-1.1586910000000041,-1.1444578
-1.1945800000000006,-1.2141163
-1.199706999999997,-1.2569326
-1.2202150000000043,-1.24719
-1.2202150000000043,-1.2304944
-1.1894530000000043,-1.2536812
-1.2099610000000007,-1.2370087
-1.1945800000000006,-1.2153233
-1.1740720000000042,-1.2091902
-1.184325999999997,-1.1869044
-1.148437999999996,-1.1935977
-1.1638180000000005,-1.1646705
-1.1740720000000042,-1.1247995
-1.168944999999997,-1.1168877
-1.199706999999997,-1.1206126
-1.199706999999997,-1.1897168
-1.2253420000000008,-1.2491246
-1.2253420000000008,-1.3585676
-1.184325999999997,-1.4899902
-1.215087999999997,-1.4622353
-1.199706999999997,-1.3757079
-1.1740720000000042,-1.1728768
-1.1740720000000042,-0.8700393
-1.1433109999999997,-0.69220835
-1.1381840000000034,-0.64724386
-1.1330569999999962,-0.726027
-1.1176759999999961,-0.9079351
-1.1279299999999997,-1.0574567
-1.1074220000000032,-1.2096292
-1.1176759999999961,-1.2277455
-1.0920410000000031,-1.2172868
-1.045898000000003,-1.1756661
-1.0510249999999994,-1.1187474
-1.0253910000000024,-1.0466459
-0.9997559999999986,-0.9972519
-0.9946290000000022,-1.0029289
-0.9587399999999949,-1.0382547
-0.9689939999999986,-1.074961
-0.9689939999999986,-1.2114367
-0.9946290000000022,-1.3980746
-2.1840819999999956,-1.6589507
-4.414307000000002,-2.7590966
-7.070068000000003,-4.19293
-9.751465000000003,-9.574859
-12.325195000000003,-12.086344
-14.806641000000004,-15.625742
-17.093261999999996,-16.43646
-19.179932,-18.634115
-20.333496,-18.966888
-20.133545,-20.06764
-19.062012,-19.578571
-17.616211,-17.758049
-16.011474999999997,-16.180784
-14.427245999999997,-13.5548315
-12.960938,-12.446043
-11.571533000000002,-10.7621
-10.300048999999998,-10.210841
-9.233642999999997,-8.79195
-8.249267999999999,-8.166175
-7.367431999999998,-6.7718916
-6.624023,-6.3066916
-5.931885,-5.321088
-5.342285000000002,-5.095382
-4.844970999999999,-4.4051576
-4.378417999999995,-4.2321196
-3.9887700000000015,-3.576554
-3.681152000000003,-3.406554
-3.363280999999996,-2.9225304
-3.0607910000000005,-2.8737197
-2.8454590000000017,-2.5159614
-2.6198729999999997,-2.4665906
-2.4096679999999977,-2.1160917
-2.2507319999999966,-2.0553727
-2.091797000000002,-1.8125322
-1.9687499999999971,-1.8228927
-1.8764650000000034,-1.7193866
-1.7790530000000024,-1.721916
-1.712401999999995,-1.5769047
-1.6816410000000013,-1.5058485
-1.6201170000000011,-1.5141183
-1.5380860000000003,-1.575559
-1.5124509999999967,-1.55921
-1.4560549999999992,-1.5525397
-1.3996579999999954,-1.4592843
-1.379149999999999,-1.4235022
-1.3330079999999946,-1.3524749
-1.3124999999999982,-1.3635225
-1.3124999999999982,-1.3371133
-1.2868650000000053,-1.3365184
-1.2868650000000053,-1.263568
-1.3176270000000052,-1.2332722
-1.2971189999999981,-1.2517292
-1.2509770000000044,-1.2889321
-1.2612300000000016,-1.3105769
-1.2407230000000007,-1.2852591
-1.2099610000000007,-1.2212255
-1.2099610000000007,-1.163989
-1.184325999999997,-1.1530049
-1.184325999999997,-1.1826886
-1.2099610000000007,-1.2136832
-1.199706999999997,-1.2439502
-1.215087999999997,-1.244135
-1.2561040000000008,-1.2443429
-1.2509770000000044,-1.2686502
-1.215087999999997,-1.2809683
-1.2304689999999971,-1.2650408
-1.2099610000000007,-1.2348315
-1.1894530000000043,-1.1430602
-1.1894530000000043,-1.0755615
-1.1638180000000005,-1.1030507
-1.1638180000000005,-1.1662586
-1.184325999999997,-1.1827233
-1.1791990000000006,-1.1709191
-1.199706999999997,-1.1619909
-1.2355960000000044,-1.1591552
-1.2355960000000044,-1.2094848
-1.199706999999997,-1.2457347
-1.2202150000000043,-1.270192
-1.2048340000000042,-1.2623034
-1.184325999999997,-1.2002101
-1.184325999999997,-1.1326824
-1.1638180000000005,-1.1079654
-1.1638180000000005,-1.1363901
-1.1894530000000043,-1.1658024
-1.1791990000000006,-1.1835318
-1.199706999999997,-1.1807655
-1.2355960000000044,-1.1708728
-1.2355960000000044,-1.2082835
-1.199706999999997,-1.2348257
-1.2202150000000043,-1.2433497
-1.2048340000000042,-1.2252507
-1.1791990000000006,-1.1618464
-1.184325999999997,-1.1000881
-1.168944999999997,-1.1328499
-1.1638180000000005,-1.1911144
-1.1894530000000043,-1.1844211
-1.1791990000000006,-1.1727035
-1.2407230000000007,-1.1696774
-1.2407230000000007,-1.2393707
-1.2048340000000042,-1.2851495
-1.2202150000000043,-1.2742461
-1.1791990000000006,-1.2284558
-1.184325999999997,-1.122478
-1.1638180000000005,-1.1055398
-1.168944999999997,-1.1550608
-1.1894530000000043,-1.1735294
-1.1791990000000006,-1.1748403
-1.2048340000000042,-1.1753312
-1.2407230000000007,-1.1765381
-1.2407230000000007,-1.23266
-1.2048340000000042,-1.2659473
-1.2253420000000008,-1.2734088
-1.215087999999997,-1.2529362
-1.1894530000000043,-1.1661373
-1.1894530000000043,-1.1019188
-1.1740720000000042,-1.1258564
-1.1740720000000042,-1.1711327
-1.1894530000000043,-1.1751463
-1.184325999999997,-1.1692847
-1.2048340000000042,-1.1548587
-1.2407230000000007,-1.151203
-1.2355960000000044,-1.1929508
-1.2048340000000042,-1.2194988
-1.2202150000000043,-1.2446086
-1.2099610000000007,-1.2290795
-1.184325999999997,-1.1820302
-1.1894530000000043,-1.1398377
-1.1740720000000042,-1.1253598
-1.168944999999997,-1.1455146
-1.1894530000000043,-1.1642951
-1.1791990000000006,-1.1840515
-1.2048340000000042,-1.1828445
-1.2407230000000007,-1.1758451
-1.2407230000000007,-1.2067533
-1.2048340000000042,-1.2255452
-1.2253420000000008,-1.2407509
-1.2099610000000007,-1.2295127
-1.184325999999997,-1.1857494
-1.184325999999997,-1.127046
-1.168944999999997,-1.108075
-1.168944999999997,-1.1377299
-1.1894530000000043,-1.1692212
-1.1791990000000006,-1.1869621
-1.2048340000000042,-1.1868005
-1.2458499999999972,-1.1771157
-1.2407230000000007,-1.220261
-1.2048340000000042,-1.2474326
-1.2253420000000008,-1.2650638
-1.2099610000000007,-1.2487031
-1.1894530000000043,-1.203906
-1.1894530000000043,-1.1538306
-1.168944999999997,-1.1348597
-1.1740720000000042,-1.1592592
-1.1945800000000006,-1.1725419
-1.184325999999997,-1.1766826
-1.2048340000000042,-1.1632787
-1.2458499999999972,-1.155211
-1.2048340000000042,-1.2081566
-1.2202150000000043,-1.2682632
-1.2099610000000007,-1.2570654
-1.184325999999997,-1.164988
-1.1894530000000043,-1.0902821
-1.168944999999997,-1.1209996
-1.1740720000000042,-1.1865867
-1.1791990000000006,-1.1901499
-1.2048340000000042,-1.1759491
-1.2407230000000007,-1.1615461
-1.2407230000000007,-1.2078273
-1.199706999999997,-1.2402947
-1.2202150000000043,-1.2389375
-1.2048340000000042,-1.2089882
-1.1791990000000006,-1.130205
-1.184325999999997,-1.0725527
-1.168944999999997,-1.1143293
-1.168944999999997,-1.1706533
-1.1945800000000006,-1.1735582
-1.2048340000000042,-1.1641507
-1.2407230000000007,-1.1545814
-1.2407230000000007,-1.2376901
-1.2048340000000042,-1.2816381
-1.2253420000000008,-1.2773532
-1.2099610000000007,-1.2473922
-1.1894530000000043,-1.1973976
-1.1945800000000006,-1.1515207
-1.1740720000000042,-1.1362342
-1.1740720000000042,-1.158341
-1.1945800000000006,-1.1779357
-1.184325999999997,-1.1940596
-1.2048340000000042,-1.1821169
-1.2407230000000007,-1.1664549
-1.2048340000000042,-1.2218722
-1.2253420000000008,-1.2824236
-1.2099610000000007,-1.2718726
-1.184325999999997,-1.2023642
-1.1894530000000043,-1.1363093
-1.168944999999997,-1.1260643
-1.1740720000000042,-1.1617714
-1.1945800000000006,-1.1834971
-1.184325999999997,-1.1860207
-1.2048340000000042,-1.1649765
-1.2407230000000007,-1.1530337
-1.2355960000000044,-1.2145207
-1.2202150000000043,-1.2530055
-1.2048340000000042,-1.2445335
-1.1894530000000043,-1.1777105
-1.168944999999997,-1.10189
-1.168944999999997,-1.1247418
-1.1945800000000006,-1.17454
-1.184325999999997,-1.1975939
-1.2048340000000042,-1.1740607
-1.2458499999999972,-1.1504061
-1.2407230000000007,-1.2039465
-1.2048340000000042,-1.2406815
-1.2202150000000043,-1.2621243
-1.2048340000000042,-1.2426682
-1.184325999999997,-1.189838
-1.1894530000000043,-1.13788
-1.168944999999997,-1.1263357
-1.168944999999997,-1.1542292
-1.1894530000000043,-1.1722357
-1.1791990000000006,-1.1852297
-1.2048340000000042,-1.1726227
-1.2407230000000007,-1.167968
-1.2407230000000007,-1.207862
-1.2048340000000042,-1.2389491
-1.2202150000000043,-1.254097
-1.2048340000000042,-1.2345543
-1.184325999999997,-1.1771792
-1.184325999999997,-1.1251115
-1.168944999999997,-1.125585
-1.168944999999997,-1.1608243
-1.1945800000000006,-1.1945448
-1.1791990000000006,-1.2128748
-1.2048340000000042,-1.1925523
-1.2407230000000007,-1.1754236
-1.2048340000000042,-1.2240322
-1.2253420000000008,-1.2656702
-1.2048340000000042,-1.2498003
-1.184325999999997,-1.1926217
-1.184325999999997,-1.1486909
-1.168944999999997,-1.1423845
-1.1894530000000043,-1.1606684
-1.1791990000000006,-1.1706129
-1.2048340000000042,-1.1522368
-1.2407230000000007,-1.1420091
-1.2355960000000044,-1.1921885
-1.2048340000000042,-1.230737
-1.2202150000000043,-1.2661091
-1.2099610000000007,-1.2508688
-1.184325999999997,-1.1837224
-1.1894530000000043,-1.126099
-1.168944999999997,-1.122582
-1.1740720000000042,-1.1597501
-1.1791990000000006,-1.1799455
-1.2048340000000042,-1.1723051
-1.2407230000000007,-1.1524043
-1.2355960000000044,-1.1968894
-1.2048340000000042,-1.2356284
-1.2253420000000008,-1.2505511
-1.1791990000000006,-1.2271564
-1.184325999999997,-1.166016
-1.168944999999997,-1.1217215
-1.168944999999997,-1.1370773
-1.184325999999997,-1.1632671
-1.199706999999997,-1.1782129
-1.2355960000000044,-1.1687881
-1.199706999999997,-1.2267926
-1.2202150000000043,-1.2713759
-1.2048340000000042,-1.2508918
-1.1791990000000006,-1.1828214
-1.184325999999997,-1.1316257
-1.168944999999997,-1.1336527
-1.168944999999997,-1.1718315
-1.184325999999997,-1.2012669
-1.1740720000000042,-1.2138911
-1.199706999999997,-1.1872797
-1.2407230000000007,-1.1691115
-1.2355960000000044,-1.2125745
-1.199706999999997,-1.250372
-1.2048340000000042,-1.2763656
-1.1791990000000006,-1.2252737
-1.168944999999997,-1.1560541
-1.168944999999997,-1.1590225
-1.184325999999997,-1.1789925
-1.1740720000000042,-1.1937652
-1.199706999999997,-1.1655945
-1.2407230000000007,-1.1447293
-1.2355960000000044,-1.2067937
-1.199706999999997,-1.2502104
-1.2202150000000043,-1.2575793
-1.2048340000000042,-1.2309045
-1.184325999999997,-1.1534091
-1.168944999999997,-1.0924882
-1.168944999999997,-1.1308287
-1.1894530000000043,-1.1805633
-1.1791990000000006,-1.2070131
-1.199706999999997,-1.1836993
-1.2407230000000007,-1.1620313
-1.2355960000000044,-1.2048647
-1.2048340000000042,-1.2349643
-1.2202150000000043,-1.2616681
-1.199706999999997,-1.2453709
-1.1791990000000006,-1.1862172
-1.184325999999997,-1.1381457
-1.1638180000000005,-1.1350503
-1.168944999999997,-1.164272
