Train_y,Train_pred_y
0.0,-0.104823604
0.0,-0.104651645
0.0,-0.104374595
0.0,-0.10428384
0.0,-0.10448924
0.0,-0.10461821
0.0,-0.104608655
0.0,-0.10425996
0.0,-0.10401635
0.0,-0.10390648
0.0,-0.1041692
0.0,-0.10368676
0.0,-0.10410233
0.0,-0.104436696
0.0,-0.10553533
0.0,-0.10546368
0.0,-0.10477106
0.0,-0.104236074
0.0,-0.10452745
0.0,-0.10488092
0.0,-0.10454178
0.0,-0.104747176
0.0,-0.104651645
0.0,-0.104885705
0.0,-0.1050099
0.0,-0.10507677
0.0,-0.10510543
0.0,-0.10496691
0.0,-0.10399246
0.0,-0.10393992
0.0,-0.10421219
0.0,-0.10464209
0.0,-0.10440803
0.0,-0.10447491
0.0,-0.104928695
0.0,-0.10506244
0.0,-0.10461343
0.0,-0.10464209
0.0,-0.10464209
0.0,-0.10512931
0.0,-0.10498601
0.0,-0.10493347
0.0,-0.105067216
0.0,-0.10457522
0.0,-0.10527261
0.0,-0.105931796
0.0,-0.10575028
0.0,-0.105521
0.0,-0.10522007
0.0,-0.10473285
0.0,-0.10498601
0.0,-0.1053156
0.0,-0.10477106
0.0,-0.10494302
0.0,-0.10551145
0.0,-0.10517231
0.0,-0.10476629
0.0,-0.10470419
0.0,-0.104962125
0.0,-0.104952574
0.0,-0.104981236
0.0,-0.105258286
0.0,-0.10495735
0.0,-0.104971685
0.0,-0.10513887
0.0,-0.105645195
0.0,-0.10507677
0.0,-0.105100654
0.0,-0.1048045
0.0,-0.10508632
0.0,-0.10499556
0.0,-0.105143644
0.0,-0.10522007
0.0,-0.10518186
0.0,-0.10477584
0.0,-0.10465642
0.0,-0.104470134
0.0,-0.10435549
0.0,-0.10470896
0.0,-0.104962125
0.0,-0.105688184
0.0,-0.10559265
0.0,-0.105793275
0.0,-0.10576939
0.0,-0.10520096
0.0,-0.10517708
0.0,-0.10471852
0.0,-0.10563087
0.0,-0.105344266
0.0,-0.10489048
0.0,-0.10453223
0.0,-0.10438893
0.0,-0.105067216
0.0,-0.10546368
0.0,-0.10486182
0.0,-0.10508154
0.0,-0.10518186
0.0,-0.105583094
0.0,-0.104780614
0.0,-0.10440326
0.0,-0.10469941
0.0,-0.10476629
0.0,-0.10557354
0.0,-0.105516225
0.0,-0.10568341
0.0,-0.10572162
0.0,-0.105344266
0.0,-0.104374595
0.0,-0.10455611
0.0,-0.104909584
0.0,-0.104307726
0.0,-0.105029
0.0,-0.105239175
0.0,-0.10503855
0.0,-0.10494302
0.0,-0.10501945
0.0,-0.10470419
0.0,-0.105057664
0.0,-0.1045179
0.0,-0.10440803
0.0,-0.10481405
0.0,-0.1054398
0.0,-0.104928695
0.0,-0.10517708
0.0,-0.10526784
0.0,-0.10499556
0.0,-0.105143644
0.0,-0.1050911
0.0,-0.105024226
0.0,-0.10458477
0.0,-0.104264736
0.0,-0.10435549
0.0,-0.104264736
0.0,-0.10472807
0.0,-0.10508154
0.0,-0.104981236
0.0,-0.10470896
0.0,-0.10476629
0.0,-0.104651645
0.0,-0.10541591
0.0,-0.10553055
0.0,-0.104866594
0.0,-0.1047233
0.0,-0.1046612
0.0,-0.10493347
0.0,-0.104866594
0.0,-0.10499079
0.0,-0.10466597
0.0,-0.104866594
0.0,-0.104971685
0.0,-0.10527739
0.0,-0.10540158
0.0,-0.10515797
0.0,-0.105110206
0.0,-0.10533471
0.0,-0.105903134
0.0,-0.10543502
0.0,-0.1052344
0.0,-0.105215296
0.0,-0.10517708
0.0,-0.1054398
0.0,-0.10564997
0.0,-0.104876146
0.0,-0.10515797
0.0,-0.105817154
0.0,-0.105774164
0.0,-0.10565952
0.0,-0.10544457
0.0,-0.105368145
0.0,-0.10596046
0.0,-0.10564042
0.0,-0.10522962
0.0,-0.10446535
0.0,-0.10462776
0.0,-0.1047233
0.0,-0.105239175
0.0,-0.10526784
0.0,-0.10535859
0.0,-0.10532038
0.0,-0.10533471
0.0,-0.10463254
0.0,-0.10505289
0.0,-0.10516275
0.0,-0.10508154
0.0,-0.10503378
0.0,-0.1053777
0.0,-0.105024226
0.0,-0.10458477
0.0,-0.105645195
0.0,-0.105869696
0.0,-0.10506244
0.0,-0.10499079
0.0,-0.10508632
0.0,-0.10469941
0.0,-0.10510543
0.0,-0.10561176
0.0,-0.105325155
0.0,-0.105239175
0.0,-0.1049478
0.0,-0.10491436
0.0,-0.10485704
0.0,-0.10456089
0.0,-0.104919136
0.0,-0.104962125
0.0,-0.10527739
0.0,-0.10541591
0.0,-0.10546846
0.0,-0.10526306
0.0,-0.10540158
0.0,-0.10538248
0.0,-0.10516275
0.0,-0.10582193
0.0,-0.10575984
0.0,-0.105258286
0.0,-0.105497114
0.0,-0.105239175
0.0,-0.104919136
0.0,-0.10508154
0.0,-0.10520096
0.0,-0.1052965
0.0,-0.10531083
0.0,-0.10527739
0.0,-0.105912685
0.0,-0.10548279
0.0,-0.10556877
0.0,-0.10561176
0.0,-0.105325155
0.0,-0.10527261
0.0,-0.10503378
0.0,-0.10511498
0.0,-0.10499556
0.0,-0.10540158
0.0,-0.10591747
0.0,-0.105793275
0.0,-0.105836265
0.0,-0.105387256
0.0,-0.104909584
0.0,-0.104823604
0.0,-0.104928695
0.0,-0.105196185
0.0,-0.104747176
0.0,-0.1045991
0.0,-0.10522485
0.0,-0.10544935
0.0,-0.10532038
0.0,-0.105067216
0.0,-0.10493347
0.0,-0.10522007
0.0,-0.10532993
0.0,-0.105583094
0.0,-0.10539681
0.0,-0.10520096
0.0,-0.1053777
0.0,-0.105024226
0.0,-0.10528694
0.0,-0.10539681
0.0,-0.104919136
0.0,-0.10466597
0.0,-0.105411135
0.0,-0.105903134
0.0,-0.10577894
0.0,-0.10561176
0.0,-0.10554489
0.0,-0.105521
0.0,-0.105731174
0.0,-0.10594135
0.0,-0.105516225
0.0,-0.10530605
0.0,-0.10524873
0.0,-0.10597956
0.0,-0.10597956
0.0,-0.105430245
0.0,-0.105368145
0.0,-0.10553055
0.0,-0.10535382
0.0,-0.10516752
0.0,-0.10561176
0.0,-0.105420694
0.0,-0.10584582
0.0,-0.10559743
0.0,-0.10513409
0.0,-0.104971685
0.0,-0.10571207
0.0,-0.10556399
0.0,-0.10584582
0.0,-0.10602255
0.0,-0.105029
0.0,-0.105143644
0.0,-0.105473235
0.0,-0.10503855
0.0,-0.10520096
0.0,-0.10585537
0.0,-0.105869696
0.0,-0.10556877
0.0,-0.106041655
0.0,-0.10570251
0.0,-0.10510543
0.0,-0.104790166
0.0,-0.10563564
0.0,-0.105540104
0.0,-0.1058076
0.0,-0.1052965
0.0,-0.10554966
0.0,-0.10513887
0.0,-0.10556877
0.0,-0.10553533
0.0,-0.10584582
0.0,-0.10586492
0.0,-0.10594135
0.0,-0.105774164
0.0,-0.1052344
0.0,-0.105325155
0.0,-0.10544457
0.0,-0.105516225
0.0,-0.105368145
0.0,-0.105559215
0.0,-0.10546368
0.0,-0.10557832
0.0,-0.10620406
0.0,-0.10602255
0.0,-0.10501945
0.0,-0.10509588
0.0,-0.10538248
0.0,-0.10534904
0.0,-0.10538248
0.0,-0.10573595
0.0,-0.105559215
0.0,-0.105258286
0.0,-0.10536337
0.0,-0.10550667
0.0,-0.105387256
0.0,-0.105143644
0.0,-0.10564042
0.0,-0.10618496
0.0,-0.106008224
0.0,-0.10548279
0.0,-0.10535382
0.0,-0.105516225
0.0,-0.10566908
0.0,-0.105965234
0.0,-0.1057264
0.0,-0.10620406
0.0,-0.106767714
0.0,-0.1065241
0.0,-0.10647634
0.0,-0.10665307
0.0,-0.105826706
0.0,-0.105368145
0.0,-0.10514842
0.0,-0.10507199
0.0,-0.10569296
0.0,-0.10570251
0.0,-0.10600345
0.0,-0.10646201
0.0,-0.105836265
0.0,-0.10553055
0.0,-0.106146745
0.0,-0.10589836
0.0,-0.10542547
0.0,-0.106137194
0.0,-0.10630438
0.0,-0.1060321
0.0,-0.106137194
0.0,-0.106251836
0.0,-0.10634259
0.0,-0.10607987
0.0,-0.10592702
0.0,-0.10571207
0.0,-0.10585537
0.0,-0.10594135
0.0,-0.1054398
0.0,-0.10528694
0.0,-0.105387256
0.0,-0.105387256
0.0,-0.10551145
0.0,-0.1050911
0.0,-0.1050911
0.0,-0.10491436
0.0,-0.10476629
0.0,-0.104747176
0.0,-0.10532038
0.0,-0.10561176
0.0,-0.10518186
0.0,-0.10514842
0.0,-0.1053156
0.0,-0.10585537
0.0,-0.10605599
0.0,-0.10579805
0.0,-0.10564042
0.0,-0.10555444
0.0,-0.10570251
0.0,-0.105826706
0.0,-0.10522485
0.0,-0.10587447
0.0,-0.10618018
0.0,-0.10658143
0.0,-0.10612286
0.0,-0.10556877
0.0,-0.10564042
0.0,-0.10596046
0.0,-0.10579805
0.0,-0.105731174
0.0,-0.10509588
0.0,-0.10519141
0.0,-0.10618496
0.0,-0.106380805
0.0,-0.10552578
0.0,-0.1050099
0.0,-0.10499556
0.0,-0.10542547
0.0,-0.10539681
0.0,-0.105826706
0.0,-0.10575984
0.0,-0.1054398
0.0,-0.10529172
0.0,-0.10576939
0.0,-0.105826706
0.0,-0.10577894
0.0,-0.10535382
0.0,-0.10561176
0.0,-0.10591747
0.0,-0.10608943
0.0,-0.10607509
0.0,-0.10607032
0.0,-0.10568341
0.0,-0.10547801
0.0,-0.1054589
0.0,-0.105239175
0.0,-0.105783716
0.0,-0.106103756
0.0,-0.10573595
0.0,-0.10611808
0.0,-0.10637125
0.0,-0.10575028
0.0,-0.106013
0.0,-0.10611331
0.0,-0.10546368
0.0,-0.10503378
0.0,-0.105325155
0.0,-0.105626084
0.0,-0.10598911
0.0,-0.10607987
0.0,-0.106232725
0.0,-0.10622317
0.0,-0.10598911
0.0,-0.105817154
0.0,-0.105955675
0.0,-0.105473235
0.0,-0.10618496
0.0,-0.105697736
0.0,-0.10533471
0.0,-0.10572162
0.0,-0.106103756
0.0,-0.106361695
0.0,-0.106595755
0.0,-0.10640946
0.0,-0.10562131
0.0,-0.104866594
0.0,-0.10572162
0.0,-0.10622317
0.0,-0.10585537
0.0,-0.10576461
0.0,-0.105540104
0.0,-0.10548279
0.0,-0.10546846
0.0,-0.105602205
0.0,-0.10540158
0.0,-0.10551145
0.0,-0.106013
0.0,-0.10621362
0.0,-0.10587447
0.0,-0.10620406
0.0,-0.10608465
0.0,-0.10590791
0.0,-0.105974786
0.0,-0.10576461
0.0,-0.104876146
0.0,-0.10497646
0.0,-0.1053777
0.0,-0.10567863
0.0,-0.10570251
0.0,-0.105783716
0.0,-0.1059509
0.0,-0.106041655
0.0,-0.10591747
0.0,-0.10622795
0.0,-0.10563087
0.0,-0.105602205
0.0,-0.10527261
0.0,-0.105368145
0.0,-0.10594612
0.0,-0.10609898
0.0,-0.10603688
0.0,-0.10569296
0.0,-0.10598434
0.0,-0.106275715
0.0,-0.10539681
0.0,-0.10477106
0.0,-0.105430245
0.0,-0.10602255
0.0,-0.10552578
0.0,-0.105602205
0.0,-0.10554966
0.0,-0.10541591
0.0,-0.10575506
0.0,-0.105645195
0.0,-0.1052535
0.0,-0.10498601
0.0,-0.104928695
0.0,-0.10549234
0.0,-0.10542547
0.0,-0.105903134
0.0,-0.105836265
0.0,-0.10507199
0.0,-0.104928695
0.0,-0.10503378
0.0,-0.105215296
0.0,-0.10576939
0.0,-0.10636647
0.0,-0.1059509
0.0,-0.105645195
0.0,-0.106017776
0.0,-0.106094204
0.0,-0.105626084
0.0,-0.105258286
0.0,-0.10494302
0.0,-0.105057664
0.0,-0.105602205
0.0,-0.105196185
0.0,-0.10554489
0.0,-0.10594612
0.0,-0.105931796
0.0,-0.10575984
0.0,-0.105516225
0.0,-0.10538248
0.0,-0.10540636
0.0,-0.106008224
0.0,-0.10609898
0.0,-0.105420694
0.0,-0.10570729
0.0,-0.10567386
0.0,-0.105626084
0.0,-0.10619451
0.0,-0.10624705
0.0,-0.10597001
0.0,-0.105521
0.0,-0.10598434
0.0,-0.105965234
0.0,-0.10524873
0.0,-0.10486182
0.0,-0.1050099
0.0,-0.10564042
0.0,-0.10539681
0.0,-0.10513409
0.0,-0.10517231
0.0,-0.10575984
0.0,-0.10522485
0.0,-0.104952574
0.0,-0.10552578
0.0,-0.1059509
0.0,-0.105869696
0.0,-0.1061563
0.0,-0.10639991
0.0,-0.10661486
0.0,-0.10629004
0.0,-0.10582193
0.0,-0.10555444
0.0,-0.10527739
0.0,-0.1054398
0.0,-0.1054398
0.0,-0.10535382
0.0,-0.10522007
0.0,-0.10576939
0.0,-0.10616585
0.0,-0.10600345
0.0,-0.107011326
0.0,-0.10843
0.0,-0.10718806
0.0,-0.114778206
0.0,-0.1235673
0.0,-0.07568107
0.0,-0.07856619
0.0,-0.011692656
0.0,-0.0086546885
0.0,0.036370303
0.0,-0.00362962
0.0,-0.009543151
0.0,-0.043471914
0.0,-0.046366584
0.0,-0.08232066
0.0,-0.101885945
0.0,-0.1253108
0.0,-0.116669774
0.0,-0.12429336
0.0,-0.09203166
0.0,-0.09219406
0.0,-0.045798156
0.0,-0.047661062
0.0,-0.005100838
0.0,-0.017075976
0.0,0.015945219
0.0,0.0032583536
0.0,0.027375815
0.0,0.010213201
0.0,0.04984532
0.0,0.035376754
0.0,0.07224318
0.0,0.0503612
0.0,0.08476763
0.0,0.067585915
0.0,0.10190636
0.0,0.09216193
0.0,0.124867864
0.0,0.113981806
0.0,0.1024318
0.0,0.063540064
0.0,0.01310787
0.0,-0.029199192
0.0,-0.06729322
0.0,-0.08152296
0.0,-0.070340745
0.0,-0.051831104
0.0,-0.018566301
0.0,-0.0019291216
0.0,0.040640656
0.0,0.038567577
0.0,0.05027522
0.0,0.049176585
0.0,0.05708677
0.0,0.06732797
0.0,0.083377615
0.0,0.07752618
0.0,0.07792265
0.0,0.074048765
0.0,0.052601464
0.0,0.053189
0.0,0.051722556
0.0,0.05872517
0.0,0.099943146
0.0,0.08584716
0.0,0.109998055
0.0,0.09219537
0.0,0.10490611
0.0,0.13671403
0.0,0.16358764
0.0,0.16195402
0.0,0.102274165
0.0,0.078185365
0.0,0.033895984
0.0,0.043052882
0.0,0.023965266
0.0,0.027867813
0.0,0.07030862
0.0,0.08778171
0.0,0.11224309
0.0,0.13109666
0.0,0.12056407
0.0,0.11830471
0.0,0.072716065
0.0,0.09369047
0.0,0.0035783914
0.0,0.0041420395
0.0,-0.0036773868
0.0,0.034239907
0.0,0.0026947053
0.0,0.027925134
0.0,0.023821965
0.0,0.059651848
0.0,-0.0064669685
0.0,-0.032275375
0.0,-0.09842763
0.0,-0.12484267
0.0,-0.119244404
0.0,-0.07329273
0.0,-0.08057717
0.0,-0.06583633
0.0,-0.07260489
0.0,-0.05667466
0.0,-0.07104292
0.0,-0.08496217
0.0,-0.14947124
0.0,-0.15983663
0.0,-0.16084452
0.0,-0.13033585
0.0,-0.014754509
0.0,0.045235824
0.0,0.108010955
0.0,0.102489114
0.0,0.09488942
0.0,0.026305838
0.0,0.017306572
0.0,-0.024532374
0.0,-0.051324777
0.0,-0.09422893
0.0,-0.1002571
0.0,-0.11970774
0.0,-0.08686806
0.0,-0.08528698
0.0,-0.06583633
0.0,-0.066356994
0.0,-0.038408633
0.0,-0.017052092
0.0,0.012329271
0.0,-0.010498486
0.0,-0.0055593993
0.0,-0.0023446928
0.0,-0.0030325348
0.0,-0.0129537005
0.0,-0.014496569
0.0,-0.03687054
0.0,-0.004570626
0.0,0.017736474
0.0,0.054211207
0.0,0.056948245
0.0,0.067542925
0.0,0.06569435
0.0,0.0812711
0.0,0.10321995
0.0,0.07869647
0.0,0.05835259
0.0,0.024013031
0.0,0.0078009767
0.0,-0.015542661
0.0,-0.038179353
0.0,-0.037969176
0.0,-0.01171654
0.0,0.014177846
0.0,0.049081054
0.0,0.07566328
0.0,0.0839747
0.0,0.09633198
0.0,0.13649908
0.0,0.14777204
0.0,0.12389342
0.0,0.102541655
0.0,0.091517076
0.0,0.075586855
0.0,0.06483454
0.0,0.048975967
0.0,0.017077291
0.0,-0.001637744
0.0,0.015300366
0.0,0.065183245
0.0,0.09391975
0.0,0.13349456
0.0,0.13753085
0.0,0.13720125
0.0,0.13469349
0.0,0.13883488
0.0,0.11508522
0.0,0.119685166
0.0,0.10499209
0.0,0.092424646
0.0,0.073857695
0.0,0.07549132
0.0,0.07343735
0.0,0.108096935
0.0,0.12401761
0.0,0.15763111
0.0,0.17161246
0.0,0.17376675
0.0,0.18740417
0.0,0.19099146
0.0,0.17372376
0.0,0.1681828
0.0,0.15565357
0.0,0.12827364
0.0,0.101954125
0.0,0.083334625
0.0,0.04854129
0.0,0.018290568
0.0,-0.0050865076
0.0,-0.023768105
0.0,-0.038594924
0.0,-0.044236183
0.0,-0.06012342
0.0,-0.065535404
0.0,-0.06990606
0.0,-0.070641674
0.0,-0.067159474
0.0,-0.06621369
0.0,-0.06450364
0.0,-0.05832739
0.0,-0.048291583
0.0,-0.03240912
0.0,-0.022277782
0.0,-0.016717725
0.0,-0.024116803
0.0,-0.034978975
0.0,-0.062994204
0.0,-0.08381576
0.0,-0.105454125
0.0,-0.122053094
0.0,-0.12764658
0.0,-0.12255942
0.0,-0.116072685
0.0,-0.1002762
0.0,-0.08222513
0.0,-0.06489055
0.0,-0.05044109
0.0,-0.039234996
0.0,-0.0394595
0.0,-0.044838045
0.0,-0.06169495
0.0,-0.087336175
0.0,-0.11711401
0.0,-0.14765133
0.0,-0.17869498
0.0,-0.20347162
0.0,-0.22530583
0.0,-0.24408773
0.0,-0.2606485
0.0,-0.27293888
0.0,-0.284508
0.0,-0.300529
0.0,-0.31857526
0.0,-0.3398124
0.0,-0.36080113
0.0,-0.3805145
0.0,-0.39779174
0.0,-0.41053116
0.0,-0.4188139
0.0,-0.4233661
0.0,-0.42786095
0.0,-0.43473938
0.0,-0.48663324
-0.025634999999999648,-0.56878734
-0.7023929999999982,-0.7012686
-1.8815920000000004,-1.2238518
-3.470946999999998,-2.0565848
-5.019287000000004,-4.3675528
-6.506103999999998,-5.9030404
-7.859619000000002,-8.449988
-9.059326000000002,-9.437302
-10.177002000000002,-10.991757
-11.151123000000002,-11.289474
-12.038085999999998,-12.305675
-12.807128999999996,-12.4985895
-13.489014000000001,-13.414325
-14.093994,-13.697517
-14.663085999999998,-14.488954
-15.191162,-14.813169
-15.688477,-15.582848
-16.134521,-15.932775
-16.534424,-16.657051
-16.898438,-16.945099
-17.231689,-17.42128
-17.570068,-17.59111
-17.882811999999998,-18.008009
-18.19043,-18.185884
-18.451904,-18.607655
-18.682617,-18.76511
-18.903076000000002,-19.0865
-19.062012,-19.20321
-19.179931999999997,-19.44845
-19.302979,-19.533136
-19.405518000000004,-19.685793
-19.497803,-19.744865
-19.559326,-19.864971
-19.625977,-19.924679
-19.672119,-20.00706
-19.708008,-20.05598
-19.764404,-20.127573
-19.779784999999997,-20.15691
-19.831054999999996,-20.243505
-19.887451,-20.282505
-19.959228999999997,-20.353775
-20.036133,-20.381758
-20.092528999999995,-20.467318
-20.189941,-20.482412
-20.266846,-20.545446
-20.328369,-20.544893
-20.400146,-20.60923
-20.466797000000003,-20.632175
-20.52832,-20.726902
-20.564209,-20.74455
-20.620605,-20.813307
-20.656494,-20.815786
-20.697509999999998,-20.836414
-20.748779000000003,-20.828611
-20.810303,-20.876854
-20.846191,-20.889101
-20.902588,-20.996723
-20.928223000000003,-21.01425
-20.943604,-21.116747
-20.984619,-21.090837
-20.964111,-21.201315
-20.989746,-21.159277
-20.994872999999995,-21.289122
-21.010254,-21.270615
-21.046143,-21.360079
-21.056396,-21.305988
-21.123047,-21.429777
-21.215332,-21.40684
-21.328125,-21.702772
-21.502441,-21.835407
-21.681885,-22.286495
-21.917724999999997,-22.497274
-22.168945,-23.006226
-22.49707,-23.239967
-22.830322,-23.78301
-23.219971,-23.996092
-23.604492,-24.516045
-24.04541,-24.676691
-24.486328,-25.131178
-24.963134999999998,-25.22487
-25.439941000000005,-25.596859
-25.94751,-25.622519
-26.43457,-25.882273
-26.937012,-25.801788
-26.701172,-25.918549
-25.486084,-25.506985
-23.563477000000002,-24.40181
-21.415283,-23.155884
-19.210692999999996,-20.005266
-17.108643,-18.21634
-15.186035,-15.070397
-13.473633000000003,-13.8025255
-11.950928,-11.559783
-10.592285000000002,-10.809281
-9.382324,-9.135162
-8.244140999999999,-8.593601
-7.290527000000001,-7.2163196
-6.449707000000003,-6.758064
-5.772949,-5.724744
-5.137207000000004,-5.410099
-4.629639000000003,-4.5696588
-4.147704999999997,-4.249602
-3.7272949999999994,-3.5180247
-3.363281,-3.2230027
-3.0454099999999955,-2.6498344
-2.7685549999999974,-2.4426315
-2.5173340000000013,-2.0644236
-2.3225100000000007,-1.9533561
-2.132811999999999,-1.7055323
-1.9892579999999978,-1.6762227
-1.845702999999999,-1.5556736
-1.7482910000000031,-1.5839086
-1.6201170000000025,-1.4857764
-1.5534670000000026,-1.4974028
-1.4509280000000015,-1.4113986
-1.4047849999999986,-1.4154589
-1.3227540000000009,-1.3218359
-1.2561040000000012,-1.268638
-1.2048340000000017,-1.1170309
-1.1535640000000025,-1.0217983
-1.1022950000000007,-0.89136136
-1.0510250000000014,-0.8215693
-1.0253909999999993,-0.7138981
-0.9843750000000017,-0.68032765
-0.974121,-0.6370127
-0.9382319999999987,-0.6503874
-0.943359000000004,-0.6445073
-0.9074710000000002,-0.68571573
-0.9177250000000019,-0.7047986
-0.8972169999999986,-0.73039204
-0.9125979999999966,-0.7271439
-0.8920900000000023,-0.7324364
-0.8767090000000042,-0.74074787
-0.8767090000000042,-0.7477648
-0.8664550000000026,-0.7236139
-0.856201000000001,-0.71373093
-0.8356929999999977,-0.7111707
-0.8356929999999977,-0.7039722
-0.8151860000000009,-0.6979297
-0.8203119999999997,-0.7015265
-0.8100589999999955,-0.7103443
-0.825438999999996,-0.71750456
-0.8049319999999992,-0.7176335
-0.8305660000000014,-0.72244364
-0.8151860000000009,-0.7373421
-0.8459469999999993,-0.7566972
-0.8305660000000014,-0.7849752
-0.825438999999996,-0.80485094
-0.8305660000000014,-0.8131623
-0.8305660000000014,-0.82299274
-0.825438999999996,-0.8433796
-0.8100589999999955,-0.8594723
-0.8100589999999955,-0.84606415
-0.7946779999999976,-0.84815633
-0.8049319999999992,-0.8442538
-0.7946779999999976,-0.8421138
-0.8151860000000009,-0.83077395
-0.7946779999999976,-0.8315048
-0.8203119999999997,-0.83354443
-0.8100589999999955,-0.84652746
-0.8356929999999977,-0.8661405
-0.825438999999996,-0.8802556
-0.825438999999996,-0.896888
-0.8305660000000014,-0.9023812
-0.825438999999996,-0.89233106
-0.8203119999999997,-0.8854956
-0.8049319999999992,-0.890086
-0.8100589999999955,-0.8795343
-0.7998050000000028,-0.8677407
-0.8100589999999955,-0.8441917
-0.7946779999999976,-0.8146479
-0.8151860000000009,-0.77444255
-0.7946779999999976,-0.7372036
-0.8203119999999997,-0.706437
-0.8100589999999955,-0.7209915
-0.8408200000000029,-0.7454099
-0.825438999999996,-0.7934585
-0.825438999999996,-0.81905675
-0.8305660000000014,-0.8112803
-0.8305660000000014,-0.8040246
-0.825438999999996,-0.76740175
-0.8049319999999992,-0.7540557
-0.8100589999999955,-0.7409485
-0.7998050000000028,-0.7613354
