Train_y,Train_pred_y
0.0,-0.5095841
0.0,-0.5098902
0.0,-0.509971
0.0,-0.5097227
0.0,-0.50980353
0.0,-0.50971115
0.0,-0.5093531
0.0,-0.50846374
0.0,-0.50829625
0.0,-0.5089373
0.0,-0.50912213
0.0,-0.5093127
0.0,-0.5088969
0.0,-0.50900084
0.0,-0.5087236
0.0,-0.50903547
0.0,-0.50904125
0.0,-0.50903547
0.0,-0.50924915
0.0,-0.50945127
0.0,-0.5095264
0.0,-0.50899506
0.0,-0.50883335
0.0,-0.5084753
0.0,-0.5087294
0.0,-0.5087814
0.0,-0.50900084
0.0,-0.5086774
0.0,-0.50911057
0.0,-0.5094917
0.0,-0.5097343
0.0,-0.5096592
0.0,-0.5093185
0.0,-0.50912213
0.0,-0.5087525
0.0,-0.50900084
0.0,-0.5094455
0.0,-0.5098555
0.0,-0.51012695
0.0,-0.51008654
0.0,-0.51010966
0.0,-0.5101039
0.0,-0.5091741
0.0,-0.5088853
0.0,-0.5083482
0.0,-0.5082212
0.0,-0.50871205
0.0,-0.50887954
0.0,-0.50866586
0.0,-0.5082443
0.0,-0.5086601
0.0,-0.50861967
0.0,-0.5092838
0.0,-0.50970536
0.0,-0.50994796
0.0,-0.50999993
0.0,-0.50936466
0.0,-0.5091856
0.0,-0.5091048
0.0,-0.5088969
0.0,-0.5090644
0.0,-0.509613
0.0,-0.5090297
0.0,-0.508689
0.0,-0.5090066
0.0,-0.50978625
0.0,-0.5094455
0.0,-0.5091741
0.0,-0.50904703
0.0,-0.50925493
0.0,-0.5091048
0.0,-0.5092145
0.0,-0.5096361
0.0,-0.5097689
0.0,-0.5097227
0.0,-0.5098093
0.0,-0.5101789
0.0,-0.50991905
0.0,-0.5091394
0.0,-0.5087525
0.0,-0.508816
0.0,-0.50912786
0.0,-0.5086139
0.0,-0.5086832
0.0,-0.5092261
0.0,-0.5094917
0.0,-0.5090759
0.0,-0.5090124
0.0,-0.5093011
0.0,-0.5095206
0.0,-0.51024246
0.0,-0.51040995
0.0,-0.5104792
0.0,-0.5101385
0.0,-0.5102656
0.0,-0.5102309
0.0,-0.5100288
0.0,-0.50978047
0.0,-0.50979203
0.0,-0.50969386
0.0,-0.5098151
0.0,-0.5101847
0.0,-0.5098382
0.0,-0.50967073
0.0,-0.50945127
0.0,-0.50966495
0.0,-0.50883335
0.0,-0.5084753
0.0,-0.50882757
0.0,-0.50874674
0.0,-0.5088911
0.0,-0.50867164
0.0,-0.5086601
0.0,-0.5085619
0.0,-0.5091972
0.0,-0.5096534
0.0,-0.5098902
0.0,-0.50945127
0.0,-0.5089662
0.0,-0.50891423
0.0,-0.5097747
0.0,-0.5099826
0.0,-0.5103868
0.0,-0.51058894
0.0,-0.51062363
0.0,-0.51020783
0.0,-0.5098902
0.0,-0.5096361
0.0,-0.5096823
0.0,-0.5095552
0.0,-0.5090528
0.0,-0.50886226
0.0,-0.5086601
0.0,-0.50904125
0.0,-0.5087236
0.0,-0.5086139
0.0,-0.50883335
0.0,-0.50945127
0.0,-0.5091683
0.0,-0.5093185
0.0,-0.5094802
0.0,-0.5092145
0.0,-0.50948596
0.0,-0.5091394
0.0,-0.5096592
0.0,-0.5100057
0.0,-0.5098151
0.0,-0.50954944
0.0,-0.50904703
0.0,-0.508816
0.0,-0.50890267
0.0,-0.5089604
0.0,-0.50945127
0.0,-0.5102309
0.0,-0.5104908
0.0,-0.5105197
0.0,-0.50996524
0.0,-0.50950325
0.0,-0.509382
0.0,-0.50954366
0.0,-0.50957257
0.0,-0.5097169
0.0,-0.51010966
0.0,-0.51032907
0.0,-0.50954944
0.0,-0.5092203
0.0,-0.5099826
0.0,-0.51008654
0.0,-0.51016164
0.0,-0.50990176
0.0,-0.5097227
0.0,-0.5091972
0.0,-0.5089604
0.0,-0.508816
0.0,-0.50911057
0.0,-0.50949746
0.0,-0.509971
0.0,-0.5101039
0.0,-0.50987285
0.0,-0.50978047
0.0,-0.5097169
0.0,-0.510075
0.0,-0.50991905
0.0,-0.51024246
0.0,-0.5099364
0.0,-0.5098093
0.0,-0.50975734
0.0,-0.5096014
0.0,-0.5095841
0.0,-0.509613
0.0,-0.5095841
0.0,-0.50946283
0.0,-0.509434
0.0,-0.50949746
0.0,-0.5094744
0.0,-0.50946283
0.0,-0.5098844
0.0,-0.50970536
0.0,-0.5096765
0.0,-0.5096592
0.0,-0.5098844
0.0,-0.50983244
0.0,-0.5096534
0.0,-0.50954944
0.0,-0.50941086
0.0,-0.50953215
0.0,-0.5097689
0.0,-0.50980353
0.0,-0.5092665
0.0,-0.50924337
0.0,-0.5094917
0.0,-0.50966495
0.0,-0.5097285
0.0,-0.50983244
0.0,-0.5098382
0.0,-0.5103118
0.0,-0.5106409
0.0,-0.51091236
0.0,-0.51049656
0.0,-0.50999415
0.0,-0.5098209
0.0,-0.50966495
0.0,-0.50975734
0.0,-0.50957835
0.0,-0.50966495
0.0,-0.5098151
0.0,-0.50946283
0.0,-0.50908744
0.0,-0.50871205
0.0,-0.5087294
0.0,-0.5093589
0.0,-0.509896
0.0,-0.51010966
0.0,-0.5100577
0.0,-0.50933003
0.0,-0.5089777
0.0,-0.50962454
0.0,-0.5101039
0.0,-0.50995946
0.0,-0.50987285
0.0,-0.50999415
0.0,-0.50998837
0.0,-0.5100461
0.0,-0.5096765
0.0,-0.50946283
0.0,-0.5097631
0.0,-0.5100288
0.0,-0.5101385
0.0,-0.5092145
0.0,-0.5088045
0.0,-0.5093762
0.0,-0.50969386
0.0,-0.5091741
0.0,-0.50883335
0.0,-0.5092607
0.0,-0.5097747
0.0,-0.51003456
0.0,-0.5101443
0.0,-0.50975156
0.0,-0.5093935
0.0,-0.5096765
0.0,-0.5098671
0.0,-0.50996524
0.0,-0.5099075
0.0,-0.51078534
0.0,-0.5110625
0.0,-0.5106121
0.0,-0.5100577
0.0,-0.5096534
0.0,-0.509434
0.0,-0.5092376
0.0,-0.5090239
0.0,-0.5094917
0.0,-0.509896
0.0,-0.5097689
0.0,-0.5098151
0.0,-0.5097978
0.0,-0.50979203
0.0,-0.5094282
0.0,-0.50957257
0.0,-0.50932425
0.0,-0.5092261
0.0,-0.5097689
0.0,-0.5099248
0.0,-0.5101443
0.0,-0.51008075
0.0,-0.50966495
0.0,-0.5092145
0.0,-0.5092607
0.0,-0.50953794
0.0,-0.5103464
0.0,-0.51024824
0.0,-0.5106121
0.0,-0.51008654
0.0,-0.5097227
0.0,-0.50961876
0.0,-0.50959563
0.0,-0.50957257
0.0,-0.5095148
0.0,-0.50953794
0.0,-0.5090644
0.0,-0.5091914
0.0,-0.5094224
0.0,-0.5096534
0.0,-0.50979203
0.0,-0.5098498
0.0,-0.5098151
0.0,-0.5098555
0.0,-0.5096419
0.0,-0.50954366
0.0,-0.51010966
0.0,-0.50995946
0.0,-0.50974584
0.0,-0.50969386
0.0,-0.50991327
0.0,-0.50998837
0.0,-0.50999415
0.0,-0.5099075
0.0,-0.5096014
0.0,-0.5095206
0.0,-0.50933576
0.0,-0.5090297
0.0,-0.5091856
0.0,-0.50946283
0.0,-0.5098498
0.0,-0.51040417
0.0,-0.50991905
0.0,-0.50950325
0.0,-0.5095148
0.0,-0.5097285
0.0,-0.51012695
0.0,-0.510075
0.0,-0.51003456
0.0,-0.510075
0.0,-0.50995374
0.0,-0.509613
0.0,-0.50959563
0.0,-0.50978047
0.0,-0.5100057
0.0,-0.51013273
0.0,-0.51054853
0.0,-0.51024246
0.0,-0.510023
0.0,-0.509844
0.0,-0.509561
0.0,-0.50948596
0.0,-0.50975734
0.0,-0.5098093
0.0,-0.5096419
0.0,-0.50994796
0.0,-0.5096303
0.0,-0.5095206
0.0,-0.5093127
0.0,-0.5091914
0.0,-0.5091394
0.0,-0.50924337
0.0,-0.510075
0.0,-0.5105947
0.0,-0.5106698
0.0,-0.5108604
0.0,-0.51082575
0.0,-0.5106467
0.0,-0.51020783
0.0,-0.5099826
0.0,-0.5096476
0.0,-0.5093185
0.0,-0.50924915
0.0,-0.5091394
0.0,-0.5092145
0.0,-0.5095552
0.0,-0.5100172
0.0,-0.5100923
0.0,-0.50998837
0.0,-0.50978625
0.0,-0.50983244
0.0,-0.51037526
0.0,-0.510358
0.0,-0.51024824
0.0,-0.5099364
0.0,-0.5102656
0.0,-0.51041573
0.0,-0.5102829
0.0,-0.5096361
0.0,-0.50920296
0.0,-0.50953794
0.0,-0.5099364
0.0,-0.5100577
0.0,-0.5100923
0.0,-0.5097169
0.0,-0.51004034
0.0,-0.5100577
0.0,-0.50978047
0.0,-0.51008075
0.0,-0.50991327
0.0,-0.509434
0.0,-0.50950325
0.0,-0.5095148
0.0,-0.5094917
0.0,-0.5092145
0.0,-0.5091452
0.0,-0.50987285
0.0,-0.51066405
0.0,-0.51017314
0.0,-0.50980353
0.0,-0.5102656
0.0,-0.51034063
0.0,-0.51049656
0.0,-0.5104215
0.0,-0.51016164
0.0,-0.5099248
0.0,-0.509561
0.0,-0.5091856
0.0,-0.5095264
0.0,-0.50987285
0.0,-0.50987864
0.0,-0.5096996
0.0,-0.50953794
0.0,-0.5097747
0.0,-0.50915676
0.0,-0.5090182
0.0,-0.50995946
0.0,-0.5106467
0.0,-0.51020783
0.0,-0.50995374
0.0,-0.5099826
0.0,-0.5100634
0.0,-0.5097227
0.0,-0.50945705
0.0,-0.50925493
0.0,-0.50945127
0.0,-0.51012695
0.0,-0.51028866
0.0,-0.5100923
0.0,-0.509971
0.0,-0.51049656
0.0,-0.5105312
0.0,-0.5109008
0.0,-0.51061785
0.0,-0.51045614
0.0,-0.5099422
0.0,-0.5099248
0.0,-0.50974005
0.0,-0.5090124
0.0,-0.50903547
0.0,-0.5089315
0.0,-0.50937045
0.0,-0.5091914
0.0,-0.5091452
0.0,-0.5092318
0.0,-0.50961876
0.0,-0.51028866
0.0,-0.51024824
0.0,-0.5096996
0.0,-0.5096534
0.0,-0.5100692
0.0,-0.51038104
0.0,-0.5108951
0.0,-0.5106409
0.0,-0.51017314
0.0,-0.50999415
0.0,-0.5102309
0.0,-0.5101789
0.0,-0.50945705
0.0,-0.5090124
0.0,-0.509382
0.0,-0.5100519
0.0,-0.50959563
0.0,-0.5092607
0.0,-0.50941664
0.0,-0.50970536
0.0,-0.5098093
0.0,-0.5098613
0.0,-0.5097227
0.0,-0.5100288
0.0,-0.51010966
0.0,-0.51020205
0.0,-0.5100634
0.0,-0.5100057
0.0,-0.5101039
0.0,-0.5099306
0.0,-0.51021934
0.0,-0.51033485
0.0,-0.5104619
0.0,-0.5101501
0.0,-0.5101039
0.0,-0.5100288
0.0,-0.5099422
0.0,-0.5096881
0.0,-0.5090586
0.0,-0.5087987
0.0,-0.50941086
0.0,-0.5100057
0.0,-0.5098093
0.0,-0.5100057
0.0,-0.50957257
0.0,-0.5092318
0.0,-0.50957835
0.0,-0.5101847
0.0,-0.5099248
0.0,-0.50998837
0.0,-0.50998837
0.0,-0.50995946
0.0,-0.5100577
0.0,-0.51016164
0.0,-0.51045036
0.0,-0.5109817
0.0,-0.51041573
0.0,-0.5099306
0.0,-0.51016164
0.0,-0.51010966
0.0,-0.5106467
0.0,-0.51066405
0.0,-0.5103868
0.0,-0.5101501
0.0,-0.50969386
0.0,-0.509382
0.0,-0.5098151
0.0,-0.510023
0.0,-0.50971115
0.0,-0.5096419
0.0,-0.5094224
0.0,-0.50933576
0.0,-0.5094051
0.0,-0.50980353
0.0,-0.50934154
0.0,-0.50908166
0.0,-0.5095841
0.0,-0.51003456
0.0,-0.5102251
0.0,-0.51021934
0.0,-0.51054853
0.0,-0.5105947
0.0,-0.5109008
0.0,-0.51057166
0.0,-0.51003456
0.0,-0.50971115
0.0,-0.5099422
0.0,-0.5099422
0.0,-0.5099768
0.0,-0.5099248
0.0,-0.5100634
0.0,-0.51004034
0.0,-0.5097169
0.0,-0.5095552
0.0,-0.5092145
0.0,-0.5090932
0.0,-0.50954366
0.0,-0.51016736
0.0,-0.51013273
0.0,-0.5100923
0.0,-0.51066405
0.0,-0.51054853
0.0,-0.51003456
0.0,-0.5092838
0.0,-0.5096303
0.0,-0.50974584
0.0,-0.5100577
0.0,-0.5096823
0.0,-0.5096996
0.0,-0.5099306
0.0,-0.51001143
0.0,-0.5100692
0.0,-0.5099826
0.0,-0.50995946
0.0,-0.5100519
0.0,-0.5102136
0.0,-0.50983244
0.0,-0.5094224
0.0,-0.5094455
0.0,-0.5099768
0.0,-0.51016736
0.0,-0.51032907
0.0,-0.5104619
0.0,-0.5103926
0.0,-0.5101847
0.0,-0.5100519
0.0,-0.5100692
0.0,-0.50999993
0.0,-0.5105197
0.0,-0.5105197
0.0,-0.5101039
0.0,-0.50978047
0.0,-0.5098671
0.0,-0.5098613
0.0,-0.5097227
0.0,-0.5098498
0.0,-0.5105197
0.0,-0.51034063
0.0,-0.5096765
0.0,-0.50957257
0.0,-0.5098555
0.0,-0.50996524
0.0,-0.50974005
0.0,-0.5096881
0.0,-0.5098613
0.0,-0.51012117
0.0,-0.51031756
0.0,-0.51024824
0.0,-0.51040995
0.0,-0.51024246
0.0,-0.5106294
0.0,-0.51094127
0.0,-0.5107622
0.0,-0.5106063
0.0,-0.510358
0.0,-0.5103464
0.0,-0.51033485
0.0,-0.51012695
0.0,-0.50982666
0.0,-0.5098498
0.0,-0.5096881
0.0,-0.50946283
0.0,-0.5092723
0.0,-0.5097343
0.0,-0.5097978
0.0,-0.51032907
0.0,-0.5107218
0.0,-0.51074487
0.0,-0.5105601
0.0,-0.51040995
0.0,-0.5105197
0.0,-0.5105197
0.0,-0.5104215
0.0,-0.51041573
0.0,-0.5105312
0.0,-0.51049656
0.0,-0.5104215
0.0,-0.5100172
0.0,-0.51015586
0.0,-0.51008075
0.0,-0.51015586
0.0,-0.51024246
0.0,-0.5096823
0.0,-0.50890267
0.0,-0.50954366
0.0,-0.5100461
0.0,-0.510023
0.0,-0.50974584
0.0,-0.50911057
0.0,-0.50912786
0.0,-0.5103233
0.0,-0.5114725
0.0,-0.51169777
0.0,-0.5112993
0.0,-0.51091814
0.0,-0.5106872
0.0,-0.5104388
0.0,-0.51032907
0.0,-0.5106525
0.0,-0.51071024
0.0,-0.51075065
0.0,-0.51036376
0.0,-0.510485
0.0,-0.51024246
0.0,-0.5099826
0.0,-0.51021934
0.0,-0.51037526
0.0,-0.5103233
0.0,-0.50987864
0.0,-0.5098671
0.0,-0.5101154
0.0,-0.510254
0.0,-0.5100923
0.0,-0.5105312
0.0,-0.5106005
0.0,-0.5106294
0.0,-0.5105659
0.0,-0.5103984
0.0,-0.51033485
0.0,-0.5102309
0.0,-0.51057744
0.0,-0.51028866
0.0,-0.50971115
0.0,-0.5094744
0.0,-0.51008075
0.0,-0.51020205
0.0,-0.51038104
0.0,-0.5102309
0.0,-0.5103002
0.0,-0.51029444
0.0,-0.5102656
0.0,-0.51028866
0.0,-0.5107276
0.0,-0.51107407
0.0,-0.51075065
0.0,-0.510433
0.0,-0.5103868
0.0,-0.5106814
0.0,-0.510306
0.0,-0.5102367
0.0,-0.5102136
0.0,-0.5103002
0.0,-0.51065826
0.0,-0.5105197
0.0,-0.5103984
0.0,-0.5103118
0.0,-0.5105832
0.0,-0.5103002
0.0,-0.5101443
0.0,-0.51016164
0.0,-0.51021934
0.0,-0.51016164
0.0,-0.5102309
0.0,-0.5102713
0.0,-0.5097631
0.0,-0.5098844
0.0,-0.5096476
0.0,-0.5097978
0.0,-0.50954944
0.0,-0.5096534
0.0,-0.5100923
0.0,-0.51087195
0.0,-0.5109701
0.0,-0.5112184
0.0,-0.5105947
0.0,-0.5102309
0.0,-0.5099768
0.0,-0.50979203
0.0,-0.5105543
0.0,-0.5109066
0.0,-0.5111607
0.0,-0.51075065
0.0,-0.51045036
0.0,-0.50987864
0.0,-0.50999415
0.0,-0.5101385
0.0,-0.5102598
0.0,-0.5100692
0.0,-0.5098151
0.0,-0.5100519
0.0,-0.51019627
0.0,-0.510254
0.0,-0.5110105
0.0,-0.5115072
0.0,-0.5108373
0.0,-0.51079684
0.0,-0.5106872
0.0,-0.509971
0.0,-0.51094705
0.0,-0.5203892
0.0,-0.55386716
0.0,-0.5931894
0.0,-0.55118173
0.0,-0.5729941
0.0,-0.5179291
0.0,-0.534925
0.0,-0.4887824
0.0,-0.50774187
0.0,-0.49628997
0.0,-0.5267937
0.0,-0.5131762
0.0,-0.53330797
0.0,-0.52236426
0.0,-0.53660554
0.0,-0.5261354
0.0,-0.53256303
0.0,-0.50355494
0.0,-0.50286776
0.0,-0.46845424
0.0,-0.468512
0.0,-0.42745143
0.0,-0.42534932
0.0,-0.40488833
0.0,-0.41668096
0.0,-0.3875228
0.0,-0.3921428
0.0,-0.3616679
0.0,-0.36423203
0.0,-0.32779726
0.0,-0.32918906
0.0,-0.2987026
0.0,-0.30064303
0.0,-0.28999382
0.0,-0.30100107
0.0,-0.26327848
0.0,-0.25842744
0.0,-0.2535129
0.0,-0.25900495
0.0,-0.28234768
0.0,-0.28799567
0.0,-0.29470628
0.0,-0.2860264
0.0,-0.27527323
0.0,-0.2674192
0.0,-0.23326558
0.0,-0.2178231
0.0,-0.20415935
0.0,-0.20623837
0.0,-0.20109281
0.0,-0.19840741
0.0,-0.1910038
0.0,-0.18892477
0.0,-0.18511325
0.0,-0.18668984
0.0,-0.18082239
0.0,-0.17907833
0.0,-0.17569993
0.0,-0.17100482
0.0,-0.1782525
0.0,-0.16702004
0.0,-0.14114784
0.0,-0.123753406
0.0,-0.123943985
0.0,-0.118394166
0.0,-0.076132394
0.0,-0.038375158
0.0,-0.017983476
0.0,0.0058385804
0.0,0.0020270513
0.0,0.008506651
0.0,0.0023273537
0.0,0.008876254
0.0,0.02221083
0.0,0.031889804
0.0,0.03920101
0.0,0.060747698
0.0,0.054880254
0.0,0.0677817
0.0,0.047984853
0.0,0.036515616
0.0,0.027009891
0.0,0.019629385
0.0,0.009309382
0.0,0.0073689674
0.0,0.007189941
0.0,0.028973408
0.0,0.022436058
0.0,0.0378843
0.0,0.031260323
0.0,0.043029863
0.0,0.0055902535
0.0,0.0043948195
0.0,-0.03292929
0.0,-0.033449043
0.0,-0.044589102
0.0,-0.017856425
0.0,-0.058466535
0.0,-0.04735535
0.0,-0.10113833
0.0,-0.11179907
0.0,-0.16534528
0.0,-0.15132347
0.0,-0.19906
0.0,-0.18277435
0.0,-0.11397048
0.0,-0.07014945
0.0,-0.0051917536
0.0,0.012191129
0.0,0.004186918
0.0,-0.039276063
0.0,-0.057871703
0.0,-0.116118796
0.0,-0.1126942
0.0,-0.13128406
0.0,-0.12467164
0.0,-0.14639735
0.0,-0.14794506
0.0,-0.19143693
0.0,-0.1919798
0.0,-0.21632737
0.0,-0.25169376
0.0,-0.2979865
0.0,-0.3467221
0.0,-0.37631342
0.0,-0.35818556
0.0,-0.3615062
0.0,-0.34881842
0.0,-0.3691004
0.0,-0.36962593
0.0,-0.37246725
0.0,-0.39421028
0.0,-0.39102823
0.0,-0.41072112
0.0,-0.4277344
0.0,-0.48530006
0.0,-0.5367499
0.0,-0.58464813
0.0,-0.6059465
0.0,-0.6834649
0.0,-0.7333555
0.0,-0.80086577
0.0,-0.7951081
0.0,-0.7844589
0.0,-0.7403606
0.0,-0.6647595
0.0,-0.5903308
0.0,-0.5120154
0.0,-0.47734782
0.0,-0.43223894
0.0,-0.42754385
0.0,-0.40761417
0.0,-0.4082032
0.0,-0.45850962
0.0,-0.506685
0.0,-0.573381
0.0,-0.5966487
0.0,-0.6091921
0.0,-0.6249464
0.0,-0.57318467
0.0,-0.56069905
0.0,-0.5730576
0.0,-0.5854913
0.0,-0.61098236
0.0,-0.6462274
0.0,-0.68480474
0.0,-0.72580755
0.0,-0.7595049
0.0,-0.78899807
0.0,-0.82205445
0.0,-0.80628276
0.0,-0.8218234
0.0,-0.8002767
0.0,-0.7738097
0.0,-0.74413174
0.0,-0.69033724
0.0,-0.6267944
0.0,-0.56953484
0.0,-0.52611226
0.0,-0.5236232
0.0,-0.52903444
0.0,-0.5479939
0.0,-0.5421669
0.0,-0.5413353
0.0,-0.51998496
0.0,-0.5239293
0.0,-0.4983805
0.0,-0.48844746
0.0,-0.45885614
0.0,-0.43792158
0.0,-0.4025148
0.0,-0.38663343
0.0,-0.3624129
0.0,-0.37223047
0.0,-0.36484995
0.0,-0.3848316
0.0,-0.36366606
0.0,-0.3353164
0.0,-0.25659674
0.0,-0.16405167
0.0,-0.067394756
0.0,0.02132725
0.0,0.07486191
0.0,0.11781669
0.0,0.110811554
0.0,0.07445188
0.0,0.006930064
0.0,-0.09812953
0.0,-0.19749495
0.0,-0.30682808
0.0,-0.3799979
0.0,-0.41994965
0.0,-0.43856838
0.0,-0.4409939
0.0,-0.4397003
0.0,-0.44027203
0.0,-0.4403529
0.0,-0.44005835
0.0,-0.43978116
0.0,-0.44205076
0.0,-0.45008382
0.0,-0.45830172
0.0,-0.4781852
0.0,-0.49427447
0.0,-0.52589864
0.0,-0.55633885
0.0,-0.59605384
0.0,-0.6357399
0.0,-0.6737051
0.0,-0.71212065
0.0,-0.74075335
0.0,-0.765869
0.0,-0.7829112
0.0,-0.79216856
0.0,-0.7991968
0.0,-0.7996588
0.0,-0.8041807
0.0,-0.80457336
0.0,-0.81019247
0.0,-0.8165508
0.0,-0.8255541
0.0,-0.8393969
0.0,-0.8520673
0.0,-0.86697847
0.0,-0.87825716
0.0,-0.9035576
-0.020507999999996467,-0.9388893
-0.6921389999999956,-0.99483794
-1.8969729999999998,-1.1940019
-3.435059,-1.8325369
-4.998778999999997,-2.6154134
-6.424071999999996,-4.2016335
-7.777587999999999,-5.630414
-9.00293,-7.6126633
-10.125731999999996,-9.161218
-11.084472999999997,-10.866724
-11.991942999999996,-12.046182
-12.822509999999996,-13.228232
-13.571045,-13.989816
-14.247803000000001,-14.758893
-14.847656,-15.237278
-15.375732,-15.739874
-15.857666000000004,-16.06321
-16.272949,-16.430454
-16.652343999999996,-16.68485
-17.036865,-17.023335
-17.385498000000002,-17.278593
-17.723877,-17.619919
-18.016113,-17.874899
-18.287841999999998,-18.157455
-18.554442999999996,-18.372854
-18.780029,-18.58464
-18.964600000000004,-18.767206
-19.118408000000002,-18.937199
-19.26709,-19.09849
-19.385009999999998,-19.204727
-19.487549,-19.33183
-19.559326,-19.440897
-19.620850000000004,-19.56409
-19.682373,-19.618391
-19.718262,-19.697254
-19.759277,-19.756071
-19.779784999999997,-19.833418
-19.800293,-19.994354
-19.841309,-20.101624
-19.897704999999995,-20.299084
-19.948975000000004,-20.38129
-20.005371,-20.53485
-20.092529,-20.560364
-20.169434,-20.62827
-20.230957000000004,-20.60206
-20.312988000000004,-20.633015
-20.369385,-20.595402
-20.425781000000004,-20.58801
-20.46167,-20.540337
-20.52832,-20.547564
-20.559082,-20.535303
-20.594970999999997,-20.586302
-20.635985999999995,-20.596922
-20.692383,-20.67959
-20.728271,-20.690609
-20.789795,-20.829561
-20.825683999999995,-20.86284
-20.861572,-20.975006
-20.887207,-20.98502
-20.902588,-21.133026
-20.93335,-21.14455
-20.93335,-21.27804
-20.938477,-21.267105
-20.94873,-21.354424
-20.958983999999997,-21.309427
-20.994872999999995,-21.367302
-21.046143,-21.308197
-21.112793000000003,-21.303858
-21.235839999999996,-21.250284
-21.348633,-21.244606
-21.543457,-21.286304
-21.758789,-21.471752
-22.015137,-21.700739
-22.322754,-22.042938
-22.676514,-22.412859
-23.055907999999995,-22.915436
-23.450684,-23.408558
-23.901855,-24.024841
-24.363280999999997,-24.568274
-24.855469,-25.17038
-25.327148,-25.695456
-25.819335999999996,-26.297443
-26.311522999999998,-26.808256
-26.813965,-27.358547
-27.301025,-27.830093
-27.788086,-28.367167
-28.2854,-28.833515
-28.75708,-29.33714
-29.269774999999996,-29.788754
-29.736328,-30.348684
-30.218262,-30.770973
-30.664307,-31.314047
-31.135985999999995,-31.56053
-31.587158000000002,-31.82175
-32.022949,-31.709583
-32.448486,-31.6011
-32.592041,-31.138247
-31.525635,-30.658396
-29.418457,-29.727724
-26.829346,-28.013933
-24.183838,-26.108965
-21.594726999999995,-22.969328
-19.251708999999998,-20.341042
-17.165039,-17.06483
-15.232178,-14.813545
-13.535156000000002,-12.492991
-12.002196999999999,-11.102213
-10.612792999999996,-9.595293
-9.392578000000004,-8.727515
-8.305664000000002,-7.7160654
-7.357177999999999,-7.118469
-6.567626999999998,-6.3756833
-5.8190919999999995,-5.9008245
-5.208983999999999,-5.2767906
-4.6552729999999976,-4.8466306
-4.188721,-4.2564964
-3.804198999999997,-3.870117
-3.4248049999999965,-3.4416258
-3.1274410000000015,-3.184625
-2.865966999999998,-2.867702
-2.6198729999999997,-2.6938272
-2.399414000000005,-2.4775574
-2.1943359999999994,-2.367745
-2.0046390000000045,-2.2257597
-1.8662109999999998,-2.1498814
-1.691895000000005,-2.0514286
-1.5893550000000012,-1.9817525
