Train_y,Train_pred_y
-0.9399409999999996,-0.95958275
-0.9399409999999996,-0.9595276
-0.9399409999999996,-0.9585983
-0.9399409999999996,-0.9586911
-0.9372560000000003,-0.958951
-0.9345700000000003,-0.95818335
-0.9318850000000001,-0.9581981
-0.9291990000000001,-0.9591771
-0.9318850000000001,-0.9587763
-0.9318850000000001,-0.9591432
-0.9345700000000003,-0.9603695
-0.9372560000000003,-0.9605661
-0.9399409999999996,-0.9602827
-0.9426269999999995,-0.9607353
-0.9453119999999998,-0.9609057
-0.9426269999999995,-0.9600725
-0.9426269999999995,-0.9603548
-0.9399409999999996,-0.9607261
-0.9372560000000003,-0.9595767
-0.9372560000000003,-0.959788
-0.9345700000000003,-0.96091115
-0.9345700000000003,-0.9610848
-0.9372560000000003,-0.96174765
-0.9399409999999996,-0.96340746
-0.9426269999999995,-0.9643723
-0.9426269999999995,-0.964553
-0.9453119999999998,-0.9657613
-0.9479979999999998,-0.9660125
-0.9479979999999998,-0.96500456
-0.9453119999999998,-0.96505857
-0.9426269999999995,-0.96532667
-0.9399409999999996,-0.9642396
-0.9399409999999996,-0.9637236
-0.9399409999999996,-0.9646857
-0.9399409999999996,-0.964648
-0.9399409999999996,-0.965105
-0.9426269999999995,-0.966862
-0.9453119999999998,-0.96780497
-0.9479979999999998,-0.9678765
-0.9479979999999998,-0.9686442
-0.9506839999999996,-0.96927756
-0.9506839999999996,-0.9685066
-0.9479979999999998,-0.96861744
-0.9479979999999998,-0.96931523
-0.9453119999999998,-0.9681812
-0.9426269999999995,-0.9677766
-0.9399409999999996,-0.96853334
-0.9399409999999996,-0.9683226
-0.9426269999999995,-0.9679879
-0.9453119999999998,-0.9690182
-0.9479979999999998,-0.96957076
-0.9506839999999996,-0.9689707
-0.953369,-0.9695189
-0.953369,-0.9694015
-0.953369,-0.96838754
-0.9506839999999996,-0.9682685
-0.9506839999999996,-0.96869445
-0.9479979999999998,-0.96776295
-0.9453119999999998,-0.96717
-0.9453119999999998,-0.96809274
-0.9453119999999998,-0.96781206
-0.9453119999999998,-0.9679295
-0.9479979999999998,-0.9693382
-0.9506839999999996,-0.9703259
-0.953369,-0.9704629
-0.9560549999999999,-0.9714965
-0.9560549999999999,-0.9724695
-0.9560549999999999,-0.9717493
-0.953369,-0.9719819
-0.953369,-0.97273594
-0.9506839999999996,-0.97170943
-0.9479979999999998,-0.97133106
-0.9453119999999998,-0.97215444
-0.9453119999999998,-0.9722882
-0.9479979999999998,-0.97214407
-0.9506839999999996,-0.97352165
-0.953369,-0.974594
-0.953369,-0.97443616
-0.9560549999999999,-0.97525847
-0.9587400000000003,-0.97538567
-0.9587400000000003,-0.9741272
-0.9560549999999999,-0.97336495
-0.953369,-0.97369796
-0.953369,-0.97266114
-0.9506839999999996,-0.97218066
-0.9479979999999998,-0.97336495
-0.9479979999999998,-0.97351235
-0.9479979999999998,-0.97370344
-0.953369,-0.97553253
-0.9560549999999999,-0.97669333
-0.9560549999999999,-0.9764438
-0.9587400000000003,-0.9770346
-0.9587400000000003,-0.9774949
-0.9614260000000001,-0.97638047
-0.9587400000000003,-0.9763761
-0.9560549999999999,-0.97736603
-0.953369,-0.9766049
-0.953369,-0.9763226
-0.9506839999999996,-0.97776955
-0.9506839999999996,-0.9784362
-0.953369,-0.9782746
-0.953369,-0.97953856
-0.9560549999999999,-0.9805601
-0.9587400000000003,-0.97978646
-0.9614260000000001,-0.98023474
-0.9641110000000005,-0.9805694
-0.9614260000000001,-0.9794916
-0.9614260000000001,-0.97932124
-0.9587400000000003,-0.9804444
-0.9587400000000003,-0.9799715
-0.9560549999999999,-0.9790657
-0.953369,-0.97994155
-0.953369,-0.9797477
-0.9560549999999999,-0.9792754
-0.9587400000000003,-0.98070645
-0.9587400000000003,-0.98171496
-0.9614260000000001,-0.9810575
-0.9641110000000005,-0.98134637
-0.9641110000000005,-0.98200214
-0.9641110000000005,-0.9807545
-0.9641110000000005,-0.9801064
-0.9614260000000001,-0.9806748
-0.9587400000000003,-0.97960955
-0.9560549999999999,-0.97839636
-0.9560549999999999,-0.979027
-0.9560549999999999,-0.9789544
-0.9560549999999999,-0.9784553
-0.9587400000000003,-0.9798241
-0.9614260000000001,-0.981128
-0.9641110000000005,-0.98101443
-0.9641110000000005,-0.98205125
-0.9667970000000004,-0.9828998
-0.9667970000000004,-0.98200434
-0.9667970000000004,-0.98167944
-0.9641110000000005,-0.9826251
-0.9614260000000001,-0.9822806
-0.9587400000000003,-0.9812743
-0.9560549999999999,-0.9822053
-0.9560549999999999,-0.9823041
-0.9587400000000003,-0.98208183
-0.9614260000000001,-0.9835359
-0.9641110000000005,-0.9843396
-0.9641110000000005,-0.98371166
-0.9667970000000004,-0.98379356
-0.9667970000000004,-0.98438597
-0.9667970000000004,-0.98325574
-0.9667970000000004,-0.982244
-0.9641110000000005,-0.9827545
-0.9641110000000005,-0.9817231
-0.9614260000000001,-0.9807714
-0.9587400000000003,-0.9817444
-0.9587400000000003,-0.98199993
-0.9587400000000003,-0.9813054
-0.9614260000000001,-0.98263603
-0.9641110000000005,-0.9836614
-0.9667970000000004,-0.98325956
-0.9667970000000004,-0.9843194
-0.9694819999999997,-0.98540974
-0.9694819999999997,-0.98476875
-0.9694819999999997,-0.98447716
-0.9667970000000004,-0.9855528
-0.9641110000000005,-0.98510015
-0.9614260000000001,-0.98389894
-0.9614260000000001,-0.9847742
-0.9614260000000001,-0.98470706
-0.9614260000000001,-0.98449516
-0.9641110000000005,-0.9861758
-0.9667970000000004,-0.9874884
-0.9667970000000004,-0.9870439
-0.9694819999999997,-0.9872956
-0.9694819999999997,-0.9883609
-0.9721679999999996,-0.9873191
-0.9694819999999997,-0.9863532
-0.9694819999999997,-0.98693854
-0.9667970000000004,-0.9861889
-0.9641110000000005,-0.9850117
-0.9614260000000001,-0.9859448
-0.9614260000000001,-0.9864848
-0.9614260000000001,-0.98584765
-0.9641110000000005,-0.98726124
-0.9667970000000004,-0.98892325
-0.9694819999999997,-0.98850614
-0.9694819999999997,-0.98877805
-0.9721679999999996,-0.98910946
-0.9748540000000006,-0.9876216
-0.9721679999999996,-0.98631173
-0.9694819999999997,-0.9868867
-0.9667970000000004,-0.9864237
-0.9641110000000005,-0.984843
-0.9641110000000005,-0.9857095
-0.9641110000000005,-0.98620087
-0.9641110000000005,-0.98578537
-0.9667970000000004,-0.98685664
-0.9694819999999997,-0.9876691
-0.9694819999999997,-0.98677856
-0.9721679999999996,-0.9865749
-0.9721679999999996,-0.9875015
-0.9748540000000006,-0.98654544
-0.9721679999999996,-0.98564506
-0.9721679999999996,-0.98653394
-0.9694819999999997,-0.98625875
-0.9667970000000004,-0.98539776
-0.9641110000000005,-0.98621345
-0.9641110000000005,-0.98657
-0.9667970000000004,-0.98540974
-0.9667970000000004,-0.9861889
-0.9694819999999997,-0.9876358
-0.9721679999999996,-0.98719627
-0.9721679999999996,-0.9877046
-0.9748540000000006,-0.98864806
-0.9748540000000006,-0.98784983
-0.9748540000000006,-0.9869118
-0.9721679999999996,-0.98789024
-0.9721679999999996,-0.9875337
-0.9694819999999997,-0.9859956
-0.9667970000000004,-0.9865416
-0.9641110000000005,-0.98656833
-0.9667970000000004,-0.98552877
-0.9694819999999997,-0.98646134
-0.9694819999999997,-0.98796177
-0.9721679999999996,-0.98762375
-0.9721679999999996,-0.9878253
-0.9748540000000006,-0.98916954
-0.9748540000000006,-0.98852414
-0.9748540000000006,-0.9875386
-0.9721679999999996,-0.98831826
-0.9721679999999996,-0.98785526
-0.9694819999999997,-0.98637235
-0.9667970000000004,-0.98713565
-0.9667970000000004,-0.9878023
-0.9667970000000004,-0.9869233
-0.9694819999999997,-0.98804855
-0.9721679999999996,-0.98974884
-0.9721679999999996,-0.9892492
-0.9748540000000006,-0.9892831
-0.9748540000000006,-0.99009883
-0.9775389999999998,-0.98922354
-0.9775389999999998,-0.98805624
-0.9748540000000006,-0.9890811
-0.9721679999999996,-0.98900735
-0.9721679999999996,-0.98757356
-0.9694819999999997,-0.9883243
-0.9667970000000004,-0.989021
-0.9667970000000004,-0.9884892
-0.9694819999999997,-0.98949987
-0.9721679999999996,-0.9910854
-0.9748540000000006,-0.9907464
-0.9748540000000006,-0.9907682
-0.9775389999999998,-0.99238986
-0.9775389999999998,-0.9916844
-0.9775389999999998,-0.99038273
-0.9748540000000006,-0.99094236
-0.9748540000000006,-0.9906153
-0.9721679999999996,-0.9888971
-0.9694819999999997,-0.9888954
-0.9694819999999997,-0.9891793
-0.9667970000000004,-0.98761123
-0.9694819999999997,-0.98796666
-0.9721679999999996,-0.98983455
-0.9748540000000006,-0.9894698
-0.9775389999999998,-0.989484
-0.9775389999999998,-0.9905482
-0.9775389999999998,-0.9900917
-0.9775389999999998,-0.9886623
-0.9775389999999998,-0.9893601
-0.9748540000000006,-0.9893912
-0.9721679999999996,-0.9875288
-0.9694819999999997,-0.9879437
-0.9694819999999997,-0.9887917
-0.9694819999999997,-0.9881594
-0.9721679999999996,-0.9888146
-0.9748540000000006,-0.99067044
-0.9748540000000006,-0.9905591
-0.9775389999999998,-0.99032485
-0.9775389999999998,-0.9916211
-0.9802249999999998,-0.99101716
-0.9802249999999998,-0.9894016
-0.9775389999999998,-0.9900142
-0.9748540000000006,-0.9901485
-0.9721679999999996,-0.98868686
-0.9721679999999996,-0.9888146
-0.9694819999999997,-0.98968655
-0.9694819999999997,-0.9885635
-0.9721679999999996,-0.98888886
-0.9748540000000006,-0.99054927
-0.9748540000000006,-0.9900038
-0.9775389999999998,-0.9894125
-0.9775389999999998,-0.9903363
-0.9802249999999998,-0.9901452
-0.9802249999999998,-0.989098
-0.9802249999999998,-0.9903079
-0.9775389999999998,-0.99117386
-0.9748540000000006,-0.9899219
-0.9721679999999996,-0.9904188
-0.9721679999999996,-0.9916325
-0.9694819999999997,-0.9907278
-0.9721679999999996,-0.990861
-0.9748540000000006,-0.9926601
-0.9775389999999998,-0.992558
-0.9775389999999998,-0.9923937
-0.9802249999999998,-0.9939978
-0.9802249999999998,-0.99387115
-0.9802249999999998,-0.99264264
-0.9802249999999998,-0.9934278
-0.9775389999999998,-0.9938979
-0.9748540000000006,-0.9924892
-0.9721679999999996,-0.9924155
-0.9721679999999996,-0.9935468
-0.9721679999999996,-0.99239963
-0.9721679999999996,-0.9926383
-0.9748540000000006,-0.9948026
-0.9775389999999998,-0.9949473
-0.9775389999999998,-0.9948687
-0.9802249999999998,-0.996451
-0.9829100000000002,-0.9966197
-0.9829100000000002,-0.9951078
-0.9802249999999998,-0.9954955
-0.9775389999999998,-0.99574995
-0.9775389999999998,-0.9939006
-0.9748540000000006,-0.99364346
-0.9721679999999996,-0.99478406
-0.9721679999999996,-0.9942053
-0.9721679999999996,-0.9942981
-0.9748540000000006,-0.99637294
-0.9775389999999998,-0.9965684
-0.9802249999999998,-0.9959727
-0.9802249999999998,-0.9974742
-0.9829100000000002,-0.99732953
-0.9829100000000002,-0.99532187
-0.9829100000000002,-0.9952438
-0.9802249999999998,-0.99557906
-0.9748540000000006,-0.9939268
-0.9748540000000006,-0.9935135
-0.9748540000000006,-0.99492276
-0.9748540000000006,-0.9940846
-0.9748540000000006,-0.9944499
-0.9775389999999998,-0.99678844
-0.9775389999999998,-0.9970221
-0.9802249999999998,-0.99632925
-0.9829100000000002,-0.99733496
-0.9829100000000002,-0.9977947
-0.9829100000000002,-0.99613374
-0.9829100000000002,-0.9963347
-0.9802249999999998,-0.9969457
-0.9775389999999998,-0.99476874
-0.9748540000000006,-0.99392027
-0.9721679999999996,-0.99490255
-0.9748540000000006,-0.99387604
-0.9748540000000006,-0.9931395
-0.9775389999999998,-0.99461806
-0.9775389999999998,-0.99470437
-0.9802249999999998,-0.99388367
-0.9829100000000002,-0.9952602
-0.9829100000000002,-0.99550426
-0.9829100000000002,-0.99375486
-0.9829100000000002,-0.9938957
-0.9802249999999998,-0.99505925
-0.9775389999999998,-0.99392956
-0.9748540000000006,-0.9932487
-0.9748540000000006,-0.99483263
-0.9748540000000006,-0.9944865
-0.9748540000000006,-0.9945684
-0.9748540000000006,-0.9968097
-0.9775389999999998,-0.99742615
-0.9802249999999998,-0.9966503
-0.9829100000000002,-0.99749225
-0.9829100000000002,-0.9979208
-0.9829100000000002,-0.99611086
-0.9829100000000002,-0.99579906
-0.9829100000000002,-0.9964832
-0.9802249999999998,-0.9948103
-0.9748540000000006,-0.99407643
-0.9721679999999996,-0.995406
-0.9721679999999996,-0.9949626
-0.9748540000000006,-0.9942839
-0.9775389999999998,-0.9960453
-0.9802249999999998,-0.9967131
-0.9802249999999998,-0.9959159
-0.9829100000000002,-0.9968894
-0.985596,-0.9973
-0.985596,-0.9957669
-0.9829100000000002,-0.9956691
-0.9802249999999998,-0.99700516
-0.9802249999999998,-0.99584985
-0.9775389999999998,-0.9949216
-0.9748540000000006,-0.99626535
-0.9721679999999996,-0.9955004
-0.9748540000000006,-0.99482554
-0.9775389999999998,-0.99653727
-0.9802249999999998,-0.99697024
-0.9829100000000002,-0.9958859
-0.9829100000000002,-0.99645865
-0.985596,-0.99720395
-0.985596,-0.99557847
-0.9829100000000002,-0.99517065
-0.9829100000000002,-0.99589026
-0.9775389999999998,-0.9940426
-0.9748540000000006,-0.99272346
-0.9748540000000006,-0.9937985
-0.9748540000000006,-0.9933453
-0.9748540000000006,-0.99229157
-0.9775389999999998,-0.99393886
-0.9802249999999998,-0.9951422
-0.9829100000000002,-0.99451596
-0.985596,-0.99539614
-0.985596,-0.9960142
-0.985596,-0.994374
-0.9829100000000002,-0.9938629
-0.9829100000000002,-0.9949222
-0.9802249999999998,-0.9936091
-0.9775389999999998,-0.99211025
-0.9748540000000006,-0.9932454
-0.9748540000000006,-0.9929413
-0.9748540000000006,-0.9923778
-0.9775389999999998,-0.9942069
-0.9802249999999998,-0.99515754
-0.9802249999999998,-0.9940901
-0.9829100000000002,-0.99430245
-0.985596,-0.9950587
-0.985596,-0.99319357
-0.985596,-0.99228716
-0.9829100000000002,-0.9930844
-0.9775389999999998,-0.991632
-0.9748540000000006,-0.9903582
-0.9748540000000006,-0.9916036
-0.9748540000000006,-0.9918968
-0.9748540000000006,-0.99102485
-0.9775389999999998,-0.99282116
-0.9802249999999998,-0.99445534
-0.9829100000000002,-0.9938406
-0.985596,-0.9945247
-0.985596,-0.9954551
-0.985596,-0.9942031
-0.985596,-0.99367183
-0.9829100000000002,-0.99496967
-0.9802249999999998,-0.99424404
-0.9748540000000006,-0.99278677
-0.9748540000000006,-0.99405897
-0.9748540000000006,-0.9941015
-0.9748540000000006,-0.9933655
-0.9775389999999998,-0.9949047
-0.9802249999999998,-0.9960584
-0.9802249999999998,-0.99513733
-0.9829100000000002,-0.99540484
-0.985596,-0.99663335
-0.985596,-0.9954371
-0.9829100000000002,-0.99469507
-0.9829100000000002,-0.9956691
-0.9802249999999998,-0.99458534
-0.9775389999999998,-0.9931411
-0.9748540000000006,-0.9942036
-0.9748540000000006,-0.994279
-0.9748540000000006,-0.993205
-0.9775389999999998,-0.9946246
-0.9802249999999998,-0.9962173
-0.9829100000000002,-0.99549985
-0.9829100000000002,-0.9959732
-0.985596,-0.99686486
-0.985596,-0.9956571
-0.985596,-0.99481297
-0.9829100000000002,-0.9959929
-0.9802249999999998,-0.9952716
-0.9775389999999998,-0.99371004
-0.9775389999999998,-0.9947797
-0.9748540000000006,-0.9950423
-0.9748540000000006,-0.99420094
-0.9775389999999998,-0.99514717
-0.9802249999999998,-0.9961278
-0.9829100000000002,-0.99529076
-0.985596,-0.9952787
-0.985596,-0.9966072
-0.985596,-0.9956577
-0.985596,-0.99495333
-0.9829100000000002,-0.9960967
-0.9802249999999998,-0.9956047
-0.9775389999999998,-0.99416983
-0.9775389999999998,-0.9952591
-0.9748540000000006,-0.99581325
-0.9748540000000006,-0.99436146
-0.9775389999999998,-0.995193
-0.9802249999999998,-0.99644554
-0.9829100000000002,-0.9952001
-0.9829100000000002,-0.9951559
-0.985596,-0.9958056
-0.9882810000000004,-0.99433744
-0.985596,-0.9929298
-0.9829100000000002,-0.9936036
-0.9802249999999998,-0.99274856
-0.9775389999999998,-0.9905372
-0.9775389999999998,-0.9911002
-0.9775389999999998,-0.99162436
-0.9775389999999998,-0.99076384
-0.9775389999999998,-0.9918422
-0.9802249999999998,-0.9935916
-0.9829100000000002,-0.9931171
-0.985596,-0.9934802
-0.985596,-0.9952875
-0.985596,-0.99460334
-0.985596,-0.99334806
-0.9829100000000002,-0.99434286
-0.9802249999999998,-0.99380887
-0.9775389999999998,-0.99208295
-0.9748540000000006,-0.99303466
-0.9775389999999998,-0.99416924
-0.9775389999999998,-0.9931608
-0.9775389999999998,-0.99440295
-0.9802249999999998,-0.99659294
-0.9829100000000002,-0.9961409
-0.985596,-0.9961682
-0.985596,-0.9970467
-0.985596,-0.9959132
-0.9829100000000002,-0.99424076
-0.9829100000000002,-0.99491674
-0.9802249999999998,-0.99462026
-0.9775389999999998,-0.9925777
-0.9775389999999998,-0.9934278
