Train_y,Train_pred_y
-2.2097169999999977,-2.1792023
-2.225097999999996,-2.2006304
-2.2302250000000012,-2.2094483
-2.2456050000000016,-2.2229855
-2.250731999999998,-2.2770479
-2.2917479999999957,-2.2653356
-2.281494000000003,-2.299823
-2.276366999999998,-2.288703
-2.266112999999996,-2.2313447
-2.250731999999998,-2.2203677
-2.2456050000000016,-2.2184572
-2.194336,-2.2243993
-2.2199709999999997,-2.1706426
-2.214844000000003,-2.1683402
-2.2199709999999997,-2.1751134
-2.2456050000000016,-2.1782088
-2.250731999999998,-2.2226892
-2.2917479999999957,-2.246821
-2.281494000000003,-2.3027847
-2.276366999999998,-2.2947884
-2.2609859999999995,-2.2312682
-2.250731999999998,-2.2189157
-2.250731999999998,-2.2049487
-2.2045900000000014,-2.2104418
-2.2199709999999997,-2.1729162
-2.199462999999996,-2.1696777
-2.199462999999996,-2.1587868
-2.2199709999999997,-2.1766324
-2.2199709999999997,-2.2132792
-2.2456050000000016,-2.2130213
-2.255859000000003,-2.2673798
-2.2917479999999957,-2.2791784
-2.281494000000003,-2.29882
-2.266112999999996,-2.2770383
-2.2609859999999995,-2.2191162
-2.2456050000000016,-2.2184668
-2.2456050000000016,-2.209735
-2.194336,-2.2063243
-2.2097169999999977,-2.1704419
-2.1892090000000035,-2.1649773
-2.194336,-2.1672034
-2.2097169999999977,-2.1858037
-2.214844000000003,-2.2152853
-2.250731999999998,-2.2235968
-2.255859000000003,-2.2700453
-2.2917479999999957,-2.2727394
-2.276366999999998,-2.2759778
-2.266112999999996,-2.2629852
-2.255859000000003,-2.2028375
-2.2404790000000028,-2.2151995
-2.2456050000000016,-2.2171197
-2.199462999999996,-2.1965609
-2.2097169999999977,-2.170757
-2.194336,-2.1632197
-2.194336,-2.165417
-2.2097169999999977,-2.1685216
-2.2097169999999977,-2.222632
-2.255859000000003,-2.2291377
-2.255859000000003,-2.2481585
-2.2917479999999957,-2.2647526
-2.281494000000003,-2.2845664
-2.255859000000003,-2.2849007
-2.2404790000000028,-2.2538524
-2.250731999999998,-2.2185144
-2.194336,-2.1751614
-2.2097169999999977,-2.1466923
-2.194336,-2.1539242
-2.194336,-2.1668785
-2.2097169999999977,-2.1824696
-2.2097169999999977,-2.2256699
-2.255859000000003,-2.233265
-2.255859000000003,-2.256661
-2.296875000000001,-2.2646284
-2.281494000000003,-2.2852256
-2.2609859999999995,-2.2799807
-2.2609859999999995,-2.2368186
-2.2404790000000028,-2.2276762
-2.250731999999998,-2.2087796
-2.199462999999996,-2.18567
-2.214844000000003,-2.1391928
-2.194336,-2.147065
-2.199462999999996,-2.163745
-2.214844000000003,-2.186119
-2.2097169999999977,-2.2409935
-2.255859000000003,-2.234822
-2.296875000000001,-2.2648387
-2.281494000000003,-2.3095388
-2.255859000000003,-2.3075135
-2.2609859999999995,-2.237688
-2.2404790000000028,-2.2240937
-2.250731999999998,-2.201538
-2.2097169999999977,-2.202417
-2.194336,-2.1594079
-2.199462999999996,-2.1601338
-2.2199709999999997,-2.1774924
-2.214844000000003,-2.2065632
-2.2609859999999995,-2.2205112
-2.2609859999999995,-2.2506232
-2.2917479999999957,-2.2632816
-2.276366999999998,-2.2921898
-2.255859000000003,-2.2984378
-2.266112999999996,-2.2279053
-2.2404790000000028,-2.2172725
-2.2456050000000016,-2.2174063
-2.2045900000000014,-2.201758
-2.1892090000000035,-2.1474183
-2.2199709999999997,-2.1550705
-2.214844000000003,-2.203038
-2.255859000000003,-2.2215714
-2.2609859999999995,-2.2466013
-2.2917479999999957,-2.271956
-2.276366999999998,-2.2800858
-2.250731999999998,-2.2921898
-2.2609859999999995,-2.2398853
-2.2404790000000028,-2.222164
-2.2353519999999976,-2.2036397
-2.199462999999996,-2.1704037
-2.199462999999996,-2.1588154
-2.1892090000000035,-2.1350944
-2.1892090000000035,-2.1618152
-2.2097169999999977,-2.2030952
-2.2097169999999977,-2.2144446
-2.250731999999998,-2.2263386
-2.250731999999998,-2.2509003
-2.266112999999996,-2.262097
-2.2404790000000028,-2.2898972
-2.250731999999998,-2.2453308
-2.2302250000000012,-2.2163935
-2.225097999999996,-2.2096107
-2.1892090000000035,-2.173136
-2.1892090000000035,-2.1590066
-2.1840819999999983,-2.14161
-2.2097169999999977,-2.1732123
-2.2097169999999977,-2.2034202
-2.2456050000000016,-2.2122953
-2.255859000000003,-2.2516167
-2.281494000000003,-2.2601862
-2.2712400000000015,-2.2643037
-2.2456050000000016,-2.2821589
-2.2609859999999995,-2.222995
-2.2353519999999976,-2.1892622
-2.2199709999999997,-2.188326
-2.194336,-2.183081
-2.194336,-2.1461287
-2.1892090000000035,-2.1663818
-2.2199709999999997,-2.1834726
-2.2199709999999997,-2.208684
-2.2456050000000016,-2.216002
-2.255859000000003,-2.2293003
-2.281494000000003,-2.2676473
-2.276366999999998,-2.2757964
-2.250731999999998,-2.2883973
-2.266112999999996,-2.2505565
-2.2404790000000028,-2.231956
-2.225097999999996,-2.214225
-2.194336,-2.1823835
-2.199462999999996,-2.1352665
-2.199462999999996,-2.1503417
-2.225097999999996,-2.1708622
-2.2199709999999997,-2.2147887
-2.250731999999998,-2.2296345
-2.2609859999999995,-2.2562788
-2.2866209999999993,-2.2914925
-2.2866209999999993,-2.2975972
-2.255859000000003,-2.2956579
-2.266112999999996,-2.239761
-2.250731999999998,-2.2051206
-2.2302250000000012,-2.1932364
-2.2045900000000014,-2.1768236
-2.199462999999996,-2.1799858
-2.2097169999999977,-2.1717794
-2.2097169999999977,-2.1872463
-2.2353519999999976,-2.2104228
-2.2302250000000012,-2.2374969
-2.255859000000003,-2.2442226
-2.2712400000000015,-2.2631955
-2.2866209999999993,-2.2947502
-2.296875000000001,-2.2862191
-2.266112999999996,-2.2849295
-2.2712400000000015,-2.2462287
-2.255859000000003,-2.2326343
-2.2353519999999976,-2.2176642
-2.2097169999999977,-2.1888514
-2.194336,-2.1869214
-2.2097169999999977,-2.1892238
-2.214844000000003,-2.1948986
-2.2302250000000012,-2.1961215
-2.2404790000000028,-2.212553
-2.2609859999999995,-2.2312872
-2.276366999999998,-2.2414424
-2.2917479999999957,-2.3011606
-2.302001999999997,-2.3076186
-2.266112999999996,-2.2828658
-2.266112999999996,-2.2345545
-2.2609859999999995,-2.218801
-2.2302250000000012,-2.20642
-2.2097169999999977,-2.164022
-2.1892090000000035,-2.1707475
-2.214844000000003,-2.1590352
-2.214844000000003,-2.1582136
-2.225097999999996,-2.1955194
-2.2353519999999976,-2.2132602
-2.255859000000003,-2.2246668
-2.2712400000000015,-2.2468307
-2.276366999999998,-2.293088
-2.2917479999999957,-2.288235
-2.2609859999999995,-2.2683449
-2.266112999999996,-2.2398183
-2.250731999999998,-2.2106712
-2.2199709999999997,-2.1851063
-2.2045900000000014,-2.1471987
-2.1840819999999983,-2.1590352
-2.2097169999999977,-2.1358492
-2.2045900000000014,-2.1461477
-2.2199709999999997,-2.2002294
-2.2302250000000012,-2.2061906
-2.2456050000000016,-2.2301886
-2.2712400000000015,-2.2718508
-2.2712400000000015,-2.3117552
-2.2866209999999993,-2.3158727
-2.255859000000003,-2.2934222
-2.2609859999999995,-2.238137
-2.2456050000000016,-2.197306
-2.2199709999999997,-2.196618
-2.2097169999999977,-2.15123
-2.178955000000002,-2.1537044
-2.2097169999999977,-2.1521282
-2.2045900000000014,-2.1646144
-2.2199709999999997,-2.19872
-2.2302250000000012,-2.2157917
-2.250731999999998,-2.2487986
-2.276366999999998,-2.2736754
-2.2712400000000015,-2.29625
-2.2866209999999993,-2.2827513
-2.2609859999999995,-2.2749271
-2.2609859999999995,-2.228555
-2.2456050000000016,-2.206267
-2.214844000000003,-2.2118175
-2.2097169999999977,-2.1787915
-2.1840819999999983,-2.1626272
-2.2045900000000014,-2.1645474
-2.2097169999999977,-2.1797183
-2.214844000000003,-2.195854
-2.281494000000003,-2.2160783
-2.2712400000000015,-2.32641
-2.281494000000003,-2.3482013
-2.255859000000003,-2.3168375
-2.250731999999998,-2.2529352
-2.2404790000000028,-2.1878004
-2.214844000000003,-2.194545
-2.214844000000003,-2.1688657
-2.1892090000000035,-2.1580417
-2.2097169999999977,-2.158137
-2.2097169999999977,-2.1506855
-2.2199709999999997,-2.1816003
-2.2353519999999976,-2.2104228
-2.255859000000003,-2.2457702
-2.2917479999999957,-2.2764173
-2.281494000000003,-2.3051443
-2.2866209999999993,-2.3135035
-2.266112999999996,-2.2669404
-2.2609859999999995,-2.2392642
-2.2456050000000016,-2.1898735
-2.214844000000003,-2.1990447
-2.2199709999999997,-2.164729
-2.194336,-2.1501791
-2.2097169999999977,-2.1554146
-2.214844000000003,-2.1670887
-2.2199709999999997,-2.2092476
-2.2404790000000028,-2.2134988
-2.255859000000003,-2.2631574
-2.296875000000001,-2.3040361
-2.276366999999998,-2.3116693
-2.2866209999999993,-2.2922378
-2.266112999999996,-2.2529066
-2.255859000000003,-2.2128875
-2.2456050000000016,-2.1807117
-2.2097169999999977,-2.2091043
-2.2199709999999997,-2.18246
-2.1892090000000035,-2.1549273
-2.2045900000000014,-2.1532936
-2.214844000000003,-2.1723144
-2.2353519999999976,-2.182718
-2.255859000000003,-2.2500024
-2.2917479999999957,-2.267504
-2.276366999999998,-2.2900786
-2.2456050000000016,-2.284786
-2.2404790000000028,-2.2289371
-2.2045900000000014,-2.2107859
-2.214844000000003,-2.1571915
-2.1840819999999983,-2.1444569
-2.1892090000000035,-2.1565323
-2.199462999999996,-2.1674805
-2.199462999999996,-2.1971817
-2.225097999999996,-2.208732
-2.2866209999999993,-2.2508144
-2.2712400000000015,-2.3109815
-2.2712400000000015,-2.309367
-2.250731999999998,-2.2696822
-2.2353519999999976,-2.2436016
-2.2353519999999976,-2.2
-2.199462999999996,-2.2041366
-2.2045900000000014,-2.1599715
-2.178955000000002,-2.14995
-2.194336,-2.1389637
-2.199462999999996,-2.1415238
-2.199462999999996,-2.1867495
-2.2302250000000012,-2.2001052
-2.2456050000000016,-2.2488558
-2.2866209999999993,-2.2912347
-2.2712400000000015,-2.310198
-2.266112999999996,-2.2967947
-2.250731999999998,-2.2583616
-2.2353519999999976,-2.228641
-2.2404790000000028,-2.1834059
-2.199462999999996,-2.1980608
-2.2045900000000014,-2.1615095
-2.1840819999999983,-2.1335468
-2.194336,-2.130996
-2.199462999999996,-2.1410367
-2.199462999999996,-2.1897588
-2.2353519999999976,-2.222565
-2.2456050000000016,-2.2829328
-2.281494000000003,-2.2915976
-2.2712400000000015,-2.2940338
-2.266112999999996,-2.265498
-2.250731999999998,-2.2258992
-2.2302250000000012,-2.2155242
-2.2404790000000028,-2.1972008
-2.194336,-2.1956055
-2.194336,-2.1695151
-2.1840819999999983,-2.1448293
-2.1892090000000035,-2.170184
-2.194336,-2.1695344
-2.194336,-2.2072701
-2.2302250000000012,-2.2264724
-2.2456050000000016,-2.2548745
-2.281494000000003,-2.2808883
-2.2712400000000015,-2.2834296
-2.255859000000003,-2.2719655
-2.2456050000000016,-2.2137377
-2.2302250000000012,-2.2060664
-2.2404790000000028,-2.186119
-2.194336,-2.1872654
-2.194336,-2.166974
-2.1840819999999983,-2.147361
-2.1892090000000035,-2.1619108
-2.194336,-2.161519
-2.2404790000000028,-2.212792
-2.2456050000000016,-2.2620203
-2.2712400000000015,-2.2880821
-2.250731999999998,-2.2928777
-2.2302250000000012,-2.262479
-2.2404790000000028,-2.2233675
-2.194336,-2.1968474
-2.199462999999996,-2.164882
-2.1840819999999983,-2.1433582
-2.194336,-2.1554048
-2.194336,-2.1928062
-2.2456050000000016,-2.221027
-2.250731999999998,-2.2679243
-2.2866209999999993,-2.2893813
-2.276366999999998,-2.2891903
-2.2609859999999995,-2.2842414
-2.255859000000003,-2.2497444
-2.2353519999999976,-2.2371435
-2.2456050000000016,-2.1980224
-2.199462999999996,-2.2013183
-2.1892090000000035,-2.1597803
-2.194336,-2.154335
-2.2045900000000014,-2.1561978
-2.199462999999996,-2.1927013
-2.2456050000000016,-2.2210174
-2.255859000000003,-2.2700548
-2.2917479999999957,-2.2789204
-2.276366999999998,-2.2986097
-2.266112999999996,-2.297215
-2.2609859999999995,-2.251378
-2.2404790000000028,-2.2304657
-2.2456050000000016,-2.2072797
-2.199462999999996,-2.1984046
-2.1892090000000035,-2.1484406
-2.199462999999996,-2.1644902
-2.214844000000003,-2.1700215
-2.2045900000000014,-2.2021592
-2.250731999999998,-2.2273607
-2.2609859999999995,-2.2553904
-2.2866209999999993,-2.2824934
-2.281494000000003,-2.2794075
-2.2609859999999995,-2.2804966
-2.266112999999996,-2.2487986
-2.2404790000000028,-2.2238739
-2.2097169999999977,-2.205627
-2.199462999999996,-2.1670122
-2.1892090000000035,-2.1366422
-2.194336,-2.165904
-2.214844000000003,-2.1890137
-2.2097169999999977,-2.2171865
-2.2456050000000016,-2.252897
-2.2609859999999995,-2.2641222
-2.2866209999999993,-2.2841842
-2.255859000000003,-2.2786243
-2.266112999999996,-2.2641127
-2.2456050000000016,-2.2339048
-2.2404790000000028,-2.2103271
-2.2097169999999977,-2.195892
-2.194336,-2.1717222
-2.1892090000000035,-2.1355627
-2.214844000000003,-2.1842275
-2.2097169999999977,-2.2138429
-2.2456050000000016,-2.2402387
-2.266112999999996,-2.2742488
-2.2866209999999993,-2.2796082
-2.281494000000003,-2.2700834
-2.255859000000003,-2.2906709
-2.266112999999996,-2.2549987
-2.2456050000000016,-2.21775
-2.2353519999999976,-2.1921663
-2.2045900000000014,-2.1936948
-2.1892090000000035,-2.176919
-2.1892090000000035,-2.1429474
-2.194336,-2.1938477
-2.214844000000003,-2.209668
-2.2097169999999977,-2.2141962
-2.2456050000000016,-2.2310483
-2.2609859999999995,-2.2442322
-2.2609859999999995,-2.264208
-2.2404790000000028,-2.230647
-2.2302250000000012,-2.1884022
-2.199462999999996,-2.1778457
-2.1840819999999983,-2.1674805
-2.1892090000000035,-2.1438167
-2.194336,-2.1822786
-2.2097169999999977,-2.1912491
-2.2404790000000028,-2.2340004
-2.255859000000003,-2.2587628
-2.276366999999998,-2.3048768
-2.2712400000000015,-2.3009217
-2.2456050000000016,-2.2779362
-2.2609859999999995,-2.2375543
-2.2404790000000028,-2.2134511
-2.225097999999996,-2.1935036
-2.199462999999996,-2.1766994
-2.178955000000002,-2.1776261
-2.1892090000000035,-2.1465585
-2.1892090000000035,-2.1828613
-2.2045900000000014,-2.2025986
-2.2097169999999977,-2.214502
-2.2404790000000028,-2.23679
-2.255859000000003,-2.2664628
-2.266112999999996,-2.2920563
-2.281494000000003,-2.2785668
-2.250731999999998,-2.2768185
-2.255859000000003,-2.2499735
-2.2302250000000012,-2.217712
-2.199462999999996,-2.1840842
-2.178955000000002,-2.1781993
-2.194336,-2.179613
-2.194336,-2.196666
-2.2097169999999977,-2.2126868
-2.214844000000003,-2.216231
-2.2404790000000028,-2.2286124
-2.2609859999999995,-2.245646
-2.2712400000000015,-2.2950654
-2.2917479999999957,-2.287633
-2.2609859999999995,-2.2614663
-2.2609859999999995,-2.2398279
-2.250731999999998,-2.2155051
-2.2302250000000012,-2.2005064
-2.2097169999999977,-2.1749606
-2.178955000000002,-2.1888416
-2.2045900000000014,-2.1973345
-2.199462999999996,-2.2018247
-2.214844000000003,-2.197564
-2.2199709999999997,-2.1959398
-2.2456050000000016,-2.2197564
-2.266112999999996,-2.2268832
-2.276366999999998,-2.298734
-2.2917479999999957,-2.2987435
-2.255859000000003,-2.275529
-2.2609859999999995,-2.254693
-2.2404790000000028,-2.2198615
-2.225097999999996,-2.2013183
-2.2045900000000014,-2.1819537
-2.1738279999999968,-2.187896
-2.199462999999996,-2.1649296
-2.2045900000000014,-2.1762311
-2.214844000000003,-2.1951087
-2.2353519999999976,-2.230141
-2.2609859999999995,-2.2526677
-2.2712400000000015,-2.3062906
-2.2866209999999993,-2.30609
-2.250731999999998,-2.2746596
-2.250731999999998,-2.2586577
-2.2353519999999976,-2.2007835
-2.2199709999999997,-2.1755626
-2.2045900000000014,-2.1629138
-2.1738279999999968,-2.1859374
-2.2045900000000014,-2.180664
-2.194336,-2.2040699
-2.2045900000000014,-2.2208836
-2.214844000000003,-2.2156198
-2.2302250000000012,-2.2407546
-2.2609859999999995,-2.2620683
-2.266112999999996,-2.301409
-2.281494000000003,-2.284108
-2.250731999999998,-2.2643898
-2.250731999999998,-2.227399
-2.2353519999999976,-2.2117984
-2.2097169999999977,-2.2080057
-2.2097169999999977,-2.1915262
-2.1738279999999968,-2.1854024
-2.2045900000000014,-2.1744256
-2.2097169999999977,-2.1973345
-2.214844000000003,-2.20813
-2.2353519999999976,-2.2523143
-2.2712400000000015,-2.2609887
-2.2712400000000015,-2.2885597
-2.2866209999999993,-2.2659469
-2.255859000000003,-2.238328
-2.250731999999998,-2.2210364
-2.2302250000000012,-2.2002196
-2.2045900000000014,-2.2034488
-2.2045900000000014,-2.1918604
-2.1738279999999968,-2.1755722
-2.199462999999996,-2.165923
-2.194336,-2.184065
-2.199462999999996,-2.1871412
-2.214844000000003,-2.1825938
-2.2302250000000012,-2.2313733
-2.2712400000000015,-2.2530594
-2.266112999999996,-2.292572
-2.2712400000000015,-2.2886648
-2.255859000000003,-2.2466586
-2.2456050000000016,-2.2253067
-2.2302250000000012,-2.18674
-2.199462999999996,-2.1988344
-2.2045900000000014,-2.1773298
-2.1738279999999968,-2.1715596
-2.194336,-2.170356
-2.194336,-2.1737378
-2.199462999999996,-2.208044
-2.2097169999999977,-2.192663
-2.2302250000000012,-2.2247431
-2.276366999999998,-2.270112
-2.250731999999998,-2.2886457
-2.2302250000000012,-2.213136
-2.199462999999996,-2.2010412
-2.2045900000000014,-2.1701076
-2.178955000000002,-2.163315
-2.1892090000000035,-2.1637163
-2.194336,-2.2020159
-2.194336,-2.2025604
-2.2302250000000012,-2.1841989
-2.281494000000003,-2.256957
-2.266112999999996,-2.3220155
-2.2712400000000015,-2.3209264
-2.255859000000003,-2.2711535
-2.2456050000000016,-2.2313733
-2.2302250000000012,-2.1940005
-2.194336,-2.205006
-2.2045900000000014,-2.186014
-2.1687010000000004,-2.1606498
-2.1892090000000035,-2.1802628
-2.199462999999996,-2.2064772
-2.194336,-2.212811
-2.2097169999999977,-2.2091234
-2.2302250000000012,-2.2702746
-2.276366999999998,-2.2658036
-2.266112999999996,-2.29155
-2.2712400000000015,-2.2761786
-2.255859000000003,-2.2330642
-2.2404790000000028,-2.2331312
-2.2302250000000012,-2.208474
-2.194336,-2.213413
-2.2045900000000014,-2.188383
-2.1738279999999968,-2.1791832
-2.1892090000000035,-2.16663
-2.194336,-2.1833677
-2.194336,-2.2003438
-2.214844000000003,-2.192558
-2.2353519999999976,-2.2272654
-2.281494000000003,-2.2574825
-2.266112999999996,-2.3043132
-2.2712400000000015,-2.2896202
-2.255859000000003,-2.2390828
-2.2404790000000028,-2.2312205
-2.2302250000000012,-2.1974492
-2.199462999999996,-2.2112253
-2.199462999999996,-2.1958346
-2.1738279999999968,-2.176451
-2.1892090000000035,-2.1594174
-2.194336,-2.1734798
-2.194336,-2.1949844
-2.225097999999996,-2.1838262
-2.2404790000000028,-2.2526772
-2.276366999999998,-2.2852542
-2.2712400000000015,-2.3027368
-2.266112999999996,-2.2748888
-2.255859000000003,-2.2209315
-2.2404790000000028,-2.2274086
-2.2404790000000028,-2.2072225
-2.199462999999996,-2.206678
-2.194336,-2.1959398
-2.178955000000002,-2.1792693
-2.1892090000000035,-2.1707764
-2.194336,-2.1904752
-2.194336,-2.208493
-2.225097999999996,-2.2092476
-2.2404790000000028,-2.2601957
-2.276366999999998,-2.282073
-2.266112999999996,-2.2898781
-2.266112999999996,-2.281213
-2.255859000000003,-2.2278194
-2.2353519999999976,-2.2425506
-2.2353519999999976,-2.229109
-2.199462999999996,-2.2099354
-2.194336,-2.1895583
-2.178955000000002,-2.1692286
-2.1892090000000035,-2.165436
-2.194336,-2.1708527
-2.194336,-2.2160878
-2.2302250000000012,-2.2112348
-2.2456050000000016,-2.244595
-2.281494000000003,-2.2691855
-2.2712400000000015,-2.2905467
-2.2609859999999995,-2.2815094
-2.255859000000003,-2.2281632
-2.2353519999999976,-2.234268
-2.2456050000000016,-2.2220206
-2.2045900000000014,-2.2082827
-2.194336,-2.198395
-2.1840819999999983,-2.1794221
-2.1892090000000035,-2.1737952
-2.194336,-2.1866732
-2.194336,-2.213862
-2.2353519999999976,-2.2124767
-2.2456050000000016,-2.2434583
-2.281494000000003,-2.2748792
-2.2712400000000015,-2.2803724
-2.2609859999999995,-2.262947
-2.255859000000003,-2.2519321
-2.2404790000000028,-2.2234344
-2.2456050000000016,-2.221094
-2.2045900000000014,-2.1730978
-2.1892090000000035,-2.1948125
