Train_y,Train_pred_y
-2.255859000000003,-2.1952424
-2.2609859999999995,-2.1625414
-2.2456050000000016,-2.1553762
-2.214844000000003,-2.1469023
-2.214844000000003,-2.11412
-2.199462999999996,-2.124366
-2.2199709999999997,-2.1271317
-2.2199709999999997,-2.1608264
-2.2353519999999976,-2.1681921
-2.2456050000000016,-2.1684406
-2.2609859999999995,-2.2058563
-2.2917479999999957,-2.2046144
-2.296875000000001,-2.2376595
-2.302001999999997,-2.23037
-2.276366999999998,-2.1910388
-2.2712400000000015,-2.1618583
-2.2609859999999995,-2.1544304
-2.225097999999996,-2.157712
-2.2302250000000012,-2.1329162
-2.2097169999999977,-2.1388824
-2.2199709999999997,-2.1298497
-2.2302250000000012,-2.139661
-2.2353519999999976,-2.154784
-2.2456050000000016,-2.1556869
-2.2609859999999995,-2.201648
-2.2917479999999957,-2.2052782
-2.2917479999999957,-2.239078
-2.2917479999999957,-2.2380033
-2.2712400000000015,-2.1822307
-2.266112999999996,-2.1550705
-2.250731999999998,-2.1341343
-2.214844000000003,-2.1382518
-2.2302250000000012,-2.1165562
-2.2199709999999997,-2.135935
-2.225097999999996,-2.1469169
-2.2302250000000012,-2.153093
-2.2404790000000028,-2.178056
-2.250731999999998,-2.1686888
-2.255859000000003,-2.1949606
-2.296875000000001,-2.2117028
-2.2917479999999957,-2.2240505
-2.2866209999999993,-2.2258801
-2.2712400000000015,-2.192663
-2.2609859999999995,-2.1677766
-2.2456050000000016,-2.1397135
-2.2097169999999977,-2.146248
-2.2199709999999997,-2.1156485
-2.225097999999996,-2.093437
-2.2456050000000016,-2.116986
-2.250731999999998,-2.2254503
-2.296875000000001,-2.2604775
-2.2866209999999993,-2.2710817
-2.281494000000003,-2.2387006
-2.2712400000000015,-2.1774492
-2.2609859999999995,-2.1388443
-2.250731999999998,-2.1363316
-2.2097169999999977,-2.1571245
-2.225097999999996,-2.1437306
-2.199462999999996,-2.1396418
-2.2097169999999977,-2.1363604
-2.225097999999996,-2.156943
-2.2302250000000012,-2.1588297
-2.2456050000000016,-2.1608598
-2.250731999999998,-2.2121375
-2.2917479999999957,-2.2009602
-2.281494000000003,-2.2192214
-2.276366999999998,-2.2093813
-2.266112999999996,-2.1581419
-2.250731999999998,-2.145264
-2.2456050000000016,-2.1454027
-2.194336,-2.1536329
-2.2199709999999997,-2.1204348
-2.214844000000003,-2.1233582
-2.2199709999999997,-2.118892
-2.2456050000000016,-2.127103
-2.250731999999998,-2.1895247
-2.2917479999999957,-2.2187486
-2.281494000000003,-2.2612371
-2.276366999999998,-2.249606
-2.2609859999999995,-2.1750658
-2.250731999999998,-2.1539385
-2.250731999999998,-2.1443088
-2.2045900000000014,-2.151297
-2.2199709999999997,-2.1297925
-2.199462999999996,-2.1321998
-2.199462999999996,-2.1126442
-2.2199709999999997,-2.1287463
-2.2199709999999997,-2.1552808
-2.2456050000000016,-2.1525295
-2.255859000000003,-2.208942
-2.2917479999999957,-2.2217386
-2.281494000000003,-2.2309911
-2.266112999999996,-2.2128398
-2.2609859999999995,-2.1511106
-2.2456050000000016,-2.1477623
-2.2456050000000016,-2.144705
-2.194336,-2.1386817
-2.2097169999999977,-2.1180465
-2.1892090000000035,-2.1231098
-2.194336,-2.124624
-2.2097169999999977,-2.1408408
-2.214844000000003,-2.1658373
-2.250731999999998,-2.1724195
-2.255859000000003,-2.2227132
-2.2917479999999957,-2.227461
-2.276366999999998,-2.2183187
-2.266112999999996,-2.2007117
-2.255859000000003,-2.1442513
-2.2404790000000028,-2.158997
-2.2456050000000016,-2.1704898
-2.199462999999996,-2.1500742
-2.2097169999999977,-2.1260858
-2.194336,-2.1208792
-2.194336,-2.1172202
-2.2097169999999977,-2.1213949
-2.2097169999999977,-2.163893
-2.255859000000003,-2.1670265
-2.255859000000003,-2.1945498
-2.2917479999999957,-2.2115214
-2.281494000000003,-2.2225268
-2.255859000000003,-2.2158587
-2.2404790000000028,-2.1789634
-2.250731999999998,-2.1392741
-2.194336,-2.1015575
-2.2097169999999977,-2.094574
-2.194336,-2.1188395
-2.194336,-2.1295345
-2.2097169999999977,-2.1409554
-2.2097169999999977,-2.1721807
-2.255859000000003,-2.1701028
-2.255859000000003,-2.1991642
-2.296875000000001,-2.2116742
-2.281494000000003,-2.222503
-2.2609859999999995,-2.218543
-2.2609859999999995,-2.1782804
-2.2404790000000028,-2.168961
-2.250731999999998,-2.151359
-2.199462999999996,-2.1312635
-2.214844000000003,-2.095687
-2.194336,-2.1080298
-2.199462999999996,-2.1236496
-2.214844000000003,-2.142054
-2.2097169999999977,-2.1829617
-2.255859000000003,-2.1685743
-2.296875000000001,-2.2004108
-2.281494000000003,-2.245221
-2.255859000000003,-2.2457702
-2.2609859999999995,-2.1702652
-2.2404790000000028,-2.1471844
-2.250731999999998,-2.1341248
-2.2097169999999977,-2.1445713
-2.194336,-2.1141248
-2.199462999999996,-2.1165705
-2.2199709999999997,-2.1434774
-2.214844000000003,-2.1671698
-2.2609859999999995,-2.1701934
-2.2609859999999995,-2.2047863
-2.2917479999999957,-2.215892
-2.276366999999998,-2.2295964
-2.255859000000003,-2.232214
-2.266112999999996,-2.1632292
-2.2404790000000028,-2.1499643
-2.2456050000000016,-2.16
-2.2045900000000014,-2.1497731
-2.1892090000000035,-2.100855
-2.2199709999999997,-2.1065776
-2.214844000000003,-2.15519
-2.255859000000003,-2.184089
-2.2609859999999995,-2.2206736
-2.2917479999999957,-2.2382088
-2.276366999999998,-2.228063
-2.250731999999998,-2.2308764
-2.2609859999999995,-2.1787772
-2.2404790000000028,-2.1602914
-2.2353519999999976,-2.1563795
-2.199462999999996,-2.131383
-2.199462999999996,-2.121328
-2.1892090000000035,-2.099852
-2.1892090000000035,-2.1202915
-2.2097169999999977,-2.1640363
-2.2097169999999977,-2.1743588
-2.250731999999998,-2.1758397
-2.250731999999998,-2.1984332
-2.266112999999996,-2.2056746
-2.2404790000000028,-2.2219584
-2.250731999999998,-2.1745212
-2.2302250000000012,-2.1440125
-2.225097999999996,-2.146912
-2.1892090000000035,-2.1174686
-2.1892090000000035,-2.1137092
-2.1840819999999983,-2.1040986
-2.2097169999999977,-2.131469
-2.2097169999999977,-2.1607451
-2.2456050000000016,-2.173217
-2.255859000000003,-2.2221017
-2.281494000000003,-2.2330642
-2.2712400000000015,-2.2174444
-2.2456050000000016,-2.220239
-2.2609859999999995,-2.166974
-2.2353519999999976,-2.1335135
-2.2199709999999997,-2.1396515
-2.194336,-2.1400383
-2.194336,-2.1057992
-2.1892090000000035,-2.118524
-2.2199709999999997,-2.1433487
-2.2199709999999997,-2.1705852
-2.2456050000000016,-2.172152
-2.255859000000003,-2.1898115
-2.281494000000003,-2.2212086
-2.276366999999998,-2.2201529
-2.250731999999998,-2.2241652
-2.266112999999996,-2.185197
-2.2404790000000028,-2.1655076
-2.225097999999996,-2.152644
-2.194336,-2.1249487
-2.199462999999996,-2.0830047
-2.199462999999996,-2.1040366
-2.225097999999996,-2.1400526
-2.2199709999999997,-2.1771483
-2.250731999999998,-2.1825125
-2.2609859999999995,-2.2113638
-2.2866209999999993,-2.2414377
-2.2866209999999993,-2.2379937
-2.255859000000003,-2.2350752
-2.266112999999996,-2.1815047
-2.250731999999998,-2.1487892
-2.2302250000000012,-2.1468117
-2.2045900000000014,-2.1329067
-2.199462999999996,-2.1335945
-2.2097169999999977,-2.1298068
-2.2097169999999977,-2.144366
-2.2353519999999976,-2.1668975
-2.2302250000000012,-2.1874087
-2.255859000000003,-2.1886744
-2.2712400000000015,-2.2101457
-2.2866209999999993,-2.2359207
-2.296875000000001,-2.2223597
-2.266112999999996,-2.215319
-2.2712400000000015,-2.1729736
-2.255859000000003,-2.160726
-2.2353519999999976,-2.1539958
-2.2097169999999977,-2.1276
-2.194336,-2.1340675
-2.2097169999999977,-2.1434822
-2.214844000000003,-2.1517556
-2.2302250000000012,-2.1551995
-2.2404790000000028,-2.1713114
-2.2609859999999995,-2.179871
-2.276366999999998,-2.1998615
-2.2917479999999957,-2.2539
-2.302001999999997,-2.2537282
-2.266112999999996,-2.2287939
-2.266112999999996,-2.1712444
-2.2609859999999995,-2.150915
-2.2302250000000012,-2.1491141
-2.2097169999999977,-2.115873
-2.1892090000000035,-2.1272845
-2.214844000000003,-2.124347
-2.214844000000003,-2.1265252
-2.225097999999996,-2.159489
-2.2353519999999976,-2.1759782
-2.255859000000003,-2.1732984
-2.2712400000000015,-2.197559
-2.276366999999998,-2.242202
-2.2917479999999957,-2.2356389
-2.2609859999999995,-2.2189825
-2.266112999999996,-2.1826367
-2.250731999999998,-2.153117
-2.2199709999999997,-2.134354
-2.2045900000000014,-2.09979
-2.1840819999999983,-2.1180513
-2.2097169999999977,-2.1079533
-2.2045900000000014,-2.1140819
-2.2199709999999997,-2.1661
-2.2302250000000012,-2.165584
-2.2456050000000016,-2.168813
-2.2712400000000015,-2.2108479
-2.2712400000000015,-2.2487652
-2.2866209999999993,-2.247423
-2.255859000000003,-2.2271316
-2.2609859999999995,-2.173432
-2.2456050000000016,-2.1307955
-2.2199709999999997,-2.1356916
-2.2097169999999977,-2.1003203
-2.178955000000002,-2.1089373
-2.2097169999999977,-2.1184049
-2.2045900000000014,-2.1344688
-2.2199709999999997,-2.1679914
-2.2302250000000012,-2.1713114
-2.250731999999998,-2.1805398
-2.276366999999998,-2.2113016
-2.2712400000000015,-2.2377024
-2.2866209999999993,-2.2216766
-2.2609859999999995,-2.2153857
-2.2609859999999995,-2.1675186
-2.2456050000000016,-2.1408217
-2.214844000000003,-2.1589682
-2.2097169999999977,-2.1349797
-2.1840819999999983,-2.1180894
-2.2045900000000014,-2.1228042
-2.2097169999999977,-2.138868
-2.214844000000003,-2.158462
-2.281494000000003,-2.1691618
-2.2712400000000015,-2.2862382
-2.281494000000003,-2.2918699
-2.255859000000003,-2.226052
-2.250731999999998,-2.14396
-2.2404790000000028,-2.0907764
-2.214844000000003,-2.1264918
-2.214844000000003,-2.1318607
-2.1892090000000035,-2.1267352
-2.2097169999999977,-2.1273372
-2.2097169999999977,-2.1203585
-2.2199709999999997,-2.1480823
-2.2353519999999976,-2.1713543
-2.255859000000003,-2.1863434
-2.2917479999999957,-2.2244422
-2.281494000000003,-2.2510626
-2.2866209999999993,-2.252959
-2.266112999999996,-2.213069
-2.2609859999999995,-2.184643
-2.2456050000000016,-2.1423597
-2.214844000000003,-2.1570911
-2.2199709999999997,-2.1270792
-2.194336,-2.1151853
-2.2097169999999977,-2.1267495
-2.214844000000003,-2.1408217
-2.2199709999999997,-2.1805208
-2.2404790000000028,-2.1725867
-2.255859000000003,-2.19626
-2.296875000000001,-2.2434344
-2.276366999999998,-2.2564843
-2.2866209999999993,-2.2328014
-2.266112999999996,-2.1917555
-2.255859000000003,-2.1502414
-2.2456050000000016,-2.1243613
-2.2097169999999977,-2.160067
-2.2199709999999997,-2.1454122
-2.1892090000000035,-2.1220446
-2.2045900000000014,-2.1197183
-2.214844000000003,-2.1362839
-2.2353519999999976,-2.1378794
-2.255859000000003,-2.1908336
-2.2917479999999957,-2.225479
-2.276366999999998,-2.2472796
-2.2456050000000016,-2.2266014
-2.2404790000000028,-2.15626
-2.2045900000000014,-2.1366518
-2.214844000000003,-2.0953572
-2.1840819999999983,-2.0952904
-2.1892090000000035,-2.1188395
-2.199462999999996,-2.1372344
-2.199462999999996,-2.1659422
-2.225097999999996,-2.1645331
-2.2866209999999993,-2.1861858
-2.2712400000000015,-2.2432384
-2.2712400000000015,-2.2422926
-2.250731999999998,-2.2005446
-2.2353519999999976,-2.1686554
-2.2353519999999976,-2.1300025
-2.199462999999996,-2.1503224
-2.2045900000000014,-2.1228805
-2.178955000000002,-2.1164129
-2.194336,-2.1098545
-2.199462999999996,-2.1084979
-2.199462999999996,-2.1464772
-2.2302250000000012,-2.1552663
-2.2456050000000016,-2.1872845
-2.2866209999999993,-2.2285025
-2.2712400000000015,-2.2462382
-2.266112999999996,-2.228813
-2.250731999999998,-2.189267
-2.2353519999999976,-2.156728
-2.2404790000000028,-2.1201768
-2.199462999999996,-2.1501744
-2.2045900000000014,-2.132238
-2.1840819999999983,-2.1076858
-2.194336,-2.0999906
-2.199462999999996,-2.1068118
-2.199462999999996,-2.1533701
-2.2353519999999976,-2.1804824
-2.2456050000000016,-2.218481
-2.281494000000003,-2.2265296
-2.2712400000000015,-2.2304847
-2.266112999999996,-2.1979127
-2.250731999999998,-2.161481
-2.2302250000000012,-2.1500742
-2.2404790000000028,-2.139661
-2.194336,-2.1527395
-2.194336,-2.1352904
-2.1840819999999983,-2.110466
-2.1892090000000035,-2.1280966
-2.194336,-2.123898
-2.194336,-2.1583664
-2.2302250000000012,-2.1751182
-2.2456050000000016,-2.1916647
-2.281494000000003,-2.2168283
-2.2712400000000015,-2.2257128
-2.255859000000003,-2.210905
-2.2456050000000016,-2.160707
-2.2302250000000012,-2.1577456
-2.2404790000000028,-2.1511345
-2.194336,-2.1629233
-2.194336,-2.145866
-2.1840819999999983,-2.1105185
-2.1892090000000035,-2.1118798
-2.194336,-2.112281
-2.2404790000000028,-2.1661572
-2.2456050000000016,-2.2165225
-2.2712400000000015,-2.2414904
-2.250731999999998,-2.2350752
-2.2302250000000012,-2.2111154
-2.2404790000000028,-2.1752567
-2.194336,-2.1527443
-2.199462999999996,-2.1199715
-2.1840819999999983,-2.0924864
-2.194336,-2.1059232
-2.194336,-2.1559973
-2.2456050000000016,-2.1905565
-2.250731999999998,-2.2219155
-2.2866209999999993,-2.2437449
-2.276366999999998,-2.2420588
-2.2609859999999995,-2.2333508
-2.255859000000003,-2.20246
-2.2353519999999976,-2.1901028
-2.2456050000000016,-2.155467
-2.199462999999996,-2.156838
-2.1892090000000035,-2.1116936
-2.194336,-2.1066685
-2.2045900000000014,-2.1206975
-2.199462999999996,-2.1657703
-2.2456050000000016,-2.1909626
-2.255859000000003,-2.2203248
-2.2917479999999957,-2.224366
-2.276366999999998,-2.2400382
-2.266112999999996,-2.235596
-2.2609859999999995,-2.1935658
-2.2404790000000028,-2.1714163
-2.2456050000000016,-2.153222
-2.199462999999996,-2.154569
-2.1892090000000035,-2.1070888
-2.199462999999996,-2.1196945
-2.214844000000003,-2.1316838
-2.2045900000000014,-2.1686363
-2.250731999999998,-2.1931884
-2.2609859999999995,-2.2069836
-2.2866209999999993,-2.228407
-2.281494000000003,-2.2288606
-2.2609859999999995,-2.2212372
-2.266112999999996,-2.190566
-2.2404790000000028,-2.1694388
-2.2097169999999977,-2.162503
-2.199462999999996,-2.1311297
-2.1892090000000035,-2.0919132
-2.194336,-2.109506
-2.214844000000003,-2.1430717
-2.2097169999999977,-2.1803727
-2.2456050000000016,-2.2133892
-2.2609859999999995,-2.2069309
-2.2866209999999993,-2.216661
-2.255859000000003,-2.2129927
-2.266112999999996,-2.2019536
-2.2456050000000016,-2.1796608
-2.2404790000000028,-2.1626368
-2.2097169999999977,-2.154034
-2.194336,-2.1260378
-2.1892090000000035,-2.0892193
-2.214844000000003,-2.1370482
-2.2097169999999977,-2.177946
-2.2456050000000016,-2.2007499
-2.266112999999996,-2.2175877
-2.2866209999999993,-2.222393
-2.281494000000003,-2.2173777
-2.255859000000003,-2.2251923
-2.266112999999996,-2.1939766
-2.2456050000000016,-2.1662385
-2.2353519999999976,-2.1493194
-2.2045900000000014,-2.1546407
-2.1892090000000035,-2.1397996
-2.1892090000000035,-2.1013663
-2.194336,-2.14139
-2.214844000000003,-2.163382
-2.2097169999999977,-2.170203
-2.2456050000000016,-2.1815429
-2.2609859999999995,-2.1849344
-2.2609859999999995,-2.2093718
-2.2404790000000028,-2.1786864
-2.2302250000000012,-2.1508193
-2.199462999999996,-2.154593
-2.1840819999999983,-2.149052
-2.1892090000000035,-2.111235
-2.194336,-2.1339767
-2.2097169999999977,-2.144834
-2.2404790000000028,-2.1905565
-2.255859000000003,-2.2028852
-2.276366999999998,-2.2463481
-2.2712400000000015,-2.2506375
-2.2456050000000016,-2.2333603
-2.2609859999999995,-2.201758
-2.2404790000000028,-2.1786578
-2.225097999999996,-2.1593218
-2.199462999999996,-2.143941
-2.178955000000002,-2.1385672
-2.1892090000000035,-2.098376
-2.1892090000000035,-2.13038
-2.2045900000000014,-2.1542346
-2.2097169999999977,-2.1715167
-2.2404790000000028,-2.196747
-2.255859000000003,-2.2121997
-2.266112999999996,-2.2327251
-2.281494000000003,-2.2255936
-2.250731999999998,-2.2265391
-2.255859000000003,-2.2105803
-2.2302250000000012,-2.1812658
-2.199462999999996,-2.148235
-2.178955000000002,-2.1292048
-2.194336,-2.1147506
-2.194336,-2.1261191
-2.2097169999999977,-2.1474757
-2.214844000000003,-2.1638262
-2.2404790000000028,-2.189945
-2.2609859999999995,-2.1997182
-2.2712400000000015,-2.2438118
-2.2917479999999957,-2.24417
-2.2609859999999995,-2.2219346
-2.2609859999999995,-2.2076476
-2.250731999999998,-2.1847386
-2.2302250000000012,-2.1681108
-2.2097169999999977,-2.1390924
-2.178955000000002,-2.1455746
-2.2045900000000014,-2.1430764
-2.199462999999996,-2.1507142
-2.214844000000003,-2.144132
-2.2199709999999997,-2.146334
-2.2456050000000016,-2.179914
-2.266112999999996,-2.1860855
-2.276366999999998,-2.2562885
-2.2917479999999957,-2.2615714
-2.255859000000003,-2.2359684
-2.2609859999999995,-2.216231
-2.2404790000000028,-2.1799762
-2.225097999999996,-2.1567519
-2.2045900000000014,-2.136647
-2.1738279999999968,-2.1437497
-2.199462999999996,-2.1164942
-2.2045900000000014,-2.1289372
-2.214844000000003,-2.1454408
-2.2353519999999976,-2.190289
-2.2609859999999995,-2.2093003
-2.2712400000000015,-2.2678099
-2.2866209999999993,-2.275911
-2.250731999999998,-2.2444997
-2.250731999999998,-2.2272415
-2.2353519999999976,-2.1673992
-2.2199709999999997,-2.139126
-2.2045900000000014,-2.1239552
-2.1738279999999968,-2.1460187
-2.2045900000000014,-2.1340818
-2.194336,-2.1527348
-2.2045900000000014,-2.1638644
-2.214844000000003,-2.159336
-2.2302250000000012,-2.1976452
-2.2609859999999995,-2.2173488
-2.266112999999996,-2.25914
-2.281494000000003,-2.2505803
-2.250731999999998,-2.2316024
-2.250731999999998,-2.19722
-2.2353519999999976,-2.1754909
-2.2097169999999977,-2.1723382
-2.2097169999999977,-2.158118
-2.1738279999999968,-2.1521711
-2.2045900000000014,-2.1262672
-2.2097169999999977,-2.1438835
-2.214844000000003,-2.158013
-2.2353519999999976,-2.213365
-2.2712400000000015,-2.2188249
-2.2712400000000015,-2.248464
-2.2866209999999993,-2.2377787
-2.255859000000003,-2.2161405
-2.250731999999998,-2.2030714
-2.2302250000000012,-2.179914
-2.2045900000000014,-2.1758013
-2.2045900000000014,-2.1630762
-2.1738279999999968,-2.142145
-2.199462999999996,-2.1212516
-2.194336,-2.1379795
-2.199462999999996,-2.1453261
-2.214844000000003,-2.1497827
-2.2302250000000012,-2.2056508
-2.2712400000000015,-2.2298112
-2.266112999999996,-2.2672558
-2.2712400000000015,-2.268297
-2.255859000000003,-2.22289
-2.2456050000000016,-2.1951804
-2.2302250000000012,-2.1558635
-2.199462999999996,-2.1661859
-2.2045900000000014,-2.1494484
-2.1738279999999968,-2.142403
-2.194336,-2.1286364
-2.194336,-2.1306713
-2.199462999999996,-2.158008
-2.2097169999999977,-2.1491952
-2.2302250000000012,-2.1924958
-2.276366999999998,-2.233585
-2.250731999999998,-2.2569907
-2.2302250000000012,-2.1946168
-2.199462999999996,-2.1739385
-2.2045900000000014,-2.13936
-2.178955000000002,-2.1300886
-2.1892090000000035,-2.1148174
-2.194336,-2.148235
-2.194336,-2.1553428
-2.2302250000000012,-2.1438453
-2.281494000000003,-2.22064
-2.266112999999996,-2.2909002
-2.2712400000000015,-2.2838976
-2.255859000000003,-2.2210891
-2.2456050000000016,-2.1735134
-2.2302250000000012,-2.1386817
-2.194336,-2.1579747
-2.2045900000000014,-2.1472225
-2.1687010000000004,-2.123769
-2.1892090000000035,-2.126253
-2.199462999999996,-2.147146
-2.194336,-2.1564033
-2.2097169999999977,-2.1551661
-2.2302250000000012,-2.2260807
-2.276366999999998,-2.2266874
-2.266112999999996,-2.2493145
-2.2712400000000015,-2.2352328
-2.255859000000003,-2.1942394
-2.2404790000000028,-2.1974254
-2.2302250000000012,-2.177411
-2.194336,-2.1803153
-2.2045900000000014,-2.1552234
-2.1738279999999968,-2.14022
-2.1892090000000035,-2.1144736
-2.194336,-2.1276572
-2.194336,-2.1474326
-2.214844000000003,-2.1488273
-2.2353519999999976,-2.1955528
-2.281494000000003,-2.2263005
-2.266112999999996,-2.2659373
-2.2712400000000015,-2.2537377
-2.255859000000003,-2.2013948
-2.2404790000000028,-2.1895056
-2.2302250000000012,-2.1605113
-2.199462999999996,-2.1742775
-2.199462999999996,-2.16011
-2.1738279999999968,-2.1391833
-2.1892090000000035,-2.1079104
-2.194336,-2.1188872
-2.194336,-2.142551
-2.225097999999996,-2.1400623
-2.2404790000000028,-2.2195606
-2.276366999999998,-2.251507
-2.2712400000000015,-2.2694385
-2.266112999999996,-2.2459803
-2.255859000000003,-2.190996
-2.2404790000000028,-2.1915596
-2.2404790000000028,-2.173179
-2.199462999999996,-2.172711
-2.194336,-2.1581612
-2.178955000000002,-2.1426225
-2.1892090000000035,-2.1182997
-2.194336,-2.1327205
-2.194336,-2.1540484
-2.225097999999996,-2.1616147
-2.2404790000000028,-2.2195175
-2.276366999999998,-2.2366085
-2.266112999999996,-2.2412896
-2.266112999999996,-2.2319417
-2.255859000000003,-2.181027
-2.2353519999999976,-2.1971436
-2.2353519999999976,-2.189367
-2.199462999999996,-2.170375
-2.194336,-2.1426847
-2.178955000000002,-2.1202533
-2.1892090000000035,-2.106936
-2.194336,-2.1192741
-2.194336,-2.1682973
-2.2302250000000012,-2.1696155
-2.2456050000000016,-2.2139957
-2.281494000000003,-2.2292762
-2.2712400000000015,-2.2464914
-2.2609859999999995,-2.2406065
-2.255859000000003,-2.189028
-2.2353519999999976,-2.1950371
-2.2456050000000016,-2.188923
-2.2045900000000014,-2.1780512
-2.194336,-2.159895
-2.1840819999999983,-2.1365943
-2.1892090000000035,-2.1169622
-2.194336,-2.1293576
-2.194336,-2.1670265
-2.2353519999999976,-2.1741917
-2.2456050000000016,-2.21658
-2.281494000000003,-2.2425268
-2.2712400000000015,-2.2391927
-2.2609859999999995,-2.2187295
-2.255859000000003,-2.216045
-2.2404790000000028,-2.166845
-2.2456050000000016,-2.1896346
-2.2045900000000014,-2.1443088
-2.1892090000000035,-2.1873083
-2.1687010000000004,-2.1455266
-2.1635740000000037,-2.0946455
