Train_y,Train_pred_y
0.0,-0.029430937
0.0,-0.029502269
0.0,-0.029564783
0.0,-0.029419716
0.0,-0.029256215
0.0,-0.02937243
0.0,-0.029509481
0.0,-0.029517496
0.0,-0.029493453
0.0,-0.029430136
0.0,-0.029340371
0.0,-0.029402085
0.0,-0.02947582
0.0,-0.029426128
0.0,-0.029364415
0.0,-0.029306708
0.0,-0.029259421
0.0,-0.029354798
0.0,-0.029451776
0.0,-0.02936682
0.0,-0.029273046
0.0,-0.029303502
0.0,-0.029361209
0.0,-0.029454181
0.0,-0.029516695
0.0,-0.029377239
0.0,-0.029236179
0.0,-0.029304303
0.0,-0.029422121
0.0,-0.029438151
0.0,-0.029438952
0.0,-0.029337164
0.0,-0.029233774
0.0,-0.029341973
0.0,-0.029479828
0.0,-0.029464599
0.0,-0.029422121
0.0,-0.029376438
0.0,-0.029336363
0.0,-0.029430136
0.0,-0.02952471
0.0,-0.029466202
0.0,-0.02937243
0.0,-0.02937323
0.0,-0.029402886
0.0,-0.029520703
0.0,-0.029646534
0.0,-0.02948704
0.0,-0.02929068
0.0,-0.029374033
0.0,-0.029479828
0.0,-0.029560776
0.0,-0.029610468
0.0,-0.029477423
0.0,-0.029316327
0.0,-0.029434945
0.0,-0.029554365
0.0,-0.029543946
0.0,-0.02950307
0.0,-0.029369224
0.0,-0.029245796
0.0,-0.029345179
0.0,-0.029489445
0.0,-0.029452577
0.0,-0.029391665
0.0,-0.029338768
0.0,-0.029309113
0.0,-0.02940449
0.0,-0.029502269
0.0,-0.029402886
0.0,-0.029283466
0.0,-0.029305106
0.0,-0.029343577
0.0,-0.029444562
0.0,-0.029547151
0.0,-0.029414106
0.0,-0.029260224
0.0,-0.029322738
0.0,-0.029429335
0.0,-0.029496659
0.0,-0.02955196
0.0,-0.029422121
0.0,-0.029283466
0.0,-0.029384451
0.0,-0.029515894
0.0,-0.029520703
0.0,-0.029491048
0.0,-0.02937323
0.0,-0.029257016
0.0,-0.029353194
0.0,-0.029496659
0.0,-0.029427731
0.0,-0.029319532
0.0,-0.02929629
0.0,-0.029289076
0.0,-0.029434143
0.0,-0.029587226
0.0,-0.02950307
0.0,-0.029377239
0.0,-0.02937804
0.0,-0.0294101
0.0,-0.029490247
0.0,-0.029574402
0.0,-0.02943254
0.0,-0.02927545
0.0,-0.029337967
0.0,-0.029447768
0.0,-0.029469408
0.0,-0.029471813
0.0,-0.029351592
0.0,-0.0292474
0.0,-0.029369224
0.0,-0.029505474
0.0,-0.029467003
0.0,-0.029391665
0.0,-0.0293564
0.0,-0.029330753
0.0,-0.029434945
0.0,-0.029543145
0.0,-0.029455783
0.0,-0.029345179
0.0,-0.029311517
0.0,-0.029303502
0.0,-0.029395672
0.0,-0.02949826
0.0,-0.029429335
0.0,-0.029341172
0.0,-0.029368423
0.0,-0.0294101
0.0,-0.029479828
0.0,-0.029549556
0.0,-0.029422121
0.0,-0.029293083
0.0,-0.029363614
0.0,-0.029454181
0.0,-0.029478224
0.0,-0.029476622
0.0,-0.02936762
0.0,-0.029271444
0.0,-0.029370826
0.0,-0.029496659
0.0,-0.029461393
0.0,-0.029411701
0.0,-0.029379643
0.0,-0.029352393
0.0,-0.029426128
0.0,-0.029505474
0.0,-0.029374834
0.0,-0.02922095
0.0,-0.029261826
0.0,-0.02933476
0.0,-0.029427731
0.0,-0.02951349
0.0,-0.029418115
0.0,-0.029300297
0.0,-0.029420517
0.0,-0.02956799
0.0,-0.029575203
0.0,-0.029536732
0.0,-0.029414907
0.0,-0.029297091
0.0,-0.029422121
0.0,-0.029584019
0.0,-0.02950387
0.0,-0.029375635
0.0,-0.029321136
0.0,-0.029308312
0.0,-0.029398879
0.0,-0.029487843
0.0,-0.029362813
0.0,-0.029223355
0.0,-0.029308312
0.0,-0.02942693
0.0,-0.029502269
0.0,-0.02955757
0.0,-0.029431738
0.0,-0.02928507
0.0,-0.029386055
0.0,-0.029499063
0.0,-0.0295191
0.0,-0.02950868
0.0,-0.029390864
0.0,-0.029270642
0.0,-0.029422121
0.0,-0.029591233
0.0,-0.02948704
0.0,-0.029345982
0.0,-0.029315526
0.0,-0.029313922
0.0,-0.02944857
0.0,-0.029586423
0.0,-0.029451776
0.0,-0.029289877
0.0,-0.029349988
0.0,-0.029458188
0.0,-0.029550357
0.0,-0.029620888
0.0,-0.029517496
0.0,-0.029384451
0.0,-0.029450973
0.0,-0.029583218
0.0,-0.029583218
0.0,-0.029555166
0.0,-0.029483033
0.0,-0.029419716
0.0,-0.02956238
0.0,-0.029725881
0.0,-0.029609667
0.0,-0.029451776
0.0,-0.029392466
0.0,-0.029366018
0.0,-0.02950788
0.0,-0.029661762
0.0,-0.029521504
0.0,-0.029338768
0.0,-0.029409297
0.0,-0.02950307
0.0,-0.029596843
0.0,-0.02965535
0.0,-0.029538335
0.0,-0.029402085
0.0,-0.029499063
0.0,-0.0296281
0.0,-0.029610468
0.0,-0.029532725
0.0,-0.02941571
0.0,-0.029335562
0.0,-0.029484637
0.0,-0.029689012
0.0,-0.029621689
0.0,-0.029500665
0.0,-0.029427731
0.0,-0.02938285
0.0,-0.029526314
0.0,-0.029674586
0.0,-0.029576806
0.0,-0.02944296
0.0,-0.029428532
0.0,-0.029439753
0.0,-0.029502269
0.0,-0.029563181
0.0,-0.029446967
0.0,-0.029315526
0.0,-0.02940449
0.0,-0.029507078
0.0,-0.029575203
0.0,-0.029634513
0.0,-0.029499864
0.0,-0.029365215
0.0,-0.029465402
0.0,-0.02960646
0.0,-0.029576004
0.0,-0.029533526
0.0,-0.029456584
0.0,-0.029409297
0.0,-0.029548755
0.0,-0.029697828
0.0,-0.029576806
0.0,-0.029422121
0.0,-0.029366018
0.0,-0.029349988
0.0,-0.029486239
0.0,-0.029608864
0.0,-0.029478224
0.0,-0.02930751
0.0,-0.029333157
0.0,-0.029393269
0.0,-0.029480629
0.0,-0.029550357
0.0,-0.029431738
0.0,-0.029305907
0.0,-0.02944857
0.0,-0.029602453
0.0,-0.029621689
0.0,-0.029600048
0.0,-0.029475018
0.0,-0.029344378
0.0,-0.029431738
0.0,-0.029547151
0.0,-0.02950307
0.0,-0.029444562
0.0,-0.029408496
0.0,-0.029387658
0.0,-0.02952391
0.0,-0.029642526
0.0,-0.02954635
0.0,-0.029414907
0.0,-0.029418916
0.0,-0.02944296
0.0,-0.029506275
0.0,-0.029566387
0.0,-0.029430136
0.0,-0.029300297
0.0,-0.029369224
0.0,-0.029469408
0.0,-0.029553562
0.0,-0.029605659
0.0,-0.029464599
0.0,-0.029317128
0.0,-0.029418916
0.0,-0.02954154
0.0,-0.02949826
0.0,-0.029438151
0.0,-0.029396474
0.0,-0.029381245
0.0,-0.029521504
0.0,-0.02967699
0.0,-0.029575203
0.0,-0.029449372
0.0,-0.029440556
0.0,-0.029476622
0.0,-0.029550357
0.0,-0.02963371
0.0,-0.02948704
0.0,-0.029341172
0.0,-0.0294101
0.0,-0.029521504
0.0,-0.02960085
0.0,-0.029645734
0.0,-0.029512689
0.0,-0.029368423
0.0,-0.029458988
0.0,-0.029586423
0.0,-0.029603254
0.0,-0.029588027
0.0,-0.029479027
0.0,-0.02937884
0.0,-0.029472614
0.0,-0.02960085
0.0,-0.029553562
0.0,-0.029477423
0.0,-0.029441357
0.0,-0.0294109
0.0,-0.02950387
0.0,-0.02960085
0.0,-0.029525511
0.0,-0.029426128
0.0,-0.029433342
0.0,-0.029458188
0.0,-0.029537534
0.0,-0.029604057
0.0,-0.029468607
0.0,-0.029336363
0.0,-0.0294109
0.0,-0.029510284
0.0,-0.029592836
0.0,-0.02965535
0.0,-0.02954635
0.0,-0.029422121
0.0,-0.029515093
0.0,-0.02963932
0.0,-0.029628903
0.0,-0.029581616
0.0,-0.02948143
0.0,-0.029375635
0.0,-0.029510284
0.0,-0.029689012
0.0,-0.029590432
0.0,-0.029445363
0.0,-0.029397275
0.0,-0.02937804
0.0,-0.029475018
0.0,-0.029584821
0.0,-0.029464599
0.0,-0.029316327
0.0,-0.02939487
0.0,-0.029515093
0.0,-0.029612873
0.0,-0.029680997
0.0,-0.029554365
0.0,-0.029408496
0.0,-0.029471813
0.0,-0.02954635
0.0,-0.029571997
0.0,-0.029574402
0.0,-0.029479828
0.0,-0.029379643
0.0,-0.029495055
0.0,-0.029628903
0.0,-0.029602453
0.0,-0.029539136
0.0,-0.029500665
0.0,-0.029460592
0.0,-0.029571997
0.0,-0.02967699
0.0,-0.029579211
0.0,-0.029471012
0.0,-0.029477423
0.0,-0.029511085
0.0,-0.029588828
0.0,-0.02966096
0.0,-0.029518299
0.0,-0.029338768
0.0,-0.029429335
0.0,-0.029537534
0.0,-0.029605659
0.0,-0.029645734
0.0,-0.029511886
0.0,-0.029360408
0.0,-0.029480629
0.0,-0.02963291
0.0,-0.02964894
0.0,-0.029640123
0.0,-0.029532725
0.0,-0.029430937
0.0,-0.02953593
0.0,-0.02967699
0.0,-0.02964413
0.0,-0.0295736
0.0,-0.029511886
0.0,-0.029465402
0.0,-0.029552761
0.0,-0.02964974
0.0,-0.029511085
0.0,-0.029342774
0.0,-0.029385254
0.0,-0.029460592
0.0,-0.029579211
0.0,-0.029673785
0.0,-0.029539937
0.0,-0.02939968
0.0,-0.029488644
0.0,-0.029611269
0.0,-0.029692218
0.0,-0.029744314
0.0,-0.029609667
0.0,-0.029451776
0.0,-0.02950868
0.0,-0.029615277
0.0,-0.029624894
0.0,-0.029626498
0.0,-0.02951429
0.0,-0.029406892
0.0,-0.029525511
0.0,-0.029657755
0.0,-0.029618483
0.0,-0.02955757
0.0,-0.029467003
0.0,-0.02937884
0.0,-0.02950788
0.0,-0.029651344
0.0,-0.029584019
0.0,-0.029489445
0.0,-0.029465402
0.0,-0.029467003
0.0,-0.029571997
0.0,-0.0296826
0.0,-0.0295736
0.0,-0.029443761
0.0,-0.029462997
0.0,-0.029531924
0.0,-0.029624894
0.0,-0.029708248
0.0,-0.029597644
0.0,-0.029458988
0.0,-0.029538335
0.0,-0.029657755
0.0,-0.029692218
0.0,-0.029696226
0.0,-0.029584821
0.0,-0.029456584
0.0,-0.02955196
0.0,-0.029697828
0.0,-0.029680997
0.0,-0.029616078
0.0,-0.029583218
0.0,-0.029558372
0.0,-0.029653748
0.0,-0.029742712
0.0,-0.029646534
0.0,-0.02954635
0.0,-0.029504674
0.0,-0.02949746
0.0,-0.02959524
0.0,-0.029701035
0.0,-0.029579211
0.0,-0.029430937
0.0,-0.029510284
0.0,-0.029607262
0.0,-0.029722674
0.0,-0.029791601
0.0,-0.029680196
0.0,-0.029558372
0.0,-0.029612873
0.0,-0.029678592
0.0,-0.029699432
0.0,-0.029720271
0.0,-0.02960646
0.0,-0.029475018
0.0,-0.029569592
0.0,-0.029721873
0.0,-0.029689815
0.0,-0.029611269
0.0,-0.02951429
0.0,-0.029452577
0.0,-0.029560776
0.0,-0.02966577
0.0,-0.029607262
0.0,-0.02955116
0.0,-0.029543946
0.0,-0.02955677
0.0,-0.029699432
0.0,-0.029817248
0.0,-0.029732293
0.0,-0.029612873
0.0,-0.029629704
0.0,-0.02969863
0.0,-0.02976355
0.0,-0.029814042
0.0,-0.029686607
0.0,-0.029581616
0.0,-0.029636916
0.0,-0.029726682
0.0,-0.029770764
0.0,-0.029787594
0.0,-0.029610468
0.0,-0.029444562
0.0,-0.029539937
0.0,-0.029697027
0.0,-0.029688211
0.0,-0.029647335
0.0,-0.02956238
0.0,-0.029528717
0.0,-0.029640123
0.0,-0.029770764
0.0,-0.029727483
0.0,-0.029637719
0.0,-0.029584019
0.0,-0.029527115
0.0,-0.0296818
0.0,-0.029836483
0.0,-0.029701035
0.0,-0.029537534
0.0,-0.029550357
0.0,-0.029608864
0.0,-0.029729087
0.0,-0.029848507
0.0,-0.029736299
0.0,-0.029613674
0.0,-0.02964894
0.0,-0.029715462
0.0,-0.029802822
0.0,-0.02988858
0.0,-0.029752329
0.0,-0.029618483
0.0,-0.029683402
0.0,-0.029771565
0.0,-0.029800417
0.0,-0.029820455
0.0,-0.029711453
0.0,-0.029602453
0.0,-0.029701035
0.0,-0.029831676
0.0,-0.02976996
0.0,-0.02966096
0.0,-0.029603254
0.0,-0.029580813
0.0,-0.029705042
0.0,-0.029819652
0.0,-0.029701836
0.0,-0.029538335
0.0,-0.029555967
0.0,-0.029612873
0.0,-0.029738704
0.0,-0.029831676
0.0,-0.029733093
0.0,-0.029616078
0.0,-0.029729888
0.0,-0.029824462
0.0,-0.029849308
0.0,-0.029851712
0.0,-0.029717866
0.0,-0.02960085
0.0,-0.029733894
0.0,-0.029871749
0.0,-0.029847704
0.0,-0.02975794
0.0,-0.029666571
0.0,-0.029598447
0.0,-0.029716263
0.0,-0.02986133
0.0,-0.029810036
0.0,-0.029685006
0.0,-0.029626498
0.0,-0.029603254
0.0,-0.029749123
0.0,-0.029870147
0.0,-0.029761948
0.0,-0.029604057
0.0,-0.029598447
0.0,-0.029617682
0.0,-0.029739505
0.0,-0.029852513
0.0,-0.029737903
0.0,-0.029618483
0.0,-0.02966016
0.0,-0.029724278
0.0,-0.02980683
0.0,-0.029880565
0.0,-0.0297908
0.0,-0.029666571
0.0,-0.029737903
0.0,-0.029844498
0.0,-0.029873352
0.0,-0.029916631
0.0,-0.029803624
0.0,-0.029691417
0.0,-0.029802822
0.0,-0.029949492
0.0,-0.029894993
0.0,-0.029815646
0.0,-0.029702637
0.0,-0.029612873
0.0,-0.029728284
0.0,-0.029850911
0.0,-0.02976435
0.0,-0.02965535
0.0,-0.029574402
0.0,-0.029543946
0.0,-0.02967619
0.0,-0.029809235
0.0,-0.029702637
0.0,-0.029578408
0.0,-0.029574402
0.0,-0.029598447
0.0,-0.029729888
0.0,-0.029855719
0.0,-0.029760344
0.0,-0.029634513
0.0,-0.0296818
0.0,-0.02975794
0.0,-0.029841293
0.0,-0.029918235
0.0,-0.029755535
0.0,-0.02955757
0.0,-0.02963932
0.0,-0.029745918
0.0,-0.029783586
0.0,-0.029798815
0.0,-0.029726682
0.0,-0.029652145
0.0,-0.02978599
0.0,-0.029951096
0.0,-0.02990461
0.0,-0.029815646
0.0,-0.029718667
0.0,-0.029613674
0.0,-0.029749924
0.0,-0.02988297
