Train_y,Train_pred_y
0.0,-0.27809724
0.0,-0.27911943
0.0,-0.2796796
0.0,-0.28010118
0.0,-0.28038993
0.0,-0.28034374
0.0,-0.27981243
0.0,-0.2815045
0.0,-0.28125042
0.0,-0.27802795
0.0,-0.27806258
0.0,-0.28038993
0.0,-0.27989906
0.0,-0.27991638
0.0,-0.28156805
0.0,-0.28053433
0.0,-0.2780106
0.0,-0.28008965
0.0,-0.281903
0.0,-0.27902701
0.0,-0.2794024
0.0,-0.28029177
0.0,-0.27914253
0.0,-0.27835134
0.0,-0.27994525
0.0,-0.28144678
0.0,-0.27950057
0.0,-0.27994525
0.0,-0.27966228
0.0,-0.27921182
0.0,-0.27927536
0.0,-0.28115803
0.0,-0.28167778
0.0,-0.27768144
0.0,-0.27848417
0.0,-0.2819261
0.0,-0.28059784
0.0,-0.27847838
0.0,-0.2794948
0.0,-0.28054008
0.0,-0.28048235
0.0,-0.2793851
0.0,-0.27821276
0.0,-0.27774498
0.0,-0.2788422
0.0,-0.28007808
0.0,-0.2800492
0.0,-0.28079996
0.0,-0.28075954
0.0,-0.27934465
0.0,-0.27987018
0.0,-0.28257868
0.0,-0.280927
0.0,-0.2769711
0.0,-0.2824574
0.0,-0.28172398
0.0,-0.2775948
0.0,-0.27793553
0.0,-0.2798875
0.0,-0.28022823
0.0,-0.2787614
0.0,-0.28112337
0.0,-0.2819261
0.0,-0.2775313
0.0,-0.27920607
0.0,-0.28133127
0.0,-0.27913675
0.0,-0.27898082
0.0,-0.28045923
0.0,-0.28029755
0.0,-0.27974892
0.0,-0.27846107
0.0,-0.27823007
0.0,-0.28142366
0.0,-0.28202426
0.0,-0.27862278
0.0,-0.27849573
0.0,-0.28093857
0.0,-0.28100786
0.0,-0.27888265
0.0,-0.2795699
0.0,-0.28116378
0.0,-0.2793851
0.0,-0.27973157
0.0,-0.2817413
0.0,-0.28053433
0.0,-0.2798413
0.0,-0.27848417
0.0,-0.27809724
0.0,-0.2790328
0.0,-0.27988175
0.0,-0.28163734
0.0,-0.28110027
0.0,-0.27922916
0.0,-0.27892885
0.0,-0.2823419
0.0,-0.28284433
0.0,-0.27960452
0.0,-0.2775255
0.0,-0.28030908
0.0,-0.28105408
0.0,-0.28263643
0.0,-0.27791244
0.0,-0.27733493
0.0,-0.28043613
0.0,-0.28200695
0.0,-0.28048235
0.0,-0.2775948
0.0,-0.27855924
0.0,-0.28160846
0.0,-0.28075954
0.0,-0.2790559
0.0,-0.27831092
0.0,-0.28098476
0.0,-0.28034952
0.0,-0.2797027
0.0,-0.28050545
0.0,-0.2806094
0.0,-0.27952945
0.0,-0.28048235
0.0,-0.28224373
0.0,-0.28117535
0.0,-0.279824
0.0,-0.27788356
0.0,-0.2791945
0.0,-0.2808866
0.0,-0.28074798
0.0,-0.27913675
0.0,-0.27827626
0.0,-0.2795641
0.0,-0.28010696
0.0,-0.2804881
0.0,-0.28149876
0.0,-0.2806729
0.0,-0.2802629
0.0,-0.28137746
0.0,-0.28012428
0.0,-0.2781319
0.0,-0.2786112
0.0,-0.28089237
0.0,-0.28064403
0.0,-0.28007808
0.0,-0.28138325
0.0,-0.27881336
0.0,-0.2775775
0.0,-0.28083462
0.0,-0.2820185
0.0,-0.2798644
0.0,-0.2780164
0.0,-0.27820697
0.0,-0.2789866
0.0,-0.2831735
0.0,-0.2816951
0.0,-0.27811456
0.0,-0.2788711
0.0,-0.28118688
0.0,-0.28055164
0.0,-0.27955833
0.0,-0.28101942
0.0,-0.27944282
0.0,-0.2787614
0.0,-0.28070757
0.0,-0.28050545
0.0,-0.2792869
0.0,-0.2786343
0.0,-0.28099632
0.0,-0.28119844
0.0,-0.28041303
0.0,-0.28043038
0.0,-0.27951792
0.0,-0.27950057
0.0,-0.2803033
0.0,-0.28108293
0.0,-0.28114069
0.0,-0.28032064
0.0,-0.27890575
0.0,-0.28013584
0.0,-0.28170088
0.0,-0.28073066
0.0,-0.27992216
0.0,-0.27805683
0.0,-0.28094435
0.0,-0.28191456
0.0,-0.27880758
0.0,-0.2787787
0.0,-0.28019935
0.0,-0.28059205
0.0,-0.27999145
0.0,-0.2819261
0.0,-0.28237656
0.0,-0.27965072
0.0,-0.27939084
0.0,-0.2798413
0.0,-0.279824
0.0,-0.27978933
0.0,-0.2803033
0.0,-0.28059205
0.0,-0.280055
0.0,-0.2798413
0.0,-0.27976045
0.0,-0.28038415
0.0,-0.28014162
0.0,-0.28082883
0.0,-0.28074223
0.0,-0.27973157
0.0,-0.27990484
0.0,-0.28036684
0.0,-0.27932155
0.0,-0.2794082
0.0,-0.28122732
0.0,-0.2811176
0.0,-0.27983552
0.0,-0.28001454
0.0,-0.27976045
0.0,-0.27931002
0.0,-0.28075954
0.0,-0.28101942
0.0,-0.28033218
0.0,-0.28114647
0.0,-0.28082305
0.0,-0.27944282
0.0,-0.28011853
0.0,-0.28072488
0.0,-0.28018782
0.0,-0.2794486
0.0,-0.2806729
0.0,-0.2808808
0.0,-0.27930424
0.0,-0.27976045
0.0,-0.28161424
0.0,-0.27941972
0.0,-0.27898082
0.0,-0.2848194
0.0,-0.28373948
0.0,-0.28054008
0.0,-0.27812034
0.0,-0.2798182
0.0,-0.28039572
0.0,-0.27927536
0.0,-0.27908477
0.0,-0.28003767
0.0,-0.2805863
0.0,-0.2804881
0.0,-0.2812562
0.0,-0.28039572
0.0,-0.2796334
0.0,-0.2806729
0.0,-0.27965072
0.0,-0.2796161
0.0,-0.27946594
0.0,-0.28010696
0.0,-0.28218597
0.0,-0.2812735
0.0,-0.28018203
0.0,-0.2813948
0.0,-0.27943128
0.0,-0.27886534
0.0,-0.28033796
0.0,-0.28064403
0.0,-0.2798875
0.0,-0.2808808
0.0,-0.28161424
0.0,-0.28033218
0.0,-0.27954677
0.0,-0.2797951
0.0,-0.2806325
0.0,-0.28097898
0.0,-0.27934465
0.0,-0.28047657
0.0,-0.27965072
0.0,-0.2795872
0.0,-0.28122154
0.0,-0.28014162
0.0,-0.27922916
0.0,-0.28032064
0.0,-0.280927
0.0,-0.28032643
0.0,-0.27941972
0.0,-0.2812331
0.0,-0.2796334
0.0,-0.28311574
0.0,-0.28211668
0.0,-0.2795699
0.0,-0.28008386
0.0,-0.28103673
0.0,-0.280003
0.0,-0.27907324
0.0,-0.28048235
0.0,-0.28041303
0.0,-0.2788422
0.0,-0.27963918
0.0,-0.28029755
0.0,-0.28099632
0.0,-0.28029755
0.0,-0.28135437
0.0,-0.2808577
0.0,-0.2797027
0.0,-0.28164312
0.0,-0.28097898
0.0,-0.2771617
0.0,-0.2789462
0.0,-0.28035527
0.0,-0.27964497
0.0,-0.28244007
0.0,-0.2826884
0.0,-0.27858233
0.0,-0.27909634
0.0,-0.27872673
0.0,-0.2803784
0.0,-0.2804188
0.0,-0.27907324
0.0,-0.28119844
0.0,-0.2806729
0.0,-0.27996835
0.0,-0.28024557
0.0,-0.2816489
0.0,-0.28057474
0.0,-0.2799106
0.0,-0.27953523
0.0,-0.27889422
0.0,-0.28028598
0.0,-0.2810945
0.0,-0.28043613
0.0,-0.27996835
0.0,-0.28051698
0.0,-0.28053433
0.0,-0.28006655
0.0,-0.27957565
0.0,-0.27952367
0.0,-0.28077686
0.0,-0.28116956
0.0,-0.28059784
0.0,-0.28039572
0.0,-0.28032064
0.0,-0.2804246
0.0,-0.2804246
0.0,-0.27989328
0.0,-0.28259024
0.0,-0.28050545
0.0,-0.27833402
0.0,-0.2796161
0.0,-0.28105408
0.0,-0.2798644
0.0,-0.28078264
0.0,-0.2810656
0.0,-0.2800319
0.0,-0.2805112
0.0,-0.27989906
0.0,-0.27925226
0.0,-0.28081152
0.0,-0.28167778
0.0,-0.28196076
0.0,-0.28001454
0.0,-0.27909055
0.0,-0.28029177
0.0,-0.28032643
0.0,-0.28018782
0.0,-0.27901548
0.0,-0.27939084
0.0,-0.2817355
0.0,-0.28105983
0.0,-0.2799857
0.0,-0.28063828
0.0,-0.2795872
0.0,-0.2794082
0.0,-0.28119844
0.0,-0.27947748
0.0,-0.2819203
0.0,-0.28267685
0.0,-0.2803784
0.0,-0.28033218
0.0,-0.2806267
0.0,-0.28082305
0.0,-0.28118688
0.0,-0.28185102
0.0,-0.28008386
0.0,-0.27876714
0.0,-0.27968538
0.0,-0.2806325
0.0,-0.28057474
0.0,-0.28093857
0.0,-0.28114647
0.0,-0.27988175
0.0,-0.28033796
0.0,-0.28030908
0.0,-0.27935043
0.0,-0.28001454
0.0,-0.28072488
0.0,-0.28179905
0.0,-0.2782474
0.0,-0.27848995
0.0,-0.28285012
0.0,-0.28081152
0.0,-0.27869785
0.0,-0.27932155
0.0,-0.2820647
0.0,-0.28177595
0.0,-0.2797951
0.0,-0.28036684
0.0,-0.281903
0.0,-0.28156805
0.0,-0.27890575
0.0,-0.27828205
0.0,-0.28038415
0.0,-0.28182793
0.0,-0.28057474
0.0,-0.27992794
0.0,-0.2813486
0.0,-0.28114069
0.0,-0.2771328
0.0,-0.27996835
0.0,-0.28370482
0.0,-0.28089815
0.0,-0.27951792
0.0,-0.28075954
0.0,-0.28094435
0.0,-0.2792176
0.0,-0.2802629
0.0,-0.28092125
0.0,-0.28080574
0.0,-0.28182793
0.0,-0.27929845
0.0,-0.2791714
0.0,-0.2810483
0.0,-0.2808635
0.0,-0.2803033
0.0,-0.28038415
0.0,-0.28084618
0.0,-0.28084618
0.0,-0.27982977
0.0,-0.2793793
0.0,-0.28167778
0.0,-0.28196076
0.0,-0.28025132
0.0,-0.27967384
0.0,-0.2793851
0.0,-0.2801705
0.0,-0.2789173
0.0,-0.27911365
0.0,-0.2809097
0.0,-0.28175285
0.0,-0.28089237
0.0,-0.28040725
0.0,-0.28279236
0.0,-0.28160846
0.0,-0.27765834
0.0,-0.27958143
0.0,-0.28175285
0.0,-0.27997413
0.0,-0.28011274
0.0,-0.28116956
0.0,-0.2810252
0.0,-0.28014162
0.0,-0.2804881
0.0,-0.2811176
0.0,-0.27818388
0.0,-0.27762368
0.0,-0.280927
0.0,-0.2817124
0.0,-0.28197807
0.0,-0.28077686
0.0,-0.279593
0.0,-0.27848995
0.0,-0.27980664
0.0,-0.2819954
0.0,-0.2804188
0.0,-0.2789173
0.0,-0.27971426
0.0,-0.2804939
0.0,-0.28092125
0.0,-0.28037262
0.0,-0.28187412
0.0,-0.2819261
0.0,-0.2782936
0.0,-0.27814344
0.0,-0.28312153
0.0,-0.28327167
0.0,-0.27957565
0.0,-0.27968538
0.0,-0.28177017
0.0,-0.28123888
0.0,-0.27880758
0.0,-0.27878448
0.0,-0.28103095
0.0,-0.2810252
0.0,-0.2791714
0.0,-0.27987596
0.0,-0.28080574
0.0,-0.28108293
0.0,-0.2789635
0.0,-0.27972004
0.0,-0.28195497
0.0,-0.28188568
0.0,-0.27918294
0.0,-0.27950057
0.0,-0.2798875
0.0,-0.280696
0.0,-0.28154495
0.0,-0.28141212
0.0,-0.2798413
0.0,-0.28018203
0.0,-0.28114647
0.0,-0.28055164
0.0,-0.28032643
0.0,-0.280055
0.0,-0.28115803
0.0,-0.28151608
0.0,-0.278617
0.0,-0.2785015
0.0,-0.28025132
0.0,-0.28055742
0.0,-0.28138903
0.0,-0.2807942
0.0,-0.2785015
0.0,-0.278155
0.0,-0.28203005
0.0,-0.28190878
0.0,-0.28122732
0.0,-0.28255558
0.0,-0.27996835
0.0,-0.2800723
0.0,-0.28214556
0.0,-0.27958143
0.0,-0.28032643
0.0,-0.28222063
0.0,-0.2787094
0.0,-0.27772763
0.0,-0.28177595
0.0,-0.28289053
0.0,-0.28056896
0.0,-0.28040725
0.0,-0.28130817
0.0,-0.28052276
0.0,-0.2791541
0.0,-0.27962762
0.0,-0.280465
0.0,-0.28055164
0.0,-0.2791252
0.0,-0.27983552
0.0,-0.2815103
0.0,-0.27899817
0.0,-0.28010696
0.0,-0.28213978
0.0,-0.27999145
0.0,-0.27908477
0.0,-0.28094435
0.0,-0.281672
0.0,-0.28182214
0.0,-0.2812735
0.0,-0.27727142
0.0,-0.27939084
0.0,-0.28235346
0.0,-0.281672
0.0,-0.28038415
0.0,-0.27906168
0.0,-0.2802629
0.0,-0.28030908
0.0,-0.28015316
0.0,-0.28092125
0.0,-0.28087503
0.0,-0.280927
0.0,-0.28270572
0.0,-0.28177017
0.0,-0.2778778
0.0,-0.2789635
0.0,-0.2804939
0.0,-0.28080574
0.0,-0.2806325
0.0,-0.2806267
0.0,-0.28121576
0.0,-0.28028598
0.0,-0.2787325
0.0,-0.27999723
0.0,-0.28097323
0.0,-0.27910787
0.0,-0.28011274
0.0,-0.28035527
0.0,-0.2810887
0.0,-0.28159115
0.0,-0.27931002
0.0,-0.27976623
0.0,-0.2826711
0.0,-0.2822495
0.0,-0.28073066
0.0,-0.28087503
0.0,-0.279593
0.0,-0.2783167
0.0,-0.28074223
0.0,-0.28232458
0.0,-0.2798009
0.0,-0.28008386
0.0,-0.28118113
0.0,-0.27962187
0.0,-0.28054008
0.0,-0.2812966
0.0,-0.278617
0.0,-0.2797027
0.0,-0.28265375
0.0,-0.28188568
0.0,-0.28010118
0.0,-0.27853036
0.0,-0.28093278
0.0,-0.28198963
0.0,-0.27806258
0.0,-0.27788934
0.0,-0.2830869
0.0,-0.28166044
0.0,-0.27835712
0.0,-0.280927
0.0,-0.28256136
0.0,-0.27966806
0.0,-0.27973157
0.0,-0.28160846
0.0,-0.28084618
0.0,-0.28054586
0.0,-0.27873826
0.0,-0.27921182
0.0,-0.28177017
0.0,-0.28033796
0.0,-0.2799799
0.0,-0.2815334
0.0,-0.28256136
0.0,-0.28259024
0.0,-0.27922338
0.0,-0.27859968
0.0,-0.28159115
0.0,-0.28223217
0.0,-0.28040725
0.0,-0.2789404
0.0,-0.28166622
0.0,-0.28138325
0.0,-0.27897504
0.0,-0.2806787
0.0,-0.2817355
0.0,-0.28179905
0.0,-0.28003767
0.0,-0.27946016
0.0,-0.28244007
0.0,-0.2818106
0.0,-0.28022248
0.0,-0.27951792
0.0,-0.2800723
0.0,-0.28027445
0.0,-0.28094435
0.0,-0.28235346
0.0,-0.28028598
0.0,-0.27921182
0.0,-0.28136593
0.0,-0.28075954
0.0,-0.27975467
0.0,-0.2802398
0.0,-0.2808808
0.0,-0.2810252
0.0,-0.28054586
0.0,-0.28074223
0.0,-0.28099054
0.0,-0.27968538
0.0,-0.2786401
0.0,-0.28022823
0.0,-0.2812966
0.0,-0.2819954
0.0,-0.282596
0.0,-0.2812966
0.0,-0.2800954
0.0,-0.27981243
0.0,-0.2808866
0.0,-0.28204736
0.0,-0.28103673
0.0,-0.28168932
0.0,-0.28007808
0.0,-0.27963918
0.0,-0.28007808
0.0,-0.27864587
0.0,-0.27999145
0.0,-0.2813197
0.0,-0.2804246
0.0,-0.28110027
0.0,-0.28205892
0.0,-0.28078264
0.0,-0.27951792
0.0,-0.27982977
0.0,-0.28014737
0.0,-0.28226104
0.0,-0.2804939
0.0,-0.27958143
0.0,-0.28183946
0.0,-0.2822264
0.0,-0.27885377
0.0,-0.27814344
0.0,-0.2825498
0.0,-0.28239965
0.0,-0.2787614
0.0,-0.2800954
0.0,-0.28101364
0.0,-0.279593
0.0,-0.2817413
0.0,-0.2815276
0.0,-0.2803033
0.0,-0.27992216
0.0,-0.2797778
0.0,-0.28074798
0.0,-0.2834045
0.0,-0.28285012
0.0,-0.28029177
0.0,-0.27876714
0.0,-0.2802571
0.0,-0.28076532
0.0,-0.2804477
0.0,-0.28077108
0.0,-0.2804419
0.0,-0.28041303
0.0,-0.28066137
0.0,-0.2817413
0.0,-0.28098476
0.0,-0.27924648
0.0,-0.28083462
0.0,-0.28142944
0.0,-0.2804015
0.0,-0.28137746
0.0,-0.28122732
0.0,-0.2800319
0.0,-0.28228414
0.0,-0.28048235
0.0,-0.2779933
0.0,-0.2793793
0.0,-0.28140056
0.0,-0.28216866
0.0,-0.28108293
0.0,-0.27996257
0.0,-0.28017625
0.0,-0.2813948
0.0,-0.28182793
0.0,-0.28123888
0.0,-0.28039572
0.0,-0.2801936
0.0,-0.27965072
0.0,-0.28082883
0.0,-0.2796334
0.0,-0.28032064
0.0,-0.28276348
0.0,-0.28062093
0.0,-0.27973157
0.0,-0.2812735
0.0,-0.28054008
0.0,-0.28074223
0.0,-0.28156227
0.0,-0.2806267
0.0,-0.28052276
0.0,-0.2812331
0.0,-0.27993372
0.0,-0.27992216
0.0,-0.28177595
0.0,-0.28168353
0.0,-0.2804708
0.0,-0.28188568
0.0,-0.28428233
0.0,-0.27479392
0.0,-0.28858474
0.0,-0.24194548
0.0,-0.3150633
0.0,-0.3104779
0.0,-0.22286472
0.0,-0.26376358
0.0,-0.23779899
0.0,-0.2532992
0.0,-0.15653834
0.0,-0.19078435
0.0,-0.16613068
0.0,-0.20482926
0.0,-0.16930118
0.0,-0.1634857
0.0,-0.13078742
0.0,-0.164017
0.0,-0.18248561
0.0,-0.18387161
0.0,-0.20340283
0.0,-0.20952438
0.0,-0.22068754
0.0,-0.22056626
0.0,-0.1714495
0.0,-0.17791754
0.0,-0.17818896
0.0,-0.17439477
0.0,-0.13745181
0.0,-0.13239287
0.0,-0.16314498
0.0,-0.16036141
0.0,-0.19486731
0.0,-0.18570231
0.0,-0.15277301
0.0,-0.20943774
0.0,-0.27746776
0.0,-0.30327645
0.0,-0.27269757
0.0,-0.17826405
0.0,-0.083691925
0.0,-0.09770218
0.0,-0.13267586
0.0,-0.14435299
0.0,-0.17770387
0.0,-0.1897102
0.0,-0.24907187
0.0,-0.28364706
0.0,-0.2714675
0.0,-0.23525797
0.0,-0.22517474
0.0,-0.20659642
0.0,-0.18463393
0.0,-0.19333692
0.0,-0.18452998
0.0,-0.16954951
0.0,-0.16355501
0.0,-0.14508064
0.0,-0.12219415
0.0,-0.11884462
0.0,-0.07478103
0.0,-0.14701529
0.0,-0.18915579
0.0,-0.11169512
0.0,-0.041915257
0.0,-0.11922577
0.0,-0.26529974
0.0,-0.21912827
0.0,-0.15718514
0.0,-0.08492778
0.0,-0.059840996
0.0,-0.087515004
0.0,-0.13092023
0.0,-0.18743482
0.0,-0.2773696
0.0,-0.188688
0.0,-0.17689537
0.0,-0.234975
0.0,-0.2860899
0.0,-0.27793553
0.0,-0.30050442
0.0,-0.28633246
0.0,-0.3260301
0.0,-0.22194071
0.0,-0.24072117
0.0,-0.19702718
0.0,-0.22633553
0.0,-0.23754488
0.0,-0.2525831
0.0,-0.2902306
0.0,-0.30145153
0.0,-0.38854498
0.0,-0.31878242
0.0,-0.2932394
0.0,-0.28807652
0.0,-0.31828
0.0,-0.35243362
0.0,-0.38995406
0.0,-0.2677426
0.0,-0.34568837
0.0,-0.30723235
0.0,-0.31204295
0.0,-0.27084956
0.0,-0.22948292
0.0,-0.15361038
0.0,-0.16240577
0.0,-0.27330974
0.0,-0.26926142
0.0,-0.19062842
0.0,-0.2686839
0.0,-0.2425403
0.0,-0.24058256
0.0,-0.21014808
0.0,-0.19859222
0.0,-0.13994086
0.0,-0.10754286
0.0,-0.045553535
0.0,-0.06439173
0.0,-0.072546095
0.0,-0.092833824
0.0,-0.113872305
0.0,-0.15145051
0.0,-0.10897507
0.0,-0.16107751
0.0,-0.1630699
0.0,-0.21249275
0.0,-0.2630475
0.0,-0.28592244
0.0,-0.25681043
0.0,-0.18858983
0.0,-0.16969965
0.0,-0.17160542
0.0,-0.18321326
0.0,-0.23170054
0.0,-0.23219141
0.0,-0.21844682
0.0,-0.18585823
0.0,-0.17555556
0.0,-0.19466518
0.0,-0.2735754
0.0,-0.1708027
0.0,-0.26312256
0.0,-0.19118284
0.0,-0.26413897
0.0,-0.3094211
0.0,-0.25611165
0.0,-0.23627438
0.0,-0.14784689
0.0,-0.122482896
0.0,-0.06355435
0.0,-0.063005716
0.0,-0.021402301
0.0,-0.0439192
0.0,-0.090206176
0.0,-0.11881574
0.0,-0.20555115
0.0,-0.21512039
0.0,-0.25469676
0.0,-0.28975707
0.0,-0.24930288
0.0,-0.30672413
0.0,-0.2780857
0.0,-0.1916795
0.0,-0.14831467
0.0,-0.19345242
0.0,-0.23336375
0.0,-0.20487547
0.0,-0.19904266
0.0,-0.22743855
0.0,-0.2996728
0.0,-0.2825036
0.0,-0.34396163
0.0,-0.33802488
0.0,-0.34120116
0.0,-0.30519953
0.0,-0.23338108
0.0,-0.16799602
0.0,-0.12516251
0.0,-0.11565102
0.0,-0.11037263
0.0,-0.1165115
0.0,-0.1562438
0.0,-0.17106834
0.0,-0.19501169
0.0,-0.22603522
0.0,-0.21996565
0.0,-0.1733206
0.0,-0.13712841
0.0,-0.15669426
0.0,-0.13827187
0.0,-0.16572642
0.0,-0.13030808
0.0,-0.13279712
0.0,-0.12825795
0.0,-0.1898257
0.0,-0.18522875
0.0,-0.24517949
0.0,-0.23534459
0.0,-0.23005465
0.0,-0.21331857
0.0,-0.16095623
0.0,-0.08908582
0.0,-0.016210537
0.0,0.026750015
0.0,0.04970004
0.0,0.02937766
0.0,-0.008368027
0.0,-0.05273769
0.0,-0.12418654
0.0,-0.17891663
0.0,-0.234692
0.0,-0.26124567
0.0,-0.23667285
0.0,-0.20492744
0.0,-0.14322108
0.0,-0.11070758
0.0,-0.09575022
0.0,-0.090379424
0.0,-0.08508949
0.0,-0.084904686
0.0,-0.08529162
0.0,-0.09444506
0.0,-0.107069306
0.0,-0.121154636
0.0,-0.1263233
0.0,-0.12570538
0.0,-0.12833302
0.0,-0.13696094
0.0,-0.13775212
0.0,-0.13886093
0.0,-0.1434001
0.0,-0.15119642
0.0,-0.15808605
0.0,-0.16481975
0.0,-0.16703159
0.0,-0.18030842
0.0,-0.18402754
0.0,-0.18460505
0.0,-0.17865676
0.0,-0.17684339
0.0,-0.17668168
0.0,-0.1718422
0.0,-0.17673366
0.0,-0.1789455
0.0,-0.18373878
0.0,-0.18763694
0.0,-0.27285928
-0.020507999999996467,-0.44832823
-0.6921389999999956,-0.69358855
-1.8969729999999998,-1.6950967
-3.435059,-3.6683657
-4.998778999999997,-5.15617
-6.424071999999996,-7.1102343
-7.777587999999999,-8.006732
-9.00293,-9.310986
-10.125731999999996,-10.158967
-11.084472999999997,-11.174289
-11.991942999999996,-11.902582
-12.822509999999996,-12.764788
-13.571045,-13.472063
-14.247803000000001,-14.145471
-14.847656,-14.69706
-15.375732,-15.19367
-15.857666000000004,-15.696957
-16.272949,-16.144741
-16.652343999999996,-16.549702
-17.036865,-16.921791
-17.385498000000002,-17.302425
-17.723877,-17.710888
-18.016113,-18.08641
-18.287841999999998,-18.356995
-18.554442999999996,-18.630255
-18.780029,-18.843784
-18.964600000000004,-19.14816
-19.118408000000002,-19.2428
-19.26709,-19.433596
-19.385009999999998,-19.49684
-19.487549,-19.742409
-19.559326,-19.848072
-19.620850000000004,-20.033426
-19.682373,-20.030457
-19.718262,-20.190773
-19.759277,-20.179266
-19.779784999999997,-20.15448
-19.800293,-20.263815
-19.841309,-20.265686
-19.897704999999995,-20.503006
-19.948975000000004,-20.434696
-20.005371,-20.573744
-20.092529,-20.515001
-20.169434,-20.635237
-20.230957000000004,-20.57516
-20.312988000000004,-20.656336
-20.369385,-20.66451
-20.425781000000004,-20.73083
-20.46167,-20.66074
-20.52832,-20.664967
-20.559082,-20.656406
-20.594970999999997,-20.737814
-20.635985999999995,-20.642578
-20.692383,-20.762964
-20.728271,-20.700201
-20.789795,-20.947441
-20.825683999999995,-20.896452
-20.861572,-20.964548
-20.887207,-20.891272
-20.902588,-21.179462
-20.93335,-21.1163
-20.93335,-21.285097
-20.938477,-21.276125
-20.94873,-21.456697
-20.958983999999997,-21.447376
-20.994872999999995,-21.580078
-21.046143,-21.57348
-21.112793000000003,-21.615776
-21.235839999999996,-21.699572
-21.348633,-21.644608
-21.543457,-21.902819
-21.758789,-22.19801
-22.015137,-22.584213
-22.322754,-22.779514
-22.676514,-23.243244
-23.055907999999995,-23.653898
-23.450684,-24.202528
-23.901855,-24.64894
-24.363280999999997,-25.173672
-24.855469,-25.479555
-25.327148,-26.003872
-25.819335999999996,-26.391968
-26.311522999999998,-26.87593
-26.813965,-27.169327
-27.301025,-27.677809
-27.788086,-28.044529
-28.2854,-28.498852
-28.75708,-28.755007
-29.269774999999996,-29.30438
-29.736328,-29.944372
-30.218262,-30.572603
-30.664307,-31.2947
-31.135985999999995,-31.645271
-31.587158000000002,-32.18486
-32.022949,-32.407734
-32.448486,-32.645794
-32.592041,-32.381954
-31.525635,-32.0278
-29.418457,-30.37603
-26.829346,-27.206556
-24.183838,-24.491547
-21.594726999999995,-21.86279
-19.251708999999998,-19.70321
-17.165039,-17.496674
-15.232178,-15.625936
-13.535156000000002,-14.2073765
-12.002196999999999,-12.917052
-10.612792999999996,-11.493157
-9.392578000000004,-10.143556
-8.305664000000002,-9.154233
-7.357177999999999,-8.240589
-6.567626999999998,-7.4533587
-5.8190919999999995,-6.5723176
-5.208983999999999,-5.8572288
-4.6552729999999976,-5.14134
-4.188721,-4.3747516
-3.804198999999997,-3.7818108
-3.4248049999999965,-3.3448362
-3.1274410000000015,-3.0211854
-2.865966999999998,-2.5931854
-2.6198729999999997,-2.4263675
-2.399414000000005,-2.2076607
-2.1943359999999994,-2.0242684
-2.0046390000000045,-1.9285817
-1.8662109999999998,-1.868296
