Train_y,Train_pred_y
0.0,-0.072062135
0.0,-0.0712467
0.0,-0.07231979
0.0,-0.07243722
0.0,-0.07195625
0.0,-0.07152904
0.0,-0.07184971
0.0,-0.07169635
0.0,-0.07243043
0.0,-0.07156338
0.0,-0.071793064
0.0,-0.07155765
0.0,-0.07169141
0.0,-0.07154558
0.0,-0.07144421
0.0,-0.0714935
0.0,-0.071482375
0.0,-0.07119754
0.0,-0.07112535
0.0,-0.07133509
0.0,-0.07137403
0.0,-0.07136575
0.0,-0.07179104
0.0,-0.071225606
0.0,-0.0714502
0.0,-0.071479015
0.0,-0.07319104
0.0,-0.072041586
0.0,-0.07139467
0.0,-0.07132006
0.0,-0.07120943
0.0,-0.07136122
0.0,-0.07125245
0.0,-0.07142464
0.0,-0.07121117
0.0,-0.07170926
0.0,-0.07130034
0.0,-0.07164383
0.0,-0.07168053
0.0,-0.07107295
0.0,-0.07140424
0.0,-0.071133934
0.0,-0.07114741
0.0,-0.072337165
0.0,-0.07214365
0.0,-0.07126256
0.0,-0.071264304
0.0,-0.07032453
0.0,-0.07008545
0.0,-0.07128671
0.0,-0.07173922
0.0,-0.07110995
0.0,-0.07147707
0.0,-0.07202445
0.0,-0.07148202
0.0,-0.07186418
0.0,-0.07046695
0.0,-0.0725368
0.0,-0.07101658
0.0,-0.070887946
0.0,-0.07099429
0.0,-0.07130992
0.0,-0.071171544
0.0,-0.0716142
0.0,-0.07144693
0.0,-0.0710649
0.0,-0.07119883
0.0,-0.07117349
0.0,-0.07146938
0.0,-0.07118794
0.0,-0.07121152
0.0,-0.071010046
0.0,-0.07140182
0.0,-0.071339324
0.0,-0.07143471
0.0,-0.071641654
0.0,-0.0716794
0.0,-0.07127175
0.0,-0.071455844
0.0,-0.071472354
0.0,-0.07249698
0.0,-0.07086512
0.0,-0.07085873
0.0,-0.07121671
0.0,-0.07115109
0.0,-0.07098245
0.0,-0.07240717
0.0,-0.071121566
0.0,-0.07070645
0.0,-0.07115014
0.0,-0.07111918
0.0,-0.07229872
0.0,-0.071540564
0.0,-0.070887275
0.0,-0.0710483
0.0,-0.07113139
0.0,-0.070994675
0.0,-0.07113957
0.0,-0.07136532
0.0,-0.07269416
0.0,-0.071536705
0.0,-0.07158177
0.0,-0.07146924
0.0,-0.070965
0.0,-0.07113926
0.0,-0.07209479
0.0,-0.07040758
0.0,-0.070429
0.0,-0.07146272
0.0,-0.071137086
0.0,-0.07153781
0.0,-0.071339555
0.0,-0.070400305
0.0,-0.07113185
0.0,-0.07108229
0.0,-0.07144579
0.0,-0.07156218
0.0,-0.07134299
0.0,-0.071182445
0.0,-0.07146253
0.0,-0.07150918
0.0,-0.071377166
0.0,-0.07195371
0.0,-0.07291653
0.0,-0.07154502
0.0,-0.07150614
0.0,-0.07142966
0.0,-0.07136284
0.0,-0.07107928
0.0,-0.0711967
0.0,-0.07085539
0.0,-0.07068347
0.0,-0.071342945
0.0,-0.07122169
0.0,-0.07105565
0.0,-0.07161915
0.0,-0.07140465
0.0,-0.07020624
0.0,-0.0725044
0.0,-0.07174625
0.0,-0.07223377
0.0,-0.07156953
0.0,-0.07113683
0.0,-0.0714953
0.0,-0.07121327
0.0,-0.07111792
0.0,-0.0716972
0.0,-0.07170081
0.0,-0.071682654
0.0,-0.0719855
0.0,-0.07145939
0.0,-0.071634054
0.0,-0.07151024
0.0,-0.071248
0.0,-0.07098843
0.0,-0.07164563
0.0,-0.071567655
0.0,-0.071383454
0.0,-0.07112525
0.0,-0.07162518
0.0,-0.07176165
0.0,-0.07151829
0.0,-0.0713253
0.0,-0.071299106
0.0,-0.07100104
0.0,-0.070914604
0.0,-0.07152651
0.0,-0.0715548
0.0,-0.07179651
0.0,-0.0712955
0.0,-0.07144204
0.0,-0.07183712
0.0,-0.07116011
0.0,-0.071176335
0.0,-0.070317954
0.0,-0.07090794
0.0,-0.071648315
0.0,-0.071405336
0.0,-0.07155063
0.0,-0.071468085
0.0,-0.07086904
0.0,-0.06984393
0.0,-0.07155779
0.0,-0.071928196
0.0,-0.070325494
0.0,-0.071615465
0.0,-0.07094915
0.0,-0.07106182
0.0,-0.07136786
0.0,-0.07063328
0.0,-0.07172754
0.0,-0.07082598
0.0,-0.0706047
0.0,-0.07101007
0.0,-0.07155236
0.0,-0.071594924
0.0,-0.07175062
0.0,-0.07149298
0.0,-0.07153956
0.0,-0.07121818
0.0,-0.0713285
0.0,-0.071437396
0.0,-0.07166519
0.0,-0.07157211
0.0,-0.072115004
0.0,-0.072297715
0.0,-0.0712623
0.0,-0.07137341
0.0,-0.071547404
0.0,-0.071069315
0.0,-0.0713494
0.0,-0.07151262
0.0,-0.07125035
0.0,-0.07114094
0.0,-0.07145649
0.0,-0.07165517
0.0,-0.07018361
0.0,-0.07131319
0.0,-0.07133756
0.0,-0.07279768
0.0,-0.07190368
0.0,-0.07143402
0.0,-0.07130007
0.0,-0.071087904
0.0,-0.07142018
0.0,-0.07103029
0.0,-0.07118899
0.0,-0.07158481
0.0,-0.07139937
0.0,-0.071203485
0.0,-0.07126615
0.0,-0.07122682
0.0,-0.07140242
0.0,-0.070105955
0.0,-0.070157
0.0,-0.071376964
0.0,-0.07192536
0.0,-0.07138978
0.0,-0.07017451
0.0,-0.07203614
0.0,-0.07162859
0.0,-0.072544105
0.0,-0.072266296
0.0,-0.07163976
0.0,-0.07251107
0.0,-0.07125358
0.0,-0.07026834
0.0,-0.0702452
0.0,-0.07198999
0.0,-0.07158741
0.0,-0.0719466
0.0,-0.07166858
0.0,-0.07081629
0.0,-0.071417846
0.0,-0.07148867
0.0,-0.07090286
0.0,-0.07032693
0.0,-0.07142322
0.0,-0.0714866
0.0,-0.07161347
0.0,-0.07159526
0.0,-0.07172217
0.0,-0.0717266
0.0,-0.071384564
0.0,-0.07064053
0.0,-0.07126949
0.0,-0.0718472
0.0,-0.0721324
0.0,-0.07144418
0.0,-0.0716708
0.0,-0.07232032
0.0,-0.07210704
0.0,-0.07134544
0.0,-0.07137306
0.0,-0.072250396
0.0,-0.07223834
0.0,-0.07190096
0.0,-0.07136853
0.0,-0.071431465
0.0,-0.071202755
0.0,-0.070414804
0.0,-0.07010378
0.0,-0.07118286
0.0,-0.07040066
0.0,-0.07097186
0.0,-0.072042026
0.0,-0.07163764
0.0,-0.07170158
0.0,-0.07095283
0.0,-0.07158131
0.0,-0.071867906
0.0,-0.07201004
0.0,-0.071368806
0.0,-0.0711116
0.0,-0.18165375
0.0,-0.23831601
0.0,-0.20523168
0.0,-0.12960018
0.0,-0.071853906
0.0,-0.018236378
0.0,-0.0077968086
0.0,0.005933351
0.0,0.0132043855
0.0,0.04246446
0.0,0.074583076
0.0,0.09807011
0.0,0.1122735
0.0,0.116942964
0.0,0.111610904
0.0,0.12219268
0.0,0.1187642
0.0,0.1187818
0.0,0.1121249
0.0,0.11196459
0.0,0.10560203
0.0,0.10245418
0.0,0.09792931
0.0,0.111826554
0.0,0.113929704
0.0,0.13443011
0.0,0.13219821
0.0,0.13365577
0.0,0.12258034
0.0,0.11721094
0.0,0.11896452
0.0,0.12433308
0.0,0.13069187
0.0,0.13543738
0.0,0.1586009
0.0,0.16838145
0.0,0.19055253
0.0,0.18456918
0.0,0.16291052
0.0,0.05657176
0.0,-0.012696439
0.0,-0.059409007
0.0,-0.083120234
0.0,-0.10407564
0.0,-0.10125226
0.0,-0.108014576
0.0,-0.115731396
0.0,-0.13626453
0.0,-0.1504794
0.0,-0.17248209
0.0,-0.17710316
0.0,-0.18327302
0.0,-0.18540315
0.0,-0.1781078
0.0,-0.15691063
0.0,-0.13818647
0.0,-0.11634568
0.0,-0.09582075
0.0,-0.08027574
0.0,-0.06511653
0.0,-0.051867988
0.0,-0.044376686
0.0,-0.03351996
0.0,-0.0264546
0.0,-0.02312758
0.0,-0.023364676
0.0,-0.022807933
0.0,-0.030931266
0.0,-0.04518341
0.0,-0.06913916
0.0,-0.09748675
0.0,-0.1255877
0.0,-0.14810944
0.0,-0.15268783
0.0,-0.13840291
0.0,-0.09619016
0.0,-0.031836804
0.0,0.05221007
0.0,0.14452669
0.0,0.25516444
0.025635000000000005,0.3716386
0.702393,0.5539092
1.881592,1.2331344
3.4709469999999993,2.426449
5.019287,4.2563086
6.506103999999999,5.8834453
7.859619,7.5963964
9.059326,8.717734
10.177002,9.895312
11.151123,10.681237
12.038086,11.584646
12.807129,12.235089
13.489014,13.005845
14.093994,13.572283
14.663086,14.259333
15.191162,14.804888
15.688476999999999,15.472003
16.134521,16.001053
16.534424,16.63407
16.898438,17.088228
17.231689,17.603596
17.570068,18.002441
17.882812,18.472399
21.917725,18.851196
22.168945,22.452175
22.49707,22.776651
22.830322000000002,22.932749
23.219971,23.099928
23.604492,23.684181
24.04541,24.185377
24.486327999999997,24.826168
24.963134999999998,25.239513
25.439941,25.742529
25.94751,25.96878
26.434569999999997,26.26922
26.937012,26.306728
26.701172000000003,26.374159
25.486084000000005,25.69434
23.563477,24.340137
21.415283,22.579319
19.210693,20.115177
17.108643,18.272884
15.186035000000002,15.882719
13.473633000000001,14.391208
11.950928000000001,12.518275
10.592285,11.37773
9.382324,9.972881
8.244141,9.060782
7.290527,7.929347
6.449707,7.1617017
5.772949,6.289214
5.137207,5.6658745
4.629639,4.94855
4.147705,4.4450064
3.727295,3.886558
3.3632810000000006,3.4738204
0.835693,3.051329
0.8151859999999999,1.5276599
0.8203120000000002,0.8277037
0.810059,0.6393415
0.825439,0.6625382
0.8049320000000001,0.7438332
0.8305659999999999,0.8203608
0.8151859999999999,0.87868917
0.8459470000000001,0.9165757
0.8305659999999999,0.93575305
0.825439,0.93885905
0.8305659999999999,0.9302186
0.8305659999999999,0.9199533
0.825439,0.91415155
0.810059,0.9124304
0.810059,0.8955575
0.794678,0.89327216
0.8049320000000001,0.88844514
0.794678,0.88175756
0.8151859999999999,0.8682149
0.794678,0.8594314
0.8203120000000002,0.8484773
0.810059,0.84684163
0.835693,0.84582025
0.825439,0.8457559
0.825439,0.844602
0.8305659999999999,0.83927983
0.825439,0.83330786
0.8203120000000002,0.82678884
0.8049320000000001,0.8302253
0.810059,0.81801134
0.799805,0.8135203
0.810059,0.8057916
0.794678,0.79895395
0.8151859999999999,0.7849629
0.794678,0.79236513
0.8203120000000002,0.78935456
0.810059,0.81691444
0.84082,0.8310569
0.825439,0.84433454
0.825439,0.8463682
0.8305659999999999,0.81912434
0.8305659999999999,0.80484724
0.825439,0.77976894
0.8049320000000001,0.78077537
0.810059,0.7705203
0.799805,0.7832272
0.8049320000000001,0.7977816
0.794678,0.8027405
0.8151859999999999,0.7969394
0.794678,0.784318
0.825439,0.7691696
0.8151859999999999,0.7602764
0.84082,0.750438
0.8305659999999999,0.7447381
0.8305659999999999,0.74030226
0.8305659999999999,0.7361641
0.8305659999999999,0.73474383
0.825439,0.7345937
0.8049320000000001,0.74499017
0.810059,0.7415254
0.794678,0.744822
0.8049320000000001,0.74578416
0.794678,0.7495669
0.810059,0.7503556
0.794678,0.7501748
0.8203120000000002,0.74832195
0.810059,0.75753474
0.84082,0.76610845
0.8305659999999999,0.77558935
0.8305659999999999,0.7792186
0.8305659999999999,0.7788482
0.8305659999999999,0.7798661
0.825439,0.78211135
0.810059,0.79249173
0.810059,0.78818685
0.794678,0.7953905
0.8049320000000001,0.79842055
0.794678,0.7980424
0.810059,0.79239964
0.794678,0.79149634
0.8203120000000002,0.7905662
0.810059,0.7965897
0.84082,0.8041786
0.8305659999999999,0.81009173
0.8305659999999999,0.81450325
0.8305659999999999,0.8148328
0.8305659999999999,0.8136574
0.825439,0.81133276
0.810059,0.8184853
0.810059,0.81021065
0.799805,0.8134511
0.8049320000000001,0.81603587
0.794678,0.8191078
0.8151859999999999,0.8168175
0.794678,0.8143087
0.825439,0.81268704
0.8151859999999999,0.8187794
0.84082,0.8244065
0.8305659999999999,0.8308735
0.8305659999999999,0.8332063
0.8305659999999999,0.83253264
0.8305659999999999,0.8332204
0.825439,0.83481276
0.810059,0.84334886
0.810059,0.833062
0.794678,0.8355214
0.8049320000000001,0.8341432
0.794678,0.8322957
0.810059,0.8259267
0.794678,0.8226239
0.8203120000000002,0.82055736
0.810059,0.8255321
0.84082,0.8292152
0.8305659999999999,0.8323392
0.8305659999999999,0.836512
0.8305659999999999,0.83471125
0.8305659999999999,0.83234674
0.825439,0.8293641
0.8049320000000001,0.83208066
0.810059,0.8209358
0.794678,0.8213069
0.8049320000000001,0.82184327
0.789551,0.82157236
0.810059,0.81788284
0.794678,0.8167412
0.8203120000000002,0.81461304
0.810059,0.8179585
0.84082,0.8217127
0.8305659999999999,0.8266953
0.8305659999999999,0.8271075
0.835693,0.826682
0.8305659999999999,0.8264746
0.825439,0.8275077
0.810059,0.8331011
0.810059,0.8227011
0.794678,0.82618004
0.799805,0.82776266
0.789551,0.82609284
0.810059,0.82028615
0.789551,0.8204561
0.8203120000000002,0.81903917
0.810059,0.8258744
0.84082,0.8308218
0.825439,0.8369299
0.8305659999999999,0.8406994
0.8305659999999999,0.8403842
0.8305659999999999,0.8399792
0.825439,0.8397963
0.8049320000000001,0.8457411
0.810059,0.8357425
0.794678,0.83554876
0.8049320000000001,0.8359946
0.789551,0.8383357
0.810059,0.8362644
0.794678,0.83390325
0.8203120000000002,0.8308284
0.8049320000000001,0.8356386
0.835693,0.8401463
0.825439,0.8455627
0.825439,0.8487832
0.8305659999999999,0.8509221
0.8305659999999999,0.85193646
0.8203120000000002,0.8544423
0.8049320000000001,0.8616783
0.810059,0.85221726
0.794678,0.8545154
0.810059,0.85310555
0.789551,0.8485704
0.8203120000000002,0.8447157
0.810059,0.84876096
0.84082,0.85272825
0.8305659999999999,0.8581668
0.8305659999999999,0.8606674
0.8305659999999999,0.8595811
0.8305659999999999,0.85726535
0.8203120000000002,0.8529886
0.8049320000000001,0.85394245
0.8049320000000001,0.84222853
0.794678,0.840501
0.8049320000000001,0.83976483
0.8151859999999999,0.84004354
0.810059,0.8395053
0.835693,0.84021693
0.825439,0.8434673
0.825439,0.84506637
0.8305659999999999,0.8461263
0.8305659999999999,0.8475813
0.825439,0.84679085
0.810059,0.85154974
0.810059,0.8403677
0.789551,0.844896
0.8049320000000001,0.8368097
0.784424,0.83400697
0.8151859999999999,0.8319651
0.8049320000000001,0.83812606
0.835693,0.84454495
0.825439,0.84935904
0.825439,0.85012513
0.8049320000000001,0.85648197
0.8049320000000001,0.8466648
0.794678,0.8492168
0.799805,0.84897745
0.789551,0.84818906
0.835693,0.8431502
0.825439,0.8488401
0.825439,0.8538677
0.8305659999999999,0.854935
0.825439,0.8579077
0.8203120000000002,0.8610789
0.8049320000000001,0.8689407
0.799805,0.8576046
0.789551,0.85507023
0.810059,0.8503074
0.789551,0.8496779
0.8151859999999999,0.84804815
0.810059,0.8535527
0.835693,0.8570685
0.825439,0.85964304
0.799805,0.86356753
0.8049320000000001,0.85196334
0.789551,0.8520621
0.799805,0.85244006
0.784424,0.85142297
0.8203120000000002,0.8465482
0.825439,0.8513557
0.825439,0.8540367
0.825439,0.8573309
0.8203120000000002,0.8586234
0.799805,0.86572754
0.8049320000000001,0.8540868
0.789551,0.85600907
0.784424,0.85625345
0.8049320000000001,0.84896696
0.8151859999999999,0.84690005
0.8049320000000001,0.85133874
0.8203120000000002,0.8550421
0.825439,0.85818946
0.8151859999999999,0.85882777
0.799805,0.8646322
0.8049320000000001,0.8539444
0.789551,0.8555626
0.784424,0.85527515
0.8049320000000001,0.85009986
0.784424,0.84938574
0.810059,0.84694517
0.8049320000000001,0.85122603
0.835693,0.85640967
0.8203120000000002,0.8591813
0.8203120000000002,0.86022526
0.825439,0.86172175
0.8203120000000002,0.862872
0.8203120000000002,0.86612606
0.799805,0.8717437
0.8049320000000001,0.8620044
0.789551,0.86575276
0.799805,0.8665902
0.784424,0.865322
0.8049320000000001,0.8593814
0.784424,0.85951495
0.8151859999999999,0.8584217
0.8049320000000001,0.8637281
0.835693,0.86903775
0.8203120000000002,0.87343764
0.8203120000000002,0.87626135
0.825439,0.8748661
0.8203120000000002,0.8701855
0.8151859999999999,0.86643696
0.799805,0.86888105
0.8049320000000001,0.85629207
0.784424,0.8579308
0.794678,0.8560337
0.784424,0.8561664
0.8049320000000001,0.85279214
0.784424,0.85129875
0.810059,0.8473415
0.8049320000000001,0.8524567
0.835693,0.85801643
0.8203120000000002,0.8620474
0.8203120000000002,0.8615574
0.825439,0.8616817
0.8203120000000002,0.8643119
0.8151859999999999,0.86634636
0.794678,0.8710134
0.8049320000000001,0.8590694
0.784424,0.8604732
0.794678,0.86052734
0.784424,0.859769
0.8049320000000001,0.8530395
0.784424,0.85171866
0.8151859999999999,0.8533855
0.799805,0.8599971
0.8305659999999999,0.8620704
0.8203120000000002,0.8650044
0.8203120000000002,0.8693777
0.825439,0.870926
0.8203120000000002,0.86798966
0.8151859999999999,0.8635744
0.799805,0.8700606
0.8049320000000001,0.85989475
0.789551,0.862369
0.794678,0.8622501
0.784424,0.86343694
0.784424,0.8604966
0.810059,0.8552972
0.8049320000000001,0.85907906
0.835693,0.86450654
0.8203120000000002,0.8703718
0.825439,0.87343705
0.8203120000000002,0.87368673
0.8151859999999999,0.8750346
0.799805,0.8821133
0.8049320000000001,0.87178797
0.794678,0.8737636
0.784424,0.87171185
0.8049320000000001,0.86299676
0.784424,0.86257464
0.8151859999999999,0.8617359
0.8049320000000001,0.86639357
0.8305659999999999,0.8698213
0.825439,0.87488735
0.8203120000000002,0.8769584
0.825439,0.87615216
0.825439,0.8754747
0.8203120000000002,0.87237126
0.799805,0.8764451
0.8049320000000001,0.86395615
0.789551,0.86456364
0.794678,0.86405504
0.784424,0.8640624
0.8151859999999999,0.85956895
0.8049320000000001,0.8627517
0.835693,0.86683273
0.825439,0.87158865
0.8203120000000002,0.87399197
0.825439,0.87222785
0.825439,0.8723998
0.799805,0.8735981
0.8049320000000001,0.8627155
0.789551,0.8667036
0.794678,0.86869735
0.784424,0.8664297
0.8049320000000001,0.8601668
0.784424,0.8591279
0.8151859999999999,0.8570268
0.8049320000000001,0.86277556
0.835693,0.8683753
0.825439,0.87389797
0.825439,0.8789871
0.825439,0.8788376
0.825439,0.87724984
0.8203120000000002,0.87408423
0.794678,0.87886304
0.8049320000000001,0.8674681
0.784424,0.8685055
0.794678,0.86601555
0.784424,0.8647248
0.810059,0.85940236
0.8049320000000001,0.86195165
0.8305659999999999,0.86732745
0.8203120000000002,0.87232256
0.8203120000000002,0.8748463
0.825439,0.87445
0.8203120000000002,0.8761088
0.8203120000000002,0.8785488
0.799805,0.8857147
0.8049320000000001,0.8728969
0.789551,0.87689936
0.794678,0.8786592
0.784424,0.87492895
0.799805,0.8690101
0.784424,0.8674393
0.8151859999999999,0.86775607
0.799805,0.8726023
0.8305659999999999,0.87655294
0.8203120000000002,0.88005924
0.8203120000000002,0.88356036
0.8203120000000002,0.88350904
0.8203120000000002,0.8799391
0.8151859999999999,0.8759627
0.794678,0.88075846
0.799805,0.8667876
0.789551,0.8665928
0.794678,0.8666498
0.784424,0.86588985
0.784424,0.86108947
0.799805,0.8566367
0.8305659999999999,0.86144376
0.8203120000000002,0.8677706
0.8203120000000002,0.8715713
0.8203120000000002,0.87367207
0.8203120000000002,0.8749786
0.8151859999999999,0.87596744
0.794678,0.8839883
0.799805,0.8711214
0.784424,0.87378746
0.794678,0.8737873
0.7792969999999999,0.87264866
0.799805,0.86708444
0.784424,0.86639357
0.810059,0.8647627
0.799805,0.8695206
0.8305659999999999,0.87656
