Train_y,Train_pred_y
0.0,0.08299988
0.0,0.08205007
0.0,0.08262467
0.0,0.08407872
0.0,0.08406888
0.0,0.08320353
0.0,0.08279711
0.0,0.08399599
0.0,0.08391129
0.0,0.083669126
0.0,0.083845705
0.0,0.08403522
0.0,0.083818756
0.0,0.08324338
0.0,0.08324867
0.0,0.08425465
0.0,0.08374755
0.0,0.08342969
0.0,0.0831359
0.0,0.082618445
0.0,0.083103694
0.0,0.08319936
0.0,0.0833935
0.0,0.08350028
0.0,0.08276248
0.0,0.08261903
0.0,0.08412742
0.0,0.08372657
0.0,0.08333787
0.0,0.08369857
0.0,0.08469617
0.0,0.08436448
0.0,0.084105745
0.0,0.08303072
0.0,0.08283562
0.0,0.08386193
0.0,0.084182605
0.0,0.08313223
0.0,0.08360249
0.0,0.08310215
0.0,0.08254908
0.0,0.08251245
0.0,0.08458912
0.0,0.08307845
0.0,0.082773216
0.0,0.08374763
0.0,0.08436978
0.0,0.08517809
0.0,0.08466714
0.0,0.08418654
0.0,0.0846479
0.0,0.0831143
0.0,0.082797974
0.0,0.08329885
0.0,0.08353147
0.0,0.084490255
0.0,0.08504232
0.0,0.08401428
0.0,0.08352008
0.0,0.08267545
0.0,0.082198225
0.0,0.08439574
0.0,0.08476907
0.0,0.082689814
0.0,0.08206512
0.0,0.08478127
0.0,0.084446795
0.0,0.083275676
0.0,0.083640166
0.0,0.08297168
0.0,0.08260773
0.0,0.084146135
0.0,0.084501766
0.0,0.08354322
0.0,0.083830714
0.0,0.082974404
0.0,0.0837889
0.0,0.08273753
0.0,0.082739875
0.0,0.08345488
0.0,0.08413232
0.0,0.0832546
0.0,0.08301227
0.0,0.08393115
0.0,0.08401106
0.0,0.0839812
0.0,0.084168494
0.0,0.08325381
0.0,0.083467774
0.0,0.083392195
0.0,0.084859714
0.0,0.08434746
0.0,0.08454751
0.0,0.08423437
0.0,0.08377349
0.0,0.081857115
0.0,0.08245441
0.0,0.083215885
0.0,0.083676785
0.0,0.08484633
0.0,0.08440016
0.0,0.08440365
0.0,0.083713226
0.0,0.08328253
0.0,0.08225272
0.0,0.08232292
0.0,0.0841877
0.0,0.08433601
0.0,0.08499075
0.0,0.08488763
0.0,0.08436043
0.0,0.08372472
0.0,0.08391992
0.0,0.08207424
0.0,0.08259172
0.0,0.083111845
0.0,0.08412361
0.0,0.08445625
0.0,0.08365405
0.0,0.084077746
0.0,0.08354999
0.0,0.08317355
0.0,0.083837196
0.0,0.084608875
0.0,0.08249781
0.0,0.082516454
0.0,0.082581215
0.0,0.08343654
0.0,0.08377737
0.0,0.083692975
0.0,0.08301646
0.0,0.08282949
0.0,0.08309366
0.0,0.08571058
0.0,0.08531982
0.0,0.08391766
0.0,0.08229689
0.0,0.08274055
0.0,0.08335134
0.0,0.08339631
0.0,0.08448828
0.0,0.085436046
0.0,0.08474208
0.0,0.083461925
0.0,0.083174296
0.0,0.08301402
0.0,0.08290151
0.0,0.08385742
0.0,0.08393211
0.0,0.08400598
0.0,0.0843121
0.0,0.084694654
0.0,0.08411702
0.0,0.08316454
0.0,0.08348072
0.0,0.08364265
0.0,0.08412521
0.0,0.082933255
0.0,0.082474984
0.0,0.08449933
0.0,0.083572276
0.0,0.08346381
0.0,0.08415433
0.0,0.08426614
0.0,0.083194524
0.0,0.08237948
0.0,0.08257077
0.0,0.083930634
0.0,0.084648244
0.0,0.08362851
0.0,0.08359057
0.0,0.08395727
0.0,0.084027745
0.0,0.08376668
0.0,0.08365312
0.0,0.08375865
0.0,0.08384079
0.0,0.08333593
0.0,0.08316461
0.0,0.08338725
0.0,0.08371695
0.0,0.083192416
0.0,0.08357588
0.0,0.08434884
0.0,0.08417334
0.0,0.08329612
0.0,0.08354213
0.0,0.08407509
0.0,0.08444715
0.0,0.082721636
0.0,0.08243935
0.0,0.08349023
0.0,0.08370455
0.0,0.08361852
0.0,0.08351092
0.0,0.08335558
0.0,0.08359156
0.0,0.084391125
0.0,0.08456509
0.0,0.08388013
0.0,0.08368923
0.0,0.08259208
0.0,0.08413397
0.0,0.08471467
0.0,0.08390524
0.0,0.08328641
0.0,0.08299208
0.0,0.08316701
0.0,0.08309338
0.0,0.084078416
0.0,0.08371824
0.0,0.08415829
0.0,0.084274605
0.0,0.08355534
0.0,0.08381315
0.0,0.08301962
0.0,0.08349907
0.0,0.08320367
0.0,0.08377536
0.0,0.083991595
0.0,0.08398411
0.0,0.084019795
0.0,0.084044136
0.0,0.0840852
0.0,0.08345195
0.0,0.082220726
0.0,0.08331436
0.0,0.083172664
0.0,0.084072486
0.0,0.084556766
0.0,0.08455394
0.0,0.084444694
0.0,0.08327576
0.0,0.08384416
0.0,0.084504694
0.0,0.08381225
0.0,0.083375536
0.0,0.08333762
0.0,0.083382435
0.0,0.08383636
0.0,0.084516145
0.0,0.083923
0.0,0.083659545
0.0,0.082400754
0.0,0.083659835
0.0,0.08392085
0.0,0.083775096
0.0,0.08393514
0.0,0.083607815
0.0,0.083451286
0.0,0.083618924
0.0,0.08320643
0.0,0.08301757
0.0,0.08332052
0.0,0.08331746
0.0,0.08348895
0.0,0.08457116
0.0,0.08468472
0.0,0.084212705
0.0,0.083812706
0.0,0.0825622
0.0,0.08281939
0.0,0.08379401
0.0,0.08370815
0.0,0.083883345
0.0,0.08359805
0.0,0.08301451
0.0,0.08300027
0.0,0.08396053
0.0,0.08412575
0.0,0.08336034
0.0,0.083736435
0.0,0.08399454
0.0,0.08438302
0.0,0.08268715
0.0,0.08414405
0.0,0.08475124
0.0,0.08476535
0.0,0.08345561
0.0,0.0830544
0.0,0.08339437
0.0,0.083984
0.0,0.084343426
0.0,0.08463322
0.0,0.084371775
0.0,0.08340052
0.0,0.08330188
0.0,0.083603255
0.0,0.08354661
0.0,0.08348609
0.0,0.08313417
0.0,0.08318536
0.0,0.084069416
0.0,0.08410427
0.0,0.08323517
0.0,0.082878724
0.0,0.08431432
0.0,0.083825245
0.0,0.0845314
0.0,0.08442611
0.0,0.08370238
0.0,0.08378707
0.0,0.08345586
0.0,0.082701206
0.0,0.084181644
0.0,0.08415913
0.0,0.08292167
0.0,0.08293936
0.0,0.08302163
0.0,0.08381279
0.0,0.08423652
0.0,0.08415223
0.0,0.084301315
0.0,0.08438934
0.0,0.08270343
0.0,0.08284623
0.0,0.082465254
0.0,0.0835309
0.0,0.083872475
0.0,0.08389911
0.0,0.08392905
0.0,0.083833724
0.0,0.08334388
0.0,0.084782265
0.0,0.08449847
0.0,0.08328967
0.0,0.083544545
0.0,0.08320519
0.0,0.08368524
0.0,0.08491786
0.0,0.08449315
0.0,0.08368835
0.0,0.08337359
0.0,0.083622456
0.0,0.08393344
0.0,0.083166674
0.0,0.082603395
0.0,0.08306687
0.0,0.08335202
0.0,0.082388185
0.0,0.08206001
0.0,0.08391714
0.0,0.0840934
0.0,0.084121466
0.0,0.084173515
0.0,0.08376344
0.0,0.08346491
0.0,0.08469015
0.0,0.08444022
0.0,0.08303245
0.0,0.083285324
0.0,0.08324276
0.0,0.083873756
0.0,0.08348909
0.0,0.08414451
0.0,0.08322651
0.0,0.083324894
0.0,0.083407044
0.0,0.08408112
0.0,0.08410452
0.0,0.08396175
0.0,0.08358878
0.0,0.08329905
0.0,0.08341254
0.0,0.08375659
0.0,0.08343279
0.0,0.08332228
0.0,0.08411451
0.0,0.08449235
0.0,0.084589675
0.0,0.08387328
0.0,0.0835591
0.0,0.083263695
0.0,0.08322409
0.0,0.083491705
0.0,0.08347629
0.0,0.083253115
0.0,0.08321376
0.0,0.08338509
0.0,0.08357888
0.0,0.083722636
0.0,0.08361331
0.0,0.08376941
0.0,0.08366199
0.0,0.08353508
0.0,0.08349678
0.0,0.084409766
0.0,0.0845663
0.0,0.08412607
0.0,0.083847515
0.0,0.08391956
0.0,0.08462562
0.0,0.082921825
0.0,0.083022535
0.0,0.08339694
0.0,0.083838634
0.0,0.084395
0.0,0.08525534
0.0,0.08544788
0.0,0.082283735
0.0,0.08349219
0.0,0.08462938
0.0,0.084135175
0.0,0.08504154
0.0,0.084723234
0.0,0.0826829
0.0,0.08301541
0.0,0.08247059
0.0,0.08453461
0.0,0.08443767
0.0,0.084237516
0.0,0.083074
0.0,0.08269662
0.0,0.082717635
0.0,0.083087355
0.0,0.08291355
0.0,0.08343871
0.0,0.08336541
0.0,0.08348695
0.0,0.08366009
0.0,0.08357717
0.0,0.08289241
0.0,0.08273297
0.0,0.08453225
0.0,0.08457746
0.0,0.083794996
0.0,0.08354732
0.0,0.083420075
0.0,0.08357694
0.0,0.083785415
0.0,0.08455329
0.0,0.08499455
0.0,0.08365311
0.0,0.08403609
0.0,0.08335776
0.0,0.083465874
0.0,0.0824492
0.0,0.083225004
0.0,0.08363777
0.0,0.08339655
0.0,0.083572835
0.0,0.08379814
0.0,0.08420803
0.0,0.08298953
0.0,0.08244178
0.0,0.08387138
0.0,0.08464352
0.0,0.083819054
0.0,0.08339255
0.0,0.08316686
0.0,0.0844529
0.0,0.0849383
0.0,0.084117785
0.0,0.08381121
0.0,0.08336795
0.0,0.08351743
0.0,0.08268431
0.0,0.08319238
0.0,0.082801074
0.0,0.08302499
0.0,0.083570994
0.0,0.08255673
0.0,0.084283486
0.0,0.08524334
0.0,0.08386658
0.0,0.08245311
0.0,0.084222846
0.0,0.08413791
0.0,0.08442674
0.0,0.08464465
0.0,0.08345801
0.0,0.0829601
0.0,0.08394467
0.0,0.084913276
0.0,0.083929636
0.0,0.08380613
0.0,0.08319566
0.0,0.08316683
0.0,0.08323377
0.0,0.08443693
0.0,0.084976844
0.0,0.084414706
0.0,0.083463326
0.0,0.08280907
0.0,0.0827915
0.0,0.08380396
0.0,0.08328536
0.0,0.082128875
0.0,0.082464896
0.0,0.08351269
0.0,0.08384678
0.0,0.08328041
0.0,0.08351173
0.0,0.0843196
0.0,0.08435385
0.0,0.0844989
0.0,0.084295094
0.0,0.084426284
0.0,0.084038064
0.0,0.083461784
0.0,0.084045514
0.0,0.08341944
0.0,0.08312109
0.0,0.0840003
0.0,0.084041476
0.0,0.08455204
0.0,0.08391743
0.0,0.08285921
0.0,0.08274618
0.0,0.08376883
0.0,0.084050484
0.0,0.3602115
0.0,0.24473494
0.0,0.116894886
0.0,0.12541893
0.0,0.11785267
0.0,0.1548039
0.0,0.12650056
0.0,0.13390589
0.0,0.13925181
0.0,0.18172373
0.0,0.23423927
0.0,0.2722657
0.0,0.24093555
0.0,0.2119962
0.0,0.12371938
0.0,0.07971476
0.0,0.011366076
0.0,-0.021698473
0.0,-0.0698507
0.0,-0.09364082
0.0,-0.113831535
0.0,-0.114906624
0.0,-0.12901962
0.0,-0.12268007
0.0,-0.12593797
0.0,-0.12290242
0.0,-0.14940181
0.0,-0.17493328
0.0,-0.23993
0.0,-0.28556678
0.0,-0.3204762
0.0,-0.35035118
0.0,-0.37305152
0.0,-0.39642057
0.0,-0.3968534
0.0,-0.41407678
0.0,-0.365082
0.0,-0.36809435
0.0,-0.55966127
0.0,-0.59485793
0.0,-0.4982433
0.0,-0.41891155
0.0,-0.32873848
0.0,-0.27367812
0.0,-0.16750276
0.0,-0.08895733
0.0,-0.04157728
0.0,-0.0019461154
0.0,0.0580652
0.0,0.104424335
0.0,0.16131116
0.0,0.19270232
0.0,0.21035622
0.0,0.21998948
0.0,0.22036397
0.0,0.21504627
0.0,0.19911838
0.0,0.19071063
0.0,0.17228304
0.0,0.16762874
0.0,0.16930993
0.0,0.1773581
0.0,0.2031699
0.0,0.22833706
0.0,0.25654104
0.0,0.28277227
0.0,0.31210092
0.0,0.33555603
0.0,0.3489744
0.0,0.36348024
0.0,0.37639865
0.0,0.39543197
0.0,0.41400877
0.0,0.4374384
0.0,0.46266264
0.0,0.48711163
0.0,0.51030177
0.0,0.52765447
0.0,0.53415954
0.0,0.55120283
0.025635000000000005,0.5693329
0.702393,0.67013246
1.881592,1.3395308
3.4709469999999993,2.6398444
5.019287,4.627884
6.506103999999999,6.40277
7.859619,8.12147
9.059326,9.208728
10.177002,10.281663
11.151123,11.031848
12.038086,11.859552
12.807129,12.536111
13.489014,13.269894
14.093994,13.877294
14.663086,14.508276
15.191162,15.073132
15.688476999999999,15.685009
16.134521,16.222546
16.534424,16.789513
16.898438,17.239012
17.231689,17.708363
17.570068,18.09819
17.882812,18.505913
21.917725,18.859068
22.168945,22.14965
22.49707,22.360952
22.830322000000002,22.323786
23.219971,22.390907
23.604492,22.798769
24.04541,23.29395
24.486327999999997,23.858318
24.963134999999998,24.322647
25.439941,24.784193
25.94751,25.083025
26.434569999999997,25.340275
26.937012,25.443007
26.701172000000003,25.45731
25.486084000000005,24.897314
23.563477,23.648266
21.415283,22.050173
19.210693,19.677025
17.108643,17.789303
15.186035000000002,15.314234
13.473633000000001,13.685704
11.950928000000001,11.676638
10.592285,10.478953
9.382324,9.008725
8.244141,8.1369095
7.290527,7.0128894
6.449707,6.3327994
5.772949,5.510487
5.137207,4.989628
4.629639,4.230509
4.147705,3.789082
3.727295,3.2052932
3.3632810000000006,2.8406658
0.835693,2.437566
0.8151859999999999,1.0740539
0.8203120000000002,0.73637366
0.810059,0.7483232
0.825439,0.8276676
0.8049320000000001,0.87669736
0.8305659999999999,0.8971555
0.8151859999999999,0.89527214
0.8459470000000001,0.8909651
0.8305659999999999,0.87752235
0.825439,0.86333036
0.8305659999999999,0.844366
0.8305659999999999,0.83502126
0.825439,0.84282124
0.810059,0.8552604
0.810059,0.847465
0.794678,0.85907346
0.8049320000000001,0.8629662
0.794678,0.86134285
0.8151859999999999,0.8431964
0.794678,0.833853
0.8203120000000002,0.8165852
0.810059,0.8171619
0.835693,0.81384563
0.825439,0.8154123
0.825439,0.81450784
0.8305659999999999,0.81079763
0.825439,0.8073048
0.8203120000000002,0.8038905
0.8049320000000001,0.81703746
0.810059,0.80473167
0.799805,0.8113324
0.810059,0.81560236
0.794678,0.8209648
0.8151859999999999,0.83069533
0.794678,0.8455497
0.8203120000000002,0.8734766
0.810059,0.9109548
0.84082,0.9457965
0.825439,0.9716928
0.825439,0.9742739
0.8305659999999999,0.9629894
0.8305659999999999,0.93446267
0.825439,0.91533035
0.8049320000000001,0.8970729
0.810059,0.8605925
0.799805,0.86110204
0.8049320000000001,0.86394083
0.794678,0.87866896
0.8151859999999999,0.88006413
0.794678,0.89128107
0.825439,0.8983795
0.8151859999999999,0.913119
0.84082,0.9219768
0.8305659999999999,0.9303954
0.8305659999999999,0.9346282
0.8305659999999999,0.9324986
0.8305659999999999,0.93368447
0.825439,0.9296052
0.8049320000000001,0.9376809
0.810059,0.9198519
0.794678,0.91096747
0.8049320000000001,0.8987366
0.794678,0.8898486
0.810059,0.877874
0.794678,0.86836904
0.8203120000000002,0.85931844
0.810059,0.8671753
0.84082,0.87276465
0.8305659999999999,0.8789016
0.8305659999999999,0.87577146
0.8305659999999999,0.86716586
0.8305659999999999,0.861846
0.825439,0.86054844
0.810059,0.87262076
0.810059,0.86208117
0.794678,0.8695615
0.8049320000000001,0.87266004
0.794678,0.86901623
0.810059,0.85725445
0.794678,0.85379285
0.8203120000000002,0.8516351
0.810059,0.85926986
0.84082,0.86862946
0.8305659999999999,0.8757495
0.8305659999999999,0.8789876
0.8305659999999999,0.8765993
0.8305659999999999,0.874323
0.825439,0.87119305
0.810059,0.8805325
0.810059,0.8659467
0.799805,0.8712813
0.8049320000000001,0.87511975
0.794678,0.8781997
0.8151859999999999,0.87232214
0.794678,0.86808485
0.825439,0.8650063
0.8151859999999999,0.8746506
0.84082,0.8809936
0.8305659999999999,0.88816375
0.8305659999999999,0.88854
0.8305659999999999,0.88429344
0.8305659999999999,0.8847658
0.825439,0.8864581
0.810059,0.8986297
0.810059,0.88204473
0.794678,0.8853695
0.8049320000000001,0.8851387
0.794678,0.8818426
0.810059,0.87372106
0.794678,0.8706165
0.8203120000000002,0.8686265
0.810059,0.8766834
0.84082,0.8827456
0.8305659999999999,0.8888142
0.8305659999999999,0.8935592
0.8305659999999999,0.8891465
0.8305659999999999,0.8853636
0.825439,0.88165295
0.8049320000000001,0.8879089
0.810059,0.8721961
0.794678,0.8749636
0.8049320000000001,0.87508506
0.789551,0.8752202
0.810059,0.869683
0.794678,0.8686585
0.8203120000000002,0.8664699
0.810059,0.87043816
0.84082,0.87594086
0.8305659999999999,0.8846435
0.8305659999999999,0.88610786
0.835693,0.88481486
0.8305659999999999,0.8856499
0.825439,0.88711864
0.810059,0.8960762
0.810059,0.8799902
0.794678,0.8857214
0.799805,0.8877524
0.789551,0.8843471
0.810059,0.87633485
0.789551,0.8765182
0.8203120000000002,0.8740258
0.810059,0.8827268
0.84082,0.8885387
0.825439,0.89536184
0.8305659999999999,0.8987099
0.8305659999999999,0.8960753
0.8305659999999999,0.8942864
0.825439,0.8930356
0.8049320000000001,0.89988506
0.810059,0.8841745
0.794678,0.8855139
0.8049320000000001,0.88683647
0.789551,0.8901685
0.810059,0.88669586
0.794678,0.883561
0.8203120000000002,0.88045216
0.8049320000000001,0.8877922
0.835693,0.8939645
0.825439,0.901547
0.825439,0.90544415
0.8305659999999999,0.90620863
0.8305659999999999,0.9067728
0.8203120000000002,0.90868527
0.8049320000000001,0.9172488
0.810059,0.9012746
0.794678,0.9032572
0.810059,0.901671
0.789551,0.8970961
0.8203120000000002,0.89276814
0.810059,0.8981713
0.84082,0.90304613
0.8305659999999999,0.910414
0.8305659999999999,0.9125247
0.8305659999999999,0.9091004
0.8305659999999999,0.9051984
0.8203120000000002,0.9008492
0.8049320000000001,0.9049452
0.8049320000000001,0.8900311
0.794678,0.8905983
0.8049320000000001,0.8913527
0.8151859999999999,0.8927506
0.810059,0.8912443
0.835693,0.8926764
0.825439,0.89902085
0.825439,0.9026012
0.8305659999999999,0.90308803
0.8305659999999999,0.9049413
0.825439,0.90320396
0.810059,0.9098605
0.810059,0.89203036
0.789551,0.89884585
0.8049320000000001,0.88827366
0.784424,0.88572717
0.8151859999999999,0.8844519
0.8049320000000001,0.8933293
0.835693,0.9010463
0.825439,0.90669245
0.825439,0.9062487
0.8049320000000001,0.9143156
0.8049320000000001,0.90008247
0.794678,0.90471685
0.799805,0.90461504
0.789551,0.9042097
0.835693,0.89617974
0.825439,0.9050005
0.825439,0.91174567
0.8305659999999999,0.9115873
0.825439,0.91428363
0.8203120000000002,0.9178751
0.8049320000000001,0.9276045
0.799805,0.908722
0.789551,0.9041747
0.810059,0.89796203
0.789551,0.89829063
0.8151859999999999,0.8969421
0.810059,0.90561044
0.835693,0.91027987
0.825439,0.91431236
0.799805,0.9171958
0.8049320000000001,0.89960474
0.789551,0.90240693
0.799805,0.9030896
0.784424,0.90340626
0.8203120000000002,0.8974095
0.825439,0.9056813
0.825439,0.9093481
0.825439,0.91403884
0.8203120000000002,0.9157602
0.799805,0.9259759
0.8049320000000001,0.9076831
0.789551,0.9117892
0.784424,0.9127631
0.8049320000000001,0.9025025
0.8151859999999999,0.90005803
0.8049320000000001,0.9055369
0.8203120000000002,0.9105677
0.825439,0.9146421
0.8151859999999999,0.9151089
0.799805,0.92229956
0.8049320000000001,0.9055783
0.789551,0.9083556
0.784424,0.9078842
0.8049320000000001,0.8995914
0.784424,0.899532
0.810059,0.89793676
0.8049320000000001,0.9052782
0.835693,0.9126716
0.8203120000000002,0.9167393
0.8203120000000002,0.918232
0.825439,0.9189932
0.8203120000000002,0.9208413
0.8203120000000002,0.9246158
0.799805,0.9321025
0.8049320000000001,0.91593015
0.789551,0.92066604
0.799805,0.92163897
0.784424,0.9182611
0.8049320000000001,0.9096222
0.784424,0.9083397
0.8151859999999999,0.9076394
0.8049320000000001,0.9152924
0.835693,0.92364323
0.8203120000000002,0.9301592
0.8203120000000002,0.9317787
0.825439,0.92731094
0.8203120000000002,0.9194389
0.8151859999999999,0.9157975
0.799805,0.9208257
0.8049320000000001,0.90330976
0.784424,0.90882075
0.794678,0.9071952
0.784424,0.90903276
0.8049320000000001,0.90550447
0.784424,0.90377754
0.810059,0.8988194
0.8049320000000001,0.90754133
0.835693,0.9162454
0.8203120000000002,0.9222675
0.8203120000000002,0.9213127
0.825439,0.9200795
0.8203120000000002,0.923484
0.8151859999999999,0.9257962
0.794678,0.9321194
0.8049320000000001,0.91472524
0.784424,0.9178484
0.794678,0.91785246
0.784424,0.9162483
0.8049320000000001,0.9073435
0.784424,0.90596443
0.8151859999999999,0.9085162
0.799805,0.9178257
0.8305659999999999,0.92025936
0.8203120000000002,0.9236147
0.8203120000000002,0.9284947
0.825439,0.92808473
0.8203120000000002,0.92250794
0.8151859999999999,0.9177032
0.799805,0.9269574
0.8049320000000001,0.9124184
0.789551,0.9176699
0.794678,0.9183991
0.784424,0.92028326
0.784424,0.9163571
0.810059,0.9082223
0.8049320000000001,0.91481966
0.835693,0.9225617
0.8203120000000002,0.92949134
0.825439,0.9317445
0.8203120000000002,0.93007183
0.8151859999999999,0.93074745
0.799805,0.9406255
0.8049320000000001,0.9248892
0.794678,0.92770606
0.784424,0.92408997
0.8049320000000001,0.91289836
0.784424,0.9133083
0.8151859999999999,0.91325253
0.8049320000000001,0.92017454
0.8305659999999999,0.9251982
0.825439,0.9327407
0.8203120000000002,0.93538177
0.825439,0.9332628
0.825439,0.931715
0.8203120000000002,0.92924726
0.799805,0.9354639
0.8049320000000001,0.9182378
0.789551,0.9220278
0.794678,0.92080986
0.784424,0.9206715
0.8151859999999999,0.915324
0.8049320000000001,0.92035455
0.835693,0.92560166
0.825439,0.93209076
0.8203120000000002,0.93505716
0.825439,0.93051237
0.825439,0.93016267
0.799805,0.9314351
0.8049320000000001,0.918151
0.789551,0.92734814
0.794678,0.9301859
0.784424,0.9266517
0.8049320000000001,0.91827565
0.784424,0.9174297
0.8151859999999999,0.9144258
0.8049320000000001,0.92298985
0.835693,0.93079054
0.825439,0.93741584
0.825439,0.94218993
0.825439,0.9397145
0.825439,0.93650925
0.8203120000000002,0.9316497
0.794678,0.9376596
0.8049320000000001,0.9209822
0.784424,0.9248245
0.794678,0.92244726
0.784424,0.92165244
0.810059,0.9142735
0.8049320000000001,0.9196602
0.8305659999999999,0.92817515
0.8203120000000002,0.9344419
0.8203120000000002,0.93686545
0.825439,0.9360901
0.8203120000000002,0.9392145
0.8203120000000002,0.9419519
0.799805,0.9517899
0.8049320000000001,0.9326115
0.789551,0.93886125
0.794678,0.9398256
0.784424,0.9324733
0.799805,0.92434853
0.784424,0.9211299
0.8151859999999999,0.92230785
0.799805,0.9286685
0.8305659999999999,0.9349141
0.8203120000000002,0.9397884
0.8203120000000002,0.94311756
0.8203120000000002,0.9405801
0.8203120000000002,0.934681
0.8151859999999999,0.9303915
0.794678,0.93875563
0.799805,0.92018163
0.789551,0.92277443
0.794678,0.9238454
0.784424,0.9239468
0.784424,0.91817135
0.799805,0.9135935
0.8305659999999999,0.9215934
0.8203120000000002,0.9317063
0.8203120000000002,0.93714017
0.8203120000000002,0.9383915
0.8203120000000002,0.9390411
0.8151859999999999,0.93930787
0.794678,0.9497281
0.799805,0.9304087
0.784424,0.9347263
0.794678,0.9343119
0.7792969999999999,0.93185115
0.799805,0.9236576
0.784424,0.92215836
0.810059,0.92134637
0.799805,0.9295089
0.8305659999999999,0.9386771
0.8203120000000002,0.94284403
0.8203120000000002,0.9473468
0.8203120000000002,0.9431295
0.8203120000000002,0.9390769
0.8151859999999999,0.9381535
0.794678,0.9455814
0.799805,0.9310562
0.784424,0.93449205
0.794678,0.9363385
0.7792969999999999,0.9333147
0.8049320000000001,0.92577684
0.784424,0.9265463
0.8049320000000001,0.92654955
0.835693,0.9367232
0.8203120000000002,0.94714594
0.8203120000000002,0.9511155
0.825439,0.95272887
0.8203120000000002,0.95285636
0.8151859999999999,0.9516125
0.794678,0.96005386
0.799805,0.94159263
0.784424,0.94643366
0.794678,0.947968
0.7792969999999999,0.9460652
0.799805,0.9349137
0.784424,0.932604
0.810059,0.93490726
0.799805,0.94099516
0.8305659999999999,0.9446444
0.8203120000000002,0.950659
0.8151859999999999,0.9523319
0.8203120000000002,0.94928455
0.8203120000000002,0.94608325
0.8151859999999999,0.9429168
0.794678,0.9520434
0.799805,0.93593043
0.784424,0.9387546
0.794678,0.9371813
0.784424,0.93502235
0.8049320000000001,0.9288382
0.7792969999999999,0.9264579
0.799805,0.92400056
0.8305659999999999,0.9324227
0.8203120000000002,0.9432313
0.8203120000000002,0.94727314
0.825439,0.9450782
