Train_y,Train_pred_y
0.034912,0.00632885
0.034912,0.006404765
0.034912,0.0065395264
0.034912,0.0066262106
0.034912,0.006748431
0.034912,0.006922837
0.034912,0.0071741156
0.034912,0.00744533
0.034912,0.0076908343
0.034912,0.007928107
0.034912,0.008527436
0.034912,0.008512629
0.034912,0.008280788
0.034912,0.008027066
0.024169999999999997,0.0077652265
0.024169999999999997,0.0067970552
0.024169999999999997,0.0061142957
0.024169999999999997,0.006049319
0.024169999999999997,0.0063961903
0.024169999999999997,0.0067634606
0.024169999999999997,0.0071017174
0.024169999999999997,0.0073019094
0.024169999999999997,0.007350636
0.024169999999999997,0.00727818
0.024169999999999997,0.0071312743
0.024169999999999997,0.006923727
0.024169999999999997,0.0067077978
0.024169999999999997,0.006529683
0.024169999999999997,0.0065044225
0.024169999999999997,0.0064489553
0.024169999999999997,0.0060745976
0.024169999999999997,0.0065234546
0.024169999999999997,0.00609042
0.024169999999999997,0.0058163116
0.024169999999999997,0.005713947
0.024169999999999997,0.005814228
0.024169999999999997,0.0057890746
0.024169999999999997,0.0060900548
0.024169999999999997,0.00641768
0.024169999999999997,0.006482599
0.021484,0.0063521513
0.021484,0.006661938
0.021484,0.0063295756
0.021484,0.006127358
0.021484,0.0057844264
0.021484,0.005888594
0.021484,0.005933608
0.021484,0.005741861
0.021484,0.005627205
0.021484,0.00612665
0.021484,0.006002333
0.021484,0.005927179
0.021484,0.00556453
0.021484,0.0053856093
0.021484,0.005334519
0.021484,0.0053718397
0.021484,0.00553606
0.021484,0.005789551
0.021484,0.00596588
0.021484,0.005995949
0.021484,0.005847128
0.021484,0.0056324583
0.021484,0.0056087514
0.021484,0.0057051014
0.021484,0.005704313
0.021484,0.00562574
0.021484,0.005752372
0.021484,0.0059401877
0.021484,0.005889137
0.021484,0.005962439
0.021484,0.006473699
0.021484,0.006907202
0.021484,0.007041985
0.021484,0.0067178993
0.021484,0.0065620085
0.021484,0.0062463637
0.021484,0.0057429164
0.021484,0.0057772943
0.021484,0.0059130844
0.021484,0.006503051
0.021484,0.006443141
0.021484,0.0066544716
0.021484,0.0066203875
0.021484,0.006456546
0.021484,0.0064000725
0.021484,0.005993202
0.021484,0.0057687024
0.021484,0.0054561244
0.021484,0.005339941
0.021484,0.0050363964
0.021484,0.0050174133
0.021484,0.005183935
0.021484,0.0053158873
0.021484,0.0056622955
0.021484,0.0058088633
0.021484,0.0058924938
0.021484,0.005988857
0.021484,0.005985077
0.021484,0.0059028626
0.021484,0.0058208304
0.021484,0.005563003
0.021484,0.005167329
0.021484,0.0050781737
0.021484,0.0049788994
0.021484,0.004633533
0.021484,0.004449537
0.021484,0.0042754067
0.021484,0.00417473
0.021484,0.004003444
0.021484,0.0039459337
0.021484,0.0037478076
0.021484,0.0037116217
0.021484,0.0034573383
0.021484,0.003309083
0.018799,0.0034264638
0.021484,0.0035295181
0.018799,0.003739371
0.018799,0.0038120183
0.018799,0.0038931468
0.018799,0.0038668222
0.018799,0.003827035
0.018799,0.0038046325
0.018799,0.00387411
0.018799,0.0038892645
0.018799,0.00413659
0.018799,0.004480683
0.018799,0.004807467
0.018799,0.004910766
0.018799,0.0049618524
0.018799,0.004764038
0.018799,0.0045101685
0.018799,0.004421089
0.018799,0.0044192458
0.018799,0.0044093444
0.018799,0.004460983
0.018799,0.004608112
0.018799,0.0046373657
0.018799,0.0044366573
0.018799,0.0045941863
0.018799,0.004449003
0.018799,0.0044136005
0.018799,0.004121858
0.018799,0.0039474517
0.018799,0.0037550775
0.018799,0.0033791394
0.018799,0.0033525343
0.018799,0.003270569
0.018799,0.003266571
0.018799,0.0032337555
0.018799,0.003054617
0.018799,0.0029734173
0.018799,0.0030753987
0.018799,0.0032262718
0.018799,0.0035221323
0.018799,0.004047016
0.018799,0.004932866
0.018799,0.0054597217
0.018799,0.005885148
0.018799,0.005326456
0.018799,0.007994779
0.018799,0.005603262
0.018799,0.0066707837
0.018799,0.0051236064
0.018799,0.004639725
0.018799,0.0032125418
0.018799,0.0040021087
0.018799,0.005287613
0.018799,0.0057496834
0.018799,0.005844711
0.018799,0.004940759
0.018799,0.00533723
0.018799,0.0052633137
0.018799,0.006110997
0.018799,0.008519427
0.018799,0.0097769685
0.018799,0.00961724
0.018799,0.011146939
0.018799,0.01035487
0.018799,0.010665307
0.018799,0.009353389
0.018799,0.009271162
0.018799,0.013685822
0.018799,0.017667798
0.018799,0.013493647
0.016113,0.0015622699
0.018799,0.0025389222
0.018799,0.009650986
0.018799,0.015438747
0.021484,0.010760298
0.018799,0.018483993
0.016113,0.015547865
0.016113,0.015497878
0.016113,0.018987814
0.016113,0.021495586
0.013428,0.023826988
0.013428,0.024330977
0.010742,0.024509814
0.010742,0.021823669
0.010742,0.019473374
0.008057,0.017093793
0.008057,0.01454471
0.005371,0.0133344
0.005371,0.012767877
0.002686,0.013092814
0.002686,0.012567089
0.0,0.010561455
0.0,0.006809877
0.0,0.003446431
0.0,0.0007521347
0.002686,-0.0011343459
0.002686,-0.002296245
0.005371,-0.0035662781
0.005371,-0.004148935
0.008057,-0.0042609023
0.008057,-0.0043238085
0.008057,-0.0036880574
0.008057,-0.0022314866
0.008057,-0.001261846
0.008057,-0.00027932145
0.008057,0.0001688145
0.010742,0.00033913378
0.010742,0.00061907404
0.010742,0.0010863224
0.010742,0.0015285861
0.010742,0.0014977072
0.010742,0.0012398576
0.010742,0.0008827958
0.010742,0.00055385707
0.010742,8.031366e-06
0.010742,2.853717e-05
0.010742,-0.00013810476
0.010742,-0.0003517373
0.013428,-0.00029623898
0.013428,0.00042526616
0.013428,0.0011834512
0.013428,0.0016757641
0.013428,0.0018961191
0.013428,0.00166881
0.013428,0.0017190462
0.013428,0.0019504599
0.013428,0.002186575
0.029541,0.001822795
0.029541,0.0029228295
0.029541,0.0041362913
0.029541,0.005413457
0.029541,0.006090705
0.029541,0.0057522967
0.029541,0.0058919284
0.029541,0.006492442
0.029541,0.006548288
0.029541,0.0066425274
0.029541,0.0074073365
0.029541,0.008313884
0.029541,0.009107672
0.029541,0.010253988
0.029541,0.0113041345
0.032227,0.011366618
0.032227,0.0114425635
0.032227,0.011260162
0.032227,0.01059387
0.032227,0.009592398
0.032227,0.00944225
0.032227,0.009333756
0.032227,0.009266691
0.032227,0.009674327
0.032227,0.01001006
0.032227,0.010617738
0.032227,0.011423803
0.032227,0.012012511
0.032227,0.012071815
0.032227,0.011766142
0.032227,0.011647707
0.032227,0.0116438735
0.032227,0.011715323
0.032227,0.011677441
0.032227,0.0115377335
0.032227,0.01129536
0.032227,0.011085845
0.032227,0.010784388
0.032227,0.010553205
0.032227,0.010700099
0.032227,0.010815303
0.032227,0.010715017
0.032227,0.010501104
0.032227,0.010158253
0.032227,0.009811297
0.034912,0.009503755
0.034912,0.009269055
0.034912,0.009365725
0.034912,0.0093900245
0.034912,0.009604984
0.034912,0.009478481
0.034912,0.009525689
0.034912,0.009463745
0.034912,0.009119829
0.034912,0.009058188
0.034912,0.009113241
0.034912,0.009370699
0.034912,0.009863372
0.034912,0.010331578
0.034912,0.010662676
0.034912,0.011008194
0.034912,0.01090867
0.034912,0.010519308
0.034912,0.01036145
0.034912,0.010320483
0.034912,0.010122205
0.034912,0.010547253
0.034912,0.010354376
0.034912,0.0100359125
0.034912,0.009845831
0.034912,0.009838548
0.034912,0.0096895
0.034912,0.0096361255
0.034912,0.009805541
0.034912,0.010433545
0.034912,0.010702828
0.034912,0.010794975
0.034912,0.010872506
0.034912,0.010866888
0.034912,0.010977764
0.034912,0.011313412
0.034912,0.011376131
0.034912,0.011112642
0.034912,0.010847415
0.034912,0.010652809
0.034912,0.010530336
0.034912,0.010544645
0.034912,0.010575354
0.034912,0.010219962
0.034912,0.009633396
0.034912,0.009204319
0.037598,0.00938949
0.037598,0.009773718
0.037598,0.010226872
0.037598,0.010606295
0.037598,0.010930675
0.037598,0.011095937
0.037598,0.011355033
0.037598,0.011468844
0.037598,0.0118559385
0.037598,0.012196052
0.037598,0.012509338
0.037598,0.012784866
0.037598,0.012926492
0.037598,0.012869405
0.037598,0.012864516
0.037598,0.01305819
0.037598,0.013231297
0.037598,0.013382713
0.037598,0.013463075
0.037598,0.013454479
0.037598,0.013239288
0.037598,0.013183122
0.037598,0.013100524
0.037598,0.013103588
0.037598,0.012785022
0.037598,0.012175866
0.037598,0.011652203
0.037598,0.011070338
0.037598,0.011068291
0.037598,0.011049272
0.037598,0.011144397
0.037598,0.011183575
0.037598,0.011053207
0.037598,0.010984295
0.037598,0.010961546
0.037598,0.011091908
0.037598,0.011413684
0.037598,0.011848023
0.037598,0.01231264
0.037598,0.0128627885
0.037598,0.012809988
0.037598,0.012720632
0.037598,0.012519688
0.037598,0.012469626
0.037598,0.012212404
0.037598,0.01176011
0.037598,0.0114266705
0.037598,0.011165045
0.037598,0.0109970365
0.037598,0.010893493
0.037598,0.010859738
0.037598,0.010984665
0.037598,0.011327334
0.037598,0.011720608
0.037598,0.012000824
0.037598,0.011935139
0.037598,0.012039992
0.037598,0.012062528
0.037598,0.012030443
0.037598,0.011976561
0.037598,0.011885602
0.037598,0.011573906
0.037598,0.011399793
0.037598,0.011389496
0.037598,0.011536973
0.037598,0.011665475
0.037598,0.011945864
0.037598,0.0121945515
0.037598,0.012422163
0.037598,0.012512178
0.037598,0.012565789
0.037598,0.012631121
0.037598,0.0125531275
0.037598,0.012658991
0.037598,0.01258552
0.037598,0.012423063
0.037598,0.012085492
0.037598,0.011749047
0.037598,0.011616364
0.037598,0.011507109
0.037598,0.011420331
0.037598,0.0114519885
0.04028299999999999,0.011568002
0.04028299999999999,0.011592667
0.04028299999999999,0.011718706
0.04028299999999999,0.011798103
0.04028299999999999,0.0118875345
0.04028299999999999,0.0121662505
0.04028299999999999,0.012144961
0.04028299999999999,0.012147681
0.04028299999999999,0.012041667
0.04028299999999999,0.011798384
0.04028299999999999,0.011594684
0.04028299999999999,0.011235008
0.04028299999999999,0.011112645
0.04028299999999999,0.011101569
0.04028299999999999,0.0112000555
0.04028299999999999,0.011159543
0.04028299999999999,0.011439247
0.04028299999999999,0.011390075
0.04028299999999999,0.011279688
0.04028299999999999,0.011252224
0.04028299999999999,0.01121509
0.04028299999999999,0.011410728
0.04028299999999999,0.01178672
0.04028299999999999,0.011782895
0.04028299999999999,0.011977188
0.04028299999999999,0.011929677
0.04028299999999999,0.0119143
0.04028299999999999,0.011931738
0.04028299999999999,0.0119405845
0.04028299999999999,0.012020421
0.042969,0.012281922
0.042969,0.016612671
0.048339999999999994,0.019579094
0.051025,0.020446807
0.05639600000000001,0.022125864
0.064453,0.026607586
0.069824,0.034626514
0.07251,0.043960236
0.069824,0.047735598
0.069824,0.046042174
0.069824,0.04422024
0.067139,0.043021757
0.067139,0.04316505
0.067139,0.04414907
0.067139,0.04441139
0.067139,0.044147413
0.067139,0.043729715
0.067139,0.0432049
0.064453,0.04271817
0.064453,0.042214733
0.064453,0.0418303
0.064453,0.040930815
0.064453,0.039898418
0.064453,0.038348142
0.061768,0.036803946
0.061768,0.035053495
0.061768,0.033433158
0.061768,0.031438835
0.061768,0.029112335
0.061768,0.027452221
0.059082,0.026243532
0.059082,0.025580825
0.059082,0.024847884
0.059082,0.023652857
0.059082,0.021600416
0.05639600000000001,0.018965099
0.05639600000000001,0.01660126
0.05639600000000001,0.01564386
0.05639600000000001,0.014504807
0.053711,0.014228838
0.053711,0.013526975
0.053711,0.013579659
0.053711,0.013560458
0.051025,0.012713937
0.051025,0.010134301
0.051025,0.0068161767
0.051025,0.0045015407
0.053711,0.004781276
0.053711,0.0072069666
0.053711,0.010491809
0.053711,0.0136542255
0.053711,0.015843917
0.053711,0.017340364
0.053711,0.018790307
0.053711,0.019931374
0.05639600000000001,0.020406414
0.05639600000000001,0.020581586
0.05639600000000001,0.02011423
0.05639600000000001,0.018940084
0.05639600000000001,0.018201679
0.059082,0.01797703
0.059082,0.018217877
0.059082,0.019077944
0.059082,0.019210305
0.061768,0.01895222
0.061768,0.018753342
0.061768,0.0186514
0.061768,0.018676568
0.061768,0.018957585
0.064453,0.01911477
0.064453,0.019570168
0.064453,0.01970882
0.064453,0.020011755
0.067139,0.020255478
0.067139,0.020148138
0.067139,0.019995252
0.067139,0.020186549
0.069824,0.020136042
0.069824,0.022953412
0.069824,0.023991173
0.069824,0.024399722
0.069824,0.023004271
0.069824,0.020939061
0.069824,0.018998174
0.069824,0.017944098
0.069824,0.018969204
0.069824,0.021060348
0.069824,0.022228874
0.069824,0.022744173
0.07251,0.023591643
0.07251,0.024661515
0.07251,0.025445905
0.07251,0.025912438
0.07251,0.025641343
0.07251,0.024938656
0.07251,0.024750024
0.07251,0.024521172
0.07251,0.024512272
0.07251,0.024140224
0.07251,0.02370345
0.07251,0.023013968
0.07251,0.02219236
0.07251,0.0212185
0.07251,0.020569347
0.07251,0.02011477
0.07251,0.019721514
0.07251,0.019671535
0.07251,0.0198373
0.07251,0.020183139
0.07251,0.020442417
0.07251,0.020365437
0.07251,0.01993219
0.07251,0.019400183
0.07251,0.018981261
0.07251,0.018819315
0.07251,0.018931305
0.07251,0.01930298
0.07251,0.01978617
0.07251,0.020002445
0.07251,0.019937417
0.07251,0.019836018
0.07251,0.019797325
0.07251,0.019842086
0.07251,0.019929804
0.07251,0.01984738
0.07251,0.01958323
0.07251,0.018975642
0.069824,0.018426385
0.069824,0.018543053
0.069824,0.018392954
0.069824,0.018472252
0.069824,0.018536935
0.069824,0.018490849
0.069824,0.018435894
0.069824,0.018551454
0.069824,0.018656725
0.069824,0.018685173
0.069824,0.018797465
0.069824,0.018717324
0.069824,0.01821836
0.069824,0.017919771
0.069824,0.017537659
0.067139,0.0170391
0.067139,0.016946716
0.067139,0.016574837
0.067139,0.016389739
0.067139,0.016426623
0.067139,0.01684892
0.067139,0.017032862
0.067139,0.017229332
0.067139,0.017310468
0.067139,0.01736509
0.067139,0.017379578
0.067139,0.017700221
0.067139,0.017593099
0.064453,0.017518995
0.064453,0.01748301
0.064453,0.01770931
0.064453,0.017385382
0.064453,0.017280662
0.037598,0.01685948
0.037598,0.016331965
0.037598,0.014100474
0.037598,0.011961976
0.037598,0.00949616
0.034912,0.0074342443
0.034912,0.005487876
0.034912,0.004015714
0.034912,0.0030751093
0.034912,0.0024665464
0.032227,0.001982434
0.032227,0.0010041122
0.032227,0.0005695191
0.032227,0.00048610687
0.032227,0.00068673963
0.032227,0.0015345563
0.029541,0.0021337923
0.029541,0.0028071003
0.029541,0.0035427362
0.029541,0.0038381158
0.029541,0.0043040733
0.029541,0.0041783
0.026855,0.0031142512
0.026855,0.0019522853
0.026855,0.0010673747
0.026855,0.00046694558
0.026855,-0.00045709335
0.026855,-0.0012789327
0.024169999999999997,-0.0019512213
0.024169999999999997,-0.001815516
0.024169999999999997,-0.0021363834
0.024169999999999997,-0.0029018829
0.024169999999999997,-0.0029340484
0.024169999999999997,-0.0032225545
0.021484,-0.0036812283
0.021484,-0.003936028
0.021484,-0.0036628994
0.021484,-0.0034671237
0.021484,-0.0029748508
0.021484,-0.0027135732
0.018799,-0.003034485
0.018799,-0.0023960494
0.018799,-0.001550668
0.018799,-0.00040716887
0.018799,0.0008073749
0.018799,0.001609394
0.018799,0.0019629833
0.016113,0.0024140843
0.016113,0.0022290912
0.016113,0.0008664437
0.016113,-0.0013718143
0.016113,-0.0033842414
0.016113,-0.00491549
0.016113,-0.0056725484
0.013428,-0.0060626753
0.013428,-0.00545864
0.013428,-0.004307577
0.013428,-0.003587425
0.013428,-0.003903413
0.013428,-0.0042217514
0.013428,-0.003438907
0.013428,-0.0025323022
0.010742,-0.0009840871
0.010742,-0.0007179346
0.010742,0.00010215951
0.010742,-0.0008683803
0.010742,-0.003030545
0.010742,-0.005379466
0.010742,-0.0071754954
0.008057,-0.00808426
0.008057,-0.009124509
0.008057,-0.010089132
0.008057,-0.010495321
0.008057,-0.010426125
0.008057,-0.010771197
0.008057,-0.01106232
0.008057,-0.0112248715
0.005371,-0.010849164
0.005371,-0.009629754
0.005371,-0.007986677
0.005371,-0.006232184
0.005371,-0.0051389122
0.005371,-0.004936147
0.005371,-0.0054187723
0.005371,-0.0064538433
0.005371,-0.0073869643
0.002686,-0.007961492
0.002686,-0.008037563
0.002686,-0.007972996
0.002686,-0.007893217
0.002686,-0.007888008
0.002686,-0.008137105
0.002686,-0.008427583
0.002686,-0.008754153
0.002686,-0.009079094
0.0,-0.009143238
0.0,-0.008688963
0.0,-0.008038044
0.0,-0.0073233903
0.0,-0.006759788
0.0,-0.006813381
0.0,-0.007493696
0.0,-0.008652395
0.0,-0.009889982
0.0,-0.011041561
0.0,-0.012001038
0.0,-0.012734688
0.0,-0.01297529
0.0,-0.013213249
0.0,-0.013337138
0.0,-0.013383849
0.0,-0.013443602
0.0,-0.013451581
0.002686,-0.013137805
0.002686,-0.012502615
0.002686,-0.012026427
0.002686,-0.01175097
0.002686,-0.011862702
0.002686,-0.012105663
0.002686,-0.012418998
0.002686,-0.012747625
0.002686,-0.012720504
0.002686,-0.012671425
0.002686,-0.012629478
0.005371,-0.012478432
0.005371,-0.012427947
0.005371,-0.012435693
0.005371,-0.012444179
0.005371,-0.012276891
0.005371,-0.0119402725
0.005371,-0.011287056
0.005371,-0.010333145
0.005371,-0.009267069
0.005371,-0.008381674
0.005371,-0.008061519
0.008057,-0.008334465
0.008057,-0.008881114
0.008057,-0.009561724
0.008057,-0.010226204
0.008057,-0.010572968
0.008057,-0.010666562
0.008057,-0.0106396545
0.008057,-0.010662297
0.008057,-0.010621753
0.008057,-0.01070752
0.008057,-0.011058639
0.008057,-0.011436531
0.010742,-0.011793735
0.010742,-0.012039066
0.010742,-0.011862803
0.010742,-0.011361355
0.010742,-0.010729428
0.010742,-0.010247338
0.010742,-0.009973296
0.010742,-0.009991954
0.010742,-0.010392561
0.010742,-0.010972204
0.010742,-0.011393026
0.010742,-0.01161267
0.021484,-0.011713739
0.021484,0.016296359
0.021484,0.018603604
0.021484,0.013805549
0.021484,0.009738739
0.021484,0.00913136
0.021484,0.010327232
0.021484,0.011100568
0.021484,0.012513754
0.021484,0.013793225
0.021484,0.014067547
0.021484,0.011626573
0.021484,0.0085617965
0.021484,0.0070874756
0.021484,0.0069782687
0.021484,0.008061386
0.021484,0.008722749
0.021484,0.010522002
0.021484,0.012027496
0.021484,0.013019191
0.021484,0.014304811
0.021484,0.01572679
0.021484,0.015945854
0.021484,0.016962316
0.021484,0.01763923
0.021484,0.017849863
0.021484,0.0171572
0.021484,0.016986895
0.021484,0.017689444
0.021484,0.018338017
0.021484,0.016629258
0.021484,0.0151985185
0.021484,0.01383242
0.021484,0.013123336
0.021484,0.01120814
0.021484,0.010140432
0.021484,0.010730069
0.021484,0.011303466
0.021484,0.011444736
0.021484,0.011078463
0.021484,0.009633557
0.021484,0.007997277
0.021484,0.005530766
0.021484,0.004060314
0.021484,0.0034772654
0.021484,0.0031381983
0.021484,0.004370403
0.021484,0.0075511043
0.021484,0.011843535
0.021484,0.015964566
0.021484,0.02051359
0.021484,0.022919323
0.021484,0.025332728
0.021484,0.02577807
0.021484,0.025867991
0.021484,0.024505995
0.021484,0.023452515
0.021484,0.023269966
0.021484,0.023683647
0.021484,0.024090616
0.021484,0.025300615
0.021484,0.026069682
0.021484,0.02661531
0.021484,0.027016219
0.021484,0.027637457
0.021484,0.027922833
0.021484,0.027313318
0.021484,0.02770925
0.021484,0.029502919
0.021484,0.03142592
0.021484,0.032927528
0.021484,0.033882435
0.021484,0.034276795
0.021484,0.033653025
0.021484,0.03416933
0.021484,0.034319546
0.021484,0.035769556
0.018799,0.037784893
0.018799,0.038714252
0.021484,0.040146284
0.018799,0.04012865
0.018799,0.040348515
0.018799,0.04145026
0.018799,0.042094342
0.018799,0.044398885
0.021484,0.046008226
0.018799,0.045865875
0.018799,0.045556597
0.018799,0.04651849
0.018799,0.048540533
0.018799,0.050208285
0.018799,0.05140851
0.018799,0.05237072
0.018799,0.053582262
0.018799,0.054825824
0.018799,0.05563702
0.018799,0.05611958
0.018799,0.056219418
0.018799,0.055561863
0.018799,0.05450551
0.018799,0.05501559
0.018799,0.055080045
0.018799,0.055678904
0.018799,0.055905964
0.018799,0.055536244
0.018799,0.0557656
0.018799,0.056259483
0.018799,0.05623631
0.018799,0.056104895
0.018799,0.054369505
0.018799,0.054167956
0.018799,0.053342815
0.018799,0.05270071
0.018799,0.053361304
0.018799,0.054114502
0.018799,0.055325497
0.018799,0.058201164
0.018799,0.061775457
0.018799,0.06563221
0.018799,0.06941769
0.018799,0.0715153
0.018799,0.0733948
0.018799,0.07501483
0.018799,0.07569202
0.018799,0.07529199
0.018799,0.0745317
0.018799,0.07304068
0.018799,0.07298289
0.018799,0.070338815
0.018799,0.06806297
0.018799,0.064982705
0.018799,0.0614149
0.018799,0.0597528
0.018799,0.057356212
0.018799,0.054559
0.018799,0.052715573
0.018799,0.0512378
0.018799,0.049792085
0.018799,0.047421243
0.018799,0.046786796
0.018799,0.048259124
0.018799,0.050127022
0.018799,0.052366864
0.018799,0.054400638
0.018799,0.05660847
0.018799,0.061221037
0.018799,0.0647799
0.018799,0.06666489
0.018799,0.06830035
0.018799,0.06828667
0.018799,0.06632988
0.018799,0.06480601
0.018799,0.062473867
0.018799,0.061435465
0.018799,0.061744954
0.018799,0.062440135
0.018799,0.06213417
0.018799,0.06031788
0.018799,0.056449696
0.018799,0.051049374
0.018799,0.044747923
0.018799,0.03972044
0.018799,0.03600561
0.018799,0.033136696
0.018799,0.030350607
0.018799,0.02961429
0.018799,0.03024388
0.018799,0.021326281
0.018799,0.01383324
0.018799,0.016675297
0.018799,0.026400452
0.018799,0.03754819
0.018799,0.04792585
0.018799,0.054611392
0.018799,0.05834714
0.018799,0.05930382
0.018799,0.05855294
0.018799,0.05511279
0.018799,0.051116314
0.018799,0.046043143
0.018799,0.040741708
0.018799,0.03461797
0.018799,0.029037973
0.018799,0.02288767
0.018799,0.016552579
0.018799,0.009126485
0.018799,0.0020791888
0.018799,-0.0033280172
0.016113,-0.0054509644
0.013428,-0.0043313415
0.008057,-0.0005668168
0.0,0.0053949766
0.010742,0.0121799
0.024169999999999997,0.021774301
0.04028299999999999,0.036364753
0.059082,0.053409703
0.08325199999999999,0.07511032
0.11010699999999998,0.09813889
0.139648,0.12562047
0.169189,0.15328684
0.201416,0.18528649
0.236328,0.2173711
0.273926,0.25409138
0.31420899999999996,0.29068115
0.354492,0.3322589
0.402832,0.37337133
0.448486,0.4209677
0.496826,0.4680468
0.550537,0.52179664
0.604248,0.5748211
0.660645,0.63534445
0.7197270000000001,0.69356084
0.781494,0.7586101
0.843262,0.8184396
0.905029,0.88249874
0.964111,0.9395507
1.023193,1.0009489
1.084961,1.0555812
1.146729,1.1159527
1.208496,1.1700885
1.267578,1.2297765
1.32666,1.2837722
1.385742,1.3479462
1.444824,1.4102036
1.5012210000000001,1.478467
1.557617,1.5381583
1.614014,1.600752
1.667725,1.6519896
1.721436,1.7076352
1.780518,1.7527639
1.8369139999999997,1.8062079
