Train_y,Train_pred_y
1.030518,1.1504422
1.040771,1.1422431
1.020264,1.135968
1.025391,1.135505
1.045898,1.135454
1.035645,1.122576
1.051025,1.0972346
1.066406,1.0736775
1.071533,1.0715384
1.081787,1.0573419
1.061279,1.0388654
1.056152,1.0125767
1.071533,0.99974984
1.030518,1.010425
1.040771,1.0249257
1.025391,1.0344225
1.030518,1.0642768
1.051025,1.090986
1.040771,1.1124228
1.061279,1.1210717
1.071533,1.1384822
1.07666,1.1641321
1.097168,1.1700242
1.07666,1.1780845
1.071533,1.1734838
1.081787,1.1500622
1.045898,1.1458658
1.056152,1.1329557
1.035645,1.1203232
1.040771,1.1083287
1.056152,1.1056608
1.040771,1.1125587
1.066406,1.1205652
1.071533,1.1302923
1.081787,1.1547811
1.102295,1.1656337
1.07666,1.1642221
1.081787,1.1511261
1.081787,1.1357414
1.051025,1.1377294
1.066406,1.1239614
1.040771,1.1166052
1.045898,1.1104355
1.056152,1.1141596
1.045898,1.1255168
1.07666,1.1314392
1.081787,1.1239396
1.092041,1.1423777
1.107422,1.1461153
1.07666,1.1552095
1.081787,1.1456739
1.086914,1.1257406
1.056152,1.1284238
1.07666,1.1202555
1.051025,1.1171618
1.148438,1.1075588
1.163818,1.0487208
1.174072,1.098346
1.168945,1.1592599
1.199707,1.1735102
1.199707,1.161002
1.225342,1.2284701
1.225342,1.3632449
1.184326,1.4812812
1.215088,1.5931104
1.199707,1.5429521
1.174072,1.3872097
1.174072,1.250855
1.143311,1.0912514
1.138184,1.0437177
1.133057,1.0382353
1.117676,1.047569
1.12793,1.0416238
1.107422,0.9557974
1.117676,0.8569703
1.092041,0.72020704
1.045898,0.6030988
1.051025,0.52047414
1.025391,0.47506174
0.999756,0.5209845
0.994629,0.60605764
0.95874,0.8821423
0.968994,1.196927
0.968994,1.5432248
0.994629,1.8899606
2.184082,2.2580228
4.414307,3.3507195
7.070068,5.285037
9.751465,8.351403
12.325195,10.453931
14.806641,12.6100025
17.093262,13.049465
19.179932,14.042779
1.204834,13.8782425
1.184326,1.4380561
1.189453,-0.24364482
1.168945,-0.22917746
1.174072,0.36595508
1.199707,1.0275381
1.189453,1.5421541
1.209961,1.8616935
1.24585,2.000842
1.24585,2.0324066
1.209961,1.952867
1.220215,1.7978797
1.209961,1.6298349
1.184326,1.456298
1.189453,1.2958746
1.174072,1.1986226
1.174072,1.1580801
1.199707,1.1372627
1.184326,1.1133019
1.209961,1.1139326
1.24585,1.1284599
1.24585,1.1568704
1.209961,1.1826687
1.220215,1.1881139
1.209961,1.1942829
1.184326,1.2087988
1.189453,1.1816127
1.174072,1.164005
1.168945,1.1791778
1.19458,1.2104061
1.184326,1.2149514
1.204834,1.2232728
1.240723,1.224574
1.240723,1.2390347
1.204834,1.2416774
1.220215,1.237913
1.204834,1.2347544
1.184326,1.2402854
1.184326,1.2107326
1.168945,1.1819237
1.174072,1.1937398
1.19458,1.2255948
1.179199,1.2339835
1.204834,1.2378793
1.240723,1.2359298
1.240723,1.2609065
1.204834,1.2640749
1.220215,1.2430384
1.204834,1.224355
1.179199,1.1888
1.184326,1.1436489
1.168945,1.1344293
1.168945,1.1585143
1.189453,1.1760474
1.184326,1.1895691
1.204834,1.1915638
1.240723,1.2004648
1.240723,1.2420858
1.204834,1.2715865
1.215088,1.275057
1.204834,1.2791753
1.179199,1.2727166
1.184326,1.2474009
1.174072,1.2263329
1.174072,1.2422001
1.19458,1.2713
1.184326,1.2652229
1.204834,1.2737838
1.24585,1.2734321
1.235596,1.2792943
1.204834,1.2800782
1.220215,1.2726026
1.204834,1.2688043
1.179199,1.269186
1.184326,1.2430966
1.174072,1.2154669
1.174072,1.2287288
1.189453,1.2569207
1.184326,1.2509745
1.204834,1.2595651
1.24585,1.2578261
1.240723,1.2671641
1.204834,1.2650961
1.220215,1.2476559
1.204834,1.2430774
1.184326,1.2249573
1.184326,1.1837771
1.168945,1.1734695
1.174072,1.1857041
1.189453,1.196323
1.179199,1.1977991
1.204834,1.1951162
1.24585,1.1849831
1.240723,1.2068955
1.204834,1.219431
1.220215,1.219683
1.204834,1.226184
1.179199,1.2215236
1.184326,1.1934285
1.168945,1.1883131
1.174072,1.2118319
1.189453,1.2356246
1.179199,1.2444342
1.199707,1.2496817
1.240723,1.2400094
1.240723,1.2608427
1.204834,1.2655879
1.220215,1.2464008
1.204834,1.2301208
1.179199,1.2030582
1.184326,1.1693898
1.163818,1.1576569
1.168945,1.1870741
1.189453,1.2291108
1.179199,1.2475487
1.199707,1.2669402
1.24585,1.2818762
1.240723,1.2977931
1.204834,1.2998642
1.215088,1.2940389
1.204834,1.2837368
1.184326,1.27916
1.184326,1.2415042
1.168945,1.2162911
1.168945,1.2268202
1.189453,1.2365404
1.179199,1.2352554
1.204834,1.2286832
1.24585,1.209355
1.240723,1.2300639
1.204834,1.2388235
1.220215,1.2276447
1.204834,1.2273331
1.184326,1.2121056
1.189453,1.1783755
1.174072,1.1669148
1.174072,1.1958977
1.19458,1.2248977
1.184326,1.2304963
1.204834,1.2365613
1.240723,1.2282845
1.240723,1.250596
1.204834,1.256764
1.220215,1.239206
1.204834,1.2230653
1.179199,1.1959039
1.189453,1.1470848
1.168945,1.1452619
1.168945,1.1683313
1.19458,1.1850101
1.184326,1.1927952
1.204834,1.1980042
1.24585,1.1923068
1.240723,1.2279459
1.209961,1.254075
1.220215,1.2550689
1.204834,1.2577145
1.184326,1.2472348
1.184326,1.2145998
1.168945,1.1988548
1.168945,1.2144547
1.19458,1.2329004
1.184326,1.2278398
1.204834,1.2375065
1.24585,1.2387128
1.24585,1.2599155
1.209961,1.2628226
1.220215,1.2510135
1.204834,1.2423573
1.184326,1.2464299
1.189453,1.2201458
1.168945,1.1879834
1.168945,1.2037458
1.19458,1.2307602
1.184326,1.230378
1.204834,1.2403696
1.240723,1.2478515
1.240723,1.2640103
1.204834,1.2700506
1.220215,1.2587357
1.204834,1.2555915
1.179199,1.2395326
1.184326,1.1992601
1.168945,1.1798294
1.168945,1.1910717
1.189453,1.1971362
1.179199,1.1976001
1.199707,1.1957687
1.240723,1.1853459
1.235596,1.203181
1.199707,1.2119414
1.215088,1.1979941
1.204834,1.2009649
1.179199,1.1956202
1.184326,1.1731983
1.168945,1.1672704
1.168945,1.1907881
1.189453,1.2229588
1.179199,1.2290221
1.199707,1.2298092
1.240723,1.2309129
1.235596,1.2432498
1.204834,1.2528809
1.220215,1.2444955
1.209961,1.244809
1.179199,1.2267022
1.184326,1.1924844
1.168945,1.1812351
1.168945,1.1956091
1.189453,1.1994513
1.184326,1.1954359
1.204834,1.1922915
1.240723,1.187695
1.235596,1.2061013
1.204834,1.2183301
1.215088,1.2238346
1.204834,1.2364322
1.179199,1.2532724
1.184326,1.2314653
1.168945,1.2066977
1.168945,1.2186427
1.189453,1.246732
1.179199,1.2443686
1.199707,1.243244
1.240723,1.2459857
1.240723,1.2615998
1.204834,1.2685285
1.215088,1.254358
1.204834,1.2448071
1.179199,1.2211307
1.184326,1.179461
1.168945,1.1690037
1.168945,1.1910503
1.189453,1.2046437
1.179199,1.2120745
1.199707,1.2184247
1.24585,1.2102451
1.240723,1.2387627
1.204834,1.2511332
1.215088,1.238679
1.209961,1.2307415
1.179199,1.2052827
1.184326,1.1541692
1.168945,1.1431499
1.168945,1.1626117
1.189453,1.1746186
1.179199,1.1786724
1.204834,1.1787894
1.24585,1.171786
1.240723,1.2034236
1.204834,1.2243862
1.220215,1.2232956
1.204834,1.22818
1.179199,1.2264966
1.189453,1.2094995
1.174072,1.1921706
1.174072,1.2141881
1.19458,1.2465581
1.184326,1.246798
1.199707,1.2512462
1.240723,1.2545199
1.240723,1.2671708
1.204834,1.2703395
1.220215,1.2621285
1.204834,1.2584804
1.179199,1.2493483
1.184326,1.2177185
1.168945,1.1786573
1.168945,1.1902629
1.189453,1.2234311
1.184326,1.2274628
1.204834,1.2353536
1.240723,1.2467438
1.240723,1.2632105
1.199707,1.2653039
1.215088,1.2542657
1.204834,1.2448056
1.184326,1.2416625
1.184326,1.204875
1.168945,1.1729751
1.168945,1.1774383
1.19458,1.1999924
1.184326,1.2017204
1.204834,1.2094386
1.24585,1.2011536
1.240723,1.2276628
1.204834,1.232191
1.215088,1.204956
1.204834,1.1903974
1.179199,1.163298
1.184326,1.1305543
1.168945,1.1326785
1.168945,1.16282
1.189453,1.1947135
1.184326,1.2027719
1.204834,1.2143903
1.240723,1.214252
1.235596,1.2360312
1.204834,1.2485414
1.220215,1.2383484
1.204834,1.2398019
1.179199,1.223583
1.184326,1.1861366
1.168945,1.1727763
1.168945,1.1875473
1.19458,1.1940941
1.184326,1.1933124
1.199707,1.1915698
1.240723,1.1863673
1.235596,1.2070707
1.199707,1.2237412
1.215088,1.2094216
1.199707,1.2068971
1.179199,1.2009535
1.184326,1.1790973
1.163818,1.1669835
1.168945,1.1929775
1.189453,1.2330785
1.184326,1.2348175
1.199707,1.2367859
1.240723,1.2395251
1.235596,1.2559558
1.204834,1.2618712
1.220215,1.2533311
1.204834,1.24567
1.179199,1.2425383
1.189453,1.2067164
1.168945,1.1756235
1.168945,1.1862984
1.189453,1.1946899
1.184326,1.192649
1.204834,1.1939286
1.240723,1.1840231
1.240723,1.2043991
1.204834,1.2196052
1.220215,1.2111384
1.209961,1.2123265
1.184326,1.2177958
1.189453,1.1949606
1.168945,1.1702244
1.168945,1.177033
1.19458,1.2042837
1.184326,1.1961257
1.204834,1.1961908
1.24585,1.2027348
1.240723,1.2283165
1.204834,1.2414081
1.220215,1.2322854
1.204834,1.2255064
1.179199,1.2000141
1.184326,1.1480278
1.168945,1.1408514
1.168945,1.1631689
1.189453,1.1775123
1.179199,1.1832516
1.199707,1.1907543
1.24585,1.2052059
1.235596,1.234748
1.204834,1.2463615
1.215088,1.2538218
1.204834,1.2568082
1.179199,1.2582417
1.184326,1.2294807
1.168945,1.1989456
1.168945,1.2113117
1.19458,1.2300875
1.184326,1.2298778
1.199707,1.2316378
1.24585,1.2188506
1.240723,1.2322499
1.204834,1.2406595
1.220215,1.2215056
1.204834,1.2146975
1.179199,1.2128978
1.184326,1.1946656
1.168945,1.1753277
1.174072,1.1930135
1.189453,1.2283188
1.184326,1.2296631
1.204834,1.2387317
1.240723,1.2385103
1.240723,1.2494762
1.204834,1.242344
1.220215,1.2278072
1.204834,1.2142457
1.179199,1.2098576
1.189453,1.1819544
1.168945,1.149863
1.168945,1.1588649
1.189453,1.1790884
1.184326,1.1770986
1.199707,1.1769918
1.240723,1.1877005
1.235596,1.2049263
1.204834,1.2099034
1.220215,1.2106538
1.209961,1.2128758
1.179199,1.2188983
1.184326,1.1882604
1.168945,1.1672508
1.174072,1.1816504
1.189453,1.2003846
1.184326,1.2138249
1.204834,1.2210441
1.24585,1.2078003
1.240723,1.2245607
1.204834,1.2351528
1.215088,1.2166471
1.204834,1.2078366
1.179199,1.1836916
1.184326,1.145426
1.163818,1.1293875
1.174072,1.1566335
1.19458,1.1869627
1.184326,1.1930404
1.199707,1.2066271
1.240723,1.2217416
1.235596,1.2477973
1.204834,1.2588775
1.220215,1.2591562
1.204834,1.2643875
1.179199,1.2688272
1.184326,1.2299328
1.163818,1.1977552
1.168945,1.1967618
1.189453,1.2223799
1.184326,1.2235339
1.204834,1.2220278
1.24585,1.2249041
1.240723,1.2413324
1.209961,1.2417731
1.220215,1.2262405
1.209961,1.2139826
1.184326,1.2118287
1.184326,1.1833047
1.163818,1.1533092
1.168945,1.161278
1.189453,1.1927776
1.184326,1.1934022
1.199707,1.1928838
1.240723,1.203627
1.240723,1.2276211
1.204834,1.2292147
1.220215,1.2241961
1.204834,1.214
1.179199,1.2099438
1.189453,1.1777668
1.168945,1.1573085
1.168945,1.174943
1.19458,1.1896535
1.184326,1.197465
1.199707,1.2030498
1.240723,1.1839514
1.235596,1.1976435
1.204834,1.2012107
1.215088,1.1808051
1.204834,1.1706222
1.179199,1.1505075
1.184326,1.1311401
1.168945,1.1245002
1.174072,1.1645513
1.19458,1.2164507
1.189453,1.231133
1.199707,1.242023
1.240723,1.2449888
1.240723,1.2608446
1.209961,1.2569325
1.220215,1.2469405
1.204834,1.2410244
1.179199,1.2342784
1.189453,1.2009003
1.168945,1.1699203
1.174072,1.1806223
1.19458,1.1959517
1.184326,1.1850723
1.199707,1.184906
1.240723,1.1983713
1.235596,1.2276269
1.209961,1.2407393
1.220215,1.2388724
1.204834,1.2443227
1.179199,1.2484499
1.189453,1.2168483
1.168945,1.1878587
1.168945,1.1879078
1.189453,1.2052708
1.184326,1.20422
1.199707,1.2075078
1.240723,1.1877629
1.235596,1.205465
1.204834,1.2233189
1.220215,1.2020469
1.209961,1.187666
1.179199,1.1638453
1.184326,1.1236936
1.168945,1.1106101
1.168945,1.1353122
1.189453,1.1601217
1.184326,1.1706904
1.199707,1.1831158
1.240723,1.1912518
1.235596,1.2134482
1.204834,1.2361639
1.215088,1.2267131
1.204834,1.2297225
1.179199,1.2171319
1.184326,1.1691725
1.168945,1.1679698
1.168945,1.1898688
1.189453,1.1928325
1.184326,1.1938764
1.19458,1.1917678
1.240723,1.1706511
1.235596,1.1835355
1.204834,1.1989149
1.215088,1.1919392
1.204834,1.2013676
1.179199,1.2000619
1.184326,1.1788334
1.168945,1.1602517
1.168945,1.1849866
1.189453,1.2144718
1.184326,1.2164667
1.199707,1.2288859
1.240723,1.2314283
1.235596,1.2509758
1.204834,1.2614198
1.215088,1.2452595
1.204834,1.2340939
1.174072,1.2104039
1.184326,1.1683943
1.168945,1.1464051
1.168945,1.1608764
1.189453,1.1737068
1.179199,1.1825479
1.199707,1.1922154
1.24585,1.1878848
1.240723,1.2084488
1.204834,1.2196528
1.220215,1.202964
1.209961,1.198212
1.179199,1.1819849
1.184326,1.1477137
1.168945,1.13893
1.179199,1.171245
1.19458,1.1837254
1.189453,1.1885101
1.199707,1.1966265
1.24585,1.1757308
1.240723,1.1950482
1.209961,1.2045976
1.220215,1.1846153
1.209961,1.1688375
1.179199,1.1438172
1.184326,1.0949975
1.163818,1.0781093
1.174072,1.1016623
1.189453,1.1174686
1.184326,1.124789
1.199707,1.1351918
1.24585,1.1338
1.240723,1.1632364
1.204834,1.1963156
1.220215,1.1993686
1.209961,1.2109842
1.179199,1.2224234
1.184326,1.2113557
1.168945,1.1944463
1.174072,1.2122844
1.19458,1.2435129
1.184326,1.2480137
1.199707,1.2418486
1.24585,1.2481488
1.240723,1.2572138
1.209961,1.2454499
1.220215,1.235009
1.209961,1.2316102
1.179199,1.2271179
1.184326,1.1943341
1.168945,1.165713
1.174072,1.1755121
1.19458,1.2064697
1.189453,1.2097406
1.204834,1.2102817
1.24585,1.2228558
1.240723,1.247322
1.204834,1.2419217
1.215088,1.2341391
1.204834,1.2306144
1.179199,1.2236705
1.184326,1.1929697
1.163818,1.1578549
1.168945,1.1658515
1.189453,1.1809487
1.184326,1.1874875
1.199707,1.197018
1.24585,1.1801593
1.240723,1.1972817
1.209961,1.210487
1.220215,1.1895785
1.204834,1.1823043
1.179199,1.1654648
1.184326,1.1359619
1.163818,1.1224511
1.168945,1.1474198
1.189453,1.1737441
1.189453,1.1813561
1.199707,1.1977025
1.24585,1.2139719
1.240723,1.2367234
1.209961,1.2432278
1.220215,1.2269889
1.209961,1.2232486
1.179199,1.214759
1.184326,1.1843557
1.163818,1.1591985
1.174072,1.1766282
1.19458,1.1922394
1.189453,1.1967021
1.199707,1.2032421
1.24585,1.1877906
1.235596,1.2009177
1.209961,1.2176294
1.220215,1.2003483
1.204834,1.1945095
1.179199,1.1807606
1.184326,1.1493915
1.168945,1.1371704
1.174072,1.1700011
1.19458,1.1940854
1.184326,1.2036475
1.204834,1.2153795
1.24585,1.2234964
1.240723,1.2434567
1.209961,1.2536215
1.220215,1.2351927
1.209961,1.225888
1.179199,1.212106
1.189453,1.180961
1.168945,1.1511612
1.174072,1.1648585
1.19458,1.1818663
1.184326,1.1767814
1.199707,1.1798066
1.240723,1.1764824
1.235596,1.1869392
1.204834,1.1923468
1.215088,1.1852189
1.204834,1.1874791
1.174072,1.1881971
1.184326,1.1651828
1.168945,1.1372739
1.168945,1.142189
1.189453,1.1714035
1.184326,1.174471
1.199707,1.178753
1.24585,1.1792818
1.235596,1.1951147
1.204834,1.213452
1.215088,1.1990415
1.209961,1.1924338
1.174072,1.1755632
1.184326,1.1249267
1.168945,1.1146084
1.174072,1.1402144
1.189453,1.1471308
1.184326,1.1506726
1.19458,1.1527371
1.240723,1.1327908
1.235596,1.1515172
1.204834,1.1753911
1.220215,1.1730131
1.209961,1.1942427
1.179199,1.2098147
1.179199,1.1957877
1.163818,1.1759984
1.168945,1.1869633
1.189453,1.2175413
1.189453,1.2229507
1.199707,1.2211187
1.24585,1.2198138
1.240723,1.2344683
1.204834,1.2406214
1.220215,1.2219003
1.209961,1.2201551
1.179199,1.2048327
1.184326,1.170757
1.168945,1.140237
1.174072,1.1575104
1.189453,1.186282
1.184326,1.193895
1.199707,1.1962926
1.24585,1.2039261
1.235596,1.2228638
1.204834,1.2143235
1.215088,1.2095772
1.204834,1.2138361
1.179199,1.2222066
1.189453,1.1809794
1.163818,1.1499221
1.168945,1.1543673
1.189453,1.1676702
1.184326,1.1724036
1.19458,1.1792291
1.240723,1.1568817
1.235596,1.1717072
1.204834,1.182301
1.215088,1.161861
1.209961,1.151013
1.174072,1.1347332
1.184326,1.0994477
1.163818,1.0905012
1.174072,1.1217065
1.189453,1.1514322
1.184326,1.160581
1.199707,1.1782964
1.240723,1.1795493
1.235596,1.2033442
1.204834,1.2236463
1.215088,1.2156224
1.204834,1.2062346
1.174072,1.1863855
1.184326,1.1434703
1.163818,1.1262765
1.174072,1.1427447
1.189453,1.1614994
1.189453,1.1593995
1.199707,1.1645782
1.24585,1.1849259
1.240723,1.2119005
1.209961,1.217779
1.220215,1.2096337
1.209961,1.2193724
1.179199,1.217956
1.184326,1.1831603
1.168945,1.1447825
1.179199,1.1470414
1.19458,1.1787679
1.189453,1.1865275
1.199707,1.1904786
1.24585,1.1959114
1.240723,1.2155514
1.204834,1.2131253
1.215088,1.2055681
1.209961,1.2109078
1.179199,1.2133154
1.189453,1.1777699
1.163818,1.141675
1.174072,1.1407111
1.19458,1.1671621
1.189453,1.1650796
1.199707,1.1679739
1.24585,1.1752509
1.240723,1.1933961
1.209961,1.1952094
1.220215,1.1809738
1.209961,1.1845018
1.179199,1.1830592
1.189453,1.1586872
1.168945,1.1343548
1.174072,1.1459928
1.19458,1.1673597
1.189453,1.1632015
1.199707,1.1653974
1.24585,1.1719067
1.240723,1.187526
1.209961,1.1945533
1.220215,1.1892395
1.209961,1.1854498
1.179199,1.1822512
1.189453,1.1480088
1.168945,1.1324658
1.174072,1.1561304
1.199707,1.1699139
1.189453,1.1666414
1.204834,1.1700269
1.24585,1.1477193
1.240723,1.1564728
1.209961,1.1741656
1.220215,1.1562625
1.209961,1.1512429
1.179199,1.1423845
1.184326,1.1176802
1.163818,1.1088506
1.174072,1.1451474
1.19458,1.1846429
1.189453,1.1959887
1.199707,1.2128432
1.24585,1.2186631
1.240723,1.2396176
1.209961,1.2484517
1.220215,1.2285396
1.204834,1.2204152
1.174072,1.2046643
1.184326,1.1455364
1.163818,1.1302203
1.174072,1.1552991
1.189453,1.1633965
1.184326,1.1588466
1.19458,1.1623881
1.24585,1.1625412
1.235596,1.1888198
1.204834,1.193435
1.220215,1.1900288
1.209961,1.2101792
1.179199,1.2188191
1.184326,1.1950665
1.168945,1.173766
1.174072,1.1784023
1.19458,1.1971366
1.19458,1.2006358
1.204834,1.2152623
1.250977,1.1994812
1.240723,1.2067442
1.209961,1.214214
1.220215,1.1916395
1.209961,1.1686567
1.179199,1.1423144
1.189453,1.0870705
1.168945,1.0734978
1.174072,1.1055579
1.19458,1.1247275
1.189453,1.1339223
1.199707,1.1489483
1.24585,1.1517463
1.235596,1.1824015
1.209961,1.2132494
1.220215,1.2107747
1.209961,1.217568
1.179199,1.2075949
1.184326,1.174548
1.168945,1.1657377
1.179199,1.1852857
1.189453,1.1920879
1.189453,1.1950121
1.199707,1.2024229
1.240723,1.1767956
1.235596,1.1870917
1.204834,1.1960684
1.215088,1.1778117
1.209961,1.173445
1.174072,1.1656283
1.184326,1.1291025
1.163818,1.1158903
1.174072,1.1458502
1.189453,1.1601111
1.189453,1.1737094
1.199707,1.1848061
1.24585,1.1858363
1.235596,1.2042875
1.209961,1.2229375
1.215088,1.2064607
1.209961,1.2021368
1.179199,1.1969794
1.184326,1.1678602
1.163818,1.1396635
1.174072,1.1496651
1.189453,1.1779493
1.184326,1.1802671
1.199707,1.1771722
1.24585,1.1819178
1.240723,1.2008888
1.209961,1.1996897
1.220215,1.1862894
1.209961,1.1876595
1.179199,1.1810932
1.184326,1.1494743
1.163818,1.1257846
1.179199,1.1493766
1.19458,1.1656748
1.189453,1.1722815
1.199707,1.185206
1.24585,1.1591425
1.240723,1.1653094
1.209961,1.1864858
1.220215,1.1756353
1.209961,1.168218
1.184326,1.1623055
1.189453,1.1209441
1.168945,1.1117404
1.179199,1.1477593
1.19458,1.1694224
1.189453,1.1718755
1.199707,1.1815953
1.24585,1.1587099
1.240723,1.1711637
1.209961,1.1945013
1.220215,1.1769947
1.204834,1.164413
1.174072,1.1390355
1.184326,1.0912093
1.163818,1.0775572
1.174072,1.1109214
1.189453,1.1318883
1.189453,1.1514814
1.199707,1.1699558
1.240723,1.1877347
1.235596,1.2176242
1.209961,1.2312914
1.220215,1.2251185
1.209961,1.234082
1.174072,1.227237
1.189453,1.1898979
1.163818,1.1521884
1.174072,1.1508282
1.19458,1.172193
1.189453,1.1739471
1.199707,1.1800027
1.250977,1.1893282
1.235596,1.2149435
1.209961,1.2123747
1.220215,1.1994659
1.204834,1.1964295
1.174072,1.1877329
1.184326,1.1599157
1.168945,1.1319075
1.179199,1.1306833
1.19458,1.1570339
1.189453,1.1623137
1.204834,1.1654911
1.24585,1.1795988
1.240723,1.2042253
1.209961,1.2041417
1.225342,1.1888455
1.209961,1.1826711
1.179199,1.1755569
1.189453,1.1449542
1.168945,1.1178764
1.179199,1.1409029
1.189453,1.144587
1.189453,1.1385586
1.19458,1.1506679
1.240723,1.1312443
1.235596,1.1381788
1.204834,1.1564666
1.215088,1.1409203
1.209961,1.1363746
1.174072,1.1281526
1.179199,1.0947295
1.163818,1.0891439
1.174072,1.1266742
1.189453,1.1468841
1.184326,1.1588109
1.19458,1.1772535
1.24585,1.1750836
1.235596,1.1977022
1.209961,1.2196223
1.220215,1.203947
1.209961,1.1975355
1.174072,1.1859939
1.184326,1.1403693
1.168945,1.125172
1.179199,1.1475163
1.19458,1.152911
1.189453,1.1579013
1.199707,1.1692122
1.24585,1.1520828
1.240723,1.1602554
1.209961,1.1742975
1.220215,1.157817
1.209961,1.1533626
1.179199,1.1463723
1.184326,1.1080743
1.163818,1.102529
1.174072,1.1387436
1.19458,1.1625701
1.189453,1.1767129
1.199707,1.2029693
1.24585,1.2031821
1.235596,1.2229935
1.209961,1.233931
1.220215,1.2236292
1.209961,1.2173072
1.174072,1.2010852
1.184326,1.1603084
1.168945,1.1440763
1.174072,1.1636457
1.19458,1.1697465
1.189453,1.1650506
1.199707,1.1681129
1.24585,1.1507312
1.240723,1.162068
1.209961,1.1786062
1.220215,1.1721467
1.209961,1.1705115
1.179199,1.1610159
1.184326,1.1317347
1.163818,1.1164012
1.179199,1.136099
1.19458,1.1541704
1.189453,1.1580955
1.199707,1.1799988
1.24585,1.1729429
1.240723,1.1834431
1.209961,1.1926836
1.220215,1.1707119
1.215088,1.1649195
1.179199,1.1601262
1.184326,1.1175017
1.168945,1.1057206
1.174072,1.1350979
1.189453,1.150201
1.184326,1.151187
1.199707,1.1627892
1.24585,1.1443877
