Train_y,Train_pred_y
2.178955,2.1388743
2.143066,2.1461182
2.148193,2.1183605
2.240479,2.0997744
2.219971,2.1351933
2.214844,2.1480618
2.20459,2.1582038
2.194336,2.1598296
2.158447,2.1631024
2.230225,2.133027
2.219971,2.150703
2.214844,2.1534603
2.20459,2.1562905
2.168701,2.1610029
2.245605,2.1434584
2.240479,2.1731517
2.235352,2.175294
2.219971,2.1731136
2.209717,2.171875
2.250732,2.1753378
2.250732,2.19915
2.240479,2.1953423
2.230225,2.1839566
2.219971,2.1785617
2.240479,2.1867497
2.260986,2.1987493
2.260986,2.2194972
2.250732,2.2096875
2.235352,2.2015767
2.225098,2.193891
2.240479,2.1932251
2.260986,2.1958926
2.260986,2.2145834
2.245605,2.2042544
2.235352,2.188079
2.225098,2.1822455
2.230225,2.1861403
2.255859,2.1955082
2.255859,2.2170753
2.240479,2.2032528
2.230225,2.198846
2.219971,2.1930008
2.225098,2.195412
2.250732,2.1943624
2.245605,2.213742
2.235352,2.2032537
2.225098,2.1920679
2.214844,2.185675
2.250732,2.1962438
2.245605,2.2216883
2.235352,2.2133067
2.225098,2.2102327
2.214844,2.195146
2.245605,2.1974921
2.240479,2.2163038
2.230225,2.2065053
2.219971,2.195848
2.209717,2.1918993
2.240479,2.1993487
2.240479,2.2246435
2.225098,2.216386
2.209717,2.2084105
2.199463,2.1986947
2.240479,2.1985958
2.240479,2.2263467
2.225098,2.2202904
2.209717,2.2096267
2.20459,2.2057462
2.240479,2.2094793
2.240479,2.2342927
2.230225,2.2283287
2.219971,2.2258782
2.209717,2.2193613
2.240479,2.2208567
2.240479,2.2382896
2.225098,2.231018
2.214844,2.21626
2.20459,2.2118838
2.240479,2.218912
2.235352,2.2438548
2.219971,2.23685
2.209717,2.2338278
2.199463,2.2251172
2.230225,2.2267575
2.230225,2.2413104
2.214844,2.236586
2.20459,2.2257104
2.194336,2.2185807
2.235352,2.2232533
2.235352,2.2484648
2.219971,2.2437167
2.209717,2.2394888
2.199463,2.2289732
2.240479,2.2284505
2.240479,2.2465096
2.214844,2.241544
2.199463,2.2334867
2.214844,2.2383833
2.240479,2.2476757
2.240479,2.2654068
2.225098,2.2513444
2.214844,2.2458541
2.199463,2.2372737
2.209717,2.2377503
2.230225,2.245489
2.235352,2.2618248
2.219971,2.2527297
2.209717,2.2410758
2.194336,2.2355785
2.235352,2.2418451
2.235352,2.2672951
2.219971,2.2620847
2.209717,2.2582364
2.194336,2.2517824
2.235352,2.2517304
2.235352,2.2718134
2.219971,2.2655358
2.209717,2.2522829
2.194336,2.2468388
2.209717,2.2540007
2.235352,2.2648485
2.235352,2.2853718
2.219971,2.2758646
2.209717,2.2704194
2.194336,2.260682
2.230225,2.2599638
2.235352,2.2756183
2.219971,2.271761
2.20459,2.2605472
2.194336,2.2545288
2.235352,2.2623353
2.230225,2.2888846
2.219971,2.2844605
2.209717,2.282914
2.194336,2.2776625
2.230225,2.279823
2.235352,2.2990568
2.219971,2.2931204
2.209717,2.2771006
2.194336,2.2706594
2.209717,2.276568
2.235352,2.290458
2.235352,2.3114383
2.219971,2.3008146
2.209717,2.2925408
2.189209,2.2801685
2.20459,2.2819614
2.230225,2.289048
2.230225,2.3042865
2.214844,2.2970853
2.20459,2.282528
2.189209,2.2733202
2.20459,2.2821105
2.230225,2.2939339
2.230225,2.313036
2.214844,2.3010302
2.20459,2.292998
2.189209,2.2886415
2.209717,2.2906003
2.230225,2.2950814
2.230225,2.312245
2.219971,2.306062
2.209717,2.2910469
2.189209,2.285094
2.209717,2.2892337
2.230225,2.301633
2.230225,2.3222916
2.219971,2.3137767
2.209717,2.3101358
2.189209,2.3014894
2.209717,2.3032422
2.230225,2.3096528
2.235352,2.324276
2.219971,2.3157163
2.209717,2.3027723
2.189209,2.2940416
2.230225,2.2991028
2.230225,2.327791
2.219971,2.3220263
2.209717,2.3232715
2.189209,2.3175154
2.230225,2.3175738
2.230225,2.3380487
2.219971,2.3300629
2.209717,2.3151627
2.189209,2.3092916
2.230225,2.314273
2.235352,2.3404548
2.219971,2.3343422
2.214844,2.3334665
2.189209,2.3291314
2.225098,2.3305812
2.230225,2.3429937
2.219971,2.3370771
2.209717,2.323094
2.189209,2.3140547
2.209717,2.320953
2.230225,2.3380423
2.230225,2.3604894
2.219971,2.349574
2.209717,2.3434992
2.189209,2.3374074
2.209717,2.3389547
2.225098,2.3495994
2.230225,2.359497
2.219971,2.3528037
2.209717,2.336424
2.189209,2.327377
2.209717,2.3319457
2.230225,2.3503883
2.230225,2.374248
2.219971,2.3587322
2.209717,2.352891
2.189209,2.3460615
2.209717,2.346968
2.225098,2.3548274
2.230225,2.3687387
2.219971,2.3602035
2.184082,2.3430126
2.209717,2.3359041
2.230225,2.3462615
2.230225,2.3680744
2.219971,2.357818
2.209717,2.357192
2.189209,2.3538084
2.20459,2.3571842
2.225098,2.363966
2.225098,2.3821003
2.219971,2.375274
2.20459,2.35611
2.184082,2.3472345
2.20459,2.3515759
2.219971,2.3595107
2.219971,2.3835275
2.214844,2.3722138
2.20459,2.367851
2.184082,2.3564563
2.20459,2.3545783
2.225098,2.3588703
2.225098,2.3794258
2.214844,2.3718395
2.209717,2.3587348
2.184082,2.353427
2.209717,2.3625789
2.230225,2.3777711
2.230225,2.4006913
2.219971,2.3871748
2.209717,2.381674
2.189209,2.3726614
2.209717,2.3739579
2.230225,2.3856294
2.230225,2.4004955
2.219971,2.3894622
2.214844,2.3720968
2.189209,2.3668883
2.209717,2.3762193
2.225098,2.387545
2.225098,2.4069426
2.219971,2.3932307
2.209717,2.3858263
2.189209,2.3757873
2.209717,2.3767793
2.225098,2.3849456
2.225098,2.397283
2.214844,2.3924701
2.20459,2.3781111
2.184082,2.370845
2.209717,2.375291
2.225098,2.3923051
2.225098,2.4111068
2.214844,2.4010353
2.209717,2.3968391
2.189209,2.3896859
2.219971,2.3881483
2.255859,2.4031942
2.250732,2.4261923
2.250732,2.4432654
2.240479,2.4264703
2.225098,2.4055657
2.20459,2.3964403
2.184082,2.380032
2.214844,2.3864605
2.230225,2.3980367
2.225098,2.419528
2.214844,2.4162009
2.194336,2.401902
2.219971,2.4062936
2.235352,2.420601
2.235352,2.4392152
2.225098,2.4266517
2.214844,2.4220784
2.194336,2.4147115
2.209717,2.4142478
2.225098,2.390002
2.214844,2.3926837
2.199463,2.4088883
2.091797,2.3787642
2.066162,2.2744045
1.9995119999999997,2.1722374
1.958496,2.024389
1.830322,1.8731587
1.78418,1.730008
1.748291,1.5981846
1.5893550000000003,1.5665717
1.435547,1.4998442
1.384277,1.4440973
1.36377,1.4615114
1.307373,1.5251825
1.281738,1.5943773
1.179199,1.6531537
1.107422,1.690979
1.092041,1.9627014
0.9741209999999999,2.0194993
1.133057,1.7114208
1.19458,1.7355509
1.24585,1.6352978
1.297119,1.4884794
1.36377,1.3355927
1.491943,1.2744853
1.5021969999999998,1.4668217
1.5842289999999999,1.7507248
1.697021,1.9045678
1.727783,2.062085
1.753418,2.1591666
1.7687990000000002,2.2510781
1.799561,2.3455408
1.804688,2.3940392
1.9021,2.3481247
1.840576,2.3074772
1.855957,2.1985106
1.9277340000000003,2.130624
1.984131,2.0930693
1.937988,2.0660892
2.014893,2.0340652
1.994385,2.0325882
2.030273,2.0085666
2.009766,1.9852686
2.055908,1.942025
2.071289,1.9039289
2.102051,1.8931869
2.071289,1.9084576
2.061035,1.8936001
2.040527,1.8785385
2.081543,1.8822731
2.117432,1.9003145
2.055908,1.9233745
2.096924,1.9210762
2.127686,1.949225
2.071289,1.9784932
2.143066,1.9830651
2.112305,1.9876719
2.15332,1.9616128
2.096924,1.9650435
2.112305,1.955696
2.173828,1.978624
2.143066,2.0427773
2.178955,2.0709448
2.117432,2.0995643
2.148193,2.0882127
2.189209,2.115615
2.184082,2.1393626
2.173828,2.1411064
2.143066,2.1383145
2.127686,2.1422625
2.15332,2.1568685
2.158447,2.1779473
2.194336,2.2124183
2.189209,2.2217386
2.163574,2.2184436
2.15332,2.203822
2.158447,2.2031934
2.20459,2.207902
2.194336,2.2146347
2.168701,2.1959355
2.158447,2.1835818
2.163574,2.1903334
2.219971,2.2230725
2.209717,2.25536
2.199463,2.2439399
2.189209,2.2422595
2.173828,2.247802
2.163574,2.2504508
2.148193,2.2515209
2.168701,2.255511
2.199463,2.2627656
2.219971,2.2800658
2.209717,2.2671359
2.199463,2.253759
2.194336,2.2482698
2.173828,2.2435036
2.163574,2.2461133
