Train_y,Train_pred_y
0.886963,0.8891163299999996
0.902344,0.9006520899999999
0.912598,0.9108035300000007
0.922852,0.9123416500000004
0.927979,0.9252102899999993
0.943359,0.9481784500000003
0.999756,0.9900659900000008
0.989502,0.9905274000000007
0.984375,0.9821703900000003
0.984375,0.9824267399999997
0.979248,0.979299279999999
0.994629,0.9845288100000014
0.963867,0.969916859999999
0.953613,0.9514084800000007
0.95874,0.9609446100000014
0.95874,0.9636106500000008
0.968994,0.9671482799999991
0.968994,0.9744286199999995
0.979248,0.980119589999999
1.020264,1.0184182599999991
1.01001,1.0093434899999993
1.01001,1.0055495099999994
1.01001,1.0101638099999986
0.994629,0.9997047300000016
1.020264,1.0152395399999992
0.994629,0.9939624800000015
0.984375,0.9891431000000004
0.984375,0.9838110300000003
0.984375,0.98304198
0.994629,0.9932959800000014
0.989502,0.9942188200000013
0.999756,1.0034986900000005
1.040771,1.0379000900000015
1.025391,1.0251346199999993
1.030518,1.0240579800000005
1.020264,1.0207766099999993
1.004883,1.0066261800000016
1.035645,1.0318509500000008
0.999756,1.004165200000001
0.999756,0.9962183700000011
0.994629,1.003703770000001
1.004883,1.0043190300000016
1.015137,1.01134302
1.015137,1.0162649199999993
1.025391,1.0223660499999994
1.056152,1.0545626299999988
1.045898,1.0484615299999986
1.056152,1.0492307499999989
1.040771,1.0464107100000006
1.030518,1.0360548500000002
1.051025,1.0519991899999992
1.015137,1.018930939999999
1.020264,1.022981229999999
0.999756,1.0017042600000012
1.01001,1.0042677599999994
1.025391,1.0229300399999992
1.020264,1.020161429999999
1.035645,1.033542800000001
1.061279,1.0571774699999992
1.056152,1.0599459799999988
1.066406,1.0605612900000003
1.051025,1.051845339999999
1.040771,1.0369773400000009
1.061279,1.0491795699999995
1.020264,1.0254421299999987
1.025391,1.024468109999999
1.01001,1.0170851699999988
1.015137,1.018008079999999
1.030518,1.02749306
1.025391,1.0286208099999998
1.040771,1.0378488700000015
1.056152,1.060253599999999
1.061279,1.060868839999999
1.07666,1.0713792100000004
1.061279,1.0636374199999996
1.045898,1.0484102799999986
1.061279,1.0590231299999993
1.030518,1.0326198800000008
1.040771,1.0381565300000013
1.020264,1.0239040899999992
1.025391,1.0267752199999993
1.045898,1.0430271099999988
1.035645,1.0376955400000007
1.051025,1.0443601099999997
1.066406,1.0654831700000005
1.071533,1.071430460000001
1.081787,1.0763011100000013
1.061279,1.0584591699999992
1.056152,1.0563570999999987
1.071533,1.0642014900000012
1.030518,1.0366188200000002
1.040771,1.0418990700000017
1.025391,1.0308766399999996
1.030518,1.0317995900000003
1.051025,1.0494357199999995
1.040771,1.0425655400000016
1.061279,1.059176939999999
1.071533,1.0717380800000011
1.07666,1.07850572
1.097168,1.091835919999999
1.07666,1.0754295200000008
1.071533,1.0730198400000013
1.081787,1.0797362000000017
1.045898,1.0498971199999985
1.056152,1.0526657599999991
1.035645,1.037849390000001
1.040771,1.0451290800000015
1.056152,1.0554342199999989
1.040771,1.0426168300000018
1.066406,1.0686106100000003
1.071533,1.0738914200000012
1.081787,1.0831200200000008
1.102295,1.099116259999999
1.07666,1.0777879400000008
1.081787,1.076608730000001
1.081787,1.0798387400000011
1.051025,1.047897659999999
1.066406,1.0623044200000007
1.040771,1.0409249700000016
1.045898,1.045385389999999
1.056152,1.0597921699999988
1.045898,1.0523067499999987
1.07666,1.0712766600000005
1.081787,1.0810692200000014
1.092041,1.0867601899999992
1.107422,1.1032691299999995
1.07666,1.0787108000000005
1.081787,1.078659530000001
1.086914,1.085375899999998
1.056152,1.060971389999999
1.07666,1.0731223800000003
1.051025,1.0522042499999997
1.148438,1.1563845499999994
1.163818,1.1660740200000013
1.174072,1.174225869999999
1.168945,1.1712522099999985
1.199707,1.193041930000002
1.199707,1.1922216100000018
1.225342,1.2252907299999989
1.225342,1.2230861199999987
1.184326,1.199809539999999
1.215088,1.2129859299999988
1.199707,1.1967846400000015
1.174072,1.1836595399999996
1.174072,1.1696629799999991
1.143311,1.154385059999999
1.138184,1.1350052399999992
1.133057,1.1311599799999983
1.117676,1.1264943800000016
1.12793,1.131262470000002
1.107422,1.1072169
1.117676,1.110805810000001
1.092041,1.0851708699999991
1.045898,1.0521529799999985
1.051025,1.046410869999999
1.025391,1.0287746299999991
0.999756,1.0054981500000009
0.994629,1.0033448100000013
0.95874,0.9663792300000006
0.968994,0.9727879799999997
0.968994,0.9729930599999993
0.994629,0.9941162200000007
2.184082,2.2377612699999974
4.414307,4.542942080000003
7.070068,7.145639459999999
9.751465,9.936291510000013
12.325195,12.758217599999993
14.806641,15.349687769999981
17.093262,17.648716060000005
19.179932,19.099336219999998
1.204834,1.2059106700000022
1.184326,1.1836594899999988
1.189453,1.1876072799999997
1.168945,1.1690988099999977
1.174072,1.1735080299999983
1.199707,1.197963820000002
1.189453,1.195143970000001
1.209961,1.2047827300000025
1.24585,1.2450296800000014
1.24585,1.2374417200000019
1.209961,1.2086279800000028
1.220215,1.2192408699999988
1.209961,1.2077051200000026
1.184326,1.1838132999999988
1.189453,1.18929919
1.174072,1.1733542199999982
1.174072,1.1733029499999983
1.199707,1.197707470000002
1.184326,1.1858640999999992
1.209961,1.2039111400000018
1.24585,1.2440555500000015
1.24585,1.2432865000000013
1.209961,1.2086792500000028
1.220215,1.2199073799999989
1.209961,1.212165610000003
1.184326,1.1837620299999987
1.189453,1.18796617
1.174072,1.1732004099999982
1.168945,1.1704830999999978
1.19458,1.1946312700000012
1.184326,1.186786959999999
1.204834,1.200219700000001
1.240723,1.2417484000000014
1.240723,1.2410818900000016
1.204834,1.2050390800000017
1.220215,1.2192921399999987
1.204834,1.205346700000002
1.184326,1.183762029999999
1.184326,1.184889969999999
1.168945,1.1690988099999977
1.174072,1.1733029499999983
1.19458,1.1908885600000005
1.179199,1.1827878999999981
1.204834,1.2019116100000014
1.240723,1.2408768100000018
1.240723,1.2408255400000017
1.204834,1.2055517800000022
1.220215,1.2195484899999989
1.204834,1.205756860000002
1.179199,1.1800193199999982
1.184326,1.184531079999999
1.168945,1.1690475399999978
1.168945,1.1702780199999978
1.189453,1.1899144300000004
1.184326,1.1835056799999988
1.204834,1.2032959000000016
1.240723,1.2418509400000017
1.240723,1.2401590300000016
1.204834,1.205244160000002
1.215088,1.216062129999998
1.204834,1.2050390800000017
1.179199,1.1803782099999982
1.184326,1.1853513999999992
1.174072,1.1736105699999984
1.174072,1.1733029499999983
1.19458,1.193913490000001
1.184326,1.1838132999999988
1.204834,1.2045776500000018
1.24585,1.2440555500000017
1.235596,1.237954420000001
1.204834,1.2048340000000017
1.220215,1.2197022999999987
1.204834,1.205192890000002
1.179199,1.180121859999998
1.184326,1.184992509999999
1.174072,1.172226279999998
1.174072,1.1736105699999984
1.189453,1.1911961800000006
1.184326,1.1837620299999987
1.204834,1.204372570000002
1.24585,1.2440555500000017
1.240723,1.2401077600000017
1.204834,1.2048852700000017
1.220215,1.2201124599999986
1.204834,1.204987810000002
1.184326,1.1833005999999988
1.184326,1.184633619999999
1.168945,1.1702267499999979
1.174072,1.1734567599999983
1.189453,1.1900169700000003
1.179199,1.1801731299999982
1.204834,1.204116220000002
1.24585,1.2444144400000015
1.240723,1.2410306200000019
1.204834,1.2048340000000017
1.220215,1.2194972199999987
1.204834,1.205039080000002
1.179199,1.1798655099999982
1.184326,1.184428539999999
1.168945,1.1688424599999978
1.174072,1.1738669199999985
1.189453,1.1897093500000002
1.179199,1.1796604299999982
1.199707,1.2005273200000026
1.240723,1.2414920500000013
1.240723,1.2409280800000018
1.204834,1.2048852700000017
1.220215,1.2199586399999987
1.204834,1.2052954300000018
1.179199,1.1797116999999981
1.184326,1.184428539999999
1.163818,1.1657662600000003
1.168945,1.1708419899999978
1.189453,1.1889403000000005
1.179199,1.1804807499999983
1.199707,1.2004760500000022
1.24585,1.2441068200000014
1.240723,1.2416458600000015
1.204834,1.2048340000000017
1.215088,1.2162672099999983
1.204834,1.204834000000002
1.184326,1.1822751999999985
1.184326,1.184684889999999
1.168945,1.169457699999998
1.168945,1.1745846999999983
1.189453,1.1886326800000004
1.179199,1.1808396399999983
1.204834,1.203449710000002
1.24585,1.2443119000000016
1.240723,1.2412357000000016
1.204834,1.204885270000002
1.220215,1.2197535699999988
1.204834,1.205039080000002
1.184326,1.1830442499999987
1.189453,1.1883763299999999
1.174072,1.172380089999998
1.174072,1.1736105699999984
1.19458,1.193708410000001
1.184326,1.1833518699999988
1.204834,1.2041162200000022
1.240723,1.242056020000002
1.240723,1.2406717300000019
1.204834,1.2052954300000018
1.220215,1.2191895999999987
1.204834,1.205603050000002
1.179199,1.1803269399999983
1.189453,1.1877610899999997
1.168945,1.1692013499999974
1.168945,1.1696627799999977
1.19458,1.1930419000000008
1.184326,1.1835056799999988
1.204834,1.2035522500000018
1.24585,1.2446195200000016
1.240723,1.2388260100000021
1.209961,1.2103711400000028
1.220215,1.2192921399999987
1.204834,1.2049365400000018
1.184326,1.1830955199999988
1.184326,1.1855564799999991
1.168945,1.1689962699999974
1.168945,1.1695089699999976
1.19458,1.193759680000001
1.184326,1.1838132999999988
1.204834,1.2043725700000019
1.24585,1.2445682500000017
1.24585,1.2445682500000017
1.209961,1.2072436900000023
1.220215,1.2198048399999988
1.204834,1.2112940200000022
1.184326,1.1833518699999985
1.189453,1.1885301400000001
1.168945,1.1695089699999976
1.168945,1.1695602399999976
1.19458,1.193452060000001
1.184326,1.1836082199999987
1.204834,1.203706060000002
1.240723,1.240928080000002
1.240723,1.2409280800000018
1.204834,1.205346700000002
1.220215,1.2198561099999987
1.204834,1.2049365400000018
1.179199,1.180121859999998
1.184326,1.184736159999999
1.168945,1.1690475399999978
1.168945,1.1758664499999987
1.189453,1.189453
1.179199,1.1808909099999985
1.199707,1.2009887500000018
1.240723,1.2403641100000018
1.235596,1.2365701300000012
1.199707,1.201193830000002
1.215088,1.2161646699999984
1.204834,1.2048852700000017
1.179199,1.179455349999998
1.184326,1.184018379999999
1.168945,1.168739919999998
1.168945,1.1693038899999975
1.189453,1.1909911000000006
1.179199,1.1809934499999983
1.199707,1.2004760500000022
1.240723,1.240774270000002
1.235596,1.236365050000001
1.204834,1.205192890000002
1.220215,1.2189332499999987
1.209961,1.2084229000000029
1.179199,1.179250269999998
1.184326,1.185146319999999
1.168945,1.1690988099999975
1.168945,1.1692526199999975
1.189453,1.1908372900000006
1.184326,1.1870433099999995
1.204834,1.2038086000000021
1.240723,1.240620460000002
1.235596,1.237134100000001
1.204834,1.2037060600000018
1.215088,1.216574829999998
1.204834,1.2049878100000018
1.179199,1.179660429999998
1.184326,1.184736159999999
1.168945,1.1690988099999977
1.168945,1.1701754799999977
1.189453,1.1890428400000004
1.179199,1.1823264699999987
1.199707,1.200578590000002
1.240723,1.241235700000002
1.240723,1.2401077600000017
1.204834,1.2048340000000017
1.215088,1.2167799099999983
1.204834,1.205192890000002
1.179199,1.179147729999998
1.184326,1.184684889999999
1.168945,1.1687399199999977
1.168945,1.1700729399999976
1.189453,1.1895555400000004
1.179199,1.1803269399999983
1.199707,1.201245100000002
1.24585,1.2428763400000018
1.240723,1.2409793500000017
1.204834,1.2048340000000017
1.215088,1.216164669999998
1.209961,1.2079614700000028
1.179199,1.179096459999998
1.184326,1.1833005999999988
1.168945,1.1688424599999978
1.168945,1.1693551599999976
1.189453,1.1895555400000002
1.179199,1.1800705899999981
1.204834,1.2018603400000016
1.24585,1.2449271400000015
1.240723,1.2408768100000014
1.204834,1.2048852700000017
1.220215,1.2195484899999989
1.204834,1.2050903500000019
1.179199,1.179301539999998
1.189453,1.1882225199999998
1.174072,1.1725851699999983
1.174072,1.1729440599999983
1.19458,1.1938109500000011
1.184326,1.1838132999999988
1.199707,1.2002709700000025
1.240723,1.240825540000002
1.240723,1.2405179200000018
1.204834,1.2048340000000017
1.220215,1.2198048399999988
1.204834,1.205039080000002
1.179199,1.179968049999998
1.184326,1.1849412399999992
1.168945,1.1683810299999982
1.168945,1.1699191299999976
1.189453,1.1898118900000003
1.184326,1.1849412399999992
1.204834,1.2010912900000013
1.240723,1.2409280800000018
1.240723,1.2407742700000017
1.199707,1.201040020000002
1.215088,1.2161133999999982
1.204834,1.2050903500000019
1.184326,1.1823264699999987
1.184326,1.1849925099999992
1.168945,1.1702267499999977
1.168945,1.1694064299999976
1.19458,1.193657140000001
1.184326,1.1860179099999992
1.204834,1.2016552600000017
1.24585,1.2434915800000015
1.240723,1.2407230000000018
1.204834,1.2048852700000017
1.215088,1.2166773699999982
1.204834,1.2049365400000018
1.179199,1.179609159999998
1.184326,1.185043779999999
1.168945,1.1688937299999975
1.168945,1.1698165899999975
1.189453,1.1899657000000003
1.184326,1.185043779999999
1.204834,1.203500980000002
1.240723,1.2406204600000017
1.235596,1.2378518800000011
1.204834,1.2048340000000017
1.220215,1.219343409999999
1.204834,1.2050903500000019
1.179199,1.179455349999998
1.184326,1.184428539999999
1.168945,1.1690475399999978
1.168945,1.1692013499999974
1.19458,1.193195710000001
1.184326,1.184120919999999
1.199707,1.2002709700000025
1.240723,1.2400564900000017
1.235596,1.237185370000001
1.199707,1.2010912900000021
1.215088,1.2132422800000002
1.199707,1.1997582700000025
1.179199,1.1814548799999982
1.184326,1.1855564799999994
1.163818,1.1655611800000008
1.168945,1.1693038899999975
1.189453,1.1898631600000003
1.184326,1.184889969999999
1.199707,1.2001684300000026
1.240723,1.2392874400000016
1.235596,1.236467590000001
1.204834,1.2049365400000018
1.220215,1.2196510299999987
1.204834,1.2048852700000017
1.179199,1.179762969999998
1.189453,1.1883763299999999
1.168945,1.1687911899999976
1.168945,1.1694064299999973
1.189453,1.1899657000000003
1.184326,1.185043779999999
1.204834,1.2033471700000018
1.240723,1.2409280800000018
1.240723,1.2404666500000017
1.204834,1.2051416200000018
1.220215,1.2198048399999988
1.209961,1.2200611900000027
1.184326,1.1821726599999984
1.189453,1.1878636299999998
1.168945,1.1690475399999976
1.168945,1.1693551599999976
1.19458,1.193246980000001
1.184326,1.185043779999999
1.204834,1.203859870000002
1.24585,1.2443119000000016
1.240723,1.2402103000000018
1.204834,1.2049365400000018
1.220215,1.2193946799999986
1.204834,1.205244160000002
1.179199,1.178686299999998
1.184326,1.1847874299999992
1.168945,1.1687911899999976
1.168945,1.1699703999999975
1.189453,1.1885301400000003
1.179199,1.1819675799999987
1.199707,1.200988750000002
1.24585,1.2434403100000013
1.235596,1.238313310000001
1.204834,1.2048852700000017
1.215088,1.216472289999998
1.204834,1.205244160000002
1.179199,1.179557889999998
1.184326,1.184889969999999
1.168945,1.168739919999998
1.168945,1.1690988099999975
1.19458,1.193195710000001
1.184326,1.1853513999999992
1.199707,1.2001171600000027
1.24585,1.2439530100000016
1.240723,1.2401077600000017
1.204834,1.2049365400000018
1.220215,1.2189845199999985
1.204834,1.2049365400000018
1.179199,1.1795066199999982
1.184326,1.184889969999999
1.168945,1.1687399199999975
1.174072,1.172175009999998
1.189453,1.1903245900000003
1.184326,1.1847874299999992
1.204834,1.2039111400000018
1.240723,1.2407230000000018
1.240723,1.2406204600000017
1.204834,1.2052954300000018
1.220215,1.2199073799999989
1.204834,1.2054492400000019
1.179199,1.179660429999998
1.189453,1.1883763299999999
1.168945,1.1689449999999975
1.168945,1.1692013499999974
1.189453,1.1907860200000004
1.184326,1.1843259999999989
1.199707,1.2000658900000023
1.240723,1.2419022100000017
1.235596,1.2370828300000012
1.204834,1.2048340000000017
1.220215,1.2193434099999987
1.209961,1.2080127400000027
1.179199,1.1791989999999979
1.184326,1.184889969999999
1.168945,1.1686373799999978
1.174072,1.1754562899999987
1.189453,1.1829417099999993
1.184326,1.1855052099999994
1.204834,1.2010400200000013
1.24585,1.2451834900000016
1.240723,1.2409793500000017
1.204834,1.2049365400000018
1.215088,1.2169849899999983
1.204834,1.2060644800000022
1.179199,1.179096459999998
1.184326,1.184274729999999
1.163818,1.164997210000002
1.174072,1.1748410499999986
1.19458,1.193400790000001
1.184326,1.184889969999999
1.199707,1.1992968400000024
1.240723,1.2409280800000015
1.235596,1.2371341000000011
1.204834,1.2054492400000019
1.220215,1.2189845199999987
1.204834,1.205808130000002
1.179199,1.179404079999998
1.184326,1.184428539999999
1.163818,1.164279430000002
1.168945,1.1721750099999981
1.189453,1.18678696
1.184326,1.184736159999999
1.204834,1.2017065300000012
1.24585,1.2444657100000016
1.240723,1.2409793500000017
1.209961,1.208730520000003
1.220215,1.2197022999999987
1.209961,1.208679250000003
1.184326,1.1821726599999984
1.184326,1.184428539999999
1.163818,1.165612450000001
1.168945,1.1718673899999978
1.189453,1.1895042700000003
1.184326,1.1840183799999988
1.199707,1.1964769900000018
1.240723,1.2413382400000017
1.240723,1.2409280800000015
1.204834,1.206013210000002
1.220215,1.2195484899999987
1.204834,1.205808130000002
1.179199,1.179455349999998
1.189453,1.1879148999999998
1.168945,1.168381029999998
1.168945,1.1696115099999975
1.19458,1.1936058700000012
1.184326,1.1848386999999994
1.199707,1.1995019200000023
1.240723,1.2412357000000018
1.235596,1.235852350000001
1.204834,1.205500510000002
1.215088,1.2165235599999982
1.204834,1.2052954300000018
1.179199,1.179301539999998
1.184326,1.1853513999999992
1.168945,1.1685348399999975
1.174072,1.1736105699999984
1.19458,1.1931444400000009
1.189453,1.1875560099999998
1.199707,1.1996557300000024
1.240723,1.2407230000000018
1.240723,1.2404666500000017
1.209961,1.2081665500000027
1.220215,1.219497219999999
1.204834,1.2049365400000018
1.179199,1.1791989999999979
1.189453,1.18796617
1.168945,1.1687399199999975
1.174072,1.1739694599999984
1.19458,1.1930931700000011
1.184326,1.185146319999999
1.199707,1.1998095400000022
1.240723,1.2392874400000016
1.235596,1.236570130000001
1.209961,1.209243220000003
1.220215,1.2194972199999987
1.204834,1.2061157500000022
1.179199,1.1794553499999982
1.189453,1.1877098199999998
1.168945,1.1688424599999978
1.168945,1.1696115099999975
1.189453,1.1899144300000004
1.184326,1.1871458499999994
1.199707,1.1992455700000024
1.240723,1.2412869700000018
1.235596,1.2372366400000012
1.204834,1.2062182900000022
1.220215,1.2197022999999987
1.209961,1.2084229000000029
1.179199,1.179096459999998
1.184326,1.1855052099999992
1.168945,1.1688424599999976
1.168945,1.1691500799999976
1.189453,1.1904784000000006
1.184326,1.1855052099999992
1.199707,1.2000658900000025
1.240723,1.2408768100000018
1.235596,1.236518860000001
1.204834,1.2050903500000019
1.215088,1.2166773699999982
1.204834,1.205397970000002
1.179199,1.178532489999998
1.184326,1.184889969999999
1.168945,1.1686886499999973
1.168945,1.1692526199999975
1.189453,1.1894017300000004
1.184326,1.1843259999999989
1.19458,1.1965282600000016
1.240723,1.2411331600000017
1.235596,1.2370828300000012
1.204834,1.2050903500000019
1.215088,1.216984989999998
1.204834,1.205603050000002
1.179199,1.1788401099999979
1.184326,1.1855564799999991
1.168945,1.1686886499999978
1.168945,1.1692526199999975
1.189453,1.1904784000000004
1.184326,1.1839158399999987
1.199707,1.1958104800000016
1.240723,1.2409793500000017
1.235596,1.236057430000001
1.204834,1.2050390800000017
1.215088,1.215857049999998
1.204834,1.205244160000002
1.174072,1.1756613699999983
1.184326,1.184428539999999
1.168945,1.1676119799999987
1.168945,1.176943119999999
1.189453,1.1904271300000004
1.179199,1.1819163099999985
1.199707,1.1994506500000026
1.24585,1.2443119000000016
1.240723,1.2391849000000013
1.204834,1.2051416200000018
1.220215,1.2192921399999987
1.209961,1.208986870000003
1.179199,1.179147729999998
1.184326,1.184941239999999
1.168945,1.1763278799999983
1.179199,1.1814036099999985
1.19458,1.1931444400000009
1.189453,1.1875560099999998
1.199707,1.1978100100000022
1.24585,1.2449784100000016
1.240723,1.2412869700000018
1.209961,1.2085254400000027
1.220215,1.2192921399999985
1.209961,1.209704650000003
1.179199,1.1800193199999982
1.184326,1.184274729999999
1.163818,1.165612450000001
1.174072,1.1744821599999984
1.189453,1.1891966500000002
1.184326,1.1856590199999995
1.199707,1.1995019200000023
1.24585,1.2435428500000014
1.240723,1.2403641100000016
1.204834,1.205603050000002
1.220215,1.2195997599999986
1.209961,1.2093970300000032
1.179199,1.1795066199999982
1.184326,1.1848386999999991
1.168945,1.1688937299999975
1.174072,1.1743796199999985
1.19458,1.1853513999999996
1.184326,1.1851463199999992
1.199707,1.1997070000000025
1.24585,1.243696660000001
1.240723,1.2395950600000016
1.209961,1.210114810000003
1.220215,1.2194459499999986
1.209961,1.208474170000003
1.179199,1.179147729999998
1.184326,1.184582349999999
1.168945,1.168278489999998
1.174072,1.1777634399999988
1.19458,1.1917088800000009
1.189453,1.1901707800000003
1.204834,1.2013989100000015
1.24585,1.2447220600000015
1.240723,1.2409280800000015
1.204834,1.2064233700000022
1.215088,1.217138799999998
1.204834,1.205910670000002
1.179199,1.179609159999998
1.184326,1.1853513999999992
1.163818,1.164381970000002
1.168945,1.173354219999998
1.189453,1.1901707800000003
1.184326,1.1879148999999998
1.199707,1.200065890000002
1.24585,1.2452860300000017
1.240723,1.2401590300000016
1.209961,1.2084741700000028
1.220215,1.2198048399999988
1.204834,1.2071924200000022
1.179199,1.179147729999998
1.184326,1.184736159999999
1.163818,1.1643819700000018
1.168945,1.1698678599999974
1.189453,1.1895042700000003
1.189453,1.1880687099999998
1.199707,1.2002197000000023
1.24585,1.2445169800000015
1.240723,1.241338240000002
1.209961,1.209909720000003
1.220215,1.2196510299999987
1.209961,1.209089410000003
1.179199,1.179762969999998
1.184326,1.184736159999999
1.163818,1.1645357800000018
1.174072,1.1744821599999984
1.19458,1.193452060000001
1.189453,1.1869920399999996
1.199707,1.1992455700000024
1.24585,1.2444657100000016
1.235596,1.237544260000001
1.209961,1.209243220000003
1.220215,1.2193946799999988
1.204834,1.206013210000002
1.179199,1.178686299999998
1.184326,1.1847874299999992
1.168945,1.1681759499999986
1.174072,1.1749948599999986
1.19458,1.193554600000001
1.184326,1.1854539399999993
1.204834,1.202680660000002
1.24585,1.2454911100000017
1.240723,1.2409280800000018
1.209961,1.210063530000003
1.220215,1.2197022999999987
1.209961,1.2084741700000028
1.179199,1.178942649999998
1.189453,1.18806871
1.168945,1.1679708699999984
1.174072,1.1758664499999985
1.19458,1.193195710000001
1.184326,1.1842747299999992
1.199707,1.1997070000000025
1.240723,1.2408255400000017
1.235596,1.2362625100000009
1.204834,1.2062182900000022
1.215088,1.2167799099999983
1.204834,1.2059106700000022
1.174072,1.1756613699999983
1.184326,1.184582349999999
1.168945,1.1679195999999983
1.168945,1.1704830999999978
1.189453,1.1898118900000003
1.184326,1.185095049999999
1.199707,1.1988354100000023
1.24585,1.2453885700000016
1.235596,1.2359036200000009
1.204834,1.2051416200000018
1.215088,1.2160108599999981
1.209961,1.2083203600000028
1.174072,1.1749948599999982
1.184326,1.1828391699999994
1.168945,1.1684322999999983
1.174072,1.1731491399999983
1.189453,1.1896580800000003
1.184326,1.1848386999999991
1.19458,1.1956566700000015
1.240723,1.2414407800000016
1.235596,1.236159970000001
1.204834,1.2054492400000019
1.220215,1.2194972199999987
1.209961,1.2086792500000028
1.179199,1.178635029999998
1.179199,1.1811472599999986
1.163818,1.1644845100000012
1.168945,1.1707907199999978
1.189453,1.1902733200000002
1.189453,1.1878123599999997
1.199707,1.1999633500000026
1.24585,1.2446195200000016
1.240723,1.2402103000000018
1.204834,1.205397970000002
1.220215,1.220061189999999
1.209961,1.2091919500000032
1.179199,1.179096459999998
1.184326,1.184479809999999
1.168945,1.1679708699999984
1.174072,1.1732516799999981
1.189453,1.1902220500000005
1.184326,1.1855564799999994
1.199707,1.1996557300000024
1.24585,1.2456961900000016
1.235596,1.236877750000001
1.204834,1.2049878100000018
1.215088,1.215703239999998
1.204834,1.206167020000002
1.179199,1.1787888399999982
1.189453,1.1876585499999996
1.163818,1.1650484800000014
1.168945,1.1700729399999976
1.189453,1.1897606200000004
1.184326,1.184736159999999
1.19458,1.1951439700000015
1.240723,1.2407230000000018
1.235596,1.2357498100000008
1.204834,1.2052954300000018
1.215088,1.2160108599999981
1.209961,1.2085767100000029
1.174072,1.1746872399999981
1.184326,1.184941239999999
1.163818,1.1647408600000013
1.174072,1.1736105699999984
1.189453,1.1905296700000005
1.184326,1.1863255299999993
1.199707,1.1994506500000022
1.240723,1.2428250700000016
1.235596,1.2372879100000012
1.204834,1.205039080000002
1.215088,1.2165235599999982
1.204834,1.205756860000002
1.174072,1.1748410499999982
1.184326,1.1843259999999989
1.163818,1.1644332400000017
1.174072,1.1742258099999985
1.189453,1.1903758600000005
1.189453,1.1903245900000003
1.199707,1.1978612800000024
1.24585,1.2453373000000014
1.240723,1.2410306200000019
1.209961,1.2089356000000029
1.220215,1.2198048399999988
1.209961,1.210422430000003
1.179199,1.1790964599999982
1.184326,1.184992509999999
1.168945,1.169098809999998
